time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
85.00000433425522	0	2	2	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38020	0	0	0	0	0
90.00001613876445	0	8	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40465	0	0	0	0	0
95.00003247068784	0	5	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43111	64	0	0	0	0
100.00004524465797	0	3	3	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45285	108	0	0	0	0
105.00026938224198	0	1	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48178	166	0	0	0	0
110.0000921946258	0	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50766	512	0	0	0	0
115.00003941163783	0	2	6	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52618	1576	0	0	0	0
120.00004294462367	0	4	9	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55691	2910	0	0	0	0
125.0000465734577	0	6	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56665	4015	0	0	0	0
130.00010380750953	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57274	4682	0	0	0	0
135.00001313827013	6	5	1	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58132	5976	0	0	1194	0
140.00013118990913	5	4	2	1	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58825	7287	0	0	3033	0
145.00001055727623	5	1	1	2	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	58432	8912	0	0	4538	0
150.00005236279537	7	2	2	3	0	1	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	57267	10548	0	0	7523	0
155.00004752626	7	1	1	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	58327	11674	0	0	9111	0
160.00001158781575	6	0	1	1	0	0	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	58362	11704	0	0	10923	0
165.0000023638848	2	2	2	0	2	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	55879	13631	0	0	15140	0
170.00000087181562	5	6	2	1	1	0	1	7	4	5	1	0	0	0	0	0	0	0	0	0	0	0	54326	14998	0	0	20930	0
175.000008912917	12	1	0	3	0	1	1	5	1	14	8	4	0	0	0	0	0	0	0	0	0	0	55510	15626	0	0	43404	0
180.0000241619882	3	1	1	4	0	0	2	5	1	7	5	7	0	0	0	0	0	0	0	0	0	0	52798	18249	0	0	64438	0
185.00000302846036	2	1	2	1	0	1	1	2	2	5	6	2	0	0	0	0	0	0	0	0	0	0	50024	19475	0	0	84789	0
190.0000003109893	5	6	2	0	1	0	1	0	1	4	3	4	13	1	0	0	0	0	0	0	0	0	47148	20252	0	0	105160	0
195.00003059775227	6	2	3	2	0	1	3	5	2	3	8	8	4	2	4	0	0	0	0	0	0	0	44935	20840	0	0	150893	0
200.00001300963228	8	5	1	0	0	0	6	0	3	12	6	2	4	6	6	3	0	0	0	0	0	0	43569	23052	0	0	185542	0
205.00000034169625	7	1	1	3	1	1	4	4	3	2	4	6	6	5	8	2	0	0	0	0	0	0	40148	23843	0	0	223533	244
210.0000033641176	10	0	2	0	4	3	2	5	1	4	4	7	7	5	1	5	0	0	0	0	0	0	38329	26546	0	0	270066	189
215.00001950830708	2	0	2	0	0	1	2	3	1	2	9	10	8	2	2	3	0	0	0	0	0	0	36229	28276	0	0	297074	1236
220.00002002343848	5	0	4	0	0	1	3	4	5	4	3	9	5	4	5	7	22	0	0	0	0	0	32554	28943	0	0	351963	3232
225.00000494407033	0	7	1	3	1	0	4	0	2	3	5	2	7	3	1	10	17	0	0	0	0	0	30344	30967	0	0	394205	4765
230.00000113040284	7	2	3	1	0	0	3	2	2	4	1	0	1	7	4	6	10	3	0	0	0	0	24559	32226	0	0	404878	5708
235.00000442712383	1	0	1	1	0	0	4	2	1	1	3	6	7	2	2	9	21	17	7	0	0	0	20464	30847	0	0	445631	9049
240.00000545642317	0	3	3	2	0	0	3	1	2	3	2	6	7	2	1	6	7	8	10	0	0	0	20379	34271	0	0	529218	13920
245.00000290233206	3	3	2	2	2	0	6	1	1	0	2	1	4	2	5	6	6	6	6	0	0	0	18389	35535	0	0	504271	12335
250.0000015053647	4	2	0	0	0	0	3	1	1	1	4	1	9	12	4	5	3	8	0	0	0	0	16671	35395	0	0	545527	14987
255.00000094990187	8	2	1	3	1	0	5	2	1	0	1	3	3	4	4	0	2	5	8	7	0	0	16014	36522	0	0	509444	17276
260.00000111592493	9	4	1	1	1	0	1	6	4	1	4	2	1	3	2	3	2	9	4	27	0	0	13429	38682	0	0	483096	16383
265.0000024147764	7	0	1	1	3	2	3	6	0	1	2	2	5	5	3	5	4	0	5	24	0	0	10582	39757	0	0	491082	16120
270.000007112415	8	5	0	2	1	2	4	2	0	1	1	2	4	6	2	6	3	2	7	32	0	0	8076	38955	0	0	566206	20494
275.00000387338986	1	4	0	1	1	0	3	1	0	1	1	3	9	5	1	3	5	7	9	28	0	0	6027	37885	0	0	573437	20661
280.000006982171	5	2	1	1	0	1	2	3	3	1	1	0	5	4	3	3	1	0	5	30	0	0	4123	40027	0	0	561704	21775
285.00000055716833	5	3	1	1	1	0	2	2	0	4	0	0	1	1	2	9	1	1	7	34	0	0	2514	41045	0	0	621135	19806
290.0000031705121	0	1	2	2	2	2	5	3	3	0	0	0	0	1	1	4	2	1	3	33	11	0	1847	40144	0	0	709007	22717
295.00000021025375	1	1	2	3	1	0	1	0	2	1	1	2	2	2	0	1	0	0	4	34	4	0	1332	40209	0	0	683361	23037
300.00000167617674	1	2	0	0	0	2	1	1	2	0	2	7	2	4	0	3	1	6	3	32	0	0	2158	40404	0	0	713556	29626
305.0000002192133	3	1	4	1	0	1	0	1	5	2	3	2	4	8	1	3	7	5	13	32	4	0	3179	43630	0	0	755736	32690
310.0000032097909	5	0	7	2	2	0	0	0	7	0	4	3	5	5	0	1	4	4	3	27	3	10	1841	41372	0	0	893900	40329
315.00000199450636	3	1	2	3	1	1	0	0	7	1	2	0	2	4	2	5	4	0	3	25	5	6	1300	39603	0	0	894563	48306
320.0000013018792	3	0	1	1	0	0	0	0	5	0	4	3	2	0	7	2	8	4	1	22	5	5	826	37893	0	0	899692	51802
325.00000129966156	0	1	3	0	0	0	0	2	7	0	2	8	0	1	2	3	1	3	2	33	6	4	127	39345	0	0	885398	51067
330.0000021351651	1	4	0	3	0	1	0	1	7	1	0	1	3	7	0	0	6	3	1	34	1	1	0	41080	0	0	962306	57241
335.00000048896595	6	0	3	0	0	0	2	4	3	0	1	0	4	4	3	1	7	0	3	31	2	1	0	40885	0	0	922930	59156
340.0000014889204	3	2	1	2	0	0	0	0	0	0	2	1	4	5	6	9	5	0	0	28	4	8	0	39805	0	0	887502	59400
345.0000024338994	2	1	1	4	0	0	0	0	2	1	1	0	7	6	1	4	10	0	8	23	1	3	0	39795	0	0	775599	47040
350.0000015952174	9	1	2	3	0	1	4	1	1	1	1	0	5	2	0	3	3	8	15	22	6	1	0	41797	0	0	701702	44533
355.00000596241495	3	0	2	5	0	0	3	2	3	0	0	2	6	2	1	7	7	0	5	30	2	4	0	42429	0	0	843817	55456
360.00000202032146	0	3	0	0	1	0	1	0	3	0	1	0	9	1	1	3	9	0	0	26	8	2	0	43628	0	0	782409	47559
365.00000114917873	2	3	1	1	0	1	1	1	2	0	0	0	3	0	1	4	7	1	5	36	4	9	0	39998	0	0	742808	42629
370.00000562619067	2	1	1	0	0	0	1	0	0	0	1	0	0	1	3	3	0	1	2	29	1	10	0	35115	0	0	845422	60604
375.00000318810623	3	1	0	2	2	1	0	0	2	0	2	4	2	4	2	6	1	4	1	39	3	2	0	35830	0	0	910493	64214
380.0000028064296	5	2	0	1	0	1	0	0	0	2	3	2	1	2	0	9	1	6	2	33	4	1	0	41187	0	0	976041	77110
385.0000095578038	0	1	0	1	0	0	0	0	4	3	3	2	0	4	1	3	3	2	0	29	10	4	0	43297	0	0	868814	62264
390.0000009121457	0	3	1	3	1	0	0	1	1	2	5	6	1	8	1	3	6	2	0	22	2	0	0	45981	0	0	812987	60500
395.00001077376584	2	1	2	0	1	0	0	1	4	0	2	4	4	4	1	8	3	12	5	29	3	6	0	43448	0	0	772344	68172
400.0000030150483	1	1	1	0	0	0	6	2	2	0	1	1	2	2	1	5	6	5	0	22	0	2	0	42468	0	0	665823	58696
405.0000016802775	4	3	3	2	1	0	0	1	0	0	1	2	7	1	2	4	2	8	3	31	6	4	0	36238	0	0	568689	49261
410.0000013333083	1	2	0	2	1	0	3	3	0	0	5	2	4	3	1	2	3	0	2	28	6	8	0	35078	0	0	630898	61596
415.0000013295314	0	2	1	1	0	0	0	1	0	2	1	1	3	1	1	0	1	4	4	36	3	3	0	36753	0	0	828887	71899
420.00000477725104	3	1	1	1	0	0	3	1	0	2	0	0	0	4	0	0	4	12	1	35	0	5	0	37097	0	0	816225	65379
425.00000255538833	0	1	1	3	0	0	0	1	0	1	0	2	2	2	0	2	0	0	4	28	1	2	0	38081	0	0	829712	66425
430.0000010197777	4	2	1	2	0	1	0	0	0	0	1	0	2	3	0	8	1	6	4	31	1	1	0	34382	0	0	783075	60698
435.0000048427503	2	1	0	1	0	1	1	0	0	3	0	1	4	2	2	8	1	1	2	36	0	4	0	35962	0	0	737014	57109
440.00000149420765	0	1	2	0	0	1	3	2	2	2	2	0	8	1	1	2	0	2	4	32	5	4	0	35769	0	0	609788	42241
445.0000023647335	0	1	2	0	1	0	3	4	1	1	5	1	3	1	0	5	0	1	1	38	2	0	0	34067	0	0	720674	57551
450.00000785977096	0	2	1	1	0	0	0	3	1	0	3	1	4	3	0	0	9	0	2	36	2	1	0	29376	0	0	867077	79512
455.00000053654696	3	1	0	2	0	0	0	1	0	1	1	0	2	3	1	0	0	6	7	26	0	7	0	30415	0	0	878738	81077
460.0000002199578	1	5	0	1	0	0	1	1	4	5	2	0	2	3	0	3	6	7	6	29	3	5	0	29935	0	0	873389	71555
465.00000039365443	1	2	1	3	1	0	0	2	0	0	3	0	6	2	0	1	3	5	11	29	0	6	0	33601	0	0	849302	62916
470.00000034928064	0	2	2	0	0	0	0	1	4	1	2	0	2	2	1	4	0	1	6	27	3	3	0	35917	0	0	801457	68118
475.00000138282616	5	2	1	0	0	0	2	0	2	2	1	1	0	5	1	0	2	0	1	27	4	2	0	30376	0	0	741024	60677
480.00000323229347	3	2	1	1	0	0	2	2	0	0	2	1	2	1	0	3	6	0	2	33	6	1	0	26817	0	0	844021	76285
485.0000000885819	0	0	1	1	0	1	1	1	0	1	3	2	0	1	0	0	3	2	4	33	4	1	0	33538	0	0	841640	76183
490.0000014674483	0	1	1	1	0	0	0	0	0	1	1	1	2	0	2	0	5	5	0	31	0	2	0	36264	0	0	834899	73376
495.0000021907813	1	3	0	1	0	0	0	1	4	0	1	0	3	3	3	1	12	6	5	29	1	0	0	36608	0	0	750110	71329
500.0000000571814	1	1	0	1	1	0	2	1	2	0	2	0	1	2	1	0	2	3	12	26	1	3	0	38241	0	0	708911	73826
505.00000048136917	3	1	0	1	0	0	0	0	0	3	3	1	5	1	0	1	3	8	4	31	0	5	0	37654	0	0	802243	90360
510.00000265436756	1	1	2	2	1	0	8	1	0	5	3	0	2	2	3	1	2	4	1	37	6	6	0	31441	0	0	906709	89811
515.0000017115281	0	0	0	0	0	0	2	2	0	0	0	1	7	2	1	3	1	1	2	36	6	6	0	25827	0	0	859229	82344
520.0000026741179	1	0	2	2	0	0	0	0	1	1	1	0	6	3	3	1	2	8	8	27	10	6	0	25923	0	0	898885	94221
525.0000023785858	2	1	1	0	0	0	2	1	2	2	5	2	0	0	0	1	0	6	7	25	3	1	0	26187	0	0	822077	90591
530.0000011615099	1	1	1	1	0	0	0	0	1	0	0	1	5	2	0	4	0	1	7	30	3	1	0	24573	0	0	734594	86110
535.0000010453045	0	1	2	0	0	1	0	4	0	0	1	3	6	2	0	0	0	0	2	34	0	1	0	24723	0	0	601577	65226
540.0000016429402	1	0	1	1	1	0	2	3	3	0	2	2	2	0	0	6	2	4	4	26	1	0	0	30889	0	0	614631	60579
545.0000033205637	1	0	2	2	0	0	0	0	1	0	0	3	6	0	0	2	1	8	2	27	2	1	0	32292	0	0	593519	58945
550.0000056064423	1	0	2	1	0	1	5	0	2	1	1	0	3	0	1	4	5	9	5	38	0	0	0	34579	0	0	558875	69908
555.000000974564	2	2	1	1	1	1	0	0	2	1	0	0	1	4	0	0	3	6	1	31	0	1	0	33601	0	0	685396	90925
560.0000019634106	0	2	1	0	0	0	1	0	2	0	0	0	4	1	0	0	1	2	0	29	1	3	0	33091	0	0	712636	87537
565.0000020476308	0	1	2	1	0	1	2	4	1	0	0	0	1	2	0	5	3	0	4	26	0	1	0	32730	0	0	775267	88785
570.0000067630015	4	1	1	0	0	0	1	2	0	1	2	0	2	0	0	2	3	3	4	29	0	6	0	27691	0	0	736241	78684
575.0000039763988	0	1	0	1	2	0	2	4	2	0	0	0	2	1	1	2	2	1	1	32	1	4	0	21216	0	0	769941	80832
580.0000037784009	0	2	1	2	0	0	0	1	2	0	1	0	1	10	0	2	1	2	1	25	2	5	0	20918	0	0	835644	93106
585.0000048119807	0	1	2	0	0	0	0	2	0	0	0	2	4	4	1	5	1	5	0	33	3	2	0	22573	0	0	773173	88271
590.00000225268	0	2	0	0	0	0	3	1	2	0	0	0	2	1	1	2	1	1	13	31	3	2	0	24206	0	0	746213	89673
595.00000281326	2	4	1	1	0	0	2	2	2	0	2	1	1	1	1	3	2	1	7	28	7	0	0	24472	0	0	750468	81354
600.0000035530902	3	1	0	1	0	0	3	0	0	2	0	0	1	5	0	1	4	1	1	36	3	1	0	29396	0	0	787753	95607
