time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
165.00002162961243	7	3	2	2	2	0	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	55534	12293	0	0	15866	0
170.0000038990872	7	3	1	0	0	0	1	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	57123	14087	0	0	21201	0
175.000103815139	9	1	2	0	0	1	1	4	0	5	6	1	0	0	0	0	0	0	0	0	0	0	55805	14837	0	0	31217	0
180.0000170577705	3	0	3	1	0	0	1	1	1	9	7	7	0	0	0	0	0	0	0	0	0	0	54527	15384	0	0	44922	0
185.00000889517833	5	0	1	0	0	1	1	4	4	2	3	10	4	0	0	0	0	0	0	0	0	0	53467	16089	0	0	73042	0
190.00000738470604	4	0	0	0	2	2	2	0	1	9	9	13	7	1	0	0	0	0	0	0	0	0	50745	17287	0	0	123308	0
195.0000045173969	4	0	0	2	3	0	0	2	3	6	8	9	7	5	3	0	0	0	0	0	0	0	48058	18615	0	0	168260	0
200.00000185867682	8	2	4	3	1	1	2	3	2	10	12	4	9	6	5	5	0	0	0	0	0	0	46343	20130	0	0	211424	53
205.000000776073	8	1	2	2	2	2	2	1	8	10	7	4	9	7	5	5	0	0	0	0	0	0	43524	22649	0	0	234477	931
210.00000459476064	11	1	3	0	3	1	3	2	6	9	5	8	3	10	2	7	0	0	0	0	0	0	39965	24510	0	0	304921	974
215.00001661489927	6	0	0	1	3	3	2	7	0	5	10	4	4	8	12	2	1	0	0	0	0	0	36109	25673	0	0	354289	1433
220.00000247199893	8	2	0	1	1	0	5	4	0	4	7	4	5	17	7	3	11	0	0	0	0	0	33411	26482	0	0	425943	2909
225.00000045232312	3	2	1	0	1	0	3	6	1	2	11	5	9	11	2	8	8	0	0	0	0	0	31341	28025	0	0	471706	5082
230.00000292644125	9	4	2	3	0	1	2	4	2	1	6	7	6	6	0	5	3	3	0	0	0	0	29689	29289	0	0	514888	9520
235.00000412815908	2	3	1	0	0	0	2	3	1	4	4	1	1	5	2	3	12	11	6	0	0	0	26243	29234	0	0	537969	10833
240.00000335367014	3	1	1	1	0	2	0	4	3	4	2	2	7	1	1	8	5	9	14	0	0	0	20079	30419	0	0	504491	11888
245.0000009236878	0	1	2	2	1	0	0	0	5	8	5	1	8	3	8	3	6	5	17	0	0	0	15823	31065	0	0	560806	18510
250.00001670219638	7	4	2	1	1	1	0	6	3	4	2	1	4	4	3	2	14	5	16	0	0	0	13719	31524	0	0	613000	22365
255.0000036379981	3	4	0	1	2	1	0	8	6	1	4	2	5	2	3	1	3	5	6	8	0	0	13556	34587	0	0	590595	22787
260.00000137244814	5	3	2	2	0	0	0	3	4	3	1	2	8	3	3	0	6	4	4	30	0	0	13147	34805	0	0	664431	24435
265.00000078218187	6	2	0	6	3	0	2	4	0	3	2	3	1	3	2	2	2	2	1	33	0	0	12800	35364	0	0	654271	24172
270.0000037726067	3	1	0	2	1	1	0	1	1	0	0	2	5	5	3	6	8	7	3	31	0	0	10496	36296	0	0	686543	25938
275.0000020575314	4	1	3	1	1	1	4	3	2	0	4	2	3	6	5	3	6	3	2	27	0	0	10381	37792	0	0	680680	28309
280.00000060602775	2	3	3	0	0	0	3	0	7	3	2	1	2	4	10	6	8	4	2	28	0	0	9923	40413	0	0	860168	37325
285.00000311786476	3	2	3	0	1	0	0	1	0	0	3	2	6	5	4	2	9	5	11	27	4	0	8995	38280	0	0	913571	40368
290.00000390427357	5	2	1	0	1	0	0	4	0	1	2	0	3	4	4	3	6	1	9	29	10	0	7262	39078	0	0	978651	46348
295.00000425816614	0	1	0	0	0	1	1	3	0	5	0	3	4	1	7	0	8	4	1	23	3	0	5246	38568	0	0	920851	45209
300.00000347123677	5	3	3	1	0	0	0	4	2	0	3	2	3	4	4	1	4	3	7	25	3	0	3690	39351	0	0	741131	41430
305.0000031096693	2	4	1	2	0	0	0	1	3	0	1	7	4	6	4	1	5	2	3	28	5	1	2252	38310	0	0	782826	47554
310.0000018429305	0	2	2	1	0	1	1	0	3	1	7	1	8	0	2	3	7	1	5	21	3	12	815	36762	0	0	918612	55589
315.0000009995288	0	1	3	1	1	0	0	0	1	1	1	7	7	1	1	4	7	1	3	33	4	7	8	36166	0	0	1005767	64575
320.000001614519	1	1	1	3	0	0	0	0	2	2	1	4	5	2	3	3	1	7	0	29	3	2	0	33753	0	0	1082324	72102
325.00000085110435	3	3	2	2	0	0	0	0	10	1	3	1	3	3	2	2	0	7	7	30	3	7	0	32335	0	0	1054996	76466
330.0000008082022	5	4	0	2	0	1	0	0	12	0	0	1	4	4	0	5	0	8	5	37	4	1	0	31135	0	0	954159	72493
335.0000060995619	2	1	4	2	0	0	0	0	5	1	0	5	3	4	1	4	1	5	2	31	2	5	0	28756	0	0	917212	69496
340.0000003745386	1	3	1	1	1	1	0	0	7	0	2	2	2	5	2	1	8	9	12	27	6	2	0	27229	0	0	813702	59444
345.00000203118225	2	2	1	1	0	0	0	0	3	1	0	2	4	5	3	0	3	4	2	26	7	3	0	25661	0	0	819715	54576
350.0000097329919	1	3	3	3	1	0	0	1	4	2	1	1	0	8	1	4	2	2	6	28	3	1	0	25408	0	0	716969	54877
355.0000006380511	0	2	1	2	0	0	0	0	4	0	0	5	2	7	1	1	0	8	6	31	5	1	0	30762	0	0	716475	56310
360.00000047145716	1	1	1	4	0	0	0	0	6	1	1	1	0	5	1	8	1	1	13	31	0	7	0	32052	0	0	741605	63635
365.00000019539414	1	1	2	0	0	0	0	0	4	1	1	2	1	4	0	4	1	2	6	33	1	4	0	30074	0	0	859277	84528
370.0000090960562	3	1	0	1	0	0	0	0	5	2	4	4	5	8	1	7	3	1	2	33	1	6	0	30106	0	0	909220	87449
375.0000019566906	3	2	1	1	0	0	0	1	5	2	1	4	0	5	3	5	0	9	0	32	2	9	0	31461	0	0	765883	71879
380.0000027063084	4	2	2	2	0	0	0	1	4	1	0	0	1	5	0	9	2	1	2	38	2	2	256	38472	0	0	729784	60830
385.0000007960962	1	0	2	2	0	0	1	1	1	1	0	1	5	1	1	2	3	3	6	33	5	1	476	42491	0	0	679573	61752
390.00000270598053	4	2	4	2	0	0	1	0	1	0	0	2	11	1	0	6	3	8	3	32	3	0	845	46630	0	0	662215	61687
395.00000006592563	3	3	1	0	0	0	1	0	2	2	0	0	3	2	0	5	3	1	4	24	0	0	903	48527	0	0	719223	70605
400.0000072469722	0	0	1	0	0	0	0	1	2	0	0	2	2	0	2	5	3	4	0	34	7	1	831	48668	0	0	713463	69949
405.0000122583152	1	0	2	0	0	0	1	2	1	0	0	0	3	3	4	4	4	1	1	33	1	2	800	49257	0	0	874676	85215
410.00000299316747	7	2	2	2	0	0	2	0	4	0	5	1	3	5	0	5	1	3	0	32	3	9	856	49311	0	0	981625	88062
415.00000089733845	3	1	2	1	0	0	3	1	2	0	3	3	4	2	0	1	2	5	2	30	1	0	825	49369	0	0	982773	96453
420.0000002776083	5	2	1	1	0	0	0	0	4	4	4	0	5	1	1	2	3	3	0	31	1	0	841	49738	0	0	866501	70312
425.00000157626823	0	1	3	0	0	0	1	0	1	6	2	1	12	4	3	4	8	2	1	27	0	1	479	48140	0	0	775833	81622
430.00000081162284	0	0	1	3	0	0	0	2	4	2	1	2	3	1	0	4	6	1	0	36	5	3	0	45188	0	0	900919	92652
435.00000062296596	0	2	2	1	0	1	1	0	1	0	1	0	5	1	2	2	2	2	5	25	3	5	0	42708	0	0	937328	89581
440.0000076742275	0	3	1	0	0	0	0	0	0	1	2	0	6	3	0	0	0	2	2	29	1	3	0	40143	0	0	852236	87345
445.00000182100854	1	1	1	0	1	0	1	0	0	2	4	2	4	1	2	2	5	1	12	35	2	1	0	39348	0	0	689321	72015
450.0000053798035	2	0	0	0	0	0	2	4	1	1	0	2	5	0	1	1	3	4	7	23	1	0	0	37936	0	0	735951	82504
455.00000432683277	1	2	0	5	0	0	0	1	2	0	0	0	2	0	0	8	4	1	4	28	2	4	0	36787	0	0	858274	86024
460.0000069661067	5	1	0	3	0	0	2	1	0	0	1	2	2	0	1	4	3	2	8	32	5	1	0	35290	0	0	876957	74776
465.0000036470241	2	2	0	2	0	0	0	0	5	0	1	4	1	2	0	1	4	6	2	32	5	2	0	35699	0	0	856448	79403
470.0000017868887	1	1	1	1	0	0	0	0	3	0	1	1	2	2	2	2	2	1	7	27	4	4	0	32697	0	0	891721	91506
475.0000017140351	1	1	0	4	0	0	0	1	3	0	5	2	1	2	1	0	5	4	0	25	1	1	0	28078	0	0	768822	88395
480.00000344960927	2	1	1	0	1	0	0	2	1	1	1	0	5	1	1	4	12	0	3	25	1	0	0	28753	0	0	698133	86784
485.00000177044967	1	3	0	2	0	2	1	4	2	2	4	1	5	1	0	4	2	2	1	35	1	4	0	30651	0	0	756221	93721
490.00000006904617	4	1	1	0	0	0	1	0	4	3	7	1	2	3	0	8	0	2	2	25	1	3	0	29558	0	0	799022	83603
495.000003878471	1	3	1	1	0	0	1	0	5	3	0	0	3	2	0	1	6	0	2	26	2	1	0	35398	0	0	666317	77391
500.00000255856725	0	0	1	0	0	0	4	0	4	3	2	0	3	7	0	2	1	2	4	30	8	1	0	34612	0	0	689471	80800
505.0000003846727	0	2	2	3	0	0	0	0	1	1	1	3	3	0	1	0	3	5	0	29	2	3	0	34723	0	0	772144	92628
510.00000303581925	0	2	1	1	0	0	0	1	5	0	2	1	2	6	0	0	3	2	1	28	4	1	0	34072	0	0	909908	100143
515.0000009749122	3	0	1	0	0	0	0	3	1	0	0	0	0	2	1	5	2	2	1	25	2	2	0	30129	0	0	755474	89864
520.0000045880287	2	1	1	2	1	0	5	0	2	0	2	0	8	0	2	4	0	1	3	28	1	1	0	28903	0	0	646764	88714
525.0000009480685	6	3	1	0	0	0	0	1	0	1	1	0	2	2	1	1	1	1	9	38	0	4	0	28313	0	0	621816	76646
530.000001727844	0	2	0	3	1	0	0	0	2	1	1	1	4	1	0	3	2	4	1	28	2	1	0	26621	0	0	686792	69715
535.0000016138913	0	0	0	0	0	0	2	0	5	5	2	0	1	2	0	1	3	0	0	35	2	2	0	29331	0	0	594439	61077
540.0000026813268	0	0	2	1	0	0	0	0	4	1	2	1	2	0	0	0	1	0	0	31	2	0	0	27499	0	0	547815	55184
545.0000058534548	1	1	1	0	0	0	0	0	3	2	0	1	10	0	0	4	3	0	0	31	2	1	0	24732	0	0	633379	60730
550.0000008023593	3	1	0	2	0	0	0	2	4	2	0	4	3	0	0	2	2	1	3	30	1	1	0	25355	0	0	686374	72762
555.0000101282988	3	1	0	4	0	0	3	1	0	1	0	2	2	0	0	2	2	0	0	34	1	0	0	27589	0	0	732051	83134
560.0000022667285	0	1	0	0	0	0	2	0	0	0	1	4	3	1	1	0	0	0	0	25	1	0	0	24011	0	0	659479	72115
565.0000012798547	0	0	0	1	0	0	2	2	0	0	1	0	1	4	0	8	1	1	1	29	1	2	0	23318	0	0	551079	59070
570.0000012432254	1	2	1	2	0	0	2	1	1	0	3	0	1	2	1	0	1	0	1	33	0	1	0	23044	0	0	730341	83846
575.0000049635673	1	0	1	0	0	0	4	1	0	0	1	0	4	2	0	0	6	0	0	32	3	1	0	24796	0	0	762077	89791
580.0000016080522	3	1	1	1	0	0	1	2	0	2	1	1	3	0	1	1	2	1	0	33	1	0	0	25164	0	0	755465	97558
585.0000014246225	4	1	3	3	0	1	3	1	1	1	0	1	4	2	0	3	1	2	0	35	1	1	0	27925	0	0	787514	107193
590.0000025067465	0	4	2	1	0	0	2	1	2	1	0	1	1	0	0	1	2	3	3	31	5	0	0	29998	0	0	663930	92114
595.0000027655026	0	1	1	0	1	0	2	1	1	0	0	0	0	2	1	2	7	2	0	35	6	0	0	28292	0	0	654682	109412
600.0000035434203	0	2	2	1	0	0	1	2	0	0	1	5	6	1	3	0	3	2	1	25	0	2	0	25980	0	0	726315	132533
