time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
465.00000509226106	1	1	1	2	1	0	0	0	1	0	1	0	0	2	0	3	4	3	0	26	1	5	0	34816	0	0	850515	112871
470.0000010005995	2	2	0	1	0	0	0	1	2	1	0	0	5	3	1	4	3	4	2	37	6	10	0	31941	0	0	810559	110189
475.0000003232753	0	0	2	1	0	0	0	0	6	0	0	0	3	2	1	2	4	3	3	27	1	11	0	27381	0	0	815576	96951
480.00000098800126	0	3	3	0	0	0	0	1	3	1	0	2	5	7	3	0	2	3	6	30	1	14	0	27140	0	0	788977	89103
485.0000050927396	2	3	0	1	0	0	0	0	3	0	0	1	7	6	2	1	4	3	6	26	1	2	0	25629	0	0	785278	83465
490.00000011536326	4	0	0	2	0	0	0	0	8	0	0	4	5	3	0	1	1	2	0	28	5	1	0	23244	0	0	696285	77090
495.0000054955461	1	0	1	2	0	0	0	0	2	0	0	0	1	1	1	3	2	1	2	30	0	0	0	26339	0	0	602117	77129
500.000004793314	0	1	1	3	0	0	0	0	1	0	1	1	0	1	3	5	2	2	2	35	2	1	0	27186	0	0	646762	80992
505.00000096998025	0	0	3	2	0	1	0	0	2	0	3	0	4	4	1	6	1	0	1	26	1	2	0	25896	0	0	632568	87244
510.0000032556355	0	1	1	2	0	0	0	0	0	1	0	0	0	5	0	1	3	0	0	37	2	1	0	25403	0	0	661963	98209
515.0000011048812	3	1	1	1	0	0	1	0	0	0	0	0	4	6	0	2	7	3	2	29	2	1	0	25436	0	0	702881	99847
520.0000007625499	0	4	0	1	0	0	1	0	1	3	1	2	3	0	1	0	4	2	8	33	1	1	0	27408	0	0	706767	106700
525.000003400496	2	2	1	2	0	0	0	0	0	1	0	0	1	2	3	1	5	6	7	31	1	4	0	30774	0	0	721304	116105
530.0000003976669	4	1	2	0	0	0	1	0	7	2	2	1	3	1	0	5	4	6	3	23	0	1	0	36588	0	0	617153	93557
535.0000008462789	1	2	0	0	0	1	0	0	3	2	4	2	0	5	0	3	9	0	0	38	4	0	0	38432	0	0	662520	87799
540.0000012014024	0	1	1	2	0	0	2	1	2	0	1	1	3	5	0	2	8	1	3	31	3	4	0	38208	0	0	785476	110502
545.0000033434078	0	1	2	0	0	1	0	0	3	0	0	0	0	1	0	0	1	2	1	36	6	3	0	37017	0	0	873043	129679
550.000001707579	1	1	1	1	0	0	3	0	0	0	0	1	0	2	0	4	0	0	2	32	2	1	0	35949	0	0	849357	129495
555.0000011886349	1	1	1	1	0	0	0	0	2	0	2	1	2	1	0	5	0	7	1	32	1	0	0	34440	0	0	725828	110754
560.0000050251161	1	1	0	2	0	0	1	1	0	1	0	0	5	1	0	3	1	3	0	26	0	2	0	33824	0	0	604980	80283
565.0000005189132	0	1	2	2	0	0	0	1	2	0	2	0	2	1	0	2	9	2	3	23	0	0	0	34104	0	0	642958	92166
570.000004653333	0	0	0	1	0	0	1	1	4	0	3	0	2	3	0	4	0	1	2	30	1	4	0	33135	0	0	645344	101816
575.0000009734206	3	1	3	0	0	0	0	0	0	0	2	0	4	3	1	3	5	7	5	24	1	7	0	30217	0	0	596466	99016
580.0000026581994	0	3	2	3	0	0	1	1	0	1	0	0	4	1	1	2	0	3	3	25	4	5	0	25833	0	0	617878	89865
585.0000124153701	0	1	0	1	0	0	2	0	1	0	1	0	0	5	1	3	4	8	2	26	0	2	0	24011	0	0	652334	96491
590.0000237388421	0	0	0	3	1	0	0	1	1	0	0	0	0	0	2	1	2	2	8	33	0	5	0	25536	0	0	689371	103540
595.00000152017	0	1	1	1	0	0	0	0	1	0	1	0	2	4	3	1	3	1	1	27	5	4	0	25973	0	0	732066	107118
600.0000017779532	0	1	0	0	0	0	0	0	2	0	1	0	2	3	2	3	6	2	4	30	1	1	0	25703	0	0	710387	109698
