time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
170.00000862885648	9	0	1	1	0	1	1	1	1	2	2	1	0	0	0	0	0	0	0	0	0	0	50401	11754	0	0	31315	0
175.000032819802	6	5	1	3	2	0	0	0	7	13	5	6	0	0	0	0	0	0	0	0	0	0	49843	13290	0	0	46344	0
180.0000043788207	15	4	1	2	0	1	1	4	5	6	5	12	0	0	0	0	0	0	0	0	0	0	48160	14459	0	0	77178	0
185.0000168676884	7	0	0	3	1	1	2	3	1	5	10	5	0	2	0	0	0	0	0	0	0	0	46646	15334	0	0	102409	0
190.00000224582098	6	0	1	2	1	0	3	3	1	3	8	6	4	2	2	0	0	0	0	0	0	0	43086	17689	0	0	139029	0
195.00000198651279	4	0	3	0	1	0	2	1	0	5	8	16	4	7	4	3	0	0	0	0	0	0	41556	18447	0	0	193058	0
200.000001531346	7	3	4	3	1	1	3	2	7	1	1	11	5	5	4	2	0	0	0	0	0	0	38745	20245	0	0	212028	0
205.00002202086054	7	0	0	0	1	3	6	2	1	1	11	8	9	8	7	5	0	0	0	0	0	0	35676	22059	0	0	265624	262
210.00000073988045	4	2	2	2	0	2	3	7	1	2	6	9	5	2	8	0	0	0	0	0	0	0	34430	22940	0	0	280765	133
215.00000335463187	7	2	1	1	0	0	5	5	5	10	1	4	3	4	1	9	9	0	0	0	0	0	30324	24605	0	0	334829	915
220.0000069364314	12	2	2	2	2	0	0	4	2	13	5	7	1	6	2	5	20	0	0	0	0	0	27813	24251	0	0	363537	1835
225.00000173284133	10	3	0	2	2	0	0	3	2	2	3	5	7	6	2	2	14	0	0	0	0	0	25570	26394	0	0	449349	4515
230.00000153968574	3	1	2	1	1	0	2	8	2	4	1	6	8	2	3	4	5	3	2	0	0	0	22647	27530	0	0	534139	11724
235.0000033663482	2	2	2	0	0	1	0	3	5	1	0	4	9	2	1	5	13	7	10	0	0	0	20559	28416	0	0	521575	14242
240.00000330893877	6	7	0	1	0	0	5	2	2	0	0	3	7	6	3	9	7	14	12	0	0	0	18265	30397	0	0	597253	21623
245.00000792376363	0	1	0	2	1	1	2	4	6	5	3	0	15	2	4	3	3	5	3	0	0	0	15591	30243	0	0	583756	21897
250.00000150930867	3	5	0	1	1	0	4	0	1	7	5	1	4	4	5	4	7	3	5	2	0	0	13576	31378	0	0	595570	25888
255.0000026217767	4	1	2	1	1	0	0	2	0	3	3	3	6	4	3	4	8	6	1	14	0	0	11734	33029	0	0	581923	27806
260.0000010026721	6	2	4	1	1	0	0	3	3	0	2	1	0	1	3	3	0	4	4	28	0	0	9742	34814	0	0	555303	22224
265.0000079048519	4	3	0	1	1	1	5	1	2	1	0	0	2	4	1	6	3	12	4	36	0	0	7682	34740	0	0	568734	27753
270.00000312525714	0	5	2	2	0	0	1	0	3	0	4	1	3	3	1	5	7	9	3	33	0	0	3859	34116	0	0	571028	28490
275.0000042240973	8	3	0	1	0	3	1	2	6	2	1	1	12	4	0	4	4	8	9	26	0	0	2803	35638	0	0	596405	34474
280.00000299292736	6	1	0	2	3	1	0	1	3	5	2	1	6	0	7	3	3	7	6	32	0	0	2508	36629	0	0	659702	31256
285.0000091989418	3	1	2	1	0	1	0	1	0	6	3	1	7	2	7	2	1	3	1	29	7	0	2771	36836	0	0	697415	32276
290.00000108694013	2	1	0	2	0	0	0	1	1	1	0	2	5	3	1	4	11	3	4	28	6	0	2565	36402	0	0	792065	45593
295.00000337996056	1	2	1	2	0	0	0	0	1	0	4	3	7	5	0	3	5	1	15	31	3	0	1646	36397	0	0	791681	48095
300.0000026438308	3	2	3	2	2	0	2	1	6	1	7	0	4	2	2	1	10	2	5	28	0	0	1389	37396	0	0	856967	58706
305.0000001769391	3	3	1	2	2	0	0	1	1	1	0	1	6	2	2	3	0	1	13	30	5	4	2220	40111	0	0	827632	58225
310.00000053122193	4	0	2	2	0	0	0	0	0	0	0	5	4	2	1	3	7	2	1	27	0	2	1918	40658	0	0	821301	49412
315.0000060713425	3	3	4	2	0	1	1	1	0	0	0	3	1	2	0	2	2	0	0	30	5	6	1707	40040	0	0	783834	41128
320.0000025771959	0	1	1	0	0	0	0	1	1	0	1	2	3	3	1	6	3	1	3	37	2	4	1800	40029	0	0	793755	41194
325.0000076996534	4	3	1	1	1	0	1	2	2	2	4	4	1	2	4	3	1	6	1	27	8	7	1858	39102	0	0	997388	63871
330.00000067129616	0	2	1	2	0	1	0	1	1	2	6	5	1	2	4	7	5	3	1	36	1	5	1758	44141	0	0	1107947	75503
335.0000018421125	1	2	3	0	0	0	0	3	1	1	0	1	7	7	4	1	11	4	4	28	0	19	538	45407	0	0	979934	75407
340.0000047637188	2	3	2	3	1	0	1	1	4	0	0	2	9	3	1	3	3	1	5	27	2	4	202	45143	0	0	930074	76964
345.00000285300786	0	1	1	1	0	0	0	1	1	0	0	2	5	1	0	5	1	0	1	23	4	1	0	42554	0	0	957506	66522
350.0000016400476	2	1	3	2	0	0	3	0	2	0	2	0	3	8	0	7	3	2	0	28	1	3	0	37858	0	0	698128	41913
355.0000024808142	2	2	2	2	0	0	0	1	0	0	1	0	8	0	0	3	4	2	1	26	1	0	0	36440	0	0	699788	43778
360.00001218671497	1	3	2	3	0	0	0	1	2	0	0	1	10	0	0	6	0	4	1	21	2	6	0	38526	0	0	697103	40649
365.00000021315765	0	2	0	1	3	0	0	1	1	0	0	4	7	1	1	6	4	3	1	40	6	0	0	39361	0	0	792605	54185
370.0000039999181	0	3	1	1	0	1	0	0	11	0	4	3	5	2	0	6	3	6	9	34	7	4	0	41085	0	0	822749	63298
375.0000003043269	0	1	0	3	0	0	4	2	6	1	0	1	8	0	1	2	4	2	7	29	3	0	0	42205	0	0	773726	59134
380.0000073607631	0	2	1	3	0	1	1	1	5	1	1	0	13	0	0	6	7	1	0	34	2	3	0	38101	0	0	679097	49277
385.00000160933064	1	1	0	0	1	0	0	1	1	0	1	1	10	0	0	3	4	0	2	25	0	1	0	34922	0	0	709387	60156
390.00000253250045	1	1	1	0	2	0	0	3	0	0	3	2	4	1	0	0	1	1	2	32	3	0	0	34081	0	0	696530	50038
395.00000153435525	2	2	3	2	0	0	0	0	0	0	1	3	2	0	3	4	1	3	0	24	2	2	0	38379	0	0	719310	50230
400.0000000310984	2	3	1	3	1	0	0	0	2	2	0	2	0	1	1	6	7	2	3	29	3	7	0	36620	0	0	817313	65207
405.00000502250344	0	0	3	0	0	0	0	2	0	1	0	1	3	1	3	7	4	4	2	30	2	5	0	36979	0	0	898462	78095
410.0000019246414	3	0	3	0	1	0	1	3	0	0	0	1	2	4	0	4	3	7	1	25	2	2	0	36574	0	0	847514	77956
415.000000573818	0	2	1	0	0	0	1	0	3	0	0	1	2	0	3	3	4	3	5	26	9	9	0	34434	0	0	853061	86056
420.0000036780874	6	1	2	3	0	0	0	1	1	0	0	0	6	1	1	0	1	1	1	35	6	1	0	32190	0	0	748444	68868
425.0000029812603	5	1	1	0	0	1	0	2	0	0	1	2	4	0	0	3	0	0	2	29	7	2	0	36980	0	0	730907	62432
430.0000046798523	0	2	3	1	0	0	3	0	0	0	2	3	3	1	1	2	5	1	6	27	1	3	0	42563	0	0	657272	56991
435.00000410011245	3	2	0	3	0	0	0	0	0	1	3	1	0	0	1	5	5	1	3	26	4	1	0	40042	0	0	626249	65723
440.00000337636527	0	0	1	0	0	0	0	0	1	3	1	3	1	1	0	0	2	0	2	32	4	2	0	36178	0	0	745366	78899
445.0000027055594	0	2	2	1	0	0	0	1	3	4	1	1	5	1	1	1	2	2	3	27	1	7	0	34744	0	0	791199	87371
450.0000002532679	2	1	1	1	1	0	0	0	1	0	0	0	1	4	2	3	3	3	0	34	0	1	0	38587	0	0	660887	73531
455.0000078445054	1	2	3	1	0	0	0	0	0	1	0	0	3	3	4	1	8	0	0	31	0	1	0	39608	0	0	662462	68491
460.0000000326379	4	0	3	0	0	0	3	1	0	0	2	0	5	4	0	1	0	2	2	29	4	5	0	42561	0	0	706892	73605
465.00000262499225	2	0	2	2	0	1	1	3	1	0	4	0	0	3	2	1	4	2	1	25	0	4	0	41490	0	0	758600	73534
470.0000004012016	1	0	3	0	0	0	3	3	0	0	3	1	3	1	0	2	8	1	3	29	5	1	0	36248	0	0	759009	75365
475.00000351275645	2	2	3	1	0	1	0	3	0	2	1	4	0	3	1	2	2	1	4	32	6	1	0	36846	0	0	844182	95244
480.0000036979077	0	0	0	1	0	0	0	1	1	0	0	2	0	4	3	3	1	0	3	21	3	4	0	36536	0	0	851567	103376
485.00000205968325	0	2	0	1	0	0	0	1	4	2	0	2	1	2	0	3	2	0	2	28	1	0	0	33029	0	0	824613	107866
490.0000002271553	1	1	2	0	0	0	0	1	3	2	0	0	3	1	0	3	0	3	2	28	0	3	0	31984	0	0	741210	89430
495.0000050687575	1	1	1	0	1	0	0	0	4	1	1	0	4	2	0	3	0	3	7	33	1	0	0	32868	0	0	663966	68968
500.0000074123678	1	3	1	2	0	0	3	2	3	0	1	0	3	0	0	3	0	0	3	33	1	2	0	34927	0	0	788494	78493
505.00000126238643	0	1	1	0	1	1	3	1	0	0	1	1	3	1	0	1	1	2	1	27	7	0	0	31464	0	0	686355	66547
510.00000582753506	1	4	3	3	0	0	1	1	0	4	0	2	3	1	3	0	3	1	0	25	3	4	0	31399	0	0	664163	76438
515.0000099707223	0	0	0	1	0	0	2	0	1	0	0	4	3	3	0	3	0	3	1	24	0	1	0	31979	0	0	637950	77228
520.0000010093721	0	2	2	0	0	0	1	1	5	1	0	1	2	0	0	0	1	2	4	32	0	1	0	31136	0	0	656017	82327
525.0000060300281	0	0	1	1	0	0	1	0	7	2	0	1	2	0	0	5	2	1	0	33	4	2	0	33460	0	0	668215	73259
530.0000022157739	1	1	0	3	1	0	0	0	2	0	0	4	2	0	0	1	0	0	2	33	3	0	0	32545	0	0	725304	68917
535.0000008610218	3	1	2	0	0	0	0	3	0	1	2	2	2	0	1	4	1	4	2	30	1	1	0	31288	0	0	692227	68803
540.0000064415905	0	0	1	1	0	0	0	1	0	2	2	6	3	0	0	1	3	1	0	36	0	0	0	27811	0	0	740583	79626
545.0000006380656	0	2	1	0	0	0	0	2	3	3	2	1	3	0	0	1	1	1	6	28	1	1	0	27016	0	0	781908	79012
550.0000006277035	1	0	0	1	0	0	0	1	5	3	3	0	3	1	0	2	0	0	6	33	1	0	0	26239	0	0	742106	74921
555.0000007087681	1	1	2	1	0	0	0	0	2	0	3	3	0	2	1	1	0	3	3	35	2	1	0	25402	0	0	633432	69489
560.0000084015686	8	0	3	1	0	0	1	1	4	0	0	3	5	1	1	1	1	3	0	35	1	0	0	23837	0	0	662301	71802
565.0000089002184	1	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	3	2	2	30	0	1	0	24349	0	0	629489	81855
570.0000012044062	3	1	0	1	1	0	0	0	4	1	0	1	4	2	0	0	2	3	1	26	2	1	0	24669	0	0	658398	88136
575.000000030409	0	1	1	0	0	0	0	0	4	0	0	1	8	1	1	3	3	3	0	31	0	1	0	24592	0	0	746274	101560
580.0000102317798	4	1	1	2	0	0	0	0	3	1	0	1	4	1	1	1	4	9	0	34	4	0	0	25141	0	0	762902	111288
585.0000000664397	1	1	0	1	0	0	0	0	1	0	1	2	4	5	1	3	4	3	3	32	0	6	0	24741	0	0	681218	105874
590.0000041947794	0	2	1	3	0	0	0	0	2	1	0	0	2	6	2	1	0	0	4	31	3	5	0	24849	0	0	760388	118138
595.0000060379293	2	0	0	0	0	0	0	0	2	2	1	1	2	1	3	1	2	2	5	41	2	4	0	25231	0	0	845743	131822
600.0000009757573	1	1	0	1	0	0	0	0	0	2	0	0	2	0	0	0	1	3	5	28	1	6	0	24027	0	0	807944	141016
