time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
350.0000007185052	5	2	1	0	0	1	0	0	6	0	0	0	5	3	0	12	5	3	3	27	6	1	0	39363	0	0	749898	43016
355.0000076783724	0	1	0	1	1	0	1	1	3	0	0	0	6	2	0	4	5	0	3	33	5	4	0	43063	0	0	751082	44096
360.00000901393594	3	1	1	3	0	0	1	0	2	0	1	2	9	0	1	1	12	1	3	32	8	6	0	42623	0	0	690429	41436
365.0000010149636	1	1	0	2	1	2	0	0	0	0	0	1	1	1	1	2	6	0	0	33	2	0	0	41605	0	0	886639	58063
370.00000018313597	1	4	2	1	0	0	0	2	1	0	0	1	0	5	0	0	5	4	0	30	1	0	0	45031	0	0	878069	56343
375.0000009522246	6	1	2	2	0	0	0	0	4	0	0	0	3	2	0	1	2	0	1	33	3	0	0	44574	0	0	750276	52320
380.00000098474607	1	1	1	1	1	0	1	7	0	0	2	1	8	0	0	7	6	3	2	31	4	5	0	44323	0	0	823294	60440
385.0000032323411	2	2	0	0	0	0	0	1	0	2	6	1	5	1	0	3	3	9	2	30	2	4	0	40299	0	0	942155	70896
390.000002424388	0	1	2	0	0	1	4	0	2	0	0	0	6	7	1	0	4	4	0	35	2	8	0	38730	0	0	943987	65753
395.0000094100167	0	1	0	0	0	0	1	5	2	0	2	0	7	0	2	4	7	4	3	28	3	1	0	37870	0	0	836456	64193
400.00000042925626	0	2	3	1	0	0	1	0	4	1	3	2	2	2	0	5	2	0	2	33	2	2	0	36744	0	0	767391	58863
405.00000450027864	2	3	1	0	0	0	2	1	0	0	0	3	7	2	3	0	1	3	0	21	4	5	0	36782	0	0	754196	56976
410.0000000309366	1	2	0	2	0	0	2	1	0	1	3	1	3	3	1	3	2	3	3	30	0	0	0	38525	0	0	683407	58642
415.0000118477429	1	3	0	1	0	0	6	3	0	1	0	2	2	1	0	3	2	2	2	26	3	4	0	38352	0	0	632394	56193
420.00000003664945	4	0	0	1	0	0	0	3	2	0	1	1	0	3	0	3	9	1	1	33	1	2	0	35358	0	0	700619	58011
425.0000004001543	3	2	0	3	0	0	0	3	5	0	0	1	1	4	0	5	5	1	5	27	0	6	0	35864	0	0	796930	60773
430.00000028946044	0	1	0	1	1	0	2	3	0	0	0	1	2	5	2	2	4	3	5	30	3	2	0	33827	0	0	825739	66323
435.00000318606743	0	1	0	1	0	0	7	5	1	0	0	0	4	2	0	3	5	1	5	30	4	4	0	29951	0	0	744116	55250
440.00000155273034	3	0	1	1	0	0	5	1	0	3	4	1	3	5	2	4	2	0	2	31	5	3	0	30498	0	0	837083	60570
445.000008725889	7	0	1	0	0	1	0	3	1	0	2	4	4	5	1	0	6	0	1	30	6	3	0	31783	0	0	792572	53038
450.0000004699511	3	2	1	0	0	0	0	1	1	0	0	4	4	6	1	0	2	2	1	31	3	0	0	28983	0	0	793450	65243
455.0000065675325	4	2	1	3	1	0	0	2	3	2	0	2	3	3	0	2	0	2	0	25	6	3	0	27650	0	0	815100	60972
460.00000200977706	0	0	1	3	0	0	0	0	4	0	1	2	1	3	1	0	6	2	1	32	9	2	0	28577	0	0	690065	50233
465.0000051482805	0	1	1	1	0	0	3	0	1	2	0	0	0	6	3	0	1	7	1	33	7	6	0	30115	0	0	884213	75053
470.0000018958008	5	2	4	0	0	0	3	2	3	0	6	2	4	1	0	2	2	5	5	31	6	9	0	32107	0	0	871847	79270
475.00000097291655	2	2	0	0	1	1	2	0	0	2	2	2	5	5	1	6	1	3	4	33	4	4	0	29327	0	0	730736	71039
480.0000000091289	0	0	0	0	0	1	0	1	0	2	0	1	4	2	0	1	2	0	4	30	3	4	0	32089	0	0	724492	80060
485.00000144095975	3	3	0	0	1	0	5	6	0	2	2	1	4	8	0	0	1	1	2	21	1	1	0	30359	0	0	661361	63547
490.0000019724248	3	1	0	1	0	0	0	3	0	4	0	2	1	3	1	0	0	1	1	30	2	6	0	30870	0	0	853041	79206
495.00001351971656	2	2	0	1	0	0	3	0	1	1	2	1	1	3	1	2	0	8	0	36	4	5	0	30527	0	0	925617	86022
500.0000025096185	0	2	2	0	0	0	0	0	3	0	0	0	1	2	3	0	1	13	0	26	5	7	0	30783	0	0	855212	72126
505.00000901127163	0	3	0	2	1	1	4	1	4	2	0	1	2	0	2	2	11	3	0	26	4	1	0	29705	0	0	810974	68288
510.0000044334439	3	2	2	1	0	1	1	1	2	4	0	1	1	0	1	3	5	1	2	25	8	0	0	30492	0	0	746893	76285
515.0000047469771	0	2	3	0	0	0	1	0	1	1	2	0	2	0	0	3	2	2	9	26	4	1	0	29805	0	0	784796	104385
520.0000121368823	0	4	3	0	0	0	0	1	4	0	0	1	10	1	0	2	4	2	2	34	1	1	0	29920	0	0	811267	100523
525.0000066009407	0	3	0	1	0	0	0	0	0	1	0	0	2	1	0	6	5	2	2	28	1	0	0	27517	0	0	825376	93146
530.0000021225517	0	2	0	1	0	0	0	1	2	2	1	0	3	1	0	2	8	2	0	32	0	0	0	26367	0	0	764071	91992
535.000002256677	0	1	1	2	0	0	0	0	4	4	0	2	0	2	0	0	1	1	1	30	5	0	0	27652	0	0	713011	84636
540.0000012776344	0	1	2	1	0	0	4	3	8	1	0	1	4	1	2	3	0	0	0	37	8	0	0	28610	0	0	727712	70552
545.000001852576	3	0	1	1	0	0	2	0	3	1	2	2	3	6	1	1	0	1	0	25	2	0	0	27340	0	0	794283	84126
550.0000027763418	3	2	1	0	0	0	2	2	1	0	2	1	5	4	0	4	0	0	7	30	2	1	0	26251	0	0	723925	76778
555.0000009201466	1	1	2	1	0	0	0	1	2	1	3	0	3	2	3	2	1	1	2	35	4	0	0	26405	0	0	783829	100885
560.0000049253562	0	1	0	1	0	0	0	0	1	0	3	0	2	2	5	5	0	0	0	37	6	2	0	25405	0	0	804919	103070
565.000001811971	2	2	1	1	0	0	0	1	1	2	2	1	4	6	2	4	0	1	3	27	1	2	0	26193	0	0	801836	102876
570.0000047110263	1	1	1	0	1	0	3	0	3	1	1	1	6	5	4	0	2	2	2	27	6	3	0	25851	0	0	783572	114426
575.0000006984934	0	0	1	1	0	0	0	0	4	0	1	0	5	2	0	2	4	0	1	32	4	1	0	25002	0	0	815480	113591
580.0000019498298	1	2	2	0	0	0	3	1	1	1	0	0	2	5	0	3	7	1	3	26	3	3	0	24220	0	0	852179	118500
585.0000055180778	6	0	1	0	0	0	0	0	0	0	0	0	3	3	0	0	6	3	4	33	4	4	0	23227	0	0	858704	131258
590.0000086533855	0	1	0	2	0	0	0	0	1	3	1	2	7	2	2	0	5	3	0	29	7	1	0	22392	0	0	787887	122917
595.0000014528483	3	1	0	1	0	0	1	1	5	1	1	2	8	1	2	0	0	4	6	35	2	1	0	21122	0	0	782423	125983
600.00000180752	3	0	1	0	0	0	0	1	3	0	0	1	0	0	6	0	0	1	0	31	1	2	0	20612	0	0	675675	105889
