time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
230.00000399735598	1	1	2	1	0	0	2	2	7	5	5	6	11	9	6	3	8	0	0	0	0	0	27175	27916	0	0	481747	1756
235.00000295099275	9	1	0	0	2	0	5	3	2	8	5	3	10	3	3	5	11	4	2	0	0	0	24893	29167	0	0	464484	5846
240.00000268439206	6	2	1	0	0	0	5	5	0	5	4	2	8	8	2	3	6	13	6	0	0	0	21419	29105	0	0	509147	11116
245.00000879461925	2	0	0	1	0	0	3	5	1	4	2	2	6	6	3	4	4	7	8	0	0	0	18378	28164	0	0	497732	15314
250.00000008503582	4	1	1	3	0	0	2	4	2	7	6	5	3	5	4	0	5	15	7	0	0	0	15546	30033	0	0	484821	14875
255.00000055412917	4	2	3	0	0	0	5	2	2	3	8	4	3	4	2	4	1	7	5	4	0	0	13721	31692	0	0	461160	14903
260.000004725998	2	5	0	2	0	1	3	6	1	1	2	6	6	2	3	3	0	3	10	12	0	0	11849	30949	0	0	423003	17260
265.00000570313676	3	2	1	0	1	1	9	6	0	0	8	4	5	3	2	3	0	0	8	24	0	0	9939	32432	0	0	315803	13356
270.00000130515576	2	0	1	3	0	0	3	0	1	0	3	6	6	2	3	7	0	7	13	18	0	0	6139	31902	0	0	325407	16804
275.0000023189203	3	2	4	2	1	1	1	1	4	0	1	4	4	2	5	5	1	3	11	30	0	0	4442	30091	0	0	500024	16784
280.00000079902884	4	1	0	3	0	1	1	0	7	2	2	0	3	1	3	6	4	1	4	28	0	0	4298	32501	0	0	691525	30847
285.0000034283465	2	2	1	2	2	1	1	1	10	1	3	1	7	6	1	6	2	1	1	25	0	0	3550	35414	0	0	884848	33459
290.0000198953631	1	0	0	6	0	0	0	0	3	7	2	2	3	8	6	3	6	0	10	32	0	0	2720	36946	0	0	950775	37402
295.00000047102253	1	3	0	4	0	2	4	1	0	2	1	2	2	0	2	3	0	4	13	23	1	0	1394	36337	0	0	879854	40997
300.0000021747443	0	3	0	2	0	0	0	2	1	0	0	3	4	4	1	3	1	5	0	34	5	0	889	36517	0	0	874874	36847
305.00000788592564	1	2	1	1	0	0	0	4	1	1	0	7	2	6	1	6	4	2	1	27	10	0	912	33939	0	0	801995	41206
310.00000132059114	0	2	3	1	1	2	0	1	2	0	0	1	2	2	0	1	8	0	2	30	12	2	849	34609	0	0	868680	47751
315.00000270220573	3	3	2	1	1	0	0	1	5	3	3	3	2	1	0	6	3	1	4	25	1	5	794	36179	0	0	903536	50656
320.0000005942409	3	3	1	0	1	0	0	0	2	2	4	2	5	0	1	4	11	0	4	34	0	1	17	37780	0	0	924202	47830
325.0000033517716	0	4	0	1	2	0	4	0	2	4	2	1	3	6	1	4	17	1	1	26	1	3	0	38319	0	0	961944	50530
330.00000004695215	2	2	1	2	0	0	0	2	1	0	1	0	7	6	0	8	1	0	0	38	3	3	0	37184	0	0	843875	43553
335.00000152323037	1	2	3	0	0	2	3	4	3	0	4	0	6	2	0	3	0	4	0	27	0	7	0	35091	0	0	732581	38312
340.00000041623576	4	4	1	1	2	0	5	1	0	1	7	1	2	2	1	1	0	1	3	28	1	5	0	37703	0	0	787918	44301
345.0000035540947	2	2	1	0	2	0	2	1	1	0	4	1	8	1	2	7	1	2	4	27	5	0	0	39197	0	0	1031276	59672
350.0000106343577	1	2	3	2	0	0	0	0	2	0	3	0	5	6	2	7	3	3	0	33	1	1	0	39574	0	0	1000271	59796
355.00000112244766	0	2	1	0	0	0	0	0	4	8	0	4	2	7	2	4	13	4	2	29	10	9	0	37369	0	0	1124785	74979
360.0000016364875	3	3	2	3	0	0	1	0	10	1	1	2	1	6	2	4	19	1	6	25	0	1	0	36094	0	0	1155419	85530
365.0000002438247	3	2	1	1	0	1	1	1	5	0	1	3	5	1	0	4	0	2	5	32	2	3	0	34997	0	0	951074	67340
370.00000147383236	2	3	0	1	0	0	1	1	3	2	0	9	3	6	0	0	1	2	0	27	1	5	0	35416	0	0	883431	57027
375.0000049050219	6	2	3	3	1	0	2	0	2	1	0	0	0	4	1	4	0	2	4	25	2	1	0	32750	0	0	757693	51747
380.0000036667863	0	2	0	1	0	0	0	1	1	0	1	2	9	4	2	3	10	3	9	23	4	3	0	31394	0	0	790547	63502
385.00000489574717	2	3	2	1	1	0	0	1	3	0	3	1	3	4	2	2	7	2	1	27	5	7	0	32252	0	0	959396	73138
390.0000011080847	1	1	0	1	0	0	0	2	6	0	0	1	5	3	3	2	4	0	3	29	3	1	0	31699	0	0	986648	71581
395.0000054921859	2	0	1	0	0	0	0	1	6	1	2	1	8	1	4	1	2	0	4	32	2	7	0	30061	0	0	920917	71240
400.0000025577925	2	0	0	1	0	0	1	0	2	0	1	0	5	4	1	5	10	1	4	34	4	2	0	29339	0	0	815435	61338
405.0000013345593	1	0	2	2	0	0	1	1	3	0	1	0	7	4	0	1	2	0	5	29	7	3	0	28128	0	0	911653	68882
410.00000240428545	1	4	0	0	0	1	4	0	0	0	0	0	1	5	3	2	2	0	1	27	2	0	0	26604	0	0	909236	64373
415.00000203571403	2	2	1	2	0	0	3	0	4	3	2	0	2	5	2	2	5	0	1	31	1	2	0	24482	0	0	959230	69760
420.0000053079829	1	3	0	0	1	0	0	0	2	2	1	0	2	3	4	6	0	4	9	37	2	5	0	23406	0	0	899681	66941
425.00000353544357	2	0	1	1	0	0	0	0	0	1	0	0	3	0	0	5	1	3	6	28	5	4	0	23909	0	0	808143	60669
430.0000112673096	4	2	0	1	1	0	0	0	2	0	1	1	3	0	0	5	5	3	9	26	0	2	0	24181	0	0	789230	64180
435.000001055065	2	3	0	1	1	1	0	0	3	2	1	0	1	2	2	8	3	4	7	27	7	0	0	23181	0	0	780622	62342
440.000004315439	2	1	1	2	0	0	3	0	2	1	0	2	4	3	2	3	1	0	8	28	2	0	0	30540	0	0	802655	59594
445.0000013293715	2	3	3	1	0	0	0	1	0	1	0	1	4	0	2	2	5	1	5	28	3	0	0	32360	0	0	731336	55266
450.00000082086177	0	1	2	2	0	1	1	0	2	0	1	0	1	4	4	1	2	0	10	32	7	4	0	36366	0	0	745686	61093
455.00000103285555	2	2	0	1	0	0	3	3	1	0	3	0	2	5	0	2	0	3	2	32	4	3	0	36273	0	0	738824	61717
460.00000032964556	3	1	0	1	0	1	3	1	1	2	2	0	2	3	1	1	4	5	1	30	5	4	0	36327	0	0	863892	69139
465.00000117924833	0	2	1	1	1	0	0	1	1	2	0	0	7	0	1	2	5	1	2	30	5	5	0	41363	0	0	823958	70501
470.0000020968392	1	1	1	1	1	0	2	1	0	3	5	0	3	1	2	0	8	0	3	31	3	3	0	36401	0	0	880251	90364
475.00000082240956	1	0	2	0	0	0	2	0	0	1	1	0	2	3	0	2	1	5	0	32	3	1	0	34944	0	0	900358	90296
480.0000021726052	0	2	1	1	0	0	0	1	0	0	0	0	3	4	1	9	4	2	1	33	5	4	0	36526	0	0	836114	86866
485.00000730873796	1	0	1	2	0	0	0	0	2	1	0	1	2	3	0	6	5	8	0	28	4	4	0	35173	0	0	744997	77367
490.0000012189131	0	4	1	1	0	0	2	0	0	0	0	3	5	0	0	3	2	7	1	38	2	0	0	35371	0	0	665880	67730
495.00000273528394	0	1	1	1	0	1	1	0	1	1	2	1	3	0	0	2	5	1	2	28	2	1	0	37174	0	0	644155	70451
500.000010089527	2	2	2	0	0	0	2	1	0	1	1	0	3	0	0	3	5	4	5	29	2	2	0	42185	0	0	733564	77917
505.0000016027834	1	3	1	0	0	0	0	0	1	0	1	0	6	2	2	5	10	3	0	37	2	0	0	37025	0	0	827258	78427
510.00000531313674	2	2	1	0	0	0	1	0	0	0	0	0	5	3	4	5	4	4	2	30	3	6	0	30476	0	0	793681	77463
515.0000031139093	1	0	1	0	0	0	4	2	0	1	3	0	2	1	1	1	0	0	0	29	0	4	0	31050	0	0	738528	82253
520.000000050472	1	1	2	0	0	1	2	1	0	0	3	0	0	3	3	1	1	6	1	30	3	1	0	32020	0	0	801024	83759
525.0000010162412	1	0	1	0	0	0	0	0	3	1	3	2	3	4	1	8	2	0	2	33	4	0	0	30019	0	0	846512	97943
530.0000007089714	2	0	0	0	1	0	0	0	3	0	1	0	4	1	0	7	2	2	2	26	6	3	0	25771	0	0	845277	103406
535.0000057963952	1	0	2	0	0	1	0	0	3	3	0	1	1	6	3	6	2	0	6	22	0	0	0	19569	0	0	882884	102175
540.0000025182107	2	1	2	1	0	0	2	0	1	0	1	0	2	5	2	0	4	1	4	35	1	4	0	31286	0	0	842258	98605
545.000002063321	0	1	1	1	0	0	1	2	2	2	0	1	3	0	1	2	4	3	5	25	0	2	0	33736	0	0	735323	80989
550.0000114897867	1	2	1	0	0	0	0	0	3	0	4	2	10	3	1	2	8	3	2	25	1	2	0	30553	0	0	690737	80764
555.0000063534729	1	1	1	0	0	0	3	1	3	1	0	1	0	1	0	4	1	4	5	26	1	2	0	31549	0	0	636621	83327
560.000000740768	0	1	0	0	0	0	1	1	2	0	0	0	3	0	1	3	9	1	1	33	2	0	0	33921	0	0	569531	79450
565.0000016271678	1	0	1	1	0	0	0	1	3	0	0	0	4	0	2	2	1	5	2	39	1	0	0	31053	0	0	541866	67507
570.0000033733651	1	1	0	0	1	0	0	0	2	0	0	0	1	0	1	1	2	2	0	35	0	1	0	28334	0	0	661589	84523
575.0000191978422	4	1	1	0	0	0	1	0	4	0	0	0	1	4	0	0	0	3	1	26	2	0	0	24450	0	0	677582	84755
580.0000044936871	0	1	1	1	0	0	3	0	2	1	0	1	3	9	0	2	1	0	4	30	1	1	0	24247	0	0	638575	90671
585.0000001841897	1	2	0	0	0	0	0	0	1	1	2	2	0	0	0	4	4	0	3	37	3	0	0	23450	0	0	737435	100930
590.0000003442907	4	2	1	0	1	0	0	0	1	3	2	0	2	4	2	7	0	4	0	26	0	0	0	21938	0	0	788544	93143
595.0000011384454	2	1	1	0	0	0	0	0	4	0	0	0	3	2	1	0	2	0	0	31	1	0	0	17620	0	0	700733	82097
600.0000032833913	1	1	1	1	0	0	0	0	0	2	0	0	3	2	1	0	2	1	2	28	2	0	0	16022	0	0	618093	71705
