time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
160.00011946518111	7	1	3	1	1	0	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	55860	12116	0	0	10888	0
165.00000100511625	6	3	1	1	0	0	2	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	56378	13735	0	0	15902	0
170.0000384569581	10	2	1	0	1	0	5	2	1	1	4	0	0	0	0	0	0	0	0	0	0	0	56589	14303	0	0	24010	0
175.0000069197313	7	2	1	0	3	0	1	4	0	5	3	3	0	0	0	0	0	0	0	0	0	0	54886	15451	0	0	34098	0
180.00005390414879	1	3	1	2	0	1	3	2	0	8	9	4	1	0	0	0	0	0	0	0	0	0	54134	15672	0	0	56394	0
185.00001431112938	6	0	0	0	0	0	2	3	7	6	12	10	0	1	0	0	0	0	0	0	0	0	50930	16264	0	0	97475	0
190.00001700061307	6	2	2	2	0	2	1	3	1	10	7	11	8	3	2	0	0	0	0	0	0	0	48966	17629	0	0	127754	0
195.00001350680137	5	2	3	5	0	2	4	2	4	3	2	6	9	8	2	1	0	0	0	0	0	0	46081	21289	0	0	181287	0
200.00003070505844	14	1	4	2	1	0	2	1	1	8	7	6	3	10	6	6	0	0	0	0	0	0	42112	22900	0	0	222214	0
205.00001300571864	7	0	3	5	2	0	1	3	3	9	10	4	6	5	4	4	0	0	0	0	0	0	40320	25928	0	0	256191	0
210.00001009145365	4	1	0	3	0	1	0	5	2	5	7	5	10	4	10	3	2	0	0	0	0	0	36410	26618	0	0	319215	0
215.00001256090636	4	2	0	1	0	1	2	2	0	7	5	1	0	4	3	4	8	0	0	0	0	0	34287	27138	0	0	352091	362
220.00000050519668	3	1	2	2	1	1	7	5	4	5	2	6	3	3	2	8	2	0	0	0	0	0	30657	28802	0	0	417352	2078
225.00000451167253	3	2	0	1	0	2	0	3	2	5	7	4	4	10	1	8	4	1	0	0	0	0	28774	30823	0	0	436008	3003
230.00000019467427	3	0	6	0	0	0	3	3	3	4	1	5	4	5	1	4	4	8	3	0	0	0	24943	31716	0	0	454208	6575
235.00000045832928	3	2	4	2	2	0	2	0	0	3	2	1	5	3	1	5	7	5	4	0	0	0	23462	33596	0	0	488247	9889
240.00000037877666	4	3	3	1	2	0	0	1	1	3	2	1	3	4	1	9	15	9	8	0	0	0	19536	34610	0	0	530090	14599
245.00000291470712	6	3	0	2	2	1	2	0	2	2	2	2	4	6	3	2	5	11	7	0	0	0	17279	36095	0	0	507205	13378
250.00000028320542	1	2	2	0	1	0	1	1	8	0	2	4	6	2	2	2	3	11	9	0	0	0	13798	36216	0	0	534112	14583
255.00000584045767	2	3	2	1	0	0	3	0	1	1	1	6	6	0	0	4	12	11	4	14	0	0	12012	36799	0	0	489754	14348
260.00000564002806	1	2	1	2	3	0	0	0	2	0	3	2	4	6	2	5	5	16	0	18	0	0	9142	37201	0	0	448095	13591
265.00000508715533	4	3	0	2	1	0	1	1	5	1	6	1	3	4	4	4	1	5	2	30	0	0	10173	35844	0	0	481572	13773
270.00000166714557	2	2	2	4	1	4	1	2	2	3	1	2	8	4	0	2	7	8	4	26	0	0	9642	37038	0	0	515660	15973
275.0000015105027	0	1	3	3	0	3	2	0	3	0	3	1	6	1	2	9	7	5	4	30	0	0	6615	40772	0	0	576773	22842
280.0000006060295	0	3	0	1	2	0	3	1	5	0	2	0	3	3	1	2	0	11	6	28	0	0	4917	42762	0	0	646398	27224
285.000000391462	2	0	3	1	1	0	5	0	0	0	1	2	4	6	0	3	1	5	1	30	0	0	3253	43018	0	0	589293	14351
290.0000000185481	4	0	3	1	0	1	3	3	0	0	1	4	7	2	2	3	0	7	6	22	1	0	5528	44865	0	0	620293	18838
295.00000390553447	1	0	2	5	0	2	3	1	2	3	1	3	4	2	0	5	3	3	1	23	11	0	4190	45437	0	0	704003	24670
300.0000011461721	2	1	3	1	0	1	2	0	6	3	3	0	1	2	0	3	7	10	0	28	0	0	3207	45053	0	0	653573	25475
305.0000007315965	2	4	0	4	2	1	0	1	11	0	1	2	4	5	1	7	4	7	0	35	0	3	2137	45919	0	0	586565	23339
310.0000004670599	2	2	4	4	0	0	0	0	10	8	2	4	6	3	0	5	5	1	2	29	0	4	1312	44992	0	0	760765	37636
315.0000030445801	2	1	1	5	0	0	0	0	1	5	4	0	1	3	6	3	3	1	0	28	0	6	300	40632	0	0	664807	34132
320.0000026461011	7	2	0	2	0	0	0	1	4	2	1	0	1	8	3	2	0	5	0	31	2	7	140	37409	0	0	676342	36027
325.00000062528187	4	0	2	0	0	0	2	0	3	2	5	3	5	2	3	2	5	4	0	30	1	0	0	38272	0	0	828951	41344
330.00000537980526	1	3	0	1	0	0	1	0	1	3	1	4	3	2	4	5	3	0	0	30	6	2	0	39461	0	0	947967	47428
335.0000022270599	1	1	1	2	0	0	2	0	1	3	2	5	3	5	1	2	13	13	6	23	3	6	0	38847	0	0	971992	50685
340.00000447837385	4	2	4	1	1	0	0	1	4	2	2	4	5	2	1	2	4	5	3	22	8	2	0	40938	0	0	1054416	58218
345.0000002712997	0	0	0	2	0	0	2	1	2	2	0	1	3	0	2	3	14	0	11	30	6	1	0	47208	0	0	987444	52357
350.00000646861355	0	0	1	2	1	0	1	1	5	8	5	1	9	0	8	5	5	5	11	20	1	1	0	48382	0	0	966857	53248
355.0000025570751	0	1	3	0	0	0	0	0	0	0	0	1	4	1	1	3	5	16	7	35	0	0	0	46732	0	0	866538	49722
360.0000080291261	0	1	2	2	0	0	0	1	1	1	0	1	0	2	0	3	11	1	10	31	0	2	0	45678	0	0	798728	57401
365.00000143145616	0	1	2	2	1	0	0	0	4	2	3	0	2	3	0	3	2	5	2	31	2	0	0	45090	0	0	883344	51967
370.0000035389757	0	2	0	0	2	1	0	0	4	0	1	2	6	1	1	3	6	6	5	29	5	0	0	43160	0	0	840892	45610
375.00000263519706	0	2	3	1	0	1	0	0	0	0	0	1	3	4	3	4	0	5	2	31	3	4	0	39227	0	0	882189	55490
380.00000351350377	1	2	1	0	0	1	0	2	2	1	0	1	6	4	3	0	1	7	2	29	2	3	0	38017	0	0	1014969	63729
385.00000037084754	2	0	0	1	0	0	3	1	2	1	2	3	3	1	2	6	0	3	4	32	1	1	0	39589	0	0	945075	62731
390.0000019393323	6	2	1	1	0	0	0	2	2	0	2	1	0	2	1	9	2	1	11	37	1	0	0	39544	0	0	859068	54212
395.0000002406851	4	1	1	1	1	0	1	0	0	0	5	1	0	2	0	7	0	8	9	32	10	4	0	38077	0	0	976454	62596
400.0000034426602	2	1	1	2	0	0	3	2	0	1	5	1	1	3	2	6	1	1	9	31	5	10	0	38798	0	0	997879	61799
405.0000010345797	2	1	2	2	0	0	2	3	0	2	0	0	1	3	2	4	1	7	12	30	3	5	0	39986	0	0	978864	65464
410.0000002849961	0	2	1	0	0	0	5	3	1	0	2	2	5	8	0	8	3	2	11	30	1	3	0	37690	0	0	837963	63245
415.00000241782897	3	1	0	1	0	0	2	2	4	3	0	1	4	2	2	6	8	0	8	31	2	4	0	37830	0	0	898429	74909
420.0000059099433	0	3	0	2	0	0	4	0	6	0	0	0	5	2	3	9	8	0	7	26	2	3	0	36063	0	0	837504	71300
425.0000020798963	0	2	0	0	0	0	1	1	3	0	0	0	3	3	2	9	2	5	1	30	0	4	0	36008	0	0	793721	72557
430.00000450942747	1	1	1	1	0	0	2	1	3	2	0	1	2	5	3	4	6	2	0	27	5	0	0	34459	0	0	922084	81493
435.00000143452655	1	0	1	2	0	1	1	1	1	0	5	0	2	5	4	4	3	1	2	41	4	0	0	30656	0	0	980638	80202
440.0000012074287	0	4	3	1	0	1	0	3	2	0	3	0	8	1	0	4	7	7	1	30	4	4	0	29803	0	0	910049	73359
445.00000930446896	0	1	1	1	0	0	1	3	3	1	0	0	1	0	0	0	3	3	2	29	5	2	0	31781	0	0	802006	60099
450.0000032897259	0	2	0	0	0	0	0	0	5	0	1	0	5	3	1	3	4	2	3	24	3	0	0	30675	0	0	694200	57872
455.0000006094522	0	0	0	0	0	0	3	1	4	1	1	0	3	8	2	1	4	0	7	24	3	4	0	26181	0	0	737930	71959
460.0000018590262	1	1	3	0	0	0	1	1	3	0	0	0	3	4	0	5	5	0	5	30	3	6	0	23364	0	0	814191	65847
465.00000107768994	2	1	1	1	0	1	0	1	4	0	4	0	1	1	2	2	3	4	5	34	2	11	0	23269	0	0	860981	72859
470.00000082095454	1	1	2	1	0	0	1	0	7	0	1	1	2	1	0	4	4	3	7	26	2	4	0	21256	0	0	832429	73765
475.00000145841136	1	2	1	3	0	0	0	2	4	1	4	2	2	3	0	0	11	0	1	28	5	13	0	22712	0	0	836862	72835
480.0000000913634	3	1	3	1	0	0	0	1	4	1	1	0	3	4	0	0	14	0	1	27	3	1	0	21836	0	0	696626	57638
485.0000004028762	0	2	2	0	0	0	2	3	2	0	0	0	5	1	0	3	7	4	1	28	4	1	0	21317	0	0	754941	69655
490.0000021249284	1	0	0	1	0	0	1	0	0	0	3	0	1	2	0	6	6	6	2	24	5	1	0	24053	0	0	791443	71980
495.0000003850515	1	2	2	0	1	0	3	1	1	0	4	1	3	0	6	1	5	1	2	34	1	2	0	24137	0	0	759712	70799
500.0000055459618	2	1	1	0	0	1	2	2	0	1	1	0	6	3	1	2	7	0	0	28	2	4	0	25960	0	0	662539	66194
505.0000027237613	1	2	0	0	0	0	0	0	2	0	1	1	7	3	0	2	0	0	2	26	4	4	0	32134	0	0	685096	81373
510.0000003761736	1	0	0	2	0	0	0	0	2	0	0	0	3	1	1	7	3	0	0	25	4	4	0	33902	0	0	660719	78384
515.0000016951218	3	0	3	1	0	0	1	2	2	2	1	0	3	6	0	6	4	1	7	33	1	0	0	32357	0	0	775497	92982
520.0000017008836	4	0	0	0	0	0	4	1	4	7	0	2	0	4	1	5	0	0	5	25	0	1	0	30063	0	0	693270	73982
525.0000140239563	4	2	2	0	0	1	2	3	0	1	1	0	0	1	0	5	0	0	2	24	2	1	0	32509	0	0	621211	65085
530.0000053771089	2	2	2	0	0	0	1	2	0	1	3	2	1	0	0	1	0	3	0	29	0	1	0	31286	0	0	654940	61496
535.000006365793	1	0	0	2	0	1	0	1	0	0	0	5	0	0	1	7	1	3	3	41	4	1	0	31889	0	0	755798	64742
540.0000009270382	2	0	0	0	0	0	0	0	0	0	3	2	0	1	0	2	3	2	9	31	4	6	0	30295	0	0	763340	62826
545.0000056732857	2	0	4	0	0	0	1	0	2	0	4	2	2	2	1	3	4	4	1	28	6	6	0	30473	0	0	822906	87018
550.0000021625747	0	0	1	1	0	0	1	1	3	0	0	0	1	2	0	1	3	6	7	31	6	0	0	30107	0	0	830654	93276
555.0000010734086	0	0	2	1	1	0	1	2	0	0	0	0	3	5	1	0	8	5	6	22	4	0	0	28207	0	0	802943	100521
560.0000060432375	1	0	2	0	0	0	1	2	0	0	0	1	0	0	0	3	6	8	1	35	4	0	0	26719	0	0	754625	103164
565.0000031979922	0	2	1	2	0	0	4	2	4	0	0	1	0	3	1	2	1	2	1	30	3	1	0	25319	0	0	727011	96905
570.0000025751943	0	3	1	1	0	0	2	4	0	3	0	0	2	6	1	2	1	2	2	28	6	0	0	25244	0	0	791529	106060
575.0000029665632	2	3	0	1	0	1	1	0	1	1	2	1	2	3	1	2	2	0	1	31	5	2	0	24025	0	0	807723	108921
580.0000048644189	0	1	1	3	0	0	0	0	0	0	1	3	5	2	2	3	0	2	7	31	6	0	0	23800	0	0	847957	111378
585.000002360714	0	1	1	2	0	0	6	4	1	0	0	3	2	0	1	1	6	3	4	27	0	6	0	24132	0	0	754391	104478
590.0000005424268	0	1	2	0	0	0	4	2	2	1	2	0	3	1	1	3	7	0	2	30	2	4	0	25377	0	0	768635	98975
595.0000008147264	5	1	2	0	0	0	0	2	1	0	3	0	1	0	0	6	0	2	0	24	2	5	0	24448	0	0	675654	80506
600.0000012076893	0	3	0	1	0	0	2	0	5	2	2	1	0	2	4	1	0	3	1	25	4	3	0	25027	0	0	649919	94346
