time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
275.0000032575539	3	1	1	2	0	0	1	1	0	1	2	1	8	2	1	0	4	5	3	20	0	0	4958	40001	0	0	533754	15578
280.00000435293373	1	1	0	1	0	0	1	3	2	0	1	0	6	6	0	3	2	1	0	25	0	0	6239	42148	0	0	638897	15343
285.0000055264157	6	0	1	0	1	0	0	0	1	4	2	0	3	0	0	5	3	0	4	26	7	0	5025	41551	0	0	694772	20640
290.000000656916	6	2	0	2	0	0	0	2	0	2	2	0	7	0	0	4	1	4	0	26	7	0	2718	38837	0	0	704301	23979
295.0000013282612	4	1	1	2	0	0	3	1	2	0	0	0	3	0	2	2	0	0	2	31	10	0	592	37857	0	0	683406	19396
300.0000076310706	5	4	1	1	0	1	1	3	3	1	0	3	4	4	1	4	0	1	4	31	5	2	1643	37532	0	0	519416	19794
305.0000099326531	5	1	0	1	1	0	0	1	4	1	1	4	4	1	6	5	1	4	3	34	2	2	1541	38137	0	0	572376	30021
310.0000015385186	4	2	3	1	1	1	4	0	2	1	1	3	3	0	3	1	5	0	0	31	8	2	1376	40025	0	0	616701	35600
315.000003101411	1	0	0	0	1	0	3	5	6	3	4	1	5	4	0	3	1	0	7	31	2	4	454	39357	0	0	819521	47703
320.00000185120746	3	2	0	1	0	1	0	4	1	2	6	0	6	4	1	6	5	0	5	32	4	8	223	35352	0	0	913501	39848
325.00000180657287	0	4	2	0	0	1	1	1	1	1	4	1	5	4	0	3	6	0	5	35	9	6	7	37994	0	0	934242	45062
330.0000003409466	0	2	0	0	0	0	0	0	6	2	3	2	6	2	2	1	7	0	0	23	0	3	0	36677	0	0	936962	48027
335.000000702221	2	2	2	0	0	0	3	2	2	2	3	4	3	2	6	5	6	0	1	41	4	2	0	37865	0	0	1081099	62932
340.00000144963855	0	3	1	0	0	0	1	3	3	0	3	4	0	6	1	3	5	1	3	28	4	0	0	34026	0	0	1031503	62844
345.0000011226922	8	1	1	1	0	0	0	3	4	0	0	2	1	0	1	0	4	2	0	30	1	0	0	31971	0	0	1014742	69442
350.0000009056892	3	1	2	1	0	0	1	2	0	1	0	0	8	0	0	10	0	1	1	33	9	0	0	35238	0	0	1035970	69387
355.000006071684	1	1	0	3	0	0	0	1	3	1	2	0	8	2	0	2	1	3	0	26	2	2	0	38196	0	0	944802	57744
360.0000054546682	0	2	0	1	1	2	3	2	1	1	1	0	3	2	3	4	6	12	0	27	0	1	0	38458	0	0	903830	51504
365.0000006095828	0	0	0	0	1	0	3	5	0	2	5	0	5	3	3	4	0	6	2	26	4	14	0	39428	0	0	826150	46376
370.00000070244806	0	1	0	1	0	1	0	0	0	0	0	0	1	1	3	3	1	3	6	30	2	2	0	37242	0	0	847153	57303
375.0000040391431	0	2	0	1	0	1	0	0	4	2	1	3	6	0	0	4	7	5	1	24	4	2	0	33645	0	0	838083	46548
380.00000418332155	1	0	2	1	1	1	0	1	5	2	2	0	3	3	1	5	1	9	3	36	5	8	0	28027	0	0	750102	44918
385.00000328691544	0	0	0	0	1	0	0	2	6	0	1	3	2	3	0	5	0	1	0	34	1	2	0	26404	0	0	884895	56722
390.000004437836	0	1	2	1	0	2	0	0	1	0	1	6	2	2	0	2	0	5	5	29	3	5	0	24813	0	0	916897	57090
395.0000008353526	5	1	1	2	0	0	0	0	4	3	0	3	3	2	0	1	0	2	2	34	2	0	0	23229	0	0	813631	62304
400.0000031638279	1	1	0	1	0	0	0	1	4	1	3	6	4	3	3	2	2	3	8	28	0	2	0	25155	0	0	735315	59912
405.00000022320074	1	1	3	1	0	0	0	1	5	2	5	1	2	6	0	0	1	3	9	38	0	1	0	21822	0	0	773729	47919
410.00000034002284	1	3	1	0	0	0	0	1	0	0	0	0	3	2	0	1	0	1	1	35	2	0	0	25943	0	0	671684	36667
415.00000095320564	0	1	0	2	0	0	3	0	2	0	0	0	2	0	0	2	7	1	6	25	2	2	0	28231	0	0	623613	40745
420.00000326795856	2	0	1	1	1	0	4	0	1	0	0	0	1	2	0	6	2	2	3	35	3	1	0	27023	0	0	791061	60795
425.000003134755	1	0	0	1	0	0	0	0	0	0	0	0	4	3	0	1	0	6	0	32	2	5	0	25533	0	0	760930	60583
430.00000299776724	0	2	2	1	0	0	0	0	2	2	1	1	2	2	0	3	3	0	2	32	4	1	0	28469	0	0	894344	74285
435.0000010668973	0	0	0	1	1	0	0	0	0	1	0	2	1	1	2	3	1	4	2	29	3	1	0	31762	0	0	833997	72569
440.00000022159566	0	1	2	2	0	0	0	2	0	0	2	0	3	0	1	0	1	9	1	30	2	0	0	33389	0	0	874599	67485
445.00000101837657	0	0	1	0	0	0	1	0	2	0	3	1	3	2	1	6	2	7	3	27	0	0	0	29098	0	0	682715	60085
450.0000057634957	0	2	3	1	0	0	0	0	4	1	3	2	5	0	0	4	3	4	1	31	0	4	0	24021	0	0	488730	44192
455.0000015888961	2	0	2	0	0	0	1	1	0	0	4	0	0	2	0	1	1	1	1	31	1	4	0	24102	0	0	602708	58673
460.000003040328	0	1	2	2	0	0	1	0	3	0	5	3	1	2	0	3	0	3	5	41	1	0	0	20857	0	0	668378	68219
465.0000016804766	0	1	1	1	0	0	3	0	0	0	1	2	0	3	1	2	2	10	2	29	3	0	0	26606	0	0	658735	62666
470.00000142159905	7	1	2	1	0	0	0	0	1	1	0	0	3	0	0	7	3	2	1	31	2	2	0	29922	0	0	739453	68914
475.00000415167784	1	1	0	2	1	0	2	1	3	3	0	1	1	6	1	2	6	4	0	32	3	0	0	25850	0	0	736987	70491
480.0000022550129	2	2	3	2	0	1	3	1	0	0	1	2	2	0	0	0	2	2	6	25	1	0	0	24325	0	0	811582	91036
485.0000048968891	2	1	3	1	0	0	0	0	2	4	5	1	4	1	0	2	1	0	4	31	2	0	0	27771	0	0	849858	102698
490.0000001774537	0	0	1	0	0	1	0	3	0	2	0	2	2	1	0	4	3	3	3	37	3	0	0	29503	0	0	853400	113337
495.00000042777873	0	0	0	3	0	0	4	1	1	2	1	3	1	4	0	4	1	3	0	31	2	1	0	28702	0	0	939374	116929
500.00000054078913	0	0	1	3	0	0	0	2	0	0	2	1	2	0	1	0	3	2	8	37	5	1	0	26984	0	0	835929	106232
505.00000332478453	2	2	1	2	0	0	1	1	0	2	5	0	3	0	0	2	2	0	5	31	0	0	0	25756	0	0	667895	87625
510.00000050503036	0	1	0	0	0	0	2	1	0	0	2	0	0	2	1	1	1	5	0	29	0	1	0	27091	0	0	664042	83058
515.0000089096146	0	2	1	0	0	0	3	3	0	1	0	0	0	1	2	0	0	1	1	28	0	1	0	26618	0	0	691849	88360
520.0000018453184	4	0	0	0	0	0	0	1	1	1	1	4	1	0	1	1	1	0	0	28	1	2	0	25020	0	0	556854	68051
525.0000025649651	0	1	3	1	1	0	2	1	2	0	0	0	3	1	0	1	3	2	3	25	2	0	0	23870	0	0	629479	81877
530.0000031845435	2	1	1	0	0	0	0	1	4	0	0	1	0	4	2	0	0	1	1	35	0	1	0	23608	0	0	697586	85877
535.0000000235011	7	1	1	2	0	0	0	0	1	0	0	1	1	1	1	3	4	4	0	28	4	9	0	24216	0	0	704676	90135
540.0000010564769	1	0	1	1	0	0	0	0	3	0	3	0	4	0	1	7	0	1	3	31	0	2	0	25305	0	0	731177	92977
545.000001914662	1	2	1	2	0	0	0	0	3	2	2	0	4	0	1	4	1	0	1	28	8	3	0	25480	0	0	731788	92291
550.0000011413487	2	1	0	1	0	0	1	0	1	0	0	1	0	2	0	0	3	0	0	28	1	1	0	23922	0	0	469339	62788
555.0000093728448	0	1	1	0	0	0	0	1	1	1	1	1	4	2	0	2	0	0	2	28	0	1	0	23253	0	0	555611	80118
560.000013655491	4	2	1	2	0	0	0	0	3	0	1	0	3	5	0	2	1	1	0	26	1	0	0	23588	0	0	717069	97498
565.000001042145	0	2	1	0	0	0	3	1	2	1	1	1	3	2	1	4	4	0	2	30	2	2	0	25874	0	0	786591	115291
570.0000033844435	2	0	2	0	0	0	1	0	2	0	0	0	0	2	2	3	2	0	1	23	0	3	0	25822	0	0	820216	126836
575.0000007113866	0	2	0	0	0	0	1	0	4	1	3	1	0	1	1	1	2	0	0	41	0	1	0	25094	0	0	767354	133192
580.0000049110378	0	1	0	0	0	0	1	0	1	0	1	0	1	4	1	1	4	0	1	26	2	0	0	24973	0	0	801714	118035
585.0000041729012	1	0	0	0	0	0	0	0	2	0	2	1	1	0	1	1	4	1	0	29	0	0	0	20996	0	0	809904	124423
590.000002432696	0	0	1	0	0	0	0	1	0	0	1	0	3	3	2	4	1	0	1	27	1	2	0	18214	0	0	813529	120026
595.0000026890079	2	2	2	0	0	0	0	0	3	1	1	0	0	1	0	1	0	0	3	36	4	4	0	19993	0	0	745821	93422
600.0000025752855	0	0	2	1	0	0	1	0	2	0	2	2	0	4	0	2	0	0	6	30	3	2	0	18964	0	0	707265	73789
