time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
75.00032801213368	0	7	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35573	0	0	0	0	0
80.00004716371352	0	4	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39097	0	0	0	0	0
85.00015617319723	0	7	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42250	21	0	0	0	0
90.00008714164976	0	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46156	244	0	0	0	0
95.00000632610377	0	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47712	557	0	0	0	0
100.00000253082979	0	5	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48317	771	0	0	0	0
105.00002302450166	0	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51298	729	0	0	0	0
110.00000102082691	0	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53519	1214	0	0	0	0
115.00016645329717	0	5	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53976	1940	0	0	0	0
120.00006608409689	0	5	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54287	2757	0	0	0	0
125.0000124447742	0	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56711	4279	0	0	0	0
130.00005170094462	2	6	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58325	5362	0	0	432	0
135.00000081007514	8	2	0	1	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58309	5763	0	0	2042	0
140.00005019945505	4	2	2	0	1	0	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	57732	6070	0	0	2603	0
145.0000520421232	7	1	1	0	0	0	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	57426	7226	0	0	5434	0
150.00001521943196	5	2	2	5	1	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	56712	9285	0	0	8897	0
155.00001612919513	12	0	0	0	1	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	54446	10898	0	0	11630	0
160.00002287288606	11	1	3	0	3	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	54233	11551	0	0	15695	0
165.00008309089569	8	1	2	2	1	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	57698	13148	0	0	20487	0
170.00005063314165	8	1	3	1	1	0	6	1	5	3	5	1	0	0	0	0	0	0	0	0	0	0	56261	13741	0	0	31637	0
175.00000945859298	11	0	2	2	0	0	4	6	0	6	5	6	0	0	0	0	0	0	0	0	0	0	52884	14043	0	0	52675	0
180.00001633613775	7	2	2	1	0	0	2	3	1	8	13	6	0	0	0	0	0	0	0	0	0	0	51144	14787	0	0	78301	0
185.00000369252317	1	1	3	0	1	0	1	12	5	13	2	5	1	0	0	0	0	0	0	0	0	0	49362	16944	0	0	114475	0
190.000017022534	9	3	2	1	1	0	2	4	2	5	7	11	12	9	2	0	0	0	0	0	0	0	46539	18160	0	0	152147	0
195.00000185449804	6	0	1	3	2	1	1	5	3	6	10	8	4	1	8	6	0	0	0	0	0	0	45553	20014	0	0	198552	0
200.0000039530337	2	1	3	1	0	1	5	2	2	6	3	4	4	5	5	5	0	0	0	0	0	0	43346	21530	0	0	235599	0
205.00002613830478	4	3	4	2	0	0	0	3	0	11	5	5	6	16	4	4	0	0	0	0	0	0	35396	22242	0	0	282897	0
210.00001610005236	8	1	0	3	3	1	1	1	3	5	7	7	11	1	1	4	0	0	0	0	0	0	33644	23504	0	0	303124	561
215.00000319733005	0	1	1	3	0	0	4	9	2	3	3	3	6	1	5	3	14	0	0	0	0	0	32139	24447	0	0	331953	1643
220.0000173274613	2	2	0	1	0	0	1	4	0	6	5	8	7	5	2	4	14	0	0	0	0	0	29423	24832	0	0	399274	2111
225.0000002933012	1	0	4	2	1	0	2	6	1	4	1	5	7	3	1	11	15	0	0	0	0	0	26917	25318	0	0	432845	3225
230.00000208632198	3	3	0	1	0	0	0	0	4	2	5	1	4	4	4	2	15	5	1	0	0	0	24549	27519	0	0	449846	5147
235.00000559248218	1	1	0	1	1	0	1	1	4	6	6	4	6	2	1	1	12	13	6	0	0	0	20468	28700	0	0	474212	6250
240.00000498859575	6	2	1	0	3	0	2	1	5	0	0	6	3	6	1	4	5	11	4	0	0	0	19971	30008	0	0	487091	9195
245.00000025153062	4	2	3	1	0	0	1	0	11	0	8	5	0	3	3	9	1	2	16	0	0	0	19467	30614	0	0	469965	12049
250.00000934716894	3	4	1	0	0	2	2	2	3	1	2	6	2	6	3	1	0	0	9	0	0	0	14198	29011	0	0	411491	11245
255.00000655084963	3	5	1	1	0	2	4	3	1	2	1	1	2	6	2	7	3	3	6	15	0	0	12446	27359	0	0	418825	11572
260.00000271126504	2	0	1	2	1	0	0	1	3	5	3	4	4	3	3	1	3	8	2	22	0	0	12041	29629	0	0	507543	19747
265.0000010023016	1	0	5	1	1	2	3	0	5	5	5	9	2	3	1	3	6	0	7	34	0	0	11553	32898	0	0	593872	21055
270.0000006486535	3	2	6	2	0	2	1	0	0	2	6	3	3	5	0	2	2	0	6	28	0	0	10216	38587	0	0	569287	22768
275.00000756010064	5	2	0	0	0	1	3	0	0	1	0	1	0	4	0	7	2	4	5	28	0	0	9251	39634	0	0	618436	22332
280.0000090373928	7	2	0	3	1	0	0	1	3	2	1	1	3	1	0	3	1	3	2	27	0	0	7682	41232	0	0	717558	26795
285.0000045906407	2	4	0	0	1	0	0	5	3	3	1	1	0	4	2	0	9	9	2	32	5	0	6031	41923	0	0	825335	31509
290.00000263827235	5	1	0	1	1	0	1	0	1	5	0	1	0	5	9	9	22	3	1	26	5	0	4852	41468	0	0	896683	35281
295.0000016740448	2	3	0	2	1	0	1	3	2	0	1	1	6	8	2	0	17	0	0	34	0	0	2532	40175	0	0	853369	32489
300.000001018547	10	0	3	0	0	0	1	2	3	2	0	5	4	5	2	6	18	2	9	35	1	0	1298	39057	0	0	914591	41908
305.0000003706016	1	2	0	2	0	0	5	0	3	0	4	2	5	4	0	4	3	2	1	24	12	5	1046	36702	0	0	948326	43892
310.0000039725604	4	3	0	1	0	1	0	0	1	0	5	5	4	4	1	6	1	0	0	30	8	8	766	34787	0	0	953517	42135
315.00000310879324	0	2	1	0	0	0	0	0	1	0	0	5	4	2	2	1	1	1	1	37	4	6	756	32202	0	0	958908	43958
320.0000014623231	0	3	1	0	0	0	0	0	0	0	0	0	9	3	3	7	0	14	2	36	2	2	1104	31914	0	0	902121	42670
325.000001853662	1	3	3	1	1	0	0	0	0	0	0	1	3	0	2	4	2	3	6	27	7	1	2254	34456	0	0	895775	45243
330.00000252298054	0	1	0	1	1	0	0	2	7	0	0	1	1	2	5	4	0	2	2	31	2	3	876	28545	0	0	911834	50293
335.0000079708347	0	1	3	1	0	0	0	0	1	0	1	1	1	1	5	9	3	2	4	26	5	12	326	27868	0	0	889536	43779
340.0000023497597	0	4	2	2	0	0	3	1	1	2	1	2	2	6	3	4	1	1	4	29	4	11	0	30155	0	0	852233	42561
345.0000014861555	0	2	2	3	0	0	0	0	0	1	1	5	4	0	2	7	14	0	1	31	1	1	0	32589	0	0	763481	43824
350.00000005956304	1	2	2	1	0	0	3	0	0	0	1	0	4	9	1	1	3	1	6	30	2	1	0	32246	0	0	780835	50111
355.0000044244802	2	2	0	3	0	0	1	0	3	2	5	1	6	6	2	3	0	1	1	31	3	0	355	33051	0	0	733588	47257
360.0000006309906	3	0	0	1	0	0	0	2	4	1	0	1	5	3	0	8	4	4	1	25	5	4	1030	38968	0	0	865626	63958
365.00000043127034	2	2	0	4	0	0	0	0	2	2	3	0	5	7	0	6	2	8	2	33	2	3	512	38224	0	0	959357	75983
370.0000002111441	0	1	1	0	0	0	0	0	0	3	2	0	2	3	0	2	3	2	2	36	4	5	19	37176	0	0	968473	82660
375.0000023053902	0	2	1	1	0	0	0	1	1	1	1	0	5	7	1	0	1	1	8	31	9	1	640	40375	0	0	1034445	76841
380.0000005569541	0	2	0	0	0	0	0	0	1	1	1	2	7	6	0	3	1	0	4	25	4	1	498	41278	0	0	982215	73472
385.0000036012235	0	1	1	1	0	1	0	0	2	0	2	0	5	4	2	3	3	1	9	19	3	2	6	36078	0	0	776323	58584
390.0000018410525	2	0	0	1	0	0	0	2	0	1	3	1	3	1	0	3	4	1	2	22	2	2	0	37632	0	0	856046	66527
395.00000128261496	0	1	1	3	0	1	1	2	0	1	1	0	1	4	1	4	1	1	2	26	2	2	0	32548	0	0	815325	66959
400.00000366854823	1	1	1	0	0	0	2	3	0	3	0	3	2	4	4	6	1	5	7	24	1	0	0	33724	0	0	759048	81129
405.00000764469456	0	2	1	1	0	0	0	0	1	0	1	0	2	2	2	4	7	8	4	32	2	2	0	33903	0	0	701527	77120
410.0000002732621	2	2	2	1	0	0	0	2	2	0	1	4	3	0	2	3	9	6	0	30	2	6	0	33109	0	0	706394	67859
415.0000006575999	0	4	1	1	0	0	3	1	3	0	1	5	4	3	0	4	8	4	4	33	4	0	0	33241	0	0	851937	80358
420.0000013948583	0	2	3	0	1	0	0	0	7	1	2	3	6	0	1	1	6	4	11	34	1	1	0	37158	0	0	908022	83382
425.0000037167723	1	4	0	3	2	1	1	0	2	4	2	0	1	0	0	3	6	3	4	29	2	6	0	39719	0	0	798943	69965
430.00000156423073	1	3	2	0	0	0	2	1	2	2	2	0	5	2	0	1	5	0	3	34	4	1	0	38722	0	0	736754	68088
435.00000146958797	1	1	1	3	0	0	0	0	1	1	0	1	6	2	3	0	3	2	0	25	3	1	0	35189	0	0	736681	72686
440.0000018686834	2	2	0	0	0	0	2	0	4	1	0	0	2	3	5	1	6	2	3	31	5	4	0	30398	0	0	830669	79614
445.00000863656936	0	1	0	1	0	0	4	0	6	0	3	0	2	1	2	2	3	0	3	38	4	1	0	31499	0	0	917869	89360
450.00000467633146	1	0	1	0	1	0	2	0	1	0	0	0	0	2	1	3	0	9	1	32	2	0	0	30975	0	0	921493	91891
455.0000025049672	0	2	0	1	1	0	0	0	2	0	1	3	1	1	2	1	1	0	0	29	4	5	0	29524	0	0	818111	81721
460.0000069311495	0	3	1	2	0	0	1	0	0	0	2	2	0	0	5	0	9	2	0	31	0	1	0	27162	0	0	721224	70147
465.00001045575135	2	3	1	0	0	1	0	0	0	1	0	6	4	3	1	0	6	2	1	25	1	2	0	23462	0	0	713239	83253
470.0000014578953	1	1	0	1	1	0	0	0	1	0	1	2	1	3	2	7	4	0	4	24	0	3	0	19841	0	0	833091	94407
475.00000197769157	1	0	0	1	0	0	0	0	3	2	1	0	4	6	4	7	3	2	11	28	0	0	0	25313	0	0	783643	81685
480.00000165255534	2	1	1	3	0	0	1	0	2	1	2	1	5	1	3	1	0	0	3	28	1	1	0	30492	0	0	721233	72948
485.0000004818498	0	1	1	0	0	0	0	0	4	1	0	1	1	2	0	2	0	0	3	27	4	12	0	27452	0	0	748884	77041
490.0000083344542	1	1	3	1	0	0	0	0	2	0	0	0	6	0	2	0	1	1	5	39	1	4	0	28890	0	0	830673	68534
495.0000056703156	2	0	0	1	0	1	0	0	1	1	0	1	0	2	1	4	5	5	10	27	3	6	0	32176	0	0	875520	77341
500.0000039095379	0	1	2	2	0	0	0	1	2	2	0	0	6	8	1	3	2	2	5	24	0	5	0	32856	0	0	799293	80309
505.00000067428965	0	2	1	1	0	0	2	2	0	1	1	0	0	0	0	3	5	3	4	29	1	5	0	35336	0	0	745298	67841
510.00000268864	0	1	1	0	0	0	1	2	2	0	2	0	3	6	2	0	3	3	0	33	0	1	0	36457	0	0	717103	61908
515.0000047993491	0	0	2	1	0	0	0	2	0	0	0	0	0	2	1	0	4	0	0	34	3	3	0	36157	0	0	688218	59248
520.0000003465739	2	1	0	1	0	0	2	4	2	0	0	0	3	2	0	1	2	0	5	33	3	3	0	35599	0	0	745051	68135
525.0000028970868	2	3	1	0	1	0	4	1	0	0	2	0	4	0	1	2	1	2	0	36	3	0	0	33365	0	0	756859	65207
530.0000020414643	4	0	2	2	0	0	2	1	0	4	2	1	0	0	3	3	1	3	1	36	0	1	0	31059	0	0	679604	63931
535.0000040717325	4	1	1	2	0	0	0	2	0	1	0	2	6	5	0	1	2	3	2	30	1	0	0	30930	0	0	639847	64861
540.0000036978606	2	2	2	2	1	0	2	1	2	1	0	3	2	0	1	0	3	3	5	34	3	1	0	29574	0	0	660155	62279
545.0000016077806	0	0	1	0	0	0	0	0	0	0	0	1	9	4	0	1	6	2	2	33	2	1	0	27127	0	0	705021	71817
550.0000021110798	0	0	1	1	0	1	0	1	1	0	1	1	3	4	2	7	8	0	2	34	3	0	0	26600	0	0	696009	74805
555.0000023016559	0	2	1	1	0	0	3	0	1	0	1	4	3	5	1	3	3	0	0	29	3	0	0	29361	0	0	710909	78414
560.0000000423853	1	1	0	2	0	0	1	1	2	0	3	1	1	3	3	2	0	0	0	29	0	1	0	27976	0	0	669470	75685
565.0000020135845	2	1	1	1	0	0	2	0	0	0	0	2	3	1	2	0	0	0	0	29	5	2	0	27133	0	0	660574	72728
570.0000044025112	0	1	0	0	0	0	1	0	0	0	1	1	6	5	5	4	4	1	3	28	3	0	0	26675	0	0	749550	102980
575.0000026055583	1	2	1	1	0	0	2	5	3	0	2	0	3	0	2	2	6	2	2	31	2	3	0	26819	0	0	841828	126970
580.0000023756282	0	1	1	1	0	0	3	4	1	2	1	0	3	4	3	2	8	1	1	32	1	4	0	26974	0	0	834554	131720
585.0000048643727	1	0	1	4	0	0	2	0	1	0	0	1	0	1	1	0	3	1	2	26	1	6	0	27970	0	0	696345	102532
590.0000153839205	0	0	1	1	0	1	0	2	3	0	0	0	3	2	0	3	4	0	2	25	1	3	0	25899	0	0	572089	79437
595.0000011504014	0	2	2	0	0	0	1	0	1	1	0	1	6	4	1	0	2	1	4	31	1	3	0	22801	0	0	665563	99751
600.0000017033944	3	2	2	1	0	0	0	2	4	1	1	0	2	2	1	4	0	1	7	31	1	2	0	21004	0	0	670076	102147
