time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
160.0000087491807	7	1	2	1	2	1	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60543	12851	0	0	13528	0
165.00010562363258	6	4	5	1	0	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	61248	15594	0	0	15380	0
170.0000204113803	9	1	1	1	1	2	1	4	5	5	4	0	0	0	0	0	0	0	0	0	0	0	59408	15839	0	0	24986	0
175.0000024545528	8	4	0	1	0	0	1	7	1	12	8	4	0	0	0	0	0	0	0	0	0	0	57665	17436	0	0	50323	0
180.00002976969122	10	1	1	0	2	0	0	2	0	11	3	7	0	0	0	0	0	0	0	0	0	0	55168	18963	0	0	72555	0
185.0000092434061	18	2	1	4	3	0	2	3	2	5	11	5	4	0	0	0	0	0	0	0	0	0	52578	19671	0	0	107055	0
190.00000446491913	12	3	0	0	1	1	3	8	5	2	13	7	15	2	0	0	0	0	0	0	0	0	51330	23048	0	0	155312	0
195.00000233745294	3	3	0	1	1	3	4	2	3	8	3	9	6	4	3	1	0	0	0	0	0	0	48921	24776	0	0	191350	0
200.00000006117503	7	3	3	0	4	0	2	7	0	1	15	3	7	6	2	11	0	0	0	0	0	0	44617	27164	0	0	235975	816
205.0000000558017	5	1	0	0	1	0	1	3	0	6	6	6	0	8	4	5	0	0	0	0	0	0	42563	28016	0	0	272605	967
210.0000034089178	3	1	2	2	1	0	0	2	2	3	7	2	8	6	6	7	0	0	0	0	0	0	37601	28656	0	0	336361	1952
215.00000563028186	8	3	3	1	0	0	3	1	1	3	8	7	8	7	7	3	3	0	0	0	0	0	34495	30600	0	0	366996	2583
220.00000498864534	8	2	5	1	1	1	2	1	0	7	1	0	8	8	3	3	10	0	0	0	0	0	29257	31983	0	0	398740	2843
225.00000230381605	10	3	0	3	3	1	1	1	8	7	3	3	1	6	3	0	15	0	0	0	0	0	25550	33585	0	0	405671	4653
230.00000473425803	1	2	0	1	1	0	3	3	0	2	1	4	6	7	2	4	8	3	0	0	0	0	24397	33600	0	0	448942	5211
235.00000485186033	5	4	1	3	0	0	0	4	9	3	6	3	8	5	6	8	0	11	9	0	0	0	23119	35435	0	0	400018	9896
240.00000409423734	1	1	0	2	1	1	0	2	5	2	2	5	11	7	2	4	0	5	15	0	0	0	19728	35971	0	0	452328	13667
245.0000063028202	2	4	1	5	0	1	1	0	1	2	3	5	4	5	3	4	1	3	13	0	0	0	17014	37453	0	0	422231	14856
250.00000264164777	3	2	0	3	0	0	1	1	5	3	0	7	3	5	4	3	6	6	9	0	0	0	14732	40052	0	0	511848	19111
255.000000981355	0	1	0	2	0	1	3	9	3	1	1	6	7	4	1	9	6	0	1	13	0	0	12652	40529	0	0	483768	16367
260.0000004324391	2	1	2	3	0	1	1	1	5	4	0	4	3	11	0	8	4	0	0	32	0	0	10677	40487	0	0	537343	17330
265.00000948258986	0	3	3	1	1	1	0	1	5	0	0	4	1	6	2	4	2	1	6	32	0	0	9838	41438	0	0	386177	13652
270.00000439789943	8	1	3	0	0	2	1	1	7	4	0	0	10	3	0	3	2	1	6	24	0	0	8523	44038	0	0	295724	15062
275.00000142073606	2	2	2	3	0	0	4	4	4	0	0	2	9	1	0	5	0	2	9	30	0	0	7678	45852	0	0	500656	23309
280.00000059518226	3	0	1	3	0	0	0	0	2	0	0	0	9	3	3	5	0	4	6	25	0	0	6003	44624	0	0	577916	20219
285.00000707093994	0	1	1	1	2	0	0	1	1	1	2	4	3	0	2	3	0	0	3	34	2	0	3622	44680	0	0	578875	21583
290.0000025369728	2	1	1	1	0	1	1	1	2	3	0	0	0	0	1	4	4	2	4	30	7	0	2598	44532	0	0	616342	23613
295.00000109994073	4	2	2	0	2	0	2	3	4	2	0	10	6	4	1	3	7	0	5	32	3	0	2021	44928	0	0	585865	25977
300.0000028541875	5	0	5	2	0	1	0	0	7	0	3	1	4	4	1	8	4	2	3	33	0	0	1803	45358	0	0	564915	27011
305.000000269701	3	1	1	1	1	0	1	5	3	0	0	4	0	0	1	9	0	2	2	32	2	2	707	43852	0	0	664325	31350
310.00000422195905	0	0	2	1	0	1	0	0	3	1	0	4	3	6	0	9	1	7	0	29	8	5	0	37537	0	0	776139	39022
315.0000060985416	1	2	0	1	0	0	0	0	2	0	3	8	5	4	2	3	0	3	3	27	4	4	0	34458	0	0	738379	38730
320.00000004400806	2	1	0	5	0	1	0	0	6	0	4	6	7	2	2	3	6	0	2	27	0	6	82	32483	0	0	775898	44864
325.0000046275464	2	3	3	2	0	0	0	0	5	0	3	1	1	11	1	3	9	3	0	23	2	9	1552	41971	0	0	876391	43947
330.0000113133164	6	3	2	2	0	0	0	0	9	0	2	2	3	6	1	10	2	2	5	35	7	5	1316	45202	0	0	1070022	56955
335.0000020267048	4	1	1	2	0	1	0	0	1	0	0	3	4	8	2	3	2	4	11	33	0	6	482	45896	0	0	1207888	68151
340.00000053206935	2	2	1	3	0	1	0	0	0	0	5	1	2	0	0	3	0	3	0	30	1	2	0	45080	0	0	1179220	65388
345.00000070110354	2	0	0	2	0	0	1	0	1	0	1	1	5	1	1	8	4	5	1	35	5	0	0	44586	0	0	1083234	67147
350.000001244519	4	1	2	2	0	0	0	1	1	0	0	2	13	10	1	1	9	6	0	26	0	0	0	41963	0	0	901444	62138
355.0000026136532	1	2	0	0	0	0	0	5	0	1	1	0	5	4	2	4	1	2	2	33	1	3	0	39839	0	0	1054921	79733
360.00000333184374	0	2	2	3	0	0	3	3	1	0	0	0	5	2	0	2	2	1	2	30	0	7	0	37701	0	0	937024	62476
365.0000013679715	0	1	3	2	1	1	2	3	1	0	2	8	4	8	1	8	6	0	1	33	1	13	0	33645	0	0	933231	59608
370.00000018658244	3	2	1	4	0	0	2	3	3	2	2	1	4	1	2	1	0	0	0	25	5	6	0	39542	0	0	869995	54357
375.000000146609	0	2	1	2	0	0	0	0	2	3	1	1	7	5	0	4	2	5	1	32	1	2	0	41126	0	0	935336	59276
380.00000110877653	2	0	2	1	1	0	0	2	1	1	2	3	4	3	0	2	4	6	3	23	1	3	0	39720	0	0	1015410	68496
385.00000259879897	0	2	0	3	0	0	0	0	1	0	1	3	9	1	3	7	10	5	4	23	9	3	0	33605	0	0	1001851	73077
390.0000068154929	3	2	1	2	1	0	0	0	4	0	0	2	6	1	0	4	8	4	4	26	3	0	0	31213	0	0	992704	77109
395.00000263291156	1	3	3	1	0	0	0	0	2	3	2	3	4	2	4	3	5	0	7	27	2	2	0	34306	0	0	1053561	87397
400.0000022965364	2	0	2	2	0	0	7	0	0	1	0	0	0	1	1	0	1	2	0	32	4	2	0	35778	0	0	933623	85159
405.00000327965057	1	1	0	1	0	0	0	2	0	0	0	1	1	2	3	5	1	5	0	25	2	2	0	36423	0	0	846992	84123
410.0000080749127	0	1	1	1	0	0	4	1	0	0	0	1	5	2	0	3	5	3	2	29	1	1	0	35506	0	0	792886	77398
415.00000067633994	1	2	1	2	1	0	0	3	4	0	0	0	6	1	1	2	6	5	0	33	1	1	0	37604	0	0	792157	68718
420.0000006895859	0	1	1	0	0	0	0	0	0	2	1	1	2	2	0	3	3	0	1	30	3	1	0	39622	0	0	785854	63855
425.00000201336627	4	6	3	1	0	0	3	0	0	0	3	0	2	4	1	2	1	0	2	35	2	6	0	39164	0	0	779310	69221
430.00000036449194	5	2	0	1	0	0	2	1	3	0	1	0	2	4	0	4	0	8	1	36	0	7	0	34446	0	0	813163	85375
435.0000042223494	0	1	3	0	0	0	0	0	0	2	2	0	5	1	0	2	4	15	1	28	0	0	0	38435	0	0	797765	79415
440.00000397345946	2	1	0	0	0	3	1	0	0	0	0	0	8	5	3	2	0	2	0	32	0	0	0	37066	0	0	689549	62897
445.000001098429	1	0	0	1	1	0	1	2	4	0	0	0	3	9	2	4	3	1	4	23	2	3	0	34370	0	0	710684	59174
450.00000540437946	1	2	2	1	0	0	1	0	4	0	0	1	3	8	2	4	3	2	5	19	0	4	0	33391	0	0	823094	63102
455.0000024638954	1	1	1	2	0	1	3	1	3	0	0	1	0	7	0	7	5	0	11	32	2	6	0	34270	0	0	923140	77296
460.0000015149436	0	2	0	1	0	0	0	0	0	0	3	1	1	4	0	5	1	5	0	27	5	4	0	31689	0	0	979503	86400
465.0000009258928	2	1	0	2	0	1	2	1	2	0	0	0	2	4	0	3	2	1	1	28	3	0	0	27601	0	0	872846	66059
470.00000017075894	2	1	0	1	0	1	0	3	1	1	0	0	0	7	0	5	1	0	0	35	2	0	0	27649	0	0	812233	51200
475.0000042898772	5	3	0	1	0	0	3	0	5	1	2	0	1	3	1	2	3	1	4	24	3	4	0	33652	0	0	752699	54052
480.0000002797629	2	2	0	1	0	0	0	0	1	0	0	0	8	4	1	0	7	6	5	28	2	0	0	35188	0	0	722133	58583
485.00000243721456	3	1	1	1	0	0	2	0	1	1	1	0	3	4	3	0	6	3	0	30	1	2	0	31463	0	0	775397	64162
490.00000131261453	0	1	1	1	0	0	2	1	2	0	0	1	4	1	2	0	6	3	0	28	1	5	0	32165	0	0	681138	65460
495.00000580520293	1	1	4	0	0	0	1	0	3	0	0	2	4	2	3	0	1	1	1	29	5	3	0	30584	0	0	691993	78573
500.0000006373092	2	1	0	0	0	0	0	2	3	0	0	1	2	1	2	2	2	2	0	32	1	1	0	29847	0	0	748947	84556
505.0000026527172	1	0	0	1	0	0	0	2	4	0	0	0	5	2	1	6	8	3	0	33	2	1	0	31131	0	0	706875	73109
510.0000015244312	1	3	2	1	0	0	0	0	2	1	0	2	8	2	1	3	8	4	0	25	2	2	0	30693	0	0	703994	70720
515.0000014603795	0	1	2	1	0	0	1	1	1	0	1	3	1	4	2	2	2	3	1	24	1	7	0	28727	0	0	771289	92628
520.0000001457439	0	1	1	0	0	0	0	1	1	0	1	4	5	3	0	2	0	3	2	28	2	2	0	28793	0	0	683370	79197
525.0000002403416	0	1	1	2	0	0	0	0	1	0	0	4	6	2	0	1	0	3	3	33	1	0	0	27800	0	0	678442	88379
530.0000022224931	0	2	1	0	0	0	1	0	0	0	0	2	1	4	2	2	2	2	0	30	0	3	0	25967	0	0	667810	78751
535.0000099778227	3	2	2	1	0	1	2	2	6	1	0	2	1	4	1	1	3	4	0	34	0	3	0	22170	0	0	630111	70684
540.0000048954532	0	3	0	0	0	0	0	1	4	0	0	1	2	8	0	3	5	1	1	30	3	0	0	21309	0	0	663862	83007
545.0000010223051	2	2	3	0	0	0	0	0	2	0	1	3	4	3	3	5	5	3	5	22	1	6	0	21862	0	0	712538	95480
550.0000029765968	2	3	0	0	0	0	0	0	3	1	1	0	1	2	0	3	1	0	9	30	0	3	0	22254	0	0	722392	80264
555.0000006084051	2	0	1	2	0	0	3	0	0	0	4	0	3	5	1	2	5	0	2	25	2	2	0	23278	0	0	683802	70597
560.0000087845499	0	0	2	0	0	0	0	0	5	0	2	2	6	2	1	3	1	3	0	34	3	0	0	28470	0	0	818044	95153
565.0000034814708	1	4	1	3	0	0	0	0	6	0	0	2	3	3	1	1	0	3	0	35	2	1	0	26102	0	0	701119	83853
570.0000003211034	3	0	0	1	0	0	1	0	6	1	1	0	6	4	3	1	1	2	1	30	1	1	0	25136	0	0	611452	79048
575.0000047249504	3	1	2	0	0	1	0	2	1	0	1	3	1	2	0	4	5	1	2	24	0	1	0	26162	0	0	688579	106384
580.0000001446729	1	1	0	0	0	0	0	0	3	2	2	2	2	2	0	0	5	4	1	30	1	3	0	25154	0	0	777975	119862
585.0000032092228	1	0	2	0	0	0	0	0	5	0	0	1	5	1	1	2	3	6	3	33	4	3	0	23025	0	0	796927	114677
590.0000011111272	3	1	1	0	0	0	0	0	3	1	1	2	2	2	3	2	5	3	2	33	0	4	0	23026	0	0	758112	120098
595.0000006885241	1	2	0	0	0	0	0	1	6	1	3	2	3	1	2	2	5	2	1	31	0	3	0	24411	0	0	806583	141058
600.0000014947559	0	0	0	2	0	0	2	0	4	0	1	2	1	2	0	4	4	2	3	34	0	3	0	23324	0	0	654506	116860
