time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
70.00006203551034	0	10	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32626	0	0	0	0	0
75.00002610428284	0	7	1	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35527	0	0	0	0	0
80.00009195086604	0	3	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39155	0	0	0	0	0
85.00002207396915	0	5	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42222	163	0	0	0	0
90.00009068629912	0	6	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45421	262	0	0	0	0
95.00000513694526	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47085	322	0	0	0	0
100.00005437550978	0	5	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48996	551	0	0	0	0
105.00004935017378	0	5	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51994	881	0	0	0	0
110.00024016983731	0	2	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53340	955	0	0	0	0
115.00002100852446	0	2	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55953	1203	0	0	0	0
120.00007469446926	0	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56937	1791	0	0	0	0
125.00004677972947	0	3	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58683	2539	0	0	0	0
130.00004736290936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59025	2905	0	0	0	0
135.00000608192755	5	0	2	2	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59117	3511	0	0	1032	0
140.0001204341647	10	0	3	2	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	58975	4882	0	0	2279	0
145.0000354088613	6	3	1	5	2	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	58464	6711	0	0	6305	0
150.0000280906654	6	4	0	5	0	1	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	59029	8258	0	0	7759	0
155.00000947496844	2	1	2	3	3	1	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	57550	10773	0	0	11243	0
160.0000125591971	8	0	3	2	3	0	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	58772	12656	0	0	14299	0
165.0000078279697	17	2	0	4	0	1	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	57742	14234	0	0	20131	0
170.00002826869638	9	1	1	1	0	0	4	2	3	6	6	0	0	0	0	0	0	0	0	0	0	0	57910	14356	0	0	29775	0
175.00000703697674	7	1	2	0	0	0	0	2	6	12	4	2	0	0	0	0	0	0	0	0	0	0	53810	16378	0	0	52119	0
180.0000054232779	3	1	3	3	2	0	6	2	1	3	5	4	1	0	0	0	0	0	0	0	0	0	51059	17548	0	0	60795	0
185.0000186815227	8	1	3	0	2	1	2	1	1	7	2	8	4	0	0	0	0	0	0	0	0	0	50639	19551	0	0	99194	0
190.00000093484763	8	2	0	2	0	1	3	3	4	5	8	8	12	2	0	0	0	0	0	0	0	0	48537	20800	0	0	128985	0
195.00002797072077	8	0	1	4	0	0	2	7	0	9	7	2	3	5	4	0	0	0	0	0	0	0	44621	22116	0	0	176043	0
200.0000119467829	5	1	1	0	0	2	0	4	1	10	7	2	8	3	6	14	0	0	0	0	0	0	40580	22426	0	0	178650	443
205.00000068534854	7	0	2	3	0	0	0	1	2	7	14	4	8	6	5	1	0	0	0	0	0	0	39251	23769	0	0	275547	1021
210.000003677294	2	4	1	2	1	0	3	1	3	7	6	3	2	6	3	5	0	0	0	0	0	0	37147	25705	0	0	325158	1126
215.0000180535868	8	2	2	4	0	1	1	1	0	8	5	3	2	3	2	3	8	0	0	0	0	0	30908	26596	0	0	326302	1962
220.00000768078004	4	2	0	2	0	0	1	1	1	9	7	7	6	3	6	4	15	0	0	0	0	0	25179	27321	0	0	362200	3263
225.00001277421427	8	5	1	2	0	0	1	2	5	5	1	6	0	1	7	0	21	0	0	0	0	0	26895	28528	0	0	419873	8436
230.00000796933992	3	2	1	0	1	0	3	3	2	4	6	4	5	7	2	2	1	5	0	0	0	0	24566	27659	0	0	413454	10637
235.00000000234772	4	1	0	0	1	2	2	9	4	2	3	2	3	2	2	3	10	7	3	0	0	0	22855	31073	0	0	430731	10916
240.00001087542313	2	3	1	0	2	1	2	2	1	1	4	3	6	6	0	3	5	10	4	0	0	0	20837	32598	0	0	473378	11827
245.00000146882388	4	3	5	0	1	1	10	8	0	4	3	6	4	1	1	6	7	3	6	0	0	0	20042	34237	0	0	490723	15554
250.00000355407474	2	1	2	0	1	1	3	3	7	2	4	5	2	2	2	7	10	5	1	0	0	0	17441	34452	0	0	448257	17007
255.0000063291295	8	3	8	0	1	1	5	5	0	6	3	4	18	1	1	3	12	14	8	9	0	0	12662	35955	0	0	525649	17632
260.0000005844586	0	1	3	1	1	2	0	1	3	3	4	3	9	0	6	5	5	14	4	16	0	0	8723	37925	0	0	567582	24823
265.000022266845	2	0	4	2	0	1	0	0	2	1	4	0	2	0	4	4	4	10	8	18	0	0	6511	37509	0	0	634196	26329
270.0000110210636	10	2	2	1	0	0	2	0	5	2	4	0	3	1	3	6	1	3	5	21	0	0	4626	35720	0	0	561652	28479
275.0000011866928	3	0	0	3	1	0	0	1	3	0	3	0	6	1	3	6	9	8	0	13	0	0	2944	34642	0	0	613205	33542
280.00000012287995	2	3	5	2	0	0	1	1	2	0	2	2	12	0	3	5	8	1	7	34	0	0	1306	36937	0	0	638854	33669
285.00000223938116	2	2	1	2	0	0	0	1	4	0	0	1	0	0	1	6	3	0	3	30	2	0	472	39119	0	0	623418	34062
290.0000044217786	2	0	3	1	0	0	0	0	2	1	1	1	2	6	1	7	13	0	6	35	2	0	1982	35421	0	0	575958	30360
295.0000035807393	4	3	4	4	0	0	1	3	0	0	3	5	4	2	2	7	5	2	3	36	2	0	3569	41674	0	0	599186	32623
300.0000016632324	2	4	0	2	0	1	2	2	2	3	8	2	3	3	1	3	8	0	0	31	4	0	2566	43763	0	0	591632	34672
305.00000031530425	1	4	2	3	1	0	3	2	0	2	4	1	5	3	6	3	5	1	0	24	2	5	1539	44848	0	0	690335	37325
310.00000118088286	4	1	1	0	0	0	3	3	0	4	5	1	6	8	7	1	2	0	5	33	9	10	1256	45687	0	0	823328	43513
315.00000450628704	4	4	2	1	0	0	0	3	1	2	6	2	6	2	2	4	5	0	2	23	11	7	656	45947	0	0	790626	46128
320.0000007004095	3	2	2	4	0	0	3	3	1	3	4	0	4	6	5	5	7	2	0	36	1	0	412	45006	0	0	939814	64083
325.0000008854954	2	2	2	1	2	0	4	4	0	4	3	0	8	3	0	3	3	0	2	35	3	0	406	47990	0	0	979871	64532
330.0000034234729	4	0	3	2	0	1	1	0	0	0	0	1	2	3	1	4	1	0	4	29	5	3	414	48753	0	0	896124	58354
335.00000077476284	2	3	2	1	0	0	5	2	3	2	0	2	5	0	2	3	1	1	4	32	1	4	305	46397	0	0	888840	57822
340.0000001639513	1	2	3	3	1	0	1	4	2	1	2	1	4	3	5	1	1	1	3	28	1	2	0	44335	0	0	915816	63331
345.00000155159734	3	1	0	1	0	0	2	1	0	2	2	0	2	4	3	10	8	1	4	18	6	3	0	43747	0	0	1022332	68609
350.00000152103087	1	4	1	0	0	1	0	0	5	0	7	1	3	4	2	6	10	3	6	25	4	3	0	41470	0	0	1057393	81507
355.0000027039411	0	2	2	2	1	0	0	0	2	2	2	2	2	6	2	5	0	0	3	27	12	3	0	40486	0	0	961078	73378
360.00000127322886	2	0	3	2	0	0	0	2	3	2	0	3	9	3	1	4	1	1	1	34	2	0	0	41091	0	0	847951	65356
365.0000007641265	5	1	0	1	2	0	0	1	3	0	1	3	3	5	2	0	0	5	0	30	4	7	0	42303	0	0	885366	72426
370.000005170346	0	2	2	1	0	0	2	2	2	1	0	2	6	1	5	4	2	1	0	28	1	1	0	42211	0	0	891319	74459
375.0000002076267	1	1	0	1	0	0	3	0	4	0	0	0	1	1	4	3	0	4	5	30	4	9	0	40223	0	0	768137	65990
380.0000005438936	0	1	1	1	0	0	0	0	3	0	0	2	1	2	0	8	1	1	2	33	7	0	0	32562	0	0	783234	59819
385.0000005273235	0	2	3	3	0	0	0	2	0	0	1	0	0	0	0	9	2	6	4	35	1	2	0	31552	0	0	824089	64841
390.0000008741757	2	2	1	1	1	0	0	3	0	2	2	1	3	0	0	6	3	5	3	25	9	5	0	35972	0	0	1003407	87160
395.00000401465485	2	3	1	0	0	0	0	0	8	1	1	3	7	1	3	4	2	5	1	27	3	7	0	42046	0	0	970221	82994
400.0000036785197	2	2	1	3	0	0	0	0	1	2	0	1	6	1	0	2	0	7	3	35	2	2	0	41008	0	0	928403	79698
405.0000019272892	1	1	3	0	0	0	1	0	0	0	1	1	4	1	0	5	1	0	6	27	0	3	0	38094	0	0	895676	75922
410.0000010695335	3	1	0	1	0	0	2	2	0	0	2	1	4	2	5	1	3	1	8	35	0	1	0	44406	0	0	857980	74121
415.000000285631	3	1	2	1	0	0	3	1	0	2	2	1	10	4	2	1	0	3	6	25	1	1	0	44277	0	0	877509	80921
420.00000033676133	4	1	2	2	0	0	2	0	0	5	1	2	2	6	2	16	0	2	4	29	3	0	0	45393	0	0	811868	67210
425.0000074321443	1	0	2	2	0	1	2	0	3	1	0	0	9	3	2	1	1	4	1	26	10	2	0	43050	0	0	923762	73154
430.0000044186424	1	1	0	1	0	0	2	0	1	3	0	3	7	4	1	2	3	2	3	29	1	6	0	38142	0	0	998786	81675
435.0000001973013	2	0	1	0	0	0	0	2	1	1	0	0	4	2	0	1	11	4	9	31	2	3	0	35781	0	0	1060552	92609
440.0000030978944	3	0	2	0	0	0	0	0	3	0	2	0	0	1	0	4	2	0	1	37	7	6	0	36422	0	0	1005385	83319
445.00000077712735	1	0	0	0	0	0	0	0	2	0	1	0	3	1	1	3	1	1	0	31	8	0	0	37964	0	0	947934	72328
450.00000177777997	2	2	1	2	1	0	0	1	0	1	2	1	4	2	2	3	1	2	2	29	7	1	0	35510	0	0	854668	71912
455.00000014743335	1	1	2	1	0	0	0	2	0	1	2	1	2	2	0	3	0	1	2	38	5	1	0	34289	0	0	862783	76887
460.0000013118809	1	0	0	5	0	0	3	1	0	0	2	2	2	6	0	7	1	3	6	31	1	2	0	30686	0	0	918841	83292
465.0000006780927	1	3	1	2	0	0	1	0	0	0	0	1	5	3	1	1	2	4	3	31	1	1	0	29450	0	0	868009	88443
470.0000040978192	0	1	2	0	0	0	0	0	1	0	1	0	4	2	2	3	4	3	2	26	4	1	0	31568	0	0	779224	81638
475.0000113868714	0	3	2	2	0	0	1	0	5	1	0	1	3	1	1	0	0	3	2	30	0	8	0	33935	0	0	759989	85299
480.00000175698733	1	0	0	0	0	0	2	4	2	1	3	1	1	1	2	2	3	2	0	30	0	6	0	34545	0	0	718034	81325
485.000002550863	1	0	0	1	0	0	3	2	4	3	4	1	0	4	1	1	2	1	1	36	2	0	0	36298	0	0	686118	73515
490.0000009378177	0	2	0	3	0	0	0	1	2	1	2	0	3	3	0	7	1	5	2	36	1	2	0	34840	0	0	817106	84567
495.0000011751151	0	1	0	3	0	1	1	4	2	0	0	0	0	1	0	4	2	1	0	35	3	2	0	31347	0	0	884728	90830
500.0000031525975	0	1	1	1	1	0	2	5	1	1	0	0	0	1	1	2	2	1	7	34	8	3	0	28096	0	0	915053	91637
505.00000033996	3	1	2	1	0	0	0	0	1	0	0	2	4	1	5	4	6	6	2	26	4	2	0	28263	0	0	938443	95019
510.0000032966783	1	1	0	1	0	0	2	1	4	0	3	1	4	3	1	1	5	0	1	23	2	0	0	28244	0	0	761395	84647
515.000001783221	2	0	0	0	0	0	1	2	2	0	1	0	1	2	3	0	5	1	1	29	3	3	0	25164	0	0	752571	90109
520.0000018676733	0	0	0	0	0	0	1	1	1	0	2	3	3	9	0	1	6	1	1	33	4	2	0	24510	0	0	804199	106323
525.0000009618482	0	2	0	1	0	0	1	1	7	2	2	0	5	1	1	5	1	4	5	33	1	1	0	27696	0	0	815537	110344
530.0000043773941	0	0	0	0	0	0	2	1	0	1	0	0	4	3	1	5	0	2	3	29	1	4	0	26755	0	0	715888	95823
535.0000014792065	0	1	1	3	0	1	0	1	3	1	1	0	4	1	0	3	6	0	0	29	4	5	0	26233	0	0	588516	72786
540.0000072131949	2	0	1	2	0	0	1	0	2	1	1	1	1	4	4	0	1	3	0	28	3	1	0	24109	0	0	663617	82698
545.0000008864635	1	3	1	1	1	0	0	0	1	0	0	2	4	6	0	2	1	1	4	26	3	5	0	22913	0	0	742069	100375
550.0000080958171	2	0	1	2	0	0	2	0	2	1	1	1	1	3	3	4	6	0	4	28	3	9	0	22985	0	0	755800	114423
555.0000063717304	1	1	1	0	0	0	3	0	1	2	0	2	0	2	0	2	3	1	4	29	4	5	0	24207	0	0	740371	112068
560.0000058296871	1	1	0	1	0	0	1	3	5	0	0	0	6	1	0	4	8	0	2	35	1	0	0	23196	0	0	607378	95959
565.0000012285827	1	2	1	2	0	0	1	1	5	0	0	0	3	0	0	3	3	2	4	24	4	1	0	19952	0	0	585678	96568
570.0000049281534	0	2	3	0	0	0	0	2	3	0	1	3	1	4	1	0	1	2	3	36	2	2	0	19105	0	0	610674	89740
575.0000013054703	0	1	0	0	1	0	1	0	5	0	0	3	4	0	2	0	1	1	3	32	5	2	0	20068	0	0	563551	81705
580.0000110175043	1	0	0	0	0	0	1	0	0	0	0	3	2	0	1	3	3	0	2	34	2	13	0	19470	0	0	644749	101289
585.0000027142507	5	2	0	2	0	0	1	0	3	1	2	0	0	6	1	3	5	2	0	28	2	3	0	21061	0	0	683058	106716
590.0000006780995	2	1	1	1	0	0	1	0	2	0	4	1	4	2	0	5	2	0	1	25	0	0	0	18372	0	0	631972	99885
595.0000002291912	1	1	1	1	0	0	0	1	1	1	6	0	1	0	2	0	1	0	9	35	1	2	0	17722	0	0	670886	107817
600.0000007683979	1	0	2	2	0	0	1	2	5	0	0	0	5	4	0	1	0	8	2	30	2	4	0	19209	0	0	635131	95725
