time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
245.00001020664584	10	2	3	0	0	2	0	3	1	2	5	5	3	6	2	4	2	7	20	0	0	0	16328	33782	0	0	557012	10325
250.00001707903903	4	2	2	4	0	2	0	1	3	5	3	3	7	7	3	3	4	11	4	3	0	0	11962	34866	0	0	533032	10596
255.00000093190548	2	4	1	2	0	1	0	1	3	1	0	3	9	8	8	1	1	7	5	7	0	0	10155	36182	0	0	498681	15050
260.0000002324407	8	3	1	2	1	0	3	1	8	0	3	1	7	6	5	6	5	12	7	20	0	0	12768	38602	0	0	592276	15097
265.0000057453485	3	1	0	2	0	0	5	2	1	3	2	5	5	3	2	1	3	3	7	29	0	0	13095	40099	0	0	611062	18598
270.0000006318905	3	0	2	3	0	0	1	1	0	9	4	5	9	1	4	4	2	2	7	29	0	0	10673	40544	0	0	662275	16118
275.0000018569283	3	3	2	1	3	0	1	4	0	5	6	5	4	2	1	6	6	1	9	26	0	0	6117	39204	0	0	653665	16101
280.00000004565936	2	1	1	2	0	0	1	2	2	3	7	2	6	4	3	7	1	1	5	33	0	0	4352	40141	0	0	686163	19000
285.0000108150192	2	3	1	4	0	0	0	2	6	0	1	2	6	0	2	4	3	2	2	30	3	0	2955	40771	0	0	766348	26559
290.0000005063037	1	5	1	4	0	2	1	1	7	0	3	1	11	4	2	7	0	2	3	24	3	0	2612	41766	0	0	781878	28094
295.00000246072324	1	4	3	4	0	1	0	1	5	1	1	4	7	9	2	3	0	12	18	38	7	0	3681	44351	0	0	831362	37691
300.0000052839462	6	3	2	0	1	0	3	2	7	0	4	3	3	0	4	1	1	4	5	35	6	0	4098	47380	0	0	918478	37187
305.000000084383	3	3	3	3	0	1	2	2	7	3	4	3	3	4	2	0	0	1	2	29	0	2	1724	49596	0	0	902065	30208
310.00000101310314	0	1	1	3	0	0	5	4	2	1	0	6	3	9	1	4	3	1	3	31	3	2	397	49351	0	0	971267	35495
315.00000038922235	2	2	0	1	0	0	3	3	1	0	1	3	4	4	10	3	6	2	2	27	0	8	478	46804	0	0	1037348	40840
320.0000038416852	0	2	1	2	0	0	2	0	2	1	4	2	11	1	6	1	2	4	2	32	2	2	1966	48675	0	0	1020773	44177
325.0000015025138	3	1	1	1	0	0	1	4	3	1	1	2	6	5	1	3	9	4	5	28	5	8	1444	48109	0	0	990264	44526
330.00000045712534	2	4	0	3	1	0	0	2	0	4	2	0	3	7	0	3	9	3	4	33	1	2	523	48680	0	0	983105	48101
335.00000120840593	2	3	1	1	0	0	1	2	5	0	1	0	1	8	1	6	6	0	1	31	5	5	227	47896	0	0	899196	40198
340.0000002626555	0	1	2	3	1	0	0	1	2	0	0	5	11	5	2	6	11	3	0	31	9	9	170	47769	0	0	1114745	56743
345.0000004834536	2	3	1	2	0	0	2	0	1	0	5	4	4	3	1	9	13	1	1	22	4	7	0	47291	0	0	1156454	56267
350.0000002757267	4	0	2	2	0	0	2	0	0	1	1	0	5	3	1	1	4	0	4	32	1	2	0	45579	0	0	998609	60361
355.00000210670464	4	2	5	1	0	0	0	2	1	0	2	1	3	2	6	5	4	3	13	31	1	1	86	46151	0	0	987124	64794
360.0000050623999	2	3	1	0	0	0	0	0	0	6	4	1	4	7	1	6	3	0	4	27	0	6	112	46494	0	0	857079	58413
365.0000013718402	2	1	1	1	0	0	0	0	1	1	1	1	3	4	0	3	10	0	6	25	3	1	0	46051	0	0	763536	53488
370.00000054955655	2	3	2	0	1	1	0	0	1	0	1	3	9	4	3	1	3	2	18	31	1	3	0	43897	0	0	795529	62583
375.00000501111367	0	0	2	2	0	1	0	0	0	1	3	1	3	6	4	4	0	0	4	28	1	4	0	44345	0	0	811091	58402
380.0000111319382	1	1	1	2	0	0	0	0	1	3	0	0	2	6	9	5	2	3	2	28	3	7	0	43319	0	0	770910	55417
385.00000496267546	0	2	2	2	0	0	1	0	0	2	4	0	7	7	2	2	5	4	2	32	6	2	0	42731	0	0	836272	63102
390.0000003342754	3	3	2	1	0	0	3	0	2	3	2	0	3	0	4	2	1	5	2	27	2	4	0	40936	0	0	847451	68273
395.00000096927056	1	3	1	1	0	0	4	3	4	0	0	0	7	0	5	3	3	1	2	27	1	8	0	42283	0	0	841032	74589
400.00000389744	2	1	3	1	0	0	0	2	2	0	0	1	5	4	2	3	7	0	1	30	0	2	0	44084	0	0	928086	73445
405.0000066845735	4	1	3	1	0	0	0	0	3	0	4	5	8	0	1	0	0	2	6	27	3	3	0	39960	0	0	1030918	84013
410.00000059324424	3	2	2	1	0	0	0	1	1	0	1	1	3	5	1	3	0	7	2	30	2	2	0	39499	0	0	1020212	77488
415.00000386096406	0	1	1	2	0	0	0	1	4	0	1	2	2	0	0	8	0	4	9	25	3	0	0	39596	0	0	942209	54660
420.00000230672174	2	2	0	2	0	0	0	0	0	0	1	0	5	0	0	3	3	3	3	26	3	0	0	37421	0	0	874507	57090
425.00000021613215	1	2	0	3	0	0	0	3	0	3	4	1	1	1	0	1	1	4	7	31	6	4	0	38008	0	0	734039	55064
430.0000026809849	1	3	2	3	0	0	1	1	0	1	0	2	3	4	1	3	2	1	2	31	0	0	0	40841	0	0	659184	55982
435.00000306747796	0	2	2	2	1	0	0	0	3	0	1	0	3	3	2	1	1	4	0	28	0	1	0	37847	0	0	685875	57633
440.0000020261264	2	1	0	1	0	0	1	4	2	0	0	3	2	3	2	6	2	3	0	24	2	1	0	35677	0	0	768185	57650
445.0000027733538	2	2	1	1	1	1	3	0	0	0	1	2	1	4	1	3	0	1	0	34	3	0	0	38437	0	0	692177	50825
450.00000038342574	0	2	2	1	0	0	3	1	0	0	1	3	2	0	0	1	0	4	3	29	4	1	0	36921	0	0	688783	62039
455.00000070738844	1	3	1	1	0	1	0	3	0	1	0	1	2	2	0	0	0	3	0	36	1	4	0	41303	0	0	768365	68613
460.00000492207755	0	1	0	1	0	0	2	1	2	1	2	2	0	4	0	2	0	5	4	34	0	1	0	41406	0	0	831157	61715
465.0000032833045	2	2	3	2	0	0	2	0	1	1	3	0	2	3	2	4	2	10	2	30	7	0	0	42491	0	0	847228	67273
470.0000034860544	1	0	0	0	0	1	1	0	0	1	3	0	2	2	4	5	0	7	2	26	1	0	0	41226	0	0	979447	84613
475.00000667247934	0	2	2	0	1	0	0	0	9	0	1	1	1	3	2	4	2	0	1	31	1	1	0	38511	0	0	1050719	97317
480.00000095069805	1	2	0	0	1	0	0	0	2	0	2	0	3	1	3	2	5	2	4	28	2	0	0	34247	0	0	1009150	94558
485.0000034627453	0	3	3	0	0	0	0	0	3	0	1	0	4	3	0	5	5	4	1	36	2	1	0	32506	0	0	902946	88986
490.0000004879147	0	0	0	0	0	0	0	1	2	0	0	1	2	6	0	5	7	4	3	25	3	0	0	31410	0	0	865191	87366
495.0000035034163	2	1	1	0	0	0	2	0	2	0	0	1	2	1	0	3	4	0	0	32	3	2	0	29661	0	0	652074	76916
500.00000136605985	0	0	0	0	0	1	1	3	1	0	0	1	5	6	1	4	1	1	1	32	0	1	0	31610	0	0	589817	68928
505.00000132219884	3	1	0	1	0	0	0	0	1	1	1	1	2	2	1	4	4	1	1	25	1	3	0	33725	0	0	661135	79050
510.000000518985	3	3	1	1	0	0	1	1	0	1	0	4	1	4	0	3	7	1	0	36	3	7	0	33649	0	0	851812	89499
515.0000011301379	1	2	2	2	0	0	1	1	0	0	2	3	0	0	1	6	3	1	1	32	5	1	0	31223	0	0	893919	89479
520.0000014198029	1	2	2	1	0	0	1	0	0	0	2	0	5	1	0	4	6	3	2	28	6	1	0	29640	0	0	840341	92240
525.0000059854153	0	2	1	0	0	0	2	1	0	1	0	0	3	1	2	0	1	1	1	28	1	1	0	29048	0	0	864376	110634
530.0000034534506	0	1	3	0	0	0	0	1	2	0	2	2	0	0	2	0	5	1	1	31	2	4	0	27838	0	0	865562	117704
535.0000056671411	0	1	0	0	0	0	0	0	0	1	6	3	1	5	0	1	6	2	4	30	1	3	0	27278	0	0	791377	104860
540.0000005601685	0	2	2	2	0	0	0	0	4	0	2	0	0	4	0	3	1	10	1	24	2	5	0	26062	0	0	787100	99731
545.0000057515961	0	1	1	0	0	0	0	0	1	0	2	1	1	3	0	1	4	4	2	34	3	5	0	22662	0	0	648856	91538
550.0000057604104	0	1	2	1	0	0	0	0	3	1	3	0	1	2	1	2	2	1	3	23	1	5	0	23809	0	0	614105	96068
555.0000055518082	1	1	1	2	0	0	0	0	4	1	0	1	2	3	4	0	1	2	3	31	0	0	0	23521	0	0	570156	87493
560.0000015542792	0	2	1	1	0	0	0	3	1	1	1	0	1	3	0	1	6	2	2	33	3	0	0	23230	0	0	622549	95044
565.0000042580842	0	0	0	0	0	0	0	0	1	0	1	0	2	2	0	3	5	2	2	33	2	1	0	28412	0	0	666091	97703
570.0000180385615	0	1	2	1	0	0	0	0	0	1	0	0	2	1	1	0	1	3	10	35	3	0	0	28102	0	0	623226	105411
575.0000006962606	1	0	2	1	0	0	5	1	0	5	0	4	4	2	1	0	2	0	1	32	2	1	0	24983	0	0	755000	110914
580.0000013208697	0	1	1	0	0	0	2	1	0	0	0	1	6	4	0	2	1	4	5	31	1	1	0	28316	0	0	692526	91316
585.0000057935055	0	2	1	1	0	0	3	0	0	2	1	0	2	2	1	0	1	0	3	31	0	2	0	31574	0	0	626222	110050
590.0000040007368	1	1	0	0	0	1	0	1	1	0	0	1	1	2	2	3	1	0	3	30	0	4	0	31835	0	0	538232	97244
595.0000098050895	0	0	0	0	0	1	0	2	0	0	2	3	1	3	0	0	3	1	1	39	1	0	0	28774	0	0	571824	110176
600.0000044005167	3	1	2	2	0	0	1	0	2	0	1	1	4	4	2	0	5	0	4	25	1	1	0	28716	0	0	675389	107232
