time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
230.0000002647023	6	0	0	1	0	2	3	1	7	5	1	2	3	8	7	10	9	5	0	0	0	0	25596	24762	0	0	527202	10259
235.0000101745971	3	1	1	2	0	0	0	3	2	1	1	5	5	11	1	4	1	14	6	0	0	0	22819	26840	0	0	577064	14620
240.0000024669091	6	1	2	1	2	0	0	0	1	2	5	4	15	8	1	14	0	1	6	0	0	0	17941	27041	0	0	565711	17512
245.00000748344257	4	2	4	1	0	2	0	0	2	5	5	4	4	3	0	4	7	6	13	0	0	0	15263	26659	0	0	603489	16885
250.00000867345196	4	3	2	4	0	0	1	0	0	1	5	4	3	4	4	3	9	9	14	0	0	0	15403	28259	0	0	590748	21713
255.00000058826137	4	3	2	2	0	2	0	1	9	2	6	6	6	3	0	5	13	4	9	0	0	0	15289	29475	0	0	627166	26346
260.0000039063829	2	2	3	1	0	0	0	1	1	0	8	1	2	4	0	7	8	5	1	10	0	0	13472	29937	0	0	667005	32945
265.0000008428903	4	2	0	4	0	1	4	1	1	1	0	1	7	5	0	9	10	5	2	20	0	0	12792	29971	0	0	615833	30361
270.00000633473644	4	2	4	7	0	1	0	0	0	5	4	2	9	5	0	3	0	4	6	21	0	0	11292	35575	0	0	608969	27416
275.00000177131676	3	1	3	3	0	1	1	3	3	2	4	0	6	1	0	3	2	0	9	32	0	0	9855	39142	0	0	648457	29483
280.00000339418204	2	4	1	2	0	3	1	2	4	2	3	0	0	3	0	1	5	5	5	31	0	0	8387	40173	0	0	616573	27298
285.00000264581996	10	3	2	1	0	3	1	5	4	4	1	2	4	0	0	6	1	5	11	25	0	0	6589	41288	0	0	529224	27029
290.0000020314535	6	0	3	4	0	1	0	1	3	1	1	2	9	1	2	5	10	5	0	33	2	0	3910	40162	0	0	599810	32013
295.0000098432514	0	1	2	1	3	0	0	1	3	3	2	5	3	0	4	6	12	10	0	26	1	0	2644	41909	0	0	694898	39037
300.0000008614557	1	4	1	1	1	0	1	0	5	1	7	3	2	3	4	3	1	7	5	24	0	0	1115	40398	0	0	719867	40111
305.0000059724714	4	2	0	3	0	1	2	1	1	1	6	5	7	9	3	0	5	5	14	32	1	0	665	38481	0	0	740978	47643
310.00000580009043	4	3	2	3	1	0	2	0	0	0	9	4	3	5	3	2	9	10	7	33	1	1	223	41155	0	0	777253	52036
315.00000222508504	2	3	2	3	0	0	0	0	1	0	0	7	8	2	2	5	2	7	5	31	0	3	0	41370	0	0	815702	49820
320.00000131556766	5	2	3	1	1	0	0	0	2	3	2	1	3	4	3	1	2	7	2	35	3	1	0	39779	0	0	767477	49694
325.0000039039587	6	3	1	0	1	0	0	0	1	0	2	1	10	5	5	1	1	1	0	27	2	7	0	40297	0	0	723268	46038
330.0000004236193	1	3	2	1	0	0	0	1	3	1	2	5	7	4	4	3	4	7	2	30	0	8	0	42187	0	0	775633	54491
335.0000007800953	4	0	3	2	0	0	1	2	2	0	3	3	6	5	5	4	2	8	7	31	0	1	0	45717	0	0	920516	66494
340.00000125717037	1	3	3	1	0	0	0	0	4	0	1	7	4	0	4	2	0	2	3	28	1	2	0	46942	0	0	1074426	73837
345.00000020706636	3	3	0	1	0	0	3	1	0	0	1	5	5	1	8	3	6	8	1	39	3	4	0	45813	0	0	1212626	84718
350.00000119979126	1	3	1	2	0	0	1	4	2	1	1	1	6	4	1	1	1	7	5	23	4	2	0	45159	0	0	1183707	77018
355.00000007044247	3	1	1	2	1	0	1	1	1	0	1	4	4	7	1	1	1	0	3	30	2	2	0	46851	0	0	932842	54441
360.0000097150173	0	1	4	2	0	3	3	0	1	1	1	2	4	1	5	6	1	3	0	25	6	6	0	45336	0	0	1004306	64295
365.0000024976456	1	2	1	1	1	0	0	1	5	1	0	3	2	2	0	3	3	4	3	21	7	2	0	46764	0	0	955640	60985
370.00000214808915	1	1	1	1	0	0	0	0	3	5	1	0	2	1	1	5	1	0	5	31	6	1	0	44219	0	0	901694	62065
375.00000005740173	2	2	0	3	0	0	2	0	0	1	2	0	0	2	1	6	0	2	1	36	7	8	0	39228	0	0	902366	64933
380.0000040349717	4	1	1	2	1	1	2	0	6	1	2	2	0	0	0	5	1	5	0	28	3	6	0	44014	0	0	719355	53124
385.0000133802539	1	2	2	2	0	0	1	1	6	2	3	0	1	2	0	3	3	3	2	28	1	2	0	45082	0	0	694046	48205
390.00000063465376	3	1	2	1	1	1	0	1	3	0	0	0	6	3	0	6	2	0	0	25	3	7	0	47406	0	0	688094	44946
395.0000024234264	3	2	2	1	0	0	2	0	0	0	1	1	1	4	0	2	1	4	2	32	7	3	0	46682	0	0	701026	55263
400.0000000611764	1	2	2	1	0	0	0	0	2	3	0	4	2	3	0	1	1	7	4	34	3	8	0	40293	0	0	842790	76032
405.00000267235305	0	0	1	1	1	0	0	0	0	2	2	2	2	4	0	3	5	1	8	32	1	3	0	39537	0	0	776515	67456
410.0000034282761	3	1	2	1	0	0	0	0	0	0	1	1	1	0	0	2	5	2	2	36	2	7	0	39655	0	0	796594	68905
415.0000046458266	1	3	1	0	0	0	0	0	2	0	2	0	1	3	0	4	5	5	2	26	0	3	0	40372	0	0	805691	74974
420.0000002738646	0	0	1	1	0	0	0	1	0	0	2	3	9	0	0	1	5	3	4	33	2	2	0	39672	0	0	741371	62464
425.00000052315244	1	1	1	1	0	0	5	0	0	0	1	2	2	0	2	1	0	6	2	26	5	2	0	38963	0	0	704429	64516
430.0000029017217	1	1	1	1	2	0	2	1	0	0	4	0	6	1	2	3	2	1	1	31	0	1	0	37150	0	0	785564	64318
435.000001703598	5	2	1	2	0	0	1	0	1	0	0	0	7	0	1	3	3	0	1	31	2	7	0	36869	0	0	737407	65112
440.0000038243133	0	1	1	1	1	0	0	0	2	0	0	1	0	1	2	0	0	1	1	30	0	2	0	31018	0	0	734046	69770
445.0000047416547	0	1	1	0	0	0	2	2	1	0	0	1	3	0	2	1	0	3	0	36	1	2	0	26679	0	0	697523	62824
450.0000011023096	1	1	0	1	0	0	0	3	0	0	0	1	1	1	0	5	1	8	3	30	6	2	0	25355	0	0	710131	78079
455.0000011984112	3	1	2	0	0	0	1	0	0	1	1	1	1	4	1	6	3	5	6	27	0	6	0	29584	0	0	752258	79400
460.00000120234097	2	2	0	1	1	0	0	0	1	0	0	1	2	1	0	5	2	6	14	24	2	6	0	39037	0	0	753808	85982
465.00000247784374	1	1	2	2	0	0	0	0	0	1	1	0	0	2	1	6	1	11	2	29	5	1	0	34249	0	0	702470	78759
470.00000657984106	1	1	1	2	0	0	0	2	1	0	1	0	4	6	0	2	0	8	3	35	6	5	0	36865	0	0	664931	67568
475.0000001832603	0	2	2	0	0	0	1	3	2	0	1	4	1	2	0	1	5	3	0	36	1	5	0	37746	0	0	591953	57000
480.0000101690946	1	1	1	0	0	0	1	2	0	0	2	3	0	2	0	0	1	3	0	27	2	8	0	32801	0	0	604087	67116
485.0000014200804	1	1	1	1	0	0	1	1	4	0	0	0	2	2	2	2	4	3	2	36	4	3	0	27190	0	0	786823	95009
490.000001010294	1	2	1	2	0	0	0	1	2	1	0	1	5	5	0	2	6	3	1	29	0	3	0	27869	0	0	847542	98428
495.0000029878908	2	2	2	0	0	0	2	2	2	2	4	3	3	4	0	0	2	0	7	40	2	0	0	26952	0	0	817439	86787
500.000000405012	0	1	1	1	1	0	1	1	1	0	1	4	3	1	0	1	2	0	8	36	8	2	0	31672	0	0	784080	85649
505.00000533111586	5	2	1	0	0	0	1	2	3	0	1	4	4	3	3	2	3	0	0	32	1	3	0	33626	0	0	813824	86537
510.00001212007874	4	2	1	0	1	0	2	0	1	0	0	1	0	1	2	1	1	2	7	29	6	4	0	26058	0	0	726605	70732
515.0000004541081	6	1	0	1	0	0	0	0	0	0	1	2	2	2	0	3	2	4	2	26	2	0	0	25718	0	0	970732	99178
520.000003899689	1	2	0	0	0	0	0	1	1	0	2	0	0	5	1	3	3	6	0	31	5	1	0	35008	0	0	1058006	121432
525.000001495892	1	2	1	0	0	0	1	0	1	2	4	0	1	7	2	3	2	2	1	29	0	0	0	40152	0	0	916983	98275
530.0000008657777	1	2	1	2	1	0	2	2	0	0	1	0	5	4	3	10	0	7	3	17	2	0	0	39952	0	0	743931	79868
535.0000045808919	1	2	2	1	0	0	2	0	1	1	1	1	0	1	1	4	1	1	1	26	2	0	0	37820	0	0	642881	70284
540.0000047810422	0	2	0	1	0	0	2	0	0	3	2	1	6	3	1	3	3	0	0	29	5	1	0	36556	0	0	638929	75618
545.0000013930862	0	2	0	3	0	0	0	0	3	2	0	1	9	1	1	0	2	0	1	34	2	7	0	34944	0	0	762428	90720
550.0000105397751	5	2	2	0	0	0	0	0	2	1	0	4	5	0	1	6	1	8	3	29	6	2	0	32057	0	0	854319	101185
555.0000084543468	0	1	1	0	0	0	0	2	4	0	1	0	2	2	3	1	2	2	1	32	0	0	0	25226	0	0	776982	96665
560.0000078972907	1	1	0	3	0	0	1	1	3	1	2	1	3	5	1	0	3	4	3	30	1	2	0	26620	0	0	881071	121925
565.0000072586163	1	1	2	2	0	0	1	3	2	2	2	0	2	4	3	1	4	1	0	28	5	0	0	33079	0	0	751911	95250
570.000000812102	3	3	0	1	0	0	2	1	6	0	3	0	3	3	1	1	1	8	1	30	0	0	0	32440	0	0	646860	86516
575.0000003106895	1	0	0	0	0	0	1	1	5	0	0	0	0	2	0	0	0	4	5	29	2	0	0	30353	0	0	619892	81462
580.000004939071	0	0	1	0	0	0	0	0	3	1	1	0	2	1	0	2	1	3	0	34	3	2	0	28802	0	0	659158	82739
585.0000004493677	0	2	3	1	0	0	2	2	3	0	0	2	1	1	0	2	3	1	1	26	3	1	0	27298	0	0	689809	82505
590.0000075755269	0	2	1	1	0	0	1	1	0	0	1	0	0	1	0	1	2	0	3	33	0	2	0	24568	0	0	608236	78875
595.0000050272164	0	2	1	0	1	0	0	0	0	0	0	0	0	1	0	5	1	0	5	24	0	2	0	24578	0	0	593778	70603
600.000002016009	0	1	0	2	0	0	0	3	6	0	1	1	2	2	2	2	3	1	1	27	1	7	0	23707	0	0	680057	73507
