time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
125.00017507056373	0	2	5	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54927	3115	0	0	0	0
130.0000070416568	1	3	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55826	4611	0	0	241	0
135.00000505361763	5	4	2	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55294	6216	0	0	1732	0
140.0000170409848	6	1	1	3	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55969	7613	0	0	2969	0
145.00002247207905	7	2	0	2	2	0	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	54936	9194	0	0	5339	0
150.00003138028146	6	4	4	3	1	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	54777	10623	0	0	5611	0
155.0002742352578	2	0	0	1	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	54510	11560	0	0	7707	0
160.00002214096676	4	1	1	2	1	1	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	54147	13465	0	0	11660	0
165.00000170383	3	0	1	3	0	2	1	6	4	2	2	0	0	0	0	0	0	0	0	0	0	0	55322	14852	0	0	15150	0
170.00000573825002	3	1	2	1	2	0	1	4	2	4	4	0	0	0	0	0	0	0	0	0	0	0	53790	15714	0	0	25418	0
175.00000359454344	6	0	2	3	1	1	0	1	2	9	7	6	0	0	0	0	0	0	0	0	0	0	52770	17592	0	0	45420	0
180.00002136823574	10	1	1	2	1	1	0	9	3	8	3	3	0	0	0	0	0	0	0	0	0	0	49339	19220	0	0	61797	0
185.0000568578227	2	4	1	3	0	0	3	1	2	9	10	9	2	0	0	0	0	0	0	0	0	0	47202	20526	0	0	94748	0
190.00001336334404	7	1	3	2	2	1	2	0	4	6	7	6	6	7	3	0	0	0	0	0	0	0	46073	21615	0	0	149061	0
195.00000998910275	4	0	7	2	0	0	1	6	2	12	2	7	4	10	3	3	0	0	0	0	0	0	43745	24245	0	0	176821	0
200.0000240080465	9	1	2	3	1	0	3	6	0	4	6	7	2	5	9	8	0	0	0	0	0	0	41125	26082	0	0	225705	0
205.00000924573254	0	1	2	3	0	0	4	6	2	5	3	7	3	4	5	3	0	0	0	0	0	0	38435	27732	0	0	240984	0
210.00000979769112	0	2	2	1	1	0	6	6	1	5	5	4	7	3	4	4	0	0	0	0	0	0	36697	28588	0	0	271877	461
215.00000328416132	1	4	1	1	0	0	3	4	3	0	8	2	10	3	0	4	1	0	0	0	0	0	33620	29290	0	0	283336	1134
220.00000862120697	1	3	0	1	2	0	1	3	3	2	2	3	5	3	3	6	7	0	0	0	0	0	27425	29737	0	0	330134	1508
225.00000286622898	4	1	1	2	1	1	0	2	2	2	7	7	1	3	4	4	7	1	0	0	0	0	22041	29540	0	0	359183	2346
230.00000682447592	3	4	2	2	2	1	0	0	10	0	3	3	6	3	1	6	11	3	1	0	0	0	16215	31986	0	0	446410	6632
235.0000017443654	2	4	2	0	1	0	0	1	4	7	5	5	8	6	2	6	10	9	15	0	0	0	10503	32826	0	0	514506	10917
240.00001293098694	3	2	1	1	0	0	0	1	4	6	3	3	7	6	0	4	6	10	10	0	0	0	11599	34144	0	0	469449	12068
245.00000142751657	1	3	3	3	0	0	0	3	14	1	5	3	2	3	2	5	1	8	7	0	0	0	10177	35026	0	0	442236	11482
250.00000219526885	8	4	3	1	1	0	1	0	1	0	5	3	2	2	2	10	6	9	4	4	0	0	7940	35098	0	0	463210	14868
255.0000045546316	3	1	1	2	0	0	0	2	0	2	3	2	4	5	0	6	3	0	5	14	0	0	8724	37603	0	0	430090	16707
260.00000420138286	3	4	1	3	1	2	8	0	6	3	2	7	11	2	1	4	8	1	10	16	0	0	9301	40349	0	0	584566	19010
265.00000063711553	0	2	0	1	0	3	2	2	3	5	3	1	6	1	6	3	5	0	0	24	0	0	7870	41226	0	0	606713	17557
270.00000260486144	0	1	2	1	0	2	0	1	0	0	5	1	8	4	1	9	11	1	4	21	0	0	7476	41265	0	0	709340	26542
275.0000053740069	0	1	3	0	1	1	0	1	0	2	7	9	2	2	2	1	0	1	1	31	0	0	8554	41857	0	0	722567	30477
280.00000789909046	2	3	0	0	2	0	1	2	0	0	1	4	5	11	4	5	1	4	0	34	0	0	8708	43490	0	0	666496	28241
285.00000765862404	0	1	0	0	3	0	3	4	1	1	3	2	2	2	5	6	7	0	0	33	3	0	9110	43138	0	0	613468	26785
290.0000065844009	2	3	4	1	0	0	2	4	1	3	7	2	5	1	1	6	5	2	0	29	5	0	11783	46469	0	0	827001	39604
295.00000145497285	0	3	4	3	1	0	2	3	0	5	3	1	3	1	1	4	0	1	3	30	6	0	9578	49748	0	0	787095	40811
300.0000000982895	4	4	3	1	0	2	0	2	7	2	1	3	9	3	0	2	6	3	6	39	14	0	7199	49611	0	0	789374	42735
305.00000279943316	0	1	3	4	0	0	2	0	1	2	2	2	2	2	1	6	6	5	9	34	9	4	4333	51398	0	0	858771	51042
310.0000000835036	1	1	3	2	0	1	2	1	7	4	3	4	6	1	1	5	5	1	13	32	5	8	3034	51384	0	0	975024	63143
315.00000252955493	0	1	1	0	0	1	2	4	0	5	6	6	4	3	2	5	5	5	12	29	2	5	957	50091	0	0	1020225	66666
320.0000005664111	1	0	0	3	0	0	5	2	2	3	7	6	2	0	2	3	2	6	4	26	2	3	393	50294	0	0	1068448	69109
325.00000391876915	0	2	1	1	1	0	1	1	6	0	2	5	1	0	1	1	6	1	1	27	2	7	116	48292	0	0	980956	70569
330.0000046025896	4	2	1	1	0	0	2	2	1	2	3	4	3	0	3	4	3	9	2	26	3	9	0	46156	0	0	947517	69990
335.0000008310915	5	3	2	3	2	0	0	1	0	2	3	4	0	1	5	10	5	3	0	18	8	8	0	44210	0	0	981980	65175
340.00000159903675	2	2	0	4	0	1	0	0	5	1	0	1	0	1	1	3	7	5	0	31	3	4	0	42945	0	0	885630	62696
345.0000085370097	0	0	3	1	1	1	0	0	5	0	0	0	3	4	1	2	1	1	1	32	8	3	0	40276	0	0	875025	60867
350.0000004063484	2	1	1	2	0	0	0	0	8	1	0	4	0	6	1	10	3	2	5	34	3	1	0	37606	0	0	1006379	72692
355.0000055970849	2	0	3	2	0	0	0	0	4	0	0	2	8	6	0	2	2	3	1	30	5	6	0	36227	0	0	1098761	72050
360.0000019561122	0	2	1	0	0	0	0	0	4	0	0	0	7	1	0	3	7	5	6	29	0	1	0	40013	0	0	989343	64920
365.0000019601832	0	3	2	0	0	0	0	0	2	0	0	0	6	3	0	6	5	0	6	27	4	7	0	40576	0	0	856019	53350
370.00000383764785	1	1	1	1	1	0	1	1	0	0	0	2	3	3	0	2	2	0	0	28	0	2	0	38237	0	0	627116	36247
375.00001268250077	0	0	3	1	0	0	3	0	0	0	3	3	3	2	0	2	9	1	1	27	1	1	0	38515	0	0	525686	37904
380.00000207057735	3	1	0	2	1	0	6	2	0	0	2	1	2	3	0	1	4	1	1	29	3	1	0	45492	0	0	692381	52371
385.0000023125275	0	5	0	2	0	0	1	2	0	1	0	5	9	3	2	0	3	1	2	31	2	2	0	45674	0	0	795711	58395
390.0000030892732	0	2	2	1	0	0	1	0	0	2	1	1	1	6	0	5	1	1	0	32	3	1	0	43038	0	0	832494	59642
395.00000117452527	1	1	1	0	0	0	0	0	1	3	1	1	3	1	1	2	7	2	3	35	3	1	0	39380	0	0	1014160	74966
400.0000000968667	1	4	5	2	0	0	0	0	2	0	0	1	3	2	3	2	2	1	2	31	4	2	0	39316	0	0	999554	72296
405.00000384965284	0	1	0	1	0	0	0	2	5	0	0	3	6	2	1	5	1	1	3	33	3	3	0	35329	0	0	829827	65635
410.00000255128407	0	2	1	1	0	0	0	2	0	0	0	0	2	3	0	2	2	2	2	32	0	3	0	31432	0	0	683520	51313
415.0000029421987	0	0	3	2	0	0	1	2	0	0	1	0	1	1	0	4	3	4	3	32	3	4	0	33470	0	0	615086	44068
420.0000053391021	0	2	3	2	0	0	2	2	0	2	0	0	3	1	0	5	8	4	7	31	0	2	0	40420	0	0	690746	60252
425.00000011119994	1	5	2	2	0	0	4	2	4	3	0	0	4	1	2	4	4	1	10	32	6	1	0	46024	0	0	713762	51263
430.00000736740947	0	1	0	2	0	0	2	2	4	0	0	0	5	0	0	3	2	2	2	33	4	1	0	44971	0	0	617282	50128
435.0000056657578	3	1	0	0	0	1	2	3	0	0	0	2	6	0	1	4	5	2	0	31	4	1	0	42466	0	0	793779	67465
440.0000010764924	2	0	2	1	0	0	0	4	0	0	0	2	3	1	0	4	2	0	1	31	0	2	0	38716	0	0	747671	63719
445.0000072297411	2	2	2	1	0	0	1	0	1	0	0	0	4	2	0	1	5	1	2	30	0	1	0	38645	0	0	667430	61489
450.00000061322885	0	0	0	1	0	0	4	0	1	1	0	0	3	0	0	4	6	4	4	27	2	3	0	35244	0	0	683326	69381
455.0000031634991	1	2	2	1	0	0	0	4	2	3	0	0	2	2	0	0	2	4	2	29	0	1	0	35547	0	0	727139	74665
460.00000059851385	0	2	2	0	0	0	0	2	0	2	1	3	4	0	0	2	0	5	3	26	0	2	0	33161	0	0	662569	59303
465.00000076228145	0	2	0	1	0	0	0	1	3	1	1	1	0	0	0	2	1	7	3	29	0	1	0	31406	0	0	547613	43049
470.0000039515382	1	2	0	0	0	0	1	0	1	1	2	2	1	0	0	4	4	4	1	33	1	0	0	30369	0	0	624019	49761
475.0000008760719	0	2	0	2	0	0	0	1	2	0	0	1	2	1	0	4	2	0	9	22	1	0	0	32829	0	0	638409	57292
480.00000043654995	0	2	2	2	0	1	1	0	2	2	4	1	1	0	0	2	7	0	1	38	0	3	0	31902	0	0	646089	62241
485.000006562406	0	1	3	1	0	0	0	0	3	2	0	1	3	4	0	2	1	2	4	36	1	1	0	28804	0	0	639233	73222
490.0000008548845	2	1	1	0	0	0	0	0	1	0	1	0	0	2	2	4	4	4	2	27	3	3	0	27452	0	0	659862	70948
495.00000145061057	0	1	2	0	0	0	0	1	0	0	2	4	2	1	0	1	3	1	2	24	1	0	0	27674	0	0	689681	66867
500.00000033754725	2	0	3	1	0	0	0	1	3	0	3	0	1	3	1	1	0	0	0	39	0	3	0	30213	0	0	673449	64492
505.0000013382384	1	0	2	0	0	0	1	0	3	0	3	1	2	3	1	5	3	3	1	24	4	2	0	29750	0	0	842357	76667
510.00000525521546	0	0	0	0	0	0	1	1	5	0	4	0	4	1	1	1	0	6	1	37	4	3	0	26752	0	0	861353	94508
515.0000015550675	0	2	0	0	0	0	0	2	2	1	2	1	1	1	0	5	0	0	5	34	3	4	0	24965	0	0	739170	89167
520.0000002514582	0	0	1	1	0	0	0	1	1	0	2	2	2	0	0	4	3	1	6	42	0	1	0	23760	0	0	681461	91079
525.0000015110943	0	1	0	2	0	0	0	0	2	0	0	1	1	1	0	1	3	5	3	30	3	3	0	22075	0	0	632156	73819
530.0000000836231	1	0	1	1	0	0	0	0	0	3	0	1	0	2	0	4	4	2	1	29	2	1	0	21143	0	0	667216	76942
535.0000032215069	0	1	1	0	0	0	1	0	2	2	0	0	2	1	0	1	0	1	2	32	5	5	0	27379	0	0	620343	66346
540.0000179309068	3	0	1	2	0	1	0	2	4	0	0	3	3	1	0	4	1	1	0	34	0	1	0	29865	0	0	610919	69869
545.0000002699089	2	2	1	0	0	0	1	2	0	0	0	2	1	0	0	4	0	1	1	26	1	5	0	29496	0	0	518411	61429
550.0000081861662	0	0	0	2	0	0	2	0	0	0	3	1	0	0	0	5	0	1	0	34	2	2	0	27511	0	0	390371	46448
555.000009915514	0	0	1	0	1	0	0	0	0	0	1	2	0	0	0	5	0	1	1	32	1	1	0	26452	0	0	414325	39874
560.0000032523061	1	0	3	1	0	0	0	1	2	0	0	3	3	0	0	2	5	0	6	32	2	5	0	27950	0	0	534185	67705
565.0000065209376	4	1	0	1	0	1	0	4	0	0	0	1	1	1	0	3	0	2	2	29	0	3	0	28776	0	0	659756	95418
570.000003289053	0	0	0	0	0	1	1	1	4	2	1	1	3	1	1	0	1	4	3	34	1	5	0	26930	0	0	698207	106035
575.000004915172	3	2	0	0	0	0	2	0	1	3	1	2	4	2	1	2	0	2	4	28	1	3	0	24808	0	0	793939	116806
580.0000097245169	1	0	1	1	0	0	0	1	1	0	0	2	3	3	1	1	3	0	0	27	0	0	0	23743	0	0	747770	111919
585.0000051059832	0	0	2	1	1	0	1	0	4	1	0	1	3	0	0	2	4	0	1	27	1	1	0	22793	0	0	623962	95680
590.0000075815801	2	0	2	0	0	0	0	0	2	0	0	0	0	4	0	2	6	5	6	33	0	1	0	20395	0	0	679692	95578
595.0000008363287	0	0	1	2	0	0	0	0	2	1	0	0	1	2	4	1	1	2	1	28	2	0	0	18989	0	0	747366	110499
600.0000053630596	0	1	1	3	1	0	0	1	0	1	1	0	1	3	4	2	1	3	3	29	1	0	0	19455	0	0	677677	110050
