time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
280.0000023684662	0	2	2	1	0	1	0	1	5	1	0	0	5	0	1	7	6	6	5	28	0	0	5964	38815	0	0	446736	20512
285.0000021808409	1	0	1	1	0	0	2	0	5	3	4	1	10	3	2	6	8	1	4	35	0	0	6633	40370	0	0	501598	17481
290.0000032841092	1	1	0	1	2	3	0	1	3	2	10	5	7	0	1	3	4	4	0	34	6	0	7537	40287	0	0	737907	27197
295.00002022412156	1	3	0	1	0	0	2	4	0	0	9	7	11	0	0	0	1	2	0	28	5	0	8147	45563	0	0	849076	35181
300.0000031469487	1	1	1	3	1	1	0	0	3	1	4	2	5	1	1	5	1	2	5	36	4	0	6860	48609	0	0	910516	39797
305.0000010042835	1	3	1	1	2	1	3	5	0	0	1	0	13	5	2	7	1	10	1	27	4	0	6128	47466	0	0	969203	45632
310.0000001800557	1	4	1	3	0	1	0	2	0	0	3	0	3	1	3	7	0	0	1	27	4	0	5119	47909	0	0	962468	44966
315.0000080234342	0	2	2	3	1	0	0	1	2	0	7	2	4	7	2	6	8	1	0	28	4	3	3762	47423	0	0	1002332	53169
320.0000108270357	3	1	4	1	0	0	0	0	2	0	4	0	2	6	1	3	5	2	7	28	6	2	2445	48178	0	0	1070156	56540
325.00000287818307	2	2	1	2	0	2	0	0	8	1	3	0	8	1	0	6	2	0	1	37	3	2	1646	49876	0	0	1060949	62421
330.0000027787424	2	0	2	2	0	1	1	1	6	1	7	1	1	3	0	2	1	2	8	28	5	2	1129	51220	0	0	1053646	68483
335.0000019631961	0	1	3	1	0	0	0	1	3	3	3	2	6	7	0	1	0	0	13	22	1	4	488	50320	0	0	995169	68659
340.00000287429265	0	2	3	1	0	0	6	2	1	2	1	1	4	1	2	1	6	0	1	25	2	0	34	46127	0	0	799951	62878
345.0000040800431	1	0	0	0	0	0	1	2	0	0	8	0	4	3	1	4	1	0	0	33	8	6	0	41485	0	0	772396	55493
350.0000045445295	0	4	1	1	0	0	2	0	0	0	2	0	2	0	2	2	4	0	7	24	3	5	39	41074	0	0	847725	59575
355.0000025669515	5	2	2	1	0	0	5	0	1	1	0	4	3	4	1	3	6	7	0	31	7	0	143	44965	0	0	966113	72811
360.00000998632373	2	2	1	2	0	0	6	2	4	1	0	1	6	1	4	2	4	4	4	31	5	2	0	39910	0	0	981378	81007
365.0000044097975	2	0	2	1	1	0	4	9	0	7	4	1	0	2	3	6	6	4	1	30	6	11	0	41419	0	0	958023	74827
370.00000400019894	1	1	2	0	0	1	0	3	0	5	1	0	0	7	1	9	0	0	1	35	4	2	0	42716	0	0	966634	73514
375.00000846053496	0	3	2	1	0	1	1	1	3	2	0	3	7	9	0	5	0	1	4	37	4	7	0	41693	0	0	881891	65412
380.00000117734254	1	1	0	1	0	0	1	0	5	0	0	3	2	4	1	3	0	1	5	33	4	5	0	41122	0	0	884550	62031
385.00000044390197	0	2	1	1	0	0	7	1	0	0	0	0	3	3	1	7	0	5	3	25	8	5	0	36803	0	0	848877	59386
390.0000016337526	0	3	4	0	0	0	3	2	0	0	1	0	6	8	1	4	7	7	4	36	2	1	0	33224	0	0	772277	50326
395.0000040190237	1	4	1	0	0	0	3	2	0	0	2	0	3	1	1	4	5	1	3	27	0	0	0	37544	0	0	732805	50274
400.0000076568445	0	2	0	1	0	0	1	0	4	0	4	0	3	0	1	2	0	5	0	29	0	0	0	36009	0	0	750682	58821
405.00000003024365	1	2	2	0	0	1	0	0	1	1	1	0	8	1	0	3	2	0	0	32	2	0	0	33971	0	0	633453	47149
410.00000270103214	1	1	4	0	0	1	1	0	3	1	1	1	6	2	0	2	7	1	2	36	0	0	0	29799	0	0	717076	49910
415.00000156961244	2	1	2	2	0	0	1	0	0	0	5	2	3	0	1	2	3	1	4	32	5	1	0	28094	0	0	765411	55287
420.00000314517825	0	1	1	1	0	0	4	1	1	3	5	0	3	5	2	0	0	2	1	35	2	1	0	28247	0	0	796696	57394
425.0000019155075	0	2	1	2	0	1	2	1	2	2	1	1	1	5	0	1	2	3	0	26	1	4	0	34021	0	0	820562	64470
430.0000031978623	0	1	2	2	0	1	5	0	1	0	3	1	1	0	3	2	5	2	6	27	2	2	0	38485	0	0	808726	72293
435.00000185040517	0	0	2	0	0	0	0	1	0	1	0	0	2	2	0	1	3	6	1	28	2	1	0	40805	0	0	812805	76791
440.0000027869149	2	0	0	2	1	1	2	1	0	0	0	0	0	1	0	2	0	3	3	41	0	1	0	43869	0	0	862946	66711
445.0000089750642	0	1	1	1	0	1	4	0	3	0	0	0	1	0	3	4	3	5	0	27	2	2	0	37655	0	0	762438	61492
450.000003734482	8	0	1	0	1	0	0	0	0	0	0	0	5	3	0	2	8	7	1	28	4	7	0	26508	0	0	667131	46375
455.00000141951745	3	1	1	1	0	0	2	2	0	0	0	1	1	4	0	0	5	0	1	24	0	4	0	25627	0	0	688563	52497
460.00000587986904	0	1	1	1	0	0	3	1	3	2	1	1	0	0	5	5	9	4	1	27	0	4	0	34624	0	0	677509	68750
465.00000687425756	0	1	0	1	0	0	1	0	3	3	0	2	6	2	0	4	6	7	5	30	0	4	0	40286	0	0	679565	69329
470.0000026427285	4	5	0	2	0	0	1	0	0	1	1	0	2	0	0	3	6	1	2	29	0	1	0	38181	0	0	475735	67719
475.0000016044151	3	0	1	2	0	1	0	2	0	0	0	0	0	0	1	1	10	0	0	36	1	2	0	31723	0	0	608303	72678
480.00000366734696	0	1	1	0	1	0	0	1	5	1	3	1	1	5	0	0	2	0	1	31	2	0	0	32960	0	0	589498	49602
485.0000029627514	0	1	0	1	0	0	2	2	1	0	2	1	3	1	0	0	3	3	0	28	0	5	0	30411	0	0	657634	51155
490.0000000901076	1	1	1	2	0	0	1	0	4	4	4	1	4	9	0	0	2	3	1	27	3	1	0	28545	0	0	798364	80785
495.00000243040506	2	1	1	0	0	0	3	0	1	4	2	1	0	1	3	2	1	1	2	35	1	0	0	27830	0	0	888183	104368
500.00000263123815	5	2	1	1	0	0	0	1	2	0	0	1	0	1	1	5	2	2	5	39	2	0	0	26458	0	0	847846	116061
505.0000009438434	1	1	0	1	0	0	0	1	2	0	0	0	0	1	3	1	3	4	3	36	3	1	0	26300	0	0	753882	97543
510.0000019519145	4	0	1	0	0	0	0	3	5	2	0	0	1	3	1	1	0	2	4	26	3	0	0	26734	0	0	710005	96928
515.0000077089313	3	0	3	1	0	0	1	3	2	0	0	0	2	4	0	2	1	0	0	28	3	1	0	26017	0	0	490882	64723
520.0000013214056	1	1	0	1	1	0	1	1	0	0	0	0	5	1	0	0	1	2	2	31	5	1	0	25340	0	0	517724	63891
525.0000000880973	2	3	0	0	0	0	1	2	3	2	1	1	1	3	0	5	2	4	1	31	2	0	0	26991	0	0	651893	68799
530.0000009971073	0	2	1	1	0	0	0	0	1	0	4	2	3	3	1	2	2	0	3	31	0	0	0	25095	0	0	847280	96020
535.0000005203703	0	2	0	1	0	0	0	0	1	0	1	5	2	5	0	4	2	2	4	28	1	1	0	21652	0	0	968817	111146
540.0000037600735	0	0	0	1	1	0	2	0	1	1	1	5	0	1	0	2	2	1	1	32	3	0	0	19946	0	0	1036592	119868
545.0000090829708	2	2	0	1	0	0	2	0	1	0	1	0	0	3	2	1	5	1	1	31	1	0	0	19908	0	0	924256	107381
550.000000219201	0	0	1	0	0	0	0	2	1	0	0	6	2	0	3	2	1	0	1	25	1	4	0	21443	0	0	862957	102663
555.000001131869	4	2	1	2	0	0	1	0	2	0	0	1	1	2	1	2	2	2	0	32	0	4	0	24322	0	0	720108	77507
560.0000044411868	2	1	2	1	0	1	3	1	4	0	0	0	5	0	2	3	5	0	2	27	1	1	0	25757	0	0	587792	72448
565.0000028235708	6	2	1	0	2	0	2	0	3	0	2	1	3	2	2	2	2	4	1	32	1	2	0	25905	0	0	578930	92652
570.0000039415778	2	1	1	0	1	0	0	2	3	0	4	3	5	0	1	0	1	3	0	26	3	0	0	26513	0	0	605122	89558
575.0000093301693	2	1	1	1	0	0	0	0	2	0	2	1	3	0	3	3	1	4	1	32	0	3	0	27050	0	0	645145	97449
580.0000053180554	0	0	2	1	0	0	1	0	3	0	2	0	2	3	0	5	2	1	2	30	0	3	0	27740	0	0	718168	109450
585.000001460243	1	2	3	0	1	1	0	1	2	1	2	0	3	1	0	2	5	2	0	31	1	2	0	26595	0	0	706926	105727
590.0000009066727	2	0	0	0	0	0	2	0	5	0	2	0	4	0	0	1	2	0	0	32	2	0	0	24972	0	0	703143	99839
595.0000005256434	1	2	1	2	0	0	0	0	1	1	1	0	1	1	1	2	1	1	7	33	1	1	0	23877	0	0	690524	113537
600.0000003188908	0	1	1	0	0	0	0	0	1	0	0	2	5	2	2	5	1	5	5	31	2	0	0	22775	0	0	775496	123760
