time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
215.0000097967828	4	1	0	0	0	1	1	3	1	7	6	4	0	3	3	8	12	0	0	0	0	0	35987	27455	0	0	344221	1963
220.00000338092804	4	3	0	2	0	1	1	1	2	5	5	9	8	7	3	10	11	0	0	0	0	0	33262	28056	0	0	431564	4138
225.00000205525956	3	0	2	2	0	0	0	1	0	1	4	6	3	6	4	2	6	1	0	0	0	0	27151	28790	0	0	468513	6419
230.00000039257978	5	3	1	1	2	1	1	4	3	5	3	5	2	7	0	2	5	5	6	0	0	0	23340	28090	0	0	453303	10179
235.00000887231965	3	3	2	1	2	1	0	2	6	3	2	4	6	3	2	4	5	8	13	0	0	0	21602	31125	0	0	511173	12434
240.00000520483493	1	3	2	4	1	1	1	0	14	2	3	2	8	9	1	3	0	3	16	0	0	0	19016	33009	0	0	453991	15382
245.00001167309262	3	3	1	4	0	1	0	0	3	2	1	1	9	4	1	4	1	5	3	0	0	0	15873	34697	0	0	397188	15202
250.000007223789	9	1	1	0	2	2	1	2	1	0	2	2	4	1	2	9	4	2	7	0	0	0	14604	36427	0	0	449141	19901
255.0000079210511	1	1	5	6	1	1	2	1	1	0	3	4	3	3	2	1	2	10	7	17	0	0	11131	37559	0	0	553548	25298
260.00000270157443	2	3	2	1	1	0	2	1	3	0	2	0	4	8	4	1	5	10	7	28	0	0	9286	37666	0	0	530090	21899
265.00000493267856	2	1	3	3	1	0	0	0	4	0	4	3	4	1	0	1	8	1	0	33	0	0	9096	40609	0	0	534940	22331
270.00000255496707	0	2	0	2	2	0	5	3	6	1	1	0	2	6	3	1	0	10	0	33	0	0	8278	42591	0	0	582297	24696
275.00000025168134	0	3	0	2	1	0	2	0	0	1	3	3	6	6	4	5	13	0	0	29	0	0	7069	43670	0	0	490062	19356
280.00000328176253	0	2	1	0	0	0	5	1	1	0	3	0	5	4	4	5	3	3	8	31	0	0	6232	42923	0	0	537945	22921
285.00000064277475	0	2	4	3	1	1	2	1	4	0	0	3	3	6	2	5	1	2	5	26	5	0	4120	41594	0	0	722897	35575
290.0000062466438	0	5	2	2	0	1	1	1	2	1	3	3	3	1	3	3	0	2	3	29	13	0	2560	41163	0	0	813859	44983
295.0000119084587	1	4	4	3	1	0	0	1	3	0	5	5	8	2	1	3	1	1	6	26	6	0	1861	41445	0	0	872477	47068
300.00000886867434	2	3	0	2	0	0	0	1	1	2	8	4	0	5	2	4	3	6	8	34	4	0	1272	43216	0	0	868706	54641
305.00000211192037	5	5	0	1	0	0	0	0	3	1	2	1	4	5	7	3	11	2	9	31	4	6	274	44719	0	0	879041	49945
310.0000007773843	1	1	0	3	0	1	0	1	1	0	1	0	7	2	1	4	8	5	9	22	1	3	0	41405	0	0	833959	49290
315.0000043938539	2	2	0	2	0	0	3	0	4	0	1	0	4	3	1	2	6	5	2	32	6	10	0	43191	0	0	829338	47526
320.0000035227028	1	2	3	1	0	0	3	2	1	1	2	0	5	3	1	4	1	7	3	24	2	2	0	42884	0	0	823085	44629
325.00000028649276	4	3	1	2	0	0	6	3	5	2	1	0	3	1	0	3	3	1	7	28	3	2	0	42849	0	0	808961	44796
330.00001520964645	3	2	1	2	0	0	2	2	1	0	2	1	4	1	1	3	6	0	1	28	3	2	0	41394	0	0	787948	47340
335.0000016869308	1	3	0	0	0	0	2	1	7	0	4	3	0	6	1	8	4	0	0	28	3	0	0	42340	0	0	774363	54252
340.0000005713211	4	1	0	1	1	0	1	0	1	0	1	1	2	1	1	3	5	0	0	31	4	1	0	40122	0	0	757684	57933
345.0000034748879	5	1	0	3	1	0	4	1	4	0	5	1	4	4	4	5	3	1	3	31	2	1	0	36894	0	0	739211	59007
350.0000002989382	7	2	1	2	0	0	0	2	4	1	3	2	2	1	0	3	7	5	2	24	1	4	0	35889	0	0	893532	70381
355.00000139694976	0	1	2	1	0	0	0	2	7	1	1	2	3	2	3	2	0	10	0	19	10	9	0	34011	0	0	966822	73112
360.0000002904291	0	4	1	1	0	0	0	0	9	1	1	0	6	4	0	1	1	2	0	32	5	7	0	35085	0	0	828833	60372
365.0000018859266	0	1	0	1	0	0	0	0	7	0	1	2	5	2	4	3	0	6	0	22	0	2	0	36733	0	0	750570	57326
370.0000014845783	0	1	1	0	0	0	0	2	1	1	0	0	3	5	5	4	1	4	2	31	0	2	0	37743	0	0	842973	75557
375.0000022518343	0	1	0	2	0	0	0	0	2	1	0	3	1	1	2	3	0	6	4	26	3	0	0	31104	0	0	775200	60268
380.00000658006905	0	1	1	0	0	0	0	0	1	0	1	2	1	3	2	5	5	2	2	36	0	5	0	32841	0	0	603651	45864
385.00000004972514	0	0	3	3	1	0	0	0	6	0	0	1	2	9	1	8	8	0	0	30	0	5	0	40221	0	0	669364	47131
390.0000002009316	1	1	2	0	1	1	0	0	0	7	0	1	5	4	3	8	0	1	1	28	0	11	0	44929	0	0	747851	57056
395.00000332895144	3	1	2	2	0	0	1	0	0	2	0	3	0	1	3	7	1	0	1	28	1	1	0	44756	0	0	785361	73077
400.0000032223989	3	1	1	2	0	0	1	2	1	0	4	4	1	1	0	1	1	0	2	33	1	2	0	44989	0	0	813865	70378
405.0000049124151	3	4	3	1	1	0	3	6	2	0	1	3	4	4	2	7	3	9	5	33	4	5	0	44269	0	0	862981	75804
410.0000015944794	2	1	0	0	0	0	1	2	3	0	1	0	3	1	1	2	4	5	1	30	6	0	0	39925	0	0	861329	65635
415.0000071109923	2	5	0	0	1	0	3	0	2	1	4	0	3	0	0	2	12	5	3	30	4	7	0	38140	0	0	884791	59955
420.00000133420184	1	4	1	1	0	0	1	0	0	0	2	2	1	0	0	0	2	3	5	34	9	3	0	36892	0	0	915988	74539
425.00000149046485	2	4	1	0	1	0	0	1	0	0	2	0	5	2	1	1	0	0	6	28	1	3	0	36296	0	0	901120	78591
430.0000036635657	1	0	1	2	0	0	0	2	2	0	6	2	1	2	0	10	4	2	6	19	0	2	0	36121	0	0	748211	77477
435.0000009057447	0	1	1	0	0	0	1	0	2	1	0	2	3	9	1	1	2	4	7	28	3	0	0	34154	0	0	673223	78369
440.0000013648321	0	3	0	0	0	0	2	0	1	0	0	1	4	2	0	2	3	0	8	28	5	0	0	31776	0	0	766775	91943
445.0000012110527	1	2	0	4	0	0	1	2	2	0	0	3	0	5	0	3	4	2	7	29	2	1	0	29009	0	0	831460	91839
450.0000057842274	2	2	0	1	0	0	1	1	3	0	0	0	4	3	3	0	1	0	6	31	0	3	0	30314	0	0	785834	88586
455.0000004107006	2	0	1	1	0	1	0	0	3	0	0	0	0	5	0	4	6	1	2	32	3	2	0	26185	0	0	834793	90981
460.00000258159156	0	2	1	1	0	0	0	0	3	0	0	0	2	2	0	1	0	1	3	35	4	3	0	23565	0	0	719027	77818
465.00000669996786	3	0	0	0	0	0	0	1	2	0	0	5	4	3	0	0	3	1	4	22	2	1	0	27474	0	0	638166	75781
470.0000050844719	0	1	3	2	0	0	1	0	3	1	0	6	2	3	0	5	6	1	2	31	0	7	0	27460	0	0	580772	67550
475.00001005831325	1	1	1	2	0	0	0	0	2	1	2	3	1	0	0	3	2	1	3	36	3	2	0	27705	0	0	629288	73110
480.00000225493636	0	0	0	0	0	0	2	0	0	1	3	3	5	3	0	5	1	0	0	32	5	2	0	32231	0	0	596063	59132
485.00000256462266	1	2	2	3	0	0	0	0	1	0	3	5	0	5	1	6	6	3	2	24	2	2	0	32954	0	0	753090	88861
490.00000045770213	1	2	0	1	0	0	0	1	0	1	3	2	0	4	0	3	4	1	1	36	8	1	0	31882	0	0	904874	109781
495.0000121747033	2	2	0	1	0	0	0	0	0	0	6	4	4	2	0	6	4	3	2	32	2	1	0	35942	0	0	907946	117772
500.0000014027178	2	2	3	1	0	0	3	0	0	1	2	7	3	1	1	3	4	1	1	28	4	4	0	38389	0	0	787473	98586
505.0000016631777	1	0	0	1	0	0	0	0	2	1	1	2	1	1	1	3	3	2	3	26	1	0	0	37668	0	0	664548	88815
510.00000324665194	1	2	1	1	0	0	0	0	0	5	0	2	1	1	0	4	0	2	2	27	0	3	0	36401	0	0	758129	108450
515.000007841147	3	0	1	1	0	0	5	2	0	0	3	1	6	0	2	2	1	1	2	35	4	1	0	31851	0	0	822166	112667
520.0000021299367	1	1	2	2	1	0	0	1	1	0	1	1	1	0	3	0	0	3	3	33	5	0	0	30431	0	0	733733	98006
525.0000025193062	5	0	2	2	0	0	2	2	0	0	2	1	5	3	0	3	4	4	2	26	7	4	0	29604	0	0	728788	97346
530.0000008902954	1	1	2	1	0	0	1	0	0	0	1	0	3	1	0	1	4	5	5	26	0	1	0	29700	0	0	745197	102249
535.0000012836184	0	1	2	1	1	0	0	1	3	2	2	0	2	1	1	2	9	5	1	21	1	3	0	24361	0	0	667886	101605
540.0000026496173	6	2	1	1	1	0	0	0	4	0	1	1	3	1	0	1	7	2	5	32	1	1	0	25911	0	0	670960	105664
545.0000039257174	0	1	2	1	0	0	0	0	2	1	0	0	2	2	0	0	2	6	3	26	5	0	0	25634	0	0	585326	94948
550.000001975832	0	2	3	0	0	0	1	1	2	1	0	3	5	0	1	0	1	2	0	29	0	3	0	24230	0	0	540265	84128
555.000002979248	2	2	2	0	0	0	1	0	2	1	0	0	1	0	0	0	0	1	0	33	1	1	0	23707	0	0	614922	79821
560.0000036991636	0	3	1	0	1	0	2	0	4	2	3	3	5	3	0	0	0	0	1	29	0	3	0	25868	0	0	520544	65091
565.0000006754556	1	1	0	0	0	0	0	0	0	0	2	0	2	3	0	1	0	2	2	30	5	7	0	27097	0	0	658941	111856
570.0000059672641	2	0	1	1	0	0	0	0	0	0	1	1	2	1	2	0	10	2	2	34	4	3	0	25409	0	0	717403	123249
575.000007483532	1	0	1	1	0	0	0	0	0	0	1	0	6	5	0	4	3	3	4	28	1	0	0	23268	0	0	748368	128510
580.000000216514	2	1	1	0	0	0	0	0	1	2	1	0	2	1	1	3	5	0	2	35	6	0	0	24278	0	0	802499	121399
585.0000034956828	0	0	2	4	0	0	0	0	1	0	1	0	4	2	5	3	2	0	2	29	1	0	0	24037	0	0	688210	97455
590.0000017487522	3	1	1	2	0	0	0	1	0	0	1	0	3	7	1	3	5	1	2	28	2	0	0	25334	0	0	573029	94010
595.0000010618296	2	0	1	0	0	0	0	0	2	0	1	0	2	2	2	1	0	2	4	32	1	0	0	28399	0	0	496664	83861
600.0000007353102	2	3	1	0	0	0	0	1	1	2	0	0	3	5	0	2	2	4	2	33	7	1	0	27399	0	0	707858	108202
