time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
365.0000025258485	7	0	1	1	0	0	3	3	7	1	4	2	6	5	0	4	3	4	5	33	4	0	0	39882	0	0	873110	67456
370.00000112340626	4	1	1	1	1	0	2	2	4	1	4	3	4	1	0	6	0	10	7	28	8	1	0	39739	0	0	842289	62815
375.0000024120387	1	1	1	1	0	0	1	3	0	0	4	2	2	4	1	8	7	2	1	30	2	1	0	35960	0	0	754570	65233
380.0000011185243	0	5	2	1	0	0	3	1	2	0	3	0	4	3	0	1	5	0	2	27	5	0	0	33942	0	0	757225	60709
385.000011748129	5	1	1	0	0	1	0	4	3	2	3	1	0	2	0	5	5	2	2	28	9	1	0	39134	0	0	852688	72390
390.0000052936028	0	1	4	3	0	1	2	4	6	0	0	1	1	3	1	5	3	11	0	30	1	4	0	38282	0	0	915049	75454
395.0000023282452	2	2	1	2	0	0	1	1	2	2	4	1	1	0	3	5	0	9	4	32	3	5	0	37416	0	0	916898	68373
400.0000096163165	1	1	0	2	0	0	1	2	0	3	1	0	2	3	0	4	1	1	1	26	3	8	0	38481	0	0	847049	61730
405.00000511341733	3	1	0	0	0	0	0	5	4	2	0	0	7	1	1	6	5	2	3	30	2	1	0	39421	0	0	741160	52294
410.0000007061543	6	1	0	0	0	1	2	3	3	1	0	1	4	4	1	6	5	4	0	24	3	9	0	37801	0	0	719142	65943
415.0000005150282	1	4	0	1	0	0	1	2	0	0	1	1	6	3	0	5	0	5	1	24	0	1	0	35062	0	0	730238	63993
420.00000153034597	0	3	0	1	1	0	0	0	0	1	4	4	1	3	1	9	3	4	0	28	4	0	0	32780	0	0	763513	62678
425.00000127168124	6	2	0	0	1	0	0	2	2	1	1	1	2	5	0	1	1	0	0	27	1	0	0	29227	0	0	628901	52660
430.0000005535075	2	2	0	1	0	1	6	4	6	0	0	2	5	2	0	2	0	0	1	36	2	0	0	28319	0	0	677734	62860
435.0000019837598	2	1	0	1	0	0	9	2	0	0	4	3	9	3	0	1	6	1	1	35	1	4	0	28464	0	0	754103	83812
440.00000043504434	0	2	1	1	0	0	4	2	0	1	2	4	4	2	5	3	8	1	3	28	1	3	0	28107	0	0	706462	75197
445.00000473341686	0	2	1	1	0	0	0	0	2	0	3	0	2	3	2	5	4	4	5	35	0	1	0	28893	0	0	810057	85111
450.0000022527666	0	1	0	0	0	0	3	2	0	0	0	1	3	1	0	0	1	3	4	30	0	4	0	25771	0	0	785173	67967
455.0000061054624	6	2	1	1	0	0	1	2	0	0	0	1	0	4	0	9	0	1	0	34	1	5	0	24165	0	0	785515	56474
460.0000047054969	1	0	2	1	0	0	4	4	6	1	0	1	2	7	1	4	0	1	1	27	0	4	0	26139	0	0	874821	63011
465.00000772183085	3	4	1	0	0	0	1	1	2	0	1	2	1	4	3	3	1	4	2	35	4	1	0	31143	0	0	854384	56803
470.0000004205433	0	0	0	1	0	0	0	1	1	0	3	5	4	4	1	4	3	3	3	30	4	1	0	33724	0	0	863613	66876
475.0000016661858	2	2	1	3	0	0	0	0	3	0	0	1	0	4	4	7	1	2	6	32	2	0	0	28419	0	0	846953	70342
480.00000070292486	0	1	0	2	0	0	0	0	1	0	3	0	1	8	2	1	0	7	2	28	4	2	0	27557	0	0	814289	76348
485.00000009426685	0	0	3	0	0	0	0	1	1	0	4	4	1	1	3	3	1	2	0	30	5	5	0	29346	0	0	787205	59910
490.00000154123154	2	0	1	1	0	0	4	1	4	0	2	1	4	2	0	2	1	2	2	28	1	1	0	31798	0	0	825009	76596
495.00000507119137	3	2	2	1	0	0	3	1	0	1	0	3	4	1	1	3	1	3	0	27	4	2	0	34171	0	0	771333	74805
500.00000016414987	1	0	1	1	1	0	2	2	0	1	0	2	5	0	0	2	3	4	4	28	0	5	0	33045	0	0	762718	70387
505.00000158012693	2	3	0	2	1	0	0	0	1	2	3	0	2	1	3	0	1	1	1	29	3	6	0	31489	0	0	802593	86605
510.00000254023166	3	1	0	1	0	0	2	0	6	0	2	0	1	1	1	3	5	0	0	36	0	0	0	30520	0	0	698270	71930
515.0000050669665	2	3	0	1	0	0	1	0	0	0	0	0	2	0	0	1	3	2	2	29	0	4	0	28690	0	0	719905	80844
520.0000039769292	1	2	1	0	0	0	2	0	0	1	0	2	5	0	2	2	1	1	0	31	1	2	0	26248	0	0	785967	79963
525.000000219321	0	0	1	3	0	0	1	0	1	1	3	1	3	2	4	0	2	0	0	33	5	3	0	24675	0	0	746760	65279
530.0000092976475	0	1	2	4	0	0	0	0	1	1	1	0	1	4	2	0	1	2	0	32	8	7	0	24710	0	0	712289	72443
535.0000073337711	1	0	3	2	0	0	0	0	3	1	0	0	3	2	3	3	3	2	2	32	0	6	0	22598	0	0	678341	73218
540.0000020505724	0	2	1	1	0	0	0	0	1	0	1	3	0	1	3	0	0	0	2	31	1	2	0	22419	0	0	830980	102247
545.0000014862478	0	2	0	4	0	0	0	0	2	0	1	1	2	1	0	3	1	0	1	28	0	0	0	22293	0	0	765079	103394
550.0000016988675	0	0	2	1	0	1	0	0	6	1	1	2	0	1	3	3	3	0	0	34	3	1	0	20787	0	0	723262	90775
555.0000007915072	0	1	0	2	0	0	0	0	1	3	3	1	6	0	0	8	3	3	5	28	0	0	0	20985	0	0	750927	97089
560.0000007996431	2	1	2	2	1	0	0	1	1	1	0	2	2	2	2	1	0	3	2	30	4	1	0	26841	0	0	729392	99887
565.0000032905124	2	0	0	1	0	1	1	0	0	0	0	2	3	3	1	0	1	4	3	40	3	2	0	30144	0	0	836396	111968
570.0000037027636	0	1	0	1	0	0	1	3	2	0	2	2	1	4	3	0	1	1	0	22	1	5	0	31351	0	0	876704	117831
575.0000026803291	0	4	0	2	0	0	1	2	0	0	1	0	1	6	3	1	1	0	0	29	1	0	0	30842	0	0	665792	93675
580.000003881088	1	1	0	0	1	0	1	0	1	0	0	2	2	3	3	7	4	1	1	34	1	4	0	29022	0	0	619544	100741
585.0000035895608	1	1	3	0	0	0	0	0	3	0	0	2	1	0	0	1	5	3	0	25	2	2	0	30231	0	0	744949	121918
590.0000044369369	3	2	0	1	0	0	0	0	4	1	2	0	1	3	1	2	2	0	4	34	4	3	0	30024	0	0	678443	119399
595.0000143585098	0	1	0	0	0	0	0	0	1	3	0	1	2	2	0	1	0	0	0	36	4	5	0	27440	0	0	618739	98686
600.0000032574492	1	0	0	1	0	0	0	0	2	2	0	1	3	2	4	0	2	2	1	30	2	7	0	26218	0	0	560708	91990
