time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
110.00009675257401	0	2	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34499	81	0	0	0	0
115.00003432025673	0	3	4	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36223	318	0	0	0	0
120.00001193900532	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38963	436	0	0	0	0
125.0001563880745	0	3	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39903	550	0	0	0	0
130.0000316260637	1	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40873	934	0	0	83	0
135.000048930008	2	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42294	1049	0	0	469	0
140.0001456303659	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43215	1786	0	0	944	0
145.0000165699791	8	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42864	2164	0	0	3083	0
150.00021076571377	4	3	1	2	3	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	42333	2940	0	0	2700	0
155.00000822539474	4	0	1	1	1	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	42526	3403	0	0	5009	0
160.00006665842355	5	2	0	1	1	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	42730	4002	0	0	8263	0
165.00001386892305	1	0	0	3	2	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	41857	5224	0	0	8593	0
170.00001556576743	2	1	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41812	6876	0	0	11270	0
175.00002714007002	2	1	2	2	3	0	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	37890	8785	0	0	14436	0
180.0000426473324	2	1	1	1	0	1	0	2	3	3	5	0	0	0	0	0	0	0	0	0	0	39463	9595	0	0	23420	0
185.00002795077475	3	2	2	0	1	1	0	0	3	5	4	6	0	0	0	0	0	0	0	0	0	40219	10028	0	0	40353	0
190.00001465120732	5	3	1	1	1	0	0	1	4	6	9	6	0	0	0	0	0	0	0	0	0	37219	10416	0	0	57417	0
195.00000145345206	1	0	0	1	0	1	0	3	1	3	4	4	3	0	0	0	0	0	0	0	0	35474	11996	0	0	69654	0
200.0000172649508	7	2	1	1	0	0	1	2	0	4	2	6	5	1	1	0	0	0	0	0	0	33690	13187	0	0	87877	0
205.00001260492488	0	1	1	5	1	3	2	1	2	5	2	2	3	3	4	4	0	0	0	0	0	34714	14618	0	0	128796	0
210.0000040123924	2	2	0	3	3	1	0	0	8	6	3	5	9	1	2	3	0	0	0	0	0	31572	16222	0	0	147746	0
215.00000842359535	1	1	1	1	0	2	2	2	3	4	2	3	6	5	1	4	0	0	0	0	0	30050	18146	0	0	172855	0
220.0000011289892	4	0	3	1	1	1	1	3	5	2	3	4	1	2	1	3	0	0	0	0	0	30131	19713	0	0	190587	946
225.00002950281376	3	2	0	0	1	0	2	2	2	2	2	3	1	2	1	4	6	0	0	0	0	26901	19985	0	0	201592	980
230.0000267376642	5	2	0	0	1	0	6	4	0	4	1	5	5	1	0	2	10	0	0	0	0	22748	20311	0	0	223580	2113
235.00001262143783	1	0	1	2	2	1	1	0	4	2	1	2	1	0	4	2	5	0	0	0	0	21374	22000	0	0	275927	3521
240.00000682833215	0	1	1	1	0	1	2	1	3	0	0	2	3	6	0	6	4	8	0	0	0	19338	23124	0	0	284059	4788
245.00001186051185	2	2	1	3	2	0	0	1	1	0	4	3	2	1	0	2	0	7	0	0	0	16987	25072	0	0	274798	6470
250.0000007207493	1	1	1	1	0	0	3	1	3	2	2	1	0	0	1	2	6	3	0	0	0	15886	24960	0	0	250853	6771
255.00000353738173	1	1	5	0	0	1	0	0	0	0	2	0	5	3	1	3	1	1	0	0	0	13415	26022	0	0	270816	8084
260.00000749689923	2	1	1	2	2	0	0	1	2	0	3	0	3	2	2	1	1	2	0	0	0	10246	25787	0	0	237600	11243
265.00000297386487	6	1	2	1	0	1	0	2	2	0	0	5	3	3	1	3	7	2	1	0	0	9866	25160	0	0	280365	15157
270.00000063769636	1	0	0	1	3	1	1	0	3	1	2	0	2	3	4	0	2	4	6	0	0	9098	28322	0	0	313881	25062
275.00001674819663	5	0	1	3	2	0	1	0	1	0	0	0	2	5	3	0	8	10	7	0	0	5389	28838	0	0	318714	28466
280.00000349985584	1	3	2	1	1	1	1	2	0	0	0	1	1	2	3	1	8	6	9	0	0	4044	28410	0	0	335944	29384
285.0000021382397	9	3	1	0	1	0	1	1	0	0	0	3	1	1	1	5	0	10	4	0	0	2921	27410	0	0	378866	31977
290.00000366378873	2	2	1	0	0	1	1	0	1	2	1	1	3	0	0	5	4	2	0	0	0	2029	26326	0	0	349817	31804
295.0000003658683	3	1	1	0	1	1	1	0	3	2	1	2	2	4	0	5	8	6	5	3	0	1953	27259	0	0	331130	29500
300.00000853867033	3	2	1	1	0	2	0	0	4	0	2	4	5	2	0	3	6	1	6	9	0	2740	29320	0	0	330967	33133
305.00000360643605	3	5	2	1	1	0	0	0	2	0	1	0	0	1	1	3	6	1	1	11	0	3032	32853	0	0	376925	41470
310.0000091119049	4	2	0	1	2	0	0	0	2	1	6	0	2	2	3	0	11	2	5	6	0	2400	33764	0	0	370054	48005
315.00000345718206	4	0	2	0	0	2	1	3	0	1	4	1	3	3	3	3	12	4	5	3	3	2295	32772	0	0	392972	56900
320.00000113923477	2	5	2	1	0	2	2	0	0	3	7	0	1	2	0	3	9	2	7	0	4	3967	33997	0	0	384327	55606
325.0000066086859	0	1	1	1	2	0	2	1	1	2	0	0	1	3	1	5	2	2	4	0	1	3036	34099	0	0	315068	46062
330.00000112953313	0	2	1	1	0	0	0	1	0	1	0	0	1	2	3	1	8	2	3	1	4	3193	36590	0	0	309331	44508
335.0000156731172	3	3	0	1	0	1	0	0	1	1	5	2	3	2	0	1	2	4	2	1	0	2540	35535	0	0	309234	37235
340.0000080042416	1	3	1	0	0	2	0	1	3	2	2	1	6	5	2	0	6	6	7	6	5	1585	35633	0	0	300518	38642
345.00000180477934	5	2	0	3	1	2	0	0	0	1	1	2	2	3	2	4	4	2	3	2	1	757	33805	0	0	298118	57750
350.000001896916	0	2	1	1	0	1	1	2	2	1	2	2	1	0	2	5	4	4	4	4	1	434	35512	0	0	274518	60252
355.00000335511913	0	0	3	2	0	1	1	4	0	0	5	2	2	5	4	6	2	2	8	9	2	443	35937	0	0	327246	72528
360.0000044117022	0	1	1	0	0	0	1	0	2	0	0	1	4	3	1	3	3	6	2	1	4	437	37090	0	0	398314	79667
365.0000113335542	0	1	0	1	0	0	1	0	1	1	3	3	3	3	2	2	7	3	2	10	4	312	35608	0	0	411036	75678
370.0000029455511	0	1	0	2	0	0	0	0	2	3	6	1	9	2	2	1	2	0	3	6	0	215	34623	0	0	556281	83136
375.00000301255494	0	2	1	0	0	0	3	2	4	2	4	0	2	1	1	3	0	5	5	4	3	27	34952	0	0	529664	78375
380.00000947125875	2	3	1	2	0	1	2	2	1	1	0	2	2	0	3	3	3	4	7	0	2	0	33131	0	0	533167	83090
385.0000022201169	1	1	1	2	1	0	0	1	0	0	0	1	2	1	0	2	7	4	6	5	2	0	33523	0	0	460231	76575
390.0000034176447	4	2	0	3	1	2	1	1	0	1	2	3	1	0	0	4	0	7	4	4	3	0	35240	0	0	434483	77756
395.0000004754193	1	0	1	1	0	0	0	1	5	1	0	1	1	0	0	1	1	3	3	1	3	0	36005	0	0	344754	66025
400.00000366553877	0	1	1	2	2	0	2	1	4	0	0	2	4	4	0	2	6	1	2	0	3	0	35661	0	0	327866	64290
405.0000168193673	0	1	0	4	0	1	5	0	1	0	0	3	5	1	2	0	2	4	0	2	0	0	33863	0	0	265925	47149
410.000011031145	0	2	1	0	0	0	1	1	7	0	0	1	4	4	2	0	7	0	3	1	1	0	31528	0	0	318742	68320
415.00000150243756	0	1	1	0	0	1	2	0	2	1	2	5	3	6	1	2	2	3	2	4	4	0	33330	0	0	379473	77020
420.0000045569785	1	2	1	2	0	0	0	1	1	0	2	2	1	1	1	2	4	6	5	2	14	0	31504	0	0	376810	70762
425.00000287583765	3	1	3	0	0	0	0	2	5	2	2	0	3	2	0	1	1	0	6	3	3	0	32047	0	0	340503	59388
430.0000080799986	0	2	1	1	0	1	1	1	3	1	0	3	2	1	3	5	0	0	6	1	0	0	33445	0	0	341297	51740
435.0000014720278	3	2	1	1	1	0	0	3	0	0	0	6	1	2	3	0	4	3	7	1	1	0	37272	0	0	416270	65638
440.0000112719322	1	1	0	1	0	0	1	1	0	2	2	3	0	2	3	0	2	10	2	0	2	0	35475	0	0	417940	70584
445.00000764665975	3	1	0	0	0	0	2	1	1	0	2	3	2	1	1	1	3	6	6	0	0	0	33532	0	0	447978	77514
450.0000056953025	0	0	0	2	1	0	1	4	1	1	1	0	2	1	5	1	1	0	1	10	3	0	32717	0	0	412799	72710
455.0000183485817	2	1	1	4	1	1	0	2	0	0	0	0	3	0	2	0	7	9	3	6	2	0	32630	0	0	351883	70514
460.000000083624	0	1	0	0	1	0	0	3	1	1	2	0	4	3	4	0	0	0	2	0	5	0	32458	0	0	410739	75832
465.00000422804885	0	2	0	3	2	0	0	0	2	0	5	1	2	2	0	0	4	0	5	2	10	0	32016	0	0	380313	70306
470.0000029723538	1	1	0	1	0	0	2	1	0	1	0	5	2	1	1	1	8	3	4	1	2	0	30995	0	0	389506	67067
475.00000102523734	1	0	0	2	0	0	1	2	2	1	1	0	0	2	2	1	2	3	1	6	5	0	29139	0	0	391539	67524
480.0000140729624	2	1	1	0	0	0	1	1	3	0	4	2	4	2	0	1	1	6	3	4	1	0	27679	0	0	391159	69530
485.0000004287258	1	0	1	0	1	0	0	2	2	0	2	1	1	3	0	3	1	2	2	2	4	0	25000	0	0	424186	79269
490.0000040835208	1	1	2	1	0	0	0	0	1	0	1	5	2	3	0	2	3	0	0	1	2	0	27490	0	0	361955	67560
495.0000019155492	0	0	0	1	0	0	1	0	4	0	2	0	0	3	1	0	2	6	1	2	1	0	27195	0	0	298838	62731
500.0000007609027	2	1	2	1	0	0	2	2	1	1	0	0	0	0	1	1	2	1	0	2	2	0	26475	0	0	281360	54744
505.0000033933378	1	0	2	0	0	0	1	2	0	0	0	2	2	0	0	1	0	0	1	5	3	0	25969	0	0	247492	54786
510.0000055409374	1	0	1	1	0	0	0	1	2	1	1	2	4	1	0	6	3	2	1	6	2	0	25699	0	0	251717	55026
515.0000001285791	1	1	1	0	0	0	0	1	1	0	2	1	1	4	1	4	4	2	1	7	4	0	25176	0	0	343078	70977
520.0000042795014	1	1	0	0	1	0	0	1	2	0	1	1	1	1	1	4	9	8	10	0	2	0	23959	0	0	368980	73783
525.0000026099932	2	0	3	1	0	0	1	2	1	1	0	0	3	2	1	7	0	2	8	2	2	0	27391	0	0	364458	76668
530.0000038422315	1	0	1	1	0	0	1	5	1	2	0	0	2	1	1	0	0	5	5	10	2	0	26652	0	0	310832	80915
535.0000100055844	5	1	1	0	1	0	0	2	0	1	0	2	1	3	2	1	0	4	0	8	7	0	21664	0	0	298161	86994
540.0000086932713	2	2	1	0	0	0	2	0	0	2	2	3	2	2	0	2	4	10	1	3	8	0	20997	0	0	272560	75973
545.0000076786181	0	0	0	1	0	0	0	1	2	2	0	0	0	0	1	0	5	2	4	5	5	0	21015	0	0	372099	96190
550.000000022563	0	1	2	1	0	0	0	2	1	0	2	1	4	0	2	0	8	2	8	3	1	0	21130	0	0	374999	92769
555.0000016895146	2	2	0	2	1	0	1	3	0	1	2	0	4	0	1	2	4	0	5	1	0	0	21644	0	0	356639	94603
560.0000186480864	0	1	1	0	1	0	1	1	0	1	1	0	0	5	2	6	5	1	3	1	2	0	21904	0	0	297506	85795
565.00001352689	2	3	0	1	0	1	1	0	1	0	0	2	0	1	0	1	3	4	1	4	6	0	20711	0	0	264171	76591
570.0000009483057	1	3	1	0	0	0	1	2	1	1	0	2	0	2	3	0	4	6	0	6	1	0	17875	0	0	302461	79697
575.0000026974369	5	1	0	0	0	0	0	0	1	1	0	0	2	2	1	3	6	2	1	7	3	0	15403	0	0	275302	80879
580.0000012164015	3	1	0	0	0	0	0	2	2	0	0	2	3	4	2	3	2	0	6	4	7	0	16770	0	0	267675	82327
585.0000058327106	1	1	0	1	0	0	1	1	4	0	2	4	0	3	1	2	6	0	5	8	2	0	20407	0	0	308374	97472
590.0000001204922	1	2	2	1	0	0	3	3	0	1	0	5	4	4	2	1	7	0	3	3	0	0	21328	0	0	342980	99495
595.0000131897671	0	1	0	0	0	1	3	2	0	1	2	1	2	7	0	2	7	2	5	1	6	0	24807	0	0	393870	117640
600.0000190001957	0	0	0	1	0	0	4	2	0	1	1	0	1	2	0	1	1	5	2	3	4	0	25605	0	0	403179	113113
