time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
495.00000336268965	3	1	1	1	0	0	2	0	0	0	0	0	0	5	0	1	3	1	7	2	8	0	25331	0	0	386845	83012
500.00000080050705	2	1	1	0	1	0	0	0	0	2	2	1	6	1	0	2	4	1	2	2	2	0	24850	0	0	438357	93093
505.0000000611365	0	0	2	1	1	0	1	3	1	1	1	0	4	2	3	5	3	4	2	5	6	0	25349	0	0	531901	106849
510.00001341168087	0	0	0	2	0	1	2	0	3	2	0	0	8	0	3	2	4	0	4	12	2	0	26136	0	0	516811	102567
515.0000073713502	0	1	1	2	1	2	0	3	2	2	2	0	5	5	0	3	3	4	2	6	11	0	25985	0	0	480005	99441
520.0000022655619	0	0	1	1	0	0	2	0	4	1	1	1	4	2	2	0	2	7	1	6	10	0	25747	0	0	452349	105847
525.0000054214588	2	1	0	0	0	0	2	0	3	3	5	0	0	3	1	0	5	4	2	1	3	0	23936	0	0	417370	98886
530.0000104561148	4	1	0	2	0	0	1	2	2	3	1	0	1	2	4	0	3	5	8	1	3	0	24114	0	0	385925	84842
535.0000044042645	0	1	1	0	0	0	1	1	1	4	2	0	0	0	5	2	2	0	1	2	3	0	24021	0	0	324781	81005
540.0000012518075	1	0	0	0	0	0	4	3	1	1	3	0	1	0	2	2	5	3	2	3	3	0	22966	0	0	303834	69514
545.0000051901646	2	1	1	1	0	0	1	0	3	1	0	2	4	4	2	0	2	4	6	4	1	0	21695	0	0	366754	83830
550.0000026073868	1	2	1	2	0	0	0	1	0	1	3	0	3	1	3	3	3	5	3	2	3	0	21517	0	0	369076	88478
555.0000014678731	0	1	3	1	0	0	0	0	4	0	0	0	4	1	2	4	2	5	0	4	3	0	21092	0	0	355366	89655
560.0000045706084	0	1	0	0	1	0	0	0	1	1	1	2	1	2	1	4	4	2	1	7	4	0	19743	0	0	284103	78778
565.0000072667362	3	1	0	0	0	0	0	0	2	1	2	0	4	3	3	3	2	1	7	1	3	0	19695	0	0	355417	97573
570.0000006591692	0	0	0	0	0	0	0	0	2	0	1	0	1	0	3	0	1	8	2	0	10	0	17852	0	0	367839	95326
575.0000053952217	1	0	1	0	1	0	0	1	2	6	2	2	3	2	1	3	1	1	5	4	7	0	16138	0	0	416068	101736
580.000024452771	0	1	2	1	1	0	1	0	1	0	2	2	2	2	5	0	7	5	3	1	0	0	15539	0	0	391222	94358
585.000000117177	1	3	1	0	0	0	2	1	0	2	1	0	4	1	0	1	6	3	0	6	5	0	15210	0	0	391526	106494
590.0000037304993	0	0	0	1	0	1	2	1	0	0	2	1	5	1	2	3	1	0	0	3	2	0	16769	0	0	336653	87151
595.00000074126	2	1	0	0	1	0	0	0	0	0	4	2	2	3	5	2	3	0	6	7	3	0	17261	0	0	337584	81210
600.0000004471091	1	0	1	1	0	0	0	1	3	2	2	0	1	1	1	0	5	2	2	0	3	0	16913	0	0	369797	94362
