time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
245.00000570811076	4	0	1	2	3	2	1	3	1	1	5	1	1	1	6	2	13	12	0	0	0	13538	22835	0	0	328905	4356
250.00000561268212	1	0	4	2	0	1	1	4	1	0	3	1	3	6	6	0	7	14	0	0	0	10900	23598	0	0	356589	4108
255.0000021673062	1	2	2	1	3	2	3	0	0	0	1	4	3	2	0	4	2	4	0	0	0	8530	23373	0	0	333169	7207
260.0000142003842	2	2	1	0	0	2	5	1	1	1	0	3	2	0	1	6	0	3	6	0	0	8440	25457	0	0	307138	11268
265.00000927423764	2	0	1	1	0	1	4	1	1	0	4	3	0	4	0	3	0	7	10	0	0	7985	26259	0	0	247408	12260
270.0000022928528	1	2	0	1	3	0	1	3	2	0	1	1	1	5	2	2	1	3	14	0	0	8212	27159	0	0	217368	14457
275.00001083210805	0	1	1	1	0	1	1	2	2	4	4	5	4	3	4	5	3	6	10	0	0	7116	28831	0	0	332956	17690
280.0000064899081	5	0	2	2	0	1	0	1	4	3	2	1	5	2	1	5	0	3	8	0	0	5982	28357	0	0	378540	18452
285.0000031464758	3	1	1	1	0	1	0	2	1	5	4	2	3	0	3	0	3	7	9	0	0	4870	28193	0	0	432650	19656
290.0000088882453	6	1	2	1	0	0	0	1	4	1	2	2	5	0	2	6	0	7	2	3	0	2825	27675	0	0	479579	23510
295.0000091126618	4	1	1	1	2	2	0	0	2	3	2	2	2	3	2	3	2	9	3	3	0	1879	29411	0	0	491747	23094
300.0000003314497	4	2	2	1	1	0	2	1	1	2	4	2	3	2	4	2	3	6	9	8	0	1063	28594	0	0	546271	30303
305.0000006057488	1	2	0	2	1	1	0	1	0	1	2	2	1	3	4	3	3	6	9	3	0	902	27645	0	0	501345	32598
310.00000142954025	3	0	1	1	2	2	0	4	0	2	0	8	0	1	3	5	0	6	7	4	1	426	26382	0	0	515663	35093
315.00000171108275	1	0	2	1	0	1	1	0	2	2	1	1	3	2	1	1	1	2	9	7	5	361	27864	0	0	523386	38653
320.0000004842396	5	3	0	0	0	0	1	1	3	3	1	2	3	6	2	1	8	8	12	12	5	461	31339	0	0	570559	45849
325.00000501192477	1	3	1	1	1	1	2	2	0	2	0	1	1	2	0	3	7	0	3	8	9	453	31992	0	0	585963	49997
330.0000077939401	5	3	2	2	0	1	0	2	0	1	2	1	1	2	2	4	5	0	3	3	10	273	30339	0	0	442146	39735
335.00000971915017	1	1	1	0	1	0	0	1	3	0	4	3	3	0	0	3	0	0	1	8	7	323	29035	0	0	449370	41954
340.0000077614022	1	0	0	1	0	0	0	0	0	1	2	0	3	1	1	4	9	3	1	7	3	383	31246	0	0	444815	47302
345.0000079690462	0	3	0	0	1	0	0	1	3	2	0	4	7	0	2	0	5	3	7	3	10	189	30020	0	0	441248	48605
350.0000010075309	0	0	1	1	1	0	0	1	4	2	3	3	4	4	0	4	6	0	2	5	8	219	29274	0	0	511643	54232
355.00000652662493	2	2	3	1	1	0	0	0	2	4	3	1	4	6	1	2	7	6	3	2	8	187	29217	0	0	478810	49091
360.00000129092194	2	0	0	3	0	1	0	1	5	1	3	3	0	0	0	4	13	4	3	9	7	227	28163	0	0	430183	48868
365.00000277441865	0	2	2	1	0	0	0	1	8	6	0	1	2	2	1	0	1	12	1	2	11	112	26873	0	0	396959	49862
370.0000041597222	2	0	0	3	1	2	0	2	0	1	1	0	1	2	1	0	7	3	4	5	8	0	28548	0	0	360622	49730
375.00000027376103	0	0	0	0	2	1	0	0	0	0	3	2	1	2	1	0	4	1	7	6	3	0	32367	0	0	342199	48341
380.0000011520867	5	3	1	2	1	0	0	1	6	1	1	1	1	4	0	0	4	2	12	3	6	0	32488	0	0	421736	62610
385.0000001909116	3	0	2	1	1	0	3	1	2	3	2	0	4	2	0	5	3	7	6	0	9	0	34203	0	0	484142	66015
390.0000037130782	1	1	1	1	3	1	1	1	2	1	1	1	1	1	1	7	2	2	0	0	10	0	35807	0	0	465713	66265
395.00000498335214	3	3	1	0	0	0	1	4	1	4	4	0	2	3	1	1	3	9	1	4	11	0	34852	0	0	491899	68323
400.0000005685362	2	2	0	0	0	1	0	3	2	0	4	0	0	4	0	4	7	16	5	4	8	0	33203	0	0	420837	69405
405.00000082355535	1	0	1	1	1	0	0	0	2	0	1	1	7	1	3	6	3	10	6	4	3	0	33352	0	0	474815	72674
410.00000509874474	2	1	0	2	0	0	0	2	2	1	0	0	2	3	3	3	12	2	5	2	5	0	30248	0	0	504478	71941
415.00000185254936	2	0	1	1	0	0	0	3	2	1	3	0	3	7	3	2	3	3	9	6	6	0	29742	0	0	500392	74470
420.00000261459235	1	1	0	1	0	1	2	0	2	1	2	2	2	4	2	3	3	1	0	4	0	0	30080	0	0	428482	69795
425.0000009048011	3	1	2	2	1	0	0	0	4	0	0	0	0	3	0	1	4	2	2	5	6	0	28501	0	0	492290	79907
430.00000129987666	0	1	0	1	0	1	0	1	3	0	4	1	2	1	3	2	14	4	0	6	0	0	27898	0	0	478744	66582
435.00000520659626	1	2	1	0	0	0	0	1	2	0	7	2	1	3	1	4	4	7	0	2	3	0	29347	0	0	395780	58051
440.0000032697646	0	1	1	0	2	0	0	2	6	1	1	0	2	1	0	6	4	1	1	3	7	0	26730	0	0	408207	67159
445.0000068657812	0	3	1	0	0	2	0	0	2	1	1	0	5	1	0	2	3	0	2	7	2	0	26502	0	0	428335	62304
450.0000001644418	1	3	1	0	0	0	0	1	1	5	1	1	3	3	1	2	7	0	6	6	0	0	27420	0	0	391660	65430
455.000000620223	2	0	1	0	0	1	0	0	1	3	1	4	2	3	6	2	5	3	4	5	6	0	23692	0	0	475326	75102
460.0000003954465	5	0	0	1	0	0	0	0	1	3	0	1	6	1	2	1	3	1	5	2	4	0	22818	0	0	518625	78950
465.00002187285554	3	1	0	0	1	0	0	0	0	2	2	2	5	1	0	1	6	7	5	3	1	0	24624	0	0	474507	74231
470.0000036280023	2	0	0	0	1	0	1	1	2	1	2	2	2	0	0	2	0	7	4	1	1	0	20840	0	0	455920	76587
475.0000029834865	2	1	1	0	0	0	1	1	6	2	1	2	2	4	0	0	1	2	4	1	5	0	18861	0	0	475624	88699
480.00001056337135	2	1	1	0	0	0	0	1	2	2	7	2	4	0	4	1	2	1	7	7	1	0	21598	0	0	461957	77172
485.00000187704575	0	1	0	3	1	0	0	0	1	2	2	1	5	1	0	2	4	2	3	0	0	0	20788	0	0	472321	83380
490.0000028382622	3	0	0	1	0	0	0	0	1	0	2	3	3	1	0	1	3	1	7	4	6	0	20743	0	0	431112	79816
495.0000046700325	2	3	0	0	1	0	1	3	2	0	2	6	2	1	0	4	7	1	5	0	2	0	23966	0	0	393224	72385
500.0000067808914	0	0	1	1	0	0	3	1	0	1	2	2	2	3	2	2	1	2	2	1	4	0	27573	0	0	334382	61444
505.0000003981239	0	1	2	1	0	0	2	0	2	2	3	2	5	0	1	4	7	3	12	0	10	0	27760	0	0	400513	71094
510.0000010387961	0	2	1	1	0	0	0	1	0	0	0	3	6	3	1	0	3	5	4	2	0	0	24475	0	0	468810	85562
515.0000044865191	1	2	2	0	0	0	0	1	0	0	1	1	3	1	3	0	0	0	4	4	1	0	23960	0	0	449729	90534
520.0000029882599	0	2	1	1	0	0	1	0	2	1	2	0	0	1	5	4	5	6	2	6	0	0	25434	0	0	423545	91523
525.0000031298874	0	1	0	1	0	1	2	1	1	2	1	1	6	1	1	4	4	4	1	6	4	0	28077	0	0	531427	116809
530.0000048588456	0	0	0	2	0	0	1	2	2	1	0	0	1	0	1	1	6	8	1	1	8	0	28400	0	0	555315	119746
535.0000002302697	1	3	0	0	1	0	2	4	4	2	3	0	1	0	1	2	2	4	1	0	5	0	27651	0	0	512379	101740
540.0000018508769	1	1	1	2	0	0	2	1	3	0	2	0	3	0	2	2	6	1	0	0	2	0	25021	0	0	401183	83685
545.0000046726647	2	2	2	1	0	0	0	0	2	0	6	4	3	0	0	3	4	0	2	3	2	0	23542	0	0	336834	77140
550.0000005394407	0	0	1	1	0	1	1	2	2	0	0	1	0	2	0	3	4	1	5	3	8	0	22727	0	0	333353	81239
555.0000006390288	1	0	0	0	0	0	2	3	3	0	1	1	0	2	1	3	6	1	1	1	1	0	22051	0	0	277645	81459
560.0000004114969	2	0	0	0	0	0	2	4	1	1	0	1	4	3	1	2	0	3	4	0	7	0	19263	0	0	291650	86554
565.0000034386776	1	0	1	0	0	0	2	3	0	1	0	3	2	3	2	0	5	11	1	5	3	0	18345	0	0	278069	79365
570.0000115244754	2	0	0	1	0	0	2	4	3	0	0	1	2	0	0	7	0	5	6	0	0	0	17969	0	0	278823	72535
575.0000073121748	1	1	0	1	0	0	0	3	3	0	2	2	2	0	1	2	3	5	3	1	5	0	17596	0	0	257051	70073
580.0000032738915	2	0	0	0	0	0	2	1	3	0	2	0	0	5	0	1	6	6	4	2	6	0	17691	0	0	232373	69731
585.0000002288322	3	3	1	2	0	0	0	0	3	3	2	2	0	4	2	1	2	0	9	1	1	0	17051	0	0	249690	70655
590.0000009531918	0	0	0	3	0	1	1	1	0	2	2	1	2	2	0	3	3	8	5	0	1	0	17035	0	0	370580	89624
595.00000817679	0	2	1	1	0	0	0	0	0	2	0	0	2	2	1	3	2	5	6	0	2	0	16064	0	0	347953	81347
600.000010883211	0	2	1	1	0	1	0	0	0	1	0	2	0	1	2	2	2	1	5	7	8	0	14958	0	0	342711	88170
