time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
445.0000118464341	0	0	1	1	0	0	0	0	6	0	1	6	1	0	1	2	3	3	1	5	2	0	28021	0	0	405331	57896
450.0000009176974	1	0	0	1	0	0	0	0	1	1	0	1	2	4	1	0	1	7	1	7	3	0	28985	0	0	404277	60658
455.00000720562355	1	2	1	2	0	0	0	0	1	1	1	1	4	4	1	1	7	6	6	12	8	0	27829	0	0	441632	70474
460.00000107818664	3	1	0	0	0	0	0	0	3	1	0	1	3	2	0	2	1	8	13	6	2	0	26792	0	0	424005	67976
465.00000037643997	1	1	2	1	1	0	2	0	1	0	1	2	0	1	1	1	1	0	1	10	0	0	25085	0	0	390956	75359
470.0000034942829	2	2	1	0	1	0	2	2	2	0	0	2	0	2	1	1	0	1	3	3	2	0	25914	0	0	312510	61856
475.0000028863507	0	0	0	0	0	0	1	2	1	0	2	2	2	0	1	4	1	1	3	3	2	0	25471	0	0	313483	61504
480.0000087556074	1	0	2	1	0	0	0	3	0	2	2	2	0	0	0	9	7	1	4	4	8	0	25286	0	0	363622	76071
485.00000125380154	0	0	0	2	0	0	4	3	1	0	3	2	1	0	2	5	3	0	3	4	4	0	25901	0	0	347222	71784
490.00000612157163	0	1	0	0	1	0	0	2	2	0	1	1	0	3	0	1	1	3	11	5	13	0	25587	0	0	437526	89556
495.000002545198	1	2	1	1	0	1	0	1	2	0	0	4	2	2	0	3	1	0	6	7	6	0	26068	0	0	470810	90066
500.0000008326352	1	2	0	1	0	0	0	0	2	5	3	4	4	0	1	1	5	2	10	1	0	0	28192	0	0	475690	93334
505.0000018625587	1	1	0	3	0	0	0	0	2	0	5	0	2	0	3	4	4	9	4	5	2	0	26591	0	0	427259	81503
510.0000044143931	1	1	0	0	0	0	0	0	1	1	5	0	3	5	0	3	5	3	2	9	10	0	26492	0	0	407806	81550
515.0000072222095	0	0	0	1	0	1	0	0	4	1	2	1	4	7	2	4	7	2	0	7	5	0	25324	0	0	425106	76728
520.0000091929129	0	0	2	0	0	0	1	0	3	1	2	1	2	0	2	1	3	1	3	7	2	0	24183	0	0	490394	89443
525.0000024831188	0	0	4	0	0	0	2	1	2	0	0	2	1	2	2	0	2	5	7	8	1	0	23324	0	0	558851	104872
530.0000098102474	1	1	0	1	0	0	0	1	1	0	1	3	1	4	4	3	2	0	9	3	4	0	25727	0	0	527625	97213
535.0000003879009	1	1	0	1	0	0	0	0	0	0	2	2	1	0	2	0	3	1	1	0	1	0	28009	0	0	465932	82644
540.0000124029374	0	1	0	0	0	0	0	0	2	0	1	0	1	7	0	2	0	0	0	3	2	0	26201	0	0	353563	64544
545.0000007885341	0	1	0	0	0	0	1	1	0	1	3	6	2	1	1	4	3	0	1	0	1	0	23573	0	0	262166	46502
550.0000007166865	0	1	0	1	0	0	0	1	2	2	3	0	0	2	0	4	1	0	8	5	0	0	21746	0	0	343675	77673
555.0000038131576	3	1	2	0	0	0	0	0	2	1	2	0	1	1	4	1	7	1	6	0	1	0	21195	0	0	352381	86227
560.0000070288303	1	1	0	1	0	0	1	0	1	1	1	3	1	1	0	2	3	1	8	1	3	0	21624	0	0	328120	81029
565.000000897537	1	2	3	0	0	0	0	1	1	0	1	1	3	1	1	1	3	3	2	0	8	0	21367	0	0	289402	79605
570.0000004151227	2	0	2	0	0	0	2	0	0	0	0	0	2	0	1	1	1	4	0	1	5	0	19514	0	0	287585	73403
575.0000041418713	1	0	1	2	0	0	2	2	2	2	1	0	5	0	2	1	1	2	0	0	4	0	18754	0	0	295172	68367
580.000000652554	2	0	2	2	0	0	0	1	2	5	2	0	1	1	2	2	0	1	4	4	2	0	18616	0	0	294083	68941
585.0000040120034	0	1	2	1	0	0	0	0	2	2	1	1	2	2	3	2	0	3	4	2	0	0	18559	0	0	281725	69556
590.0000006401664	4	1	1	0	0	0	0	2	1	1	3	1	4	3	0	2	2	2	3	0	4	0	18747	0	0	362004	87474
595.0000021632908	3	0	2	0	0	0	2	0	1	0	5	0	3	4	1	3	0	1	4	1	0	0	18947	0	0	415151	99737
600.0000009512215	3	2	1	0	0	1	0	1	1	0	1	1	1	2	0	1	9	3	3	5	1	0	18011	0	0	460374	109759
