time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
70.0000079609642	0	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20975	0	0	0	0	0
75.00027741577922	0	4	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22351	0	0	0	0	0
80.00019557662596	0	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25536	0	0	0	0	0
85.00014208201615	0	1	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25972	0	0	0	0	0
90.00034477740454	0	3	4	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28987	0	0	0	0	0
95.00006927890858	0	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31349	44	0	0	0	0
100.00009721490545	0	4	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32732	174	0	0	0	0
105.0003276748024	0	2	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33440	192	0	0	0	0
110.00000125124859	0	2	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35190	245	0	0	0	0
115.00007212772236	0	1	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37680	297	0	0	0	0
120.00000050983529	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38995	500	0	0	0	0
125.00012611113428	0	1	4	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39505	1389	0	0	0	0
130.00000186164024	0	2	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39415	2037	0	0	0	0
135.00017739870074	2	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40711	2885	0	0	336	0
140.00003443968686	5	3	0	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42287	3822	0	0	1229	0
145.0000302568518	2	1	1	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	42295	4353	0	0	1836	0
150.00018828977585	6	2	1	1	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42876	5348	0	0	3927	0
155.00000014331346	3	1	0	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42704	6088	0	0	3623	0
160.00002026172407	1	3	2	0	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41759	7888	0	0	4928	0
165.00001556057921	0	0	0	0	1	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	40895	8390	0	0	7624	0
170.00000260199064	7	0	2	3	2	1	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0	39285	9877	0	0	15099	0
175.00009251998452	4	0	2	1	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	35895	11959	0	0	15139	0
180.00003307425752	6	2	1	1	1	1	0	3	3	2	5	1	1	0	0	0	0	0	0	0	0	36057	13172	0	0	30838	0
185.0000040730564	4	1	1	0	1	0	0	1	3	4	4	3	2	0	0	0	0	0	0	0	0	37799	13641	0	0	43408	0
190.00001091234495	5	1	1	2	0	0	2	2	2	8	7	2	0	0	1	0	0	0	0	0	0	35938	14078	0	0	56323	0
195.00002123027625	6	0	1	2	0	2	0	4	3	2	3	1	5	0	2	0	0	0	0	0	0	34281	15544	0	0	65464	0
200.00000037060343	2	1	0	1	0	2	1	3	0	3	6	3	3	1	1	0	0	0	0	0	0	34003	16308	0	0	89557	0
205.0000339889774	1	1	0	3	1	1	2	4	1	5	2	1	3	6	3	4	0	0	0	0	0	33389	17713	0	0	115421	0
210.00000450658095	5	4	0	0	2	1	1	3	2	2	11	6	3	3	1	3	0	0	0	0	0	30867	18630	0	0	161477	101
215.0000025540596	1	2	1	0	2	0	3	1	0	3	6	4	2	4	4	1	4	0	0	0	0	29576	19596	0	0	182393	1432
220.0000058848458	3	3	1	0	2	1	0	1	0	3	5	3	0	3	1	4	9	0	0	0	0	28192	19977	0	0	199845	1649
225.00003986931674	6	2	0	0	0	2	0	2	2	2	7	4	5	0	1	1	8	4	0	0	0	27143	22187	0	0	217524	1141
230.00000256336432	2	0	2	1	4	1	1	1	0	4	6	0	3	0	2	1	13	5	0	0	0	23945	23575	0	0	269226	2081
235.00000332888925	2	1	3	1	1	3	3	2	2	0	3	0	2	1	4	5	10	3	0	0	0	21347	24898	0	0	284794	4379
240.0000007814317	5	1	1	2	2	1	1	1	3	0	4	1	0	7	3	3	9	7	0	0	0	17722	24925	0	0	294953	5857
245.00001177079048	2	0	3	2	1	0	1	1	2	2	4	2	2	5	3	1	7	8	0	0	0	15867	25600	0	0	352855	7483
250.00001251595586	4	3	0	0	1	3	2	2	0	2	1	2	4	4	3	5	6	17	0	0	0	13676	28465	0	0	368697	14424
255.00001548644764	0	2	2	2	1	0	4	1	2	0	3	0	2	3	2	3	6	5	5	0	0	10781	28731	0	0	333785	16682
260.00000130447137	2	2	0	2	0	0	1	2	4	3	2	3	2	2	0	7	4	2	5	0	0	9141	28356	0	0	356415	16185
265.0000117394808	3	0	2	0	0	0	0	1	2	1	1	2	5	3	3	1	5	2	6	0	0	10003	30880	0	0	324488	17209
270.0000021582335	4	2	3	3	1	1	2	0	3	4	2	1	1	1	2	3	0	1	11	0	0	9167	31664	0	0	300280	15964
275.0000082342814	0	1	3	2	0	1	1	3	1	3	1	1	2	3	1	1	6	7	9	0	0	6908	32123	0	0	319209	18150
280.00000139529203	1	1	2	0	1	0	1	0	4	1	3	1	3	2	2	5	3	9	9	0	0	6364	31284	0	0	358507	25459
285.00000375261504	2	2	1	0	1	1	1	0	3	4	5	4	4	4	3	2	7	7	5	2	0	5540	29323	0	0	500329	33639
290.0000090526198	0	1	2	0	0	0	0	0	1	2	0	2	4	3	1	6	9	11	18	1	0	4125	28378	0	0	507832	33383
295.0000007044935	1	1	2	0	1	1	0	0	4	0	2	1	4	1	3	0	6	2	6	1	0	2679	27705	0	0	506934	30209
300.0000115112209	3	0	0	0	0	0	0	0	1	2	3	0	3	1	2	4	2	5	1	7	0	2448	28778	0	0	470003	28577
305.0000094869872	2	1	2	2	0	1	0	0	6	2	1	0	7	3	0	6	3	11	1	5	1	1847	28495	0	0	403415	26743
310.00000229238896	0	0	0	2	1	1	0	0	4	1	1	2	4	0	2	4	2	5	3	5	4	1215	28999	0	0	431395	35438
315.0000140003663	0	1	1	1	2	0	0	1	3	2	4	0	3	4	2	2	3	1	8	2	2	850	31411	0	0	472555	38883
320.0000283893067	0	2	3	4	1	1	0	0	2	0	0	1	0	5	2	3	8	0	6	4	1	859	34009	0	0	434772	34711
325.0000091747087	0	0	1	1	3	1	0	0	3	0	2	2	1	1	1	2	3	0	0	5	5	876	35773	0	0	411160	29335
330.00000081406995	0	1	1	2	0	0	0	1	3	1	2	4	4	1	2	2	5	3	1	8	5	906	36431	0	0	438839	40971
335.0000028737265	3	0	0	3	1	1	2	3	2	2	1	0	3	0	2	5	8	6	4	3	8	904	38098	0	0	506213	50995
340.00000129927446	5	1	1	0	0	1	1	3	0	3	4	2	4	1	1	0	5	2	4	0	6	565	38789	0	0	437172	42953
345.0000061650573	0	0	0	0	0	0	1	1	4	0	1	1	1	1	1	3	5	1	0	5	9	359	38709	0	0	385510	42192
350.0000028015215	4	0	0	1	0	0	2	2	1	0	1	1	3	2	0	1	5	1	0	4	0	0	36414	0	0	325254	41420
355.00000192016904	0	1	1	1	1	3	4	1	1	3	2	0	3	6	1	5	4	3	4	4	3	0	34034	0	0	319665	45367
360.0000035008936	6	2	1	1	0	0	2	3	5	1	0	1	3	0	0	5	5	1	4	7	6	0	31058	0	0	363884	48056
365.0000004253082	2	0	2	0	0	0	2	3	0	1	1	5	5	0	1	6	2	1	7	8	8	0	30181	0	0	444920	59561
370.0000009701146	1	1	0	2	0	2	1	3	5	0	2	0	2	2	3	0	2	4	3	6	0	0	31984	0	0	433825	56774
375.00000271137316	1	1	0	0	0	0	1	2	2	0	0	1	4	3	0	5	2	0	7	9	4	0	30878	0	0	430077	59591
380.00000582469454	1	0	1	2	1	3	5	0	3	3	1	1	4	2	1	5	4	5	2	5	6	0	31880	0	0	446280	63004
385.0000002887177	1	1	0	0	1	2	2	3	1	2	3	0	4	1	1	0	1	3	4	3	1	0	32752	0	0	482253	69728
390.0000073160291	0	0	1	2	0	0	2	1	2	0	0	1	3	5	1	4	4	1	7	0	4	0	32857	0	0	470304	62722
395.0000006775439	0	1	2	1	1	0	1	1	2	0	3	1	2	2	1	3	2	2	2	5	0	0	31293	0	0	443666	54643
400.00001024858335	0	3	0	0	1	1	2	1	1	0	5	1	0	4	0	3	2	1	2	4	5	0	29811	0	0	395884	52373
405.0000084196847	2	2	1	2	0	1	1	1	2	3	2	0	0	2	0	2	2	2	1	10	8	0	28272	0	0	412664	57176
410.00000648069584	0	4	2	0	0	0	0	0	2	2	3	1	1	2	1	1	4	0	1	2	4	0	27018	0	0	381841	52318
415.0000020995405	0	1	1	1	0	1	0	1	3	2	1	1	4	0	2	3	3	6	3	1	6	0	27672	0	0	371561	54592
420.0000020477569	1	1	2	0	0	1	0	1	2	1	2	1	3	2	2	1	9	7	10	5	3	0	26327	0	0	453438	73712
425.00001768548697	1	1	0	1	0	0	1	0	5	0	2	1	1	3	2	1	9	6	6	4	5	0	26742	0	0	465344	77573
430.0000135658535	1	0	0	1	0	0	1	1	0	0	0	2	1	4	1	5	4	4	7	3	4	0	25048	0	0	443487	72339
435.0000056686098	1	0	0	1	0	0	0	1	1	1	0	2	2	1	1	4	2	2	1	4	9	0	23497	0	0	347348	58806
440.0000042602843	4	2	2	2	0	1	0	1	2	0	1	5	6	2	4	3	1	0	0	4	4	0	22242	0	0	381736	61816
445.0000164696349	1	0	0	0	1	0	0	0	2	0	1	0	4	2	2	0	4	4	0	6	1	0	23377	0	0	369944	57868
450.0000021368877	3	2	1	0	0	0	1	0	0	2	1	2	1	5	2	3	4	0	0	3	4	0	24033	0	0	376916	67271
455.0000025349277	2	1	0	1	0	0	0	1	1	0	1	3	3	5	2	2	0	0	4	3	5	0	23599	0	0	499270	79282
460.0000025525902	0	0	1	0	0	0	0	4	2	3	5	3	2	4	4	1	0	2	3	2	0	0	24202	0	0	491011	74313
465.000006105634	1	0	0	2	0	0	1	1	7	2	3	2	0	4	4	2	0	2	4	8	2	0	26240	0	0	463053	75843
470.0000114498062	0	0	1	0	0	1	0	0	4	3	3	2	1	1	4	1	4	7	8	4	2	0	26365	0	0	386876	78212
475.000006089706	0	2	2	0	0	0	0	0	1	2	4	0	1	3	0	3	0	7	4	3	5	0	24920	0	0	341083	69856
480.0000016620189	5	3	2	0	1	0	0	3	0	0	0	0	1	3	1	3	1	7	1	3	8	0	25602	0	0	382997	80137
485.00000084144904	1	2	1	1	0	0	1	2	2	2	3	1	3	5	3	1	0	4	4	2	9	0	26187	0	0	395162	76175
490.0000094722385	2	0	1	0	0	1	2	1	0	0	3	4	2	0	5	0	1	6	8	2	4	0	25509	0	0	362912	70881
495.0000024273585	0	0	1	1	0	1	0	0	2	2	0	2	4	3	3	1	2	7	8	0	2	0	24238	0	0	452105	88011
500.0000008175361	6	1	1	1	0	0	2	0	1	0	1	2	2	3	1	3	5	6	5	3	2	0	26809	0	0	507671	96466
505.0000008027323	2	2	2	2	1	1	3	1	3	0	0	1	3	0	1	3	8	0	5	0	0	0	26903	0	0	506158	88572
510.0000060654647	4	0	0	2	0	0	1	0	1	0	3	0	4	2	2	3	6	3	8	1	3	0	26070	0	0	450362	84625
515.0000019391962	3	1	1	0	0	0	1	2	3	0	2	0	3	3	1	3	1	0	2	2	5	0	24601	0	0	381210	79755
520.0000033043589	1	2	0	0	0	0	1	1	6	1	1	0	2	2	0	0	6	1	1	2	1	0	23189	0	0	244696	57834
525.0000006176582	1	0	0	0	0	0	1	0	1	2	1	3	2	2	1	2	2	0	3	0	8	0	21533	0	0	284431	70137
530.0000011959204	1	1	2	1	0	0	0	1	0	1	0	0	6	2	1	1	3	0	2	3	4	0	20586	0	0	320193	73930
535.0000135696577	1	2	0	1	1	0	2	2	2	0	0	1	1	3	0	2	4	1	2	6	1	0	22204	0	0	404367	89728
540.0000054202017	2	1	1	0	0	0	1	3	1	0	1	1	2	4	0	0	6	3	2	3	4	0	20178	0	0	415706	93691
545.0000073610413	0	1	1	2	0	0	0	2	1	2	0	2	0	4	0	3	0	1	3	2	0	0	19790	0	0	445224	99249
550.000000940066	0	0	3	0	0	0	0	2	1	0	0	3	3	4	0	2	1	0	2	6	0	0	21047	0	0	387312	84105
555.0000059653505	2	1	1	1	0	0	0	0	1	2	2	1	1	1	0	3	3	2	3	4	4	0	20870	0	0	375758	83447
560.0000020427877	0	2	1	1	1	0	2	0	1	0	4	1	2	4	2	1	2	1	1	6	2	0	19867	0	0	339624	77853
565.0000083378642	0	0	0	0	0	0	0	3	0	0	0	2	2	3	0	3	1	6	5	5	2	0	20703	0	0	326161	81442
570.0000033773111	1	0	1	1	1	0	2	4	0	0	0	2	2	2	1	0	4	3	7	5	2	0	20813	0	0	360602	96344
575.0000002122962	1	0	0	2	0	0	0	3	1	1	2	0	3	0	1	0	4	1	9	6	1	0	20217	0	0	345756	90496
580.000001810085	1	1	1	0	0	0	0	0	0	0	0	0	1	2	1	0	3	2	6	3	1	0	18083	0	0	376894	96030
585.0000006794598	0	2	1	1	0	0	0	0	2	1	0	0	1	1	2	4	0	3	3	1	3	0	20769	0	0	355970	86476
590.0000028401525	0	0	0	0	0	0	3	1	3	0	1	3	3	2	2	1	2	7	2	2	9	0	21026	0	0	346974	83807
595.0000023321818	0	0	0	1	0	0	3	2	3	0	0	4	5	4	0	2	3	6	4	2	3	0	18623	0	0	370090	92531
600.0000115009967	2	0	2	2	1	0	1	3	0	1	3	2	2	1	2	0	0	6	8	4	0	0	18453	0	0	357778	97495
