time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
110.00003665037441	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31606	759	0	0	0	0
115.00006778823477	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33331	672	0	0	0	0
120.0001485341625	0	4	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34869	688	0	0	0	0
125.00019597124862	0	3	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35730	1092	0	0	0	0
130.00000444503638	0	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36468	1235	0	0	0	0
135.0000733558614	1	1	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37851	2297	0	0	108	0
140.00004725993327	5	1	1	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37681	3279	0	0	1048	0
145.0001264310981	4	2	0	2	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38975	3833	0	0	1179	0
150.00006254442528	4	1	1	0	2	2	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	41060	4680	0	0	3466	0
155.0000680615	2	1	1	2	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41233	5761	0	0	4888	0
160.0000456062696	2	4	0	2	1	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	41080	6348	0	0	5878	0
165.0000284809	3	2	0	0	3	1	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	40942	7048	0	0	8407	0
170.0000356437309	4	0	2	3	0	1	8	5	4	1	0	0	0	0	0	0	0	0	0	0	0	41486	8836	0	0	13212	0
175.00002143004272	3	2	1	0	0	1	1	4	1	6	4	2	0	0	0	0	0	0	0	0	0	40521	9432	0	0	21988	0
180.00000862347173	2	4	1	1	2	1	1	0	4	5	4	3	0	0	0	0	0	0	0	0	0	38139	11717	0	0	35959	0
185.0000102284139	3	0	2	1	0	1	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	34208	12376	0	0	34414	0
190.000011757538	3	0	0	2	1	0	0	1	3	3	2	1	4	0	0	0	0	0	0	0	0	29436	12258	0	0	51871	0
195.00002416847454	4	1	0	2	1	1	3	2	2	3	2	4	3	2	0	2	0	0	0	0	0	29401	14042	0	0	69018	0
200.00001009918833	4	1	0	1	2	1	0	1	0	1	0	2	6	3	2	3	0	0	0	0	0	30892	14976	0	0	85829	0
205.00003637351182	0	2	2	0	0	0	4	2	3	5	1	3	4	1	1	2	0	0	0	0	0	30496	15955	0	0	101496	0
210.00003782019985	5	2	1	4	1	0	6	3	1	1	5	3	1	5	3	3	0	0	0	0	0	28250	17492	0	0	148848	0
215.00000457057476	1	3	0	1	0	0	2	5	0	2	3	4	2	1	3	3	3	0	0	0	0	25847	18072	0	0	159726	0
220.00001529400163	2	4	1	2	2	0	1	2	0	1	4	4	0	3	6	6	0	0	0	0	0	23567	19696	0	0	200308	0
225.00000637839148	2	0	1	1	2	1	0	2	2	3	5	2	3	5	1	1	10	0	0	0	0	22928	21401	0	0	206343	553
230.00000390002984	0	1	2	1	1	0	3	5	7	2	4	1	0	4	3	2	3	4	0	0	0	23026	22172	0	0	273440	1151
235.0000041175805	4	1	3	3	0	0	0	3	3	0	5	3	2	0	5	2	0	10	0	0	0	21830	23414	0	0	261583	1282
240.0000091665118	3	3	3	1	1	3	2	2	0	3	0	0	1	1	0	2	3	10	0	0	0	18578	25761	0	0	242223	2849
245.00000509673606	0	0	2	1	1	0	0	1	3	2	0	2	4	1	1	2	8	2	0	0	0	16483	26338	0	0	238436	6788
250.0000044749288	1	1	1	3	0	2	0	2	0	3	1	4	3	4	2	2	9	5	0	0	0	14321	27277	0	0	339035	11678
255.0000137166116	1	2	1	2	0	1	3	2	6	2	0	7	3	2	3	1	4	6	1	0	0	12494	28385	0	0	344434	14200
260.00000421796966	4	2	1	1	1	1	0	1	1	0	0	3	3	3	2	2	0	2	5	0	0	12170	29375	0	0	314014	15185
265.0000030678016	1	3	2	0	2	0	1	0	0	1	0	1	2	1	1	4	4	0	4	0	0	11724	30607	0	0	243792	11888
270.0000043249005	2	3	1	0	1	0	3	1	5	1	0	0	1	2	9	2	4	1	2	0	0	10061	30669	0	0	280680	11389
275.0000110933084	1	1	1	0	0	1	1	0	2	4	1	1	3	2	2	1	0	2	6	0	0	6997	29885	0	0	295583	16629
280.00000124754627	2	2	3	1	2	3	1	1	2	0	3	1	4	0	6	2	1	5	8	0	0	3069	30294	0	0	402313	25609
285.00000580252066	4	0	1	1	2	0	0	0	3	1	4	1	2	4	6	3	2	7	6	0	0	1890	29792	0	0	436380	30976
290.0000118460924	2	5	0	1	0	3	0	1	3	0	0	0	3	3	0	4	4	1	2	2	0	1195	30467	0	0	399969	36626
295.0000005786231	3	1	1	0	1	1	1	0	1	1	0	1	2	2	2	3	2	1	2	7	0	683	28045	0	0	323623	30590
300.0000022159062	5	2	3	1	3	1	0	0	1	0	0	1	3	2	2	5	5	2	6	11	0	64	27602	0	0	412393	39744
305.0000026061019	4	2	3	1	0	0	0	0	1	0	1	2	8	4	0	2	11	6	8	6	1	313	28054	0	0	462876	47026
310.0000041776858	1	0	1	0	0	2	0	0	1	0	3	1	5	4	2	3	5	6	4	0	0	1271	30525	0	0	439193	46721
315.0000121133831	0	3	2	1	0	0	1	0	0	0	6	1	5	2	4	2	7	6	5	3	7	1452	32382	0	0	383392	45469
320.0000011895828	5	2	3	1	1	0	1	2	0	2	6	4	2	1	3	1	7	0	4	6	14	2452	38313	0	0	416010	45215
325.00000565138845	2	3	2	0	1	2	5	0	1	0	0	2	4	0	2	0	3	4	10	4	3	2629	42595	0	0	413273	53640
330.0000041631122	0	3	0	0	0	0	0	1	0	1	1	3	3	3	0	3	9	5	1	4	8	2296	41835	0	0	387552	53989
335.00000660175095	6	1	1	1	2	1	0	0	0	2	2	3	3	0	1	1	8	6	2	5	4	2229	41029	0	0	447606	66800
340.0000006684666	1	1	2	0	0	0	1	1	0	2	4	1	1	1	5	2	2	6	6	6	7	1530	43902	0	0	505936	69832
345.0000046275408	2	1	1	0	0	0	0	2	1	1	4	0	8	6	0	4	3	6	6	3	3	1281	43843	0	0	471208	73384
350.0000027814956	4	0	0	2	0	1	3	3	1	1	1	1	2	2	1	1	6	13	1	5	2	1362	44294	0	0	474100	81512
355.00000291143607	0	4	1	0	1	0	0	1	1	3	4	3	5	1	3	5	2	1	10	2	4	1294	43908	0	0	426488	75422
360.000001053013	0	0	2	1	0	0	1	3	0	3	4	1	0	1	4	2	2	4	5	7	8	1123	41597	0	0	360134	61584
365.0000080450151	0	3	0	0	0	0	0	1	2	1	2	3	0	3	0	1	7	0	10	9	4	248	38162	0	0	365342	70184
370.0000081923406	0	1	0	0	1	0	0	0	0	4	0	1	3	2	0	2	8	1	7	3	4	0	36652	0	0	352246	64530
375.0000000444505	0	1	0	3	1	0	1	1	6	0	0	6	2	0	1	2	3	9	10	7	5	0	35557	0	0	397898	78168
380.00000873520173	1	1	1	2	0	1	1	5	4	0	1	0	0	1	2	1	5	2	4	4	4	0	32927	0	0	425501	83765
385.00001078140315	2	0	1	0	0	1	1	2	5	1	0	1	2	0	0	0	3	5	7	10	1	0	31946	0	0	413116	85235
390.0000008833341	1	1	1	2	1	2	0	1	2	1	2	1	4	0	0	1	5	4	9	5	6	0	34005	0	0	416807	81275
395.0000040120568	0	2	1	1	0	0	0	0	0	1	0	0	2	1	2	1	13	2	7	2	4	0	30936	0	0	401270	78519
400.000001011163	1	1	1	2	1	0	0	0	7	0	1	3	4	3	2	1	7	4	4	6	11	0	25279	0	0	361841	75917
405.00000534676855	0	0	3	2	0	0	0	1	2	0	5	0	2	3	1	1	8	2	5	3	7	0	25084	0	0	320390	66643
410.00001846745187	0	1	0	0	0	0	0	1	1	5	1	1	3	1	0	1	4	1	3	7	3	0	29976	0	0	296613	64637
415.00000747312714	2	3	2	0	1	1	0	1	1	4	3	3	2	0	0	3	8	3	8	4	3	0	34802	0	0	335718	65941
420.0000078092844	3	2	1	1	0	0	0	3	3	0	1	6	2	1	2	1	7	5	4	7	0	0	33563	0	0	421859	78324
425.0000022192534	2	0	1	1	0	1	0	4	0	1	4	2	5	0	1	2	5	3	10	9	1	0	30014	0	0	490770	95365
430.00000231755524	3	1	1	2	0	0	0	0	0	1	5	3	5	1	1	0	9	1	6	9	1	0	27791	0	0	451995	81255
435.0000094716528	3	0	1	0	0	0	0	0	0	2	0	4	2	2	1	1	14	2	3	0	0	0	26412	0	0	431253	76698
440.0000010073231	1	2	0	0	1	1	0	0	5	1	1	2	2	0	1	2	7	6	8	7	3	0	28785	0	0	426592	80534
445.00000515574294	4	2	0	0	0	0	0	0	1	0	0	0	1	2	3	3	2	0	7	2	4	0	28457	0	0	332234	63195
450.000003814416	3	1	1	1	0	0	0	0	2	0	0	2	0	6	0	0	7	2	2	3	1	0	25615	0	0	375730	73017
455.00000200813815	4	1	0	1	0	0	1	0	0	3	1	3	3	2	1	3	3	5	4	1	2	0	24797	0	0	380015	73918
460.0000079289485	2	1	0	2	2	0	0	1	0	1	2	2	1	0	0	0	5	4	1	2	5	0	28001	0	0	440416	86136
465.00000316341817	2	1	1	1	0	1	0	1	0	1	2	0	1	3	6	0	1	3	1	4	5	0	31526	0	0	485111	88779
470.00000397591157	5	1	0	0	0	0	1	1	3	3	2	1	3	2	1	2	0	3	1	4	1	0	32794	0	0	509284	87312
475.000008800969	0	2	0	1	0	0	1	3	2	5	1	0	4	2	4	6	1	2	1	3	2	0	32486	0	0	366628	67166
480.0000097498508	0	0	2	1	0	0	3	1	0	3	0	0	0	1	1	4	0	0	3	2	4	0	32461	0	0	295373	58210
485.0000007375312	1	1	0	2	0	1	1	2	4	3	2	5	4	1	0	5	1	4	6	4	4	0	31312	0	0	306290	62665
490.0000001868143	2	0	0	0	1	1	0	3	2	3	4	0	1	3	3	3	0	3	6	3	5	0	31346	0	0	337994	70498
495.0000000912988	1	2	0	2	0	1	1	1	0	0	0	0	1	4	1	1	1	2	5	1	1	0	29633	0	0	340958	72560
500.0000081368198	1	3	0	0	1	0	0	3	0	3	3	4	1	0	0	5	1	6	6	3	2	0	28658	0	0	392028	82156
505.0000012060477	1	1	0	0	0	0	1	1	0	1	2	0	1	1	2	0	5	1	6	1	4	0	26787	0	0	377246	79731
510.0000008983004	3	2	1	0	0	1	0	3	0	1	3	3	2	1	1	2	8	2	0	2	5	0	21749	0	0	434325	94998
515.0000110500132	3	0	0	1	0	0	0	4	2	0	0	3	5	6	3	2	9	1	5	9	2	0	21471	0	0	497629	102895
520.000004864267	1	0	2	0	0	0	4	2	4	1	0	1	3	4	1	1	5	4	4	4	0	0	23059	0	0	491905	98219
525.0000065770059	0	1	1	0	0	0	0	1	3	1	2	2	2	2	3	1	2	7	2	6	3	0	22533	0	0	437520	91627
530.0000033990599	1	0	1	1	1	0	0	1	3	1	1	0	1	2	0	2	3	5	0	6	4	0	22164	0	0	385156	86917
535.000008860477	0	0	1	0	0	0	2	2	3	1	0	1	2	1	1	2	5	1	0	6	1	0	22668	0	0	350214	71018
540.0000035731092	0	1	1	2	0	0	0	1	0	4	2	2	2	3	3	1	4	7	1	9	4	0	22981	0	0	373076	73320
545.0000013265352	2	0	0	1	0	0	1	1	2	1	2	1	1	2	2	6	4	5	0	5	3	0	20418	0	0	389372	85491
550.0000045838827	5	1	3	0	0	0	0	1	3	0	2	0	0	0	2	1	4	1	3	2	2	0	17466	0	0	342172	75689
555.0000005554978	1	0	0	2	0	0	0	3	0	2	1	0	1	0	3	1	7	5	6	2	5	0	16470	0	0	344084	82655
560.0000143719807	1	0	1	0	0	0	0	1	0	0	0	1	2	2	0	3	4	6	5	4	5	0	17996	0	0	375837	91634
565.000010664276	2	1	1	0	0	0	4	2	1	2	0	2	1	6	1	0	6	2	7	3	3	0	17604	0	0	353420	97704
570.0000027423221	2	1	1	0	0	0	0	5	1	0	0	1	4	3	0	7	2	5	2	8	8	0	17351	0	0	374201	104068
575.0000124437072	6	3	0	1	0	1	2	1	2	1	1	0	3	2	3	6	3	1	2	4	1	0	20042	0	0	386848	100574
580.0000077169781	0	1	2	0	0	1	2	2	5	0	0	1	2	3	1	3	3	3	3	8	3	0	19831	0	0	334406	84482
585.0000006392539	0	0	0	0	0	0	0	1	3	2	0	1	0	4	1	5	6	5	3	9	2	0	16743	0	0	361105	99941
590.0000019267228	0	0	0	1	0	0	0	0	1	0	3	1	0	4	2	4	3	2	3	0	2	0	18262	0	0	374768	109027
595.0000079252975	1	3	0	3	0	0	0	0	0	1	0	3	2	3	3	1	3	2	1	6	0	0	18547	0	0	329950	97891
600.0000024475743	2	0	3	0	0	0	0	2	2	1	0	4	0	1	2	4	4	2	4	5	1	0	17932	0	0	316512	98741
