time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
80.0004346825147	0	0	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18671	0	0	0	0	0
85.0002327471403	0	3	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19820	0	0	0	0	0
90.00038042347123	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21914	0	0	0	0	0
95.00000067873063	0	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23520	0	0	0	0	0
100.00016206416257	0	5	2	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26512	0	0	0	0	0
105.00011615813627	0	3	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28065	119	0	0	0	0
110.00008568185828	0	1	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29635	643	0	0	0	0
115.00000774506864	0	3	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31675	924	0	0	0	0
120.00008132465847	0	4	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34267	1415	0	0	0	0
125.00010586501807	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35939	1141	0	0	0	0
130.00009239530985	0	5	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37178	2088	0	0	0	0
135.00000034298094	0	1	5	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38174	2584	0	0	0	0
140.0001591489366	3	1	2	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39808	3383	0	0	813	0
145.00013236558084	1	0	1	2	1	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	41168	3617	0	0	2097	0
150.0000600397873	2	0	4	2	3	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	42027	4290	0	0	3216	0
155.00004234421587	1	1	3	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	42172	4871	0	0	4557	0
160.0002221136446	6	3	1	0	1	0	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	43049	5502	0	0	8514	0
165.0000261219642	5	2	1	0	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	43073	6159	0	0	10051	0
170.00001001617724	4	2	4	0	3	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	42877	7534	0	0	11838	0
175.00003195280195	2	2	1	1	1	0	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	43056	8549	0	0	14734	0
180.00008133792065	6	1	0	1	3	0	4	1	5	2	5	0	0	0	0	0	0	0	0	0	0	40543	10001	0	0	22465	0
185.00000006498922	5	4	2	2	0	0	1	2	3	2	0	3	0	0	0	0	0	0	0	0	0	39436	11707	0	0	31217	0
190.00003275963678	2	1	1	0	0	0	1	1	2	5	2	5	0	0	0	0	0	0	0	0	0	38278	12523	0	0	42842	0
195.00000967046265	6	2	1	1	1	0	0	1	0	2	2	5	4	0	0	0	0	0	0	0	0	36086	13241	0	0	53130	0
200.00000687300727	6	1	2	1	0	0	3	4	2	3	1	1	2	4	3	0	0	0	0	0	0	35626	14000	0	0	73535	0
205.00001047671938	2	4	3	2	1	0	1	2	2	6	4	6	2	3	1	3	0	0	0	0	0	34303	15796	0	0	90532	0
210.00000355363167	1	2	1	1	0	0	1	7	2	5	5	2	3	5	6	4	0	0	0	0	0	32336	16843	0	0	134903	474
215.00002363995165	3	1	2	0	0	0	2	4	1	3	3	1	3	4	3	1	0	0	0	0	0	31066	16862	0	0	142441	1119
220.00000054012858	5	4	1	0	1	0	0	1	2	3	4	2	4	3	2	2	0	0	0	0	0	30316	16662	0	0	174779	1131
225.00001381015176	1	4	1	2	0	0	2	3	1	9	3	3	4	3	5	1	7	0	0	0	0	27874	19652	0	0	207578	1881
230.0000123381786	5	1	3	0	2	0	4	4	1	3	4	6	5	3	4	6	6	0	0	0	0	25538	21238	0	0	243550	3648
235.00000388938514	5	3	2	3	2	1	0	1	1	6	6	1	0	5	3	6	9	1	0	0	0	23537	23676	0	0	277689	5092
240.00000239087157	2	1	1	0	0	0	2	3	3	6	2	2	1	4	3	1	3	1	0	0	0	20056	23843	0	0	267002	6330
245.00000295436453	2	3	2	2	0	2	1	1	1	3	4	1	0	2	2	0	1	6	0	0	0	16612	25279	0	0	335082	6312
250.00000472747382	4	3	1	0	1	0	1	2	1	1	6	5	2	1	6	4	4	7	0	0	0	16333	26990	0	0	366344	6189
255.0000056869321	5	5	0	1	1	0	2	4	3	3	3	5	1	2	1	4	4	3	0	0	0	15684	28355	0	0	403866	9200
260.0000131900034	3	0	3	1	0	0	2	1	1	1	2	5	4	5	3	0	6	4	0	0	0	13856	28895	0	0	419401	11612
265.00000627935657	1	1	2	0	0	0	1	1	0	5	1	2	1	1	4	3	3	5	0	0	0	12590	28804	0	0	401566	11085
270.0000071427474	0	2	0	1	0	0	1	3	2	1	0	0	2	6	0	5	4	1	3	0	0	10706	27400	0	0	348727	10637
275.00000138701677	0	1	1	1	0	2	0	4	3	0	2	2	4	1	0	1	4	5	0	0	0	10101	28825	0	0	357891	14380
280.00000418383536	1	0	2	2	1	0	0	2	0	0	1	3	2	0	0	2	1	8	8	0	0	9358	29808	0	0	377676	19000
285.00000175658795	1	4	1	0	0	2	0	5	3	0	3	1	0	1	2	1	7	6	4	0	0	8418	30736	0	0	365802	21068
290.00000462971497	5	2	1	1	1	1	0	1	5	0	0	1	2	2	1	2	2	2	1	0	0	6818	31868	0	0	335467	21953
295.0000015453808	2	1	1	2	2	2	3	1	0	2	2	1	0	4	0	4	7	3	2	0	0	5956	31193	0	0	343650	24028
300.0000021918388	1	0	2	0	1	0	0	3	2	0	0	2	0	5	2	8	2	5	1	4	0	4501	31561	0	0	328203	24882
305.0000057701642	2	0	0	1	4	0	0	1	3	0	1	2	1	4	0	0	6	2	3	3	0	2489	32643	0	0	313220	30332
310.0000318171443	1	1	1	1	1	2	1	0	5	0	2	0	2	5	0	1	8	0	3	6	0	840	32841	0	0	286153	36117
315.0000026871	1	0	3	2	2	0	1	0	1	0	2	1	2	0	0	3	3	3	9	0	0	295	33118	0	0	327550	42248
320.0000010736319	1	0	1	0	0	0	0	2	2	0	0	1	1	3	0	1	1	14	4	2	1	223	32661	0	0	402315	45804
325.00000219655794	3	1	0	4	1	1	0	1	3	1	1	2	1	1	1	1	0	2	9	2	6	160	33720	0	0	401992	45330
330.0000025191216	2	3	2	3	0	0	2	1	4	2	2	2	3	1	0	1	0	8	6	1	3	120	33963	0	0	361391	46138
335.0000107673692	1	1	1	1	0	1	3	0	1	0	1	0	2	0	2	4	0	7	5	8	4	1125	36379	0	0	401578	56173
340.0000109711062	2	2	2	0	0	0	0	0	5	1	4	1	3	3	2	10	4	6	5	0	2	1310	36424	0	0	379951	47940
345.00001010285456	1	0	1	1	0	2	0	1	0	2	4	2	0	0	0	2	2	1	4	0	3	1185	36797	0	0	328853	46126
350.00000924063943	0	1	3	1	1	0	1	0	6	0	1	1	4	2	0	5	0	3	6	5	4	1145	36704	0	0	342162	44113
355.0000003058665	0	1	1	0	0	0	0	2	2	1	4	1	4	4	0	0	0	5	8	1	5	1313	34878	0	0	384154	47616
360.0000148594828	0	0	2	2	1	2	0	1	0	2	6	4	1	1	4	1	4	4	3	2	10	1321	38009	0	0	416504	54539
365.0000027053149	2	1	2	2	1	0	2	2	0	1	2	2	1	0	0	3	5	1	2	5	5	1316	39670	0	0	448522	67098
370.0000015317594	2	1	2	2	1	0	1	3	0	1	1	3	4	1	3	4	6	0	1	3	11	1075	39959	0	0	475341	69383
375.00000365791306	0	1	2	1	0	0	1	1	0	3	2	3	0	1	1	2	5	6	1	4	1	667	42424	0	0	429446	64306
380.0000017358246	3	2	2	0	0	1	2	0	1	1	3	0	1	5	5	2	2	4	4	4	5	75	39007	0	0	398961	64573
385.00000397906166	1	1	0	1	0	0	0	0	1	1	3	0	5	2	1	1	5	4	3	8	5	0	36835	0	0	375138	66448
390.0000058684599	0	0	2	0	0	1	0	0	0	0	2	1	5	7	4	1	0	0	1	6	1	0	36491	0	0	487630	76058
395.00000395929084	4	1	2	0	0	0	2	1	5	0	0	1	1	0	2	3	1	7	5	3	4	0	33745	0	0	455472	69862
400.0000024167004	4	0	1	3	0	0	1	2	1	2	1	1	4	7	2	3	4	4	4	4	1	0	32407	0	0	385317	67518
405.00000777573314	0	3	1	3	0	0	1	2	6	2	1	0	5	3	0	2	1	4	10	2	1	0	34703	0	0	365383	60013
410.00000172086834	3	0	2	0	0	2	0	3	5	1	0	3	2	1	3	0	0	1	8	1	1	0	30767	0	0	397416	64544
415.0000102582223	3	1	2	2	0	0	0	0	0	0	0	2	3	0	0	1	6	0	3	6	3	0	31110	0	0	416154	71174
420.0000035171447	0	0	0	0	1	0	2	4	1	1	3	1	4	0	4	1	1	3	5	1	4	0	32190	0	0	467310	73677
425.00000199657006	3	0	0	5	2	0	0	2	0	1	0	4	3	1	6	4	0	0	7	2	4	0	30955	0	0	436010	71105
430.00000863719094	5	1	1	0	1	0	2	2	0	1	1	3	4	2	0	3	0	3	10	10	2	0	31878	0	0	413629	73186
435.0000005053554	1	3	1	2	0	1	1	2	1	0	3	2	0	1	2	2	0	1	3	3	3	0	33272	0	0	422272	71276
440.0000060622945	0	1	0	0	0	1	0	2	0	0	0	3	0	7	6	5	4	0	3	2	6	0	31211	0	0	407274	73611
445.0000000966699	3	4	0	0	0	1	1	2	1	0	1	1	4	3	1	2	4	1	5	2	3	0	29889	0	0	430685	76458
450.00000643990717	3	2	2	0	0	0	2	1	1	0	1	3	5	3	2	1	2	9	7	3	5	0	29690	0	0	408196	71058
455.00000801288695	1	1	1	3	0	0	4	0	0	1	2	1	1	0	1	2	4	9	4	3	5	0	30462	0	0	439793	76910
460.0000136319718	3	2	0	0	0	0	3	1	0	1	0	0	1	2	1	6	0	8	5	6	4	0	31698	0	0	405844	67975
465.00000051381187	3	1	1	1	0	1	0	2	1	2	0	0	8	3	4	1	6	3	4	12	7	0	29256	0	0	415905	71897
470.0000019366354	3	2	0	1	0	0	2	2	1	2	1	1	1	1	1	2	3	2	5	2	3	0	27766	0	0	393794	71421
475.00000697563536	7	1	1	1	0	0	2	0	1	2	0	3	3	0	2	3	1	1	2	7	2	0	27484	0	0	458350	83849
480.0000130334244	2	0	1	0	0	0	0	0	1	1	4	2	4	3	0	8	0	2	5	5	3	0	27252	0	0	452499	85264
485.00000468094373	0	0	1	2	0	0	0	0	4	2	1	2	0	0	0	4	0	1	5	2	0	0	27782	0	0	392695	72331
490.000001911742	2	0	1	1	0	0	4	3	7	1	1	1	1	4	0	1	1	0	0	3	0	0	28755	0	0	305231	60342
495.00000650412005	1	1	1	3	0	0	3	2	1	0	2	0	2	0	0	3	1	2	3	3	1	0	28639	0	0	321602	73854
500.00000185716607	4	0	1	0	0	2	1	3	0	0	0	3	5	1	0	1	3	4	1	2	3	0	26730	0	0	270319	67636
505.00000427566914	1	2	0	1	0	0	2	1	1	1	2	4	1	0	3	0	2	2	3	3	2	0	26535	0	0	303810	74124
510.00000005862563	1	3	2	0	0	0	2	3	1	0	0	1	2	2	4	1	6	0	1	4	7	0	26865	0	0	307106	82860
515.0000000693451	1	0	0	2	0	0	1	2	1	0	0	0	3	1	2	4	1	0	7	1	4	0	25811	0	0	282612	77196
520.0000025301952	0	2	0	1	0	0	0	2	1	1	0	4	0	3	1	1	2	2	3	1	0	0	25204	0	0	324892	85206
525.0000105768298	1	1	0	1	1	0	1	1	0	0	0	2	0	1	1	2	3	0	1	2	5	0	25082	0	0	356605	102460
530.0000062388661	3	2	0	2	1	0	1	0	2	0	0	5	2	0	0	3	0	3	5	2	2	0	23629	0	0	345856	88150
535.0000016435888	2	1	0	1	0	0	1	2	3	1	1	4	1	2	2	1	4	7	7	3	0	0	21647	0	0	411103	103114
540.0000015868451	0	1	1	1	1	0	1	0	1	0	2	2	2	2	4	2	6	2	5	1	0	0	24538	0	0	409271	103766
545.0000007790273	0	0	1	1	0	0	2	2	6	0	0	3	4	2	1	4	0	3	8	3	1	0	24046	0	0	374797	87026
550.0000023704364	0	1	1	2	1	0	1	4	2	0	1	1	2	1	0	6	0	1	2	3	1	0	24283	0	0	378258	81609
555.0000005157398	1	1	0	0	1	0	2	2	2	0	1	1	1	1	1	0	1	0	6	6	1	0	23649	0	0	284310	80972
560.0000008473266	2	1	0	1	0	0	1	0	4	2	0	2	5	0	0	0	1	4	1	4	4	0	23986	0	0	303284	93752
565.0000006570689	2	2	2	1	0	0	2	1	3	0	5	2	6	0	1	2	1	8	3	7	3	0	22754	0	0	288036	82950
570.0000142028725	1	0	0	1	0	0	0	3	2	4	0	2	5	0	1	2	2	3	0	4	1	0	23248	0	0	342290	89621
575.0000004501375	1	1	0	2	0	0	2	1	4	0	0	3	2	0	2	2	0	1	0	2	2	0	23319	0	0	304862	81347
580.0000021246007	3	0	2	0	0	0	3	0	2	0	0	0	4	2	0	1	0	0	0	5	3	0	20119	0	0	274408	68788
585.0000011261225	3	2	0	0	0	0	0	0	0	2	1	2	3	2	0	3	6	0	0	1	3	0	17904	0	0	217952	64921
590.0000087577918	3	0	3	1	0	1	0	0	4	0	0	3	5	1	4	5	1	0	0	2	1	0	17262	0	0	210972	59101
595.0000086006629	0	1	0	0	0	0	1	1	1	0	0	0	2	6	0	3	6	5	0	7	5	0	18929	0	0	322266	79300
600.0000031111547	0	1	3	0	0	0	0	1	1	1	0	0	0	2	0	1	5	1	0	4	2	0	20230	0	0	329454	82359
