time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
100.00012411781836	0	1	4	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30846	374	0	0	0	0
105.00027227566939	0	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33415	736	0	0	0	0
110.0000792435312	0	1	2	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34955	1119	0	0	0	0
115.00009038764682	0	2	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37233	1393	0	0	0	0
120.00008624462725	0	3	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39247	1447	0	0	0	0
125.00002920893495	0	0	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41861	1888	0	0	0	0
130.0002124683964	0	4	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43098	2124	0	0	0	0
135.00007579752423	0	0	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43746	2719	0	0	0	0
140.00005991862898	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44800	3220	0	0	752	0
145.0000069965261	2	1	0	3	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	43761	3888	0	0	986	0
150.00004870623548	2	2	2	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44122	4816	0	0	2367	0
155.00006843896358	2	0	1	1	1	1	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	45513	5154	0	0	4547	0
160.0000469782762	6	1	0	1	2	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	44638	5635	0	0	6714	0
165.0001388972088	2	1	1	0	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	44581	6900	0	0	7130	0
170.00007186553688	5	2	0	2	0	3	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	44682	7606	0	0	10120	0
175.00003463683223	4	3	4	2	0	1	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	43300	9120	0	0	14021	0
180.00002207143658	4	0	1	1	0	2	1	6	0	5	2	0	0	0	0	0	0	0	0	0	0	44011	10603	0	0	19721	0
185.0000332204592	2	1	1	2	1	1	3	5	5	3	3	1	0	0	0	0	0	0	0	0	0	43621	12079	0	0	32191	0
190.00004563808653	3	1	1	2	1	0	4	3	0	4	1	3	0	0	0	0	0	0	0	0	0	41292	13682	0	0	32468	0
195.0000876085056	4	3	2	1	2	0	2	4	1	2	5	4	4	0	0	0	0	0	0	0	0	37824	14992	0	0	59997	0
200.0000119637836	8	0	0	2	0	2	2	1	0	1	4	3	1	2	0	0	0	0	0	0	0	35377	16229	0	0	76501	0
205.00000743737218	5	1	0	1	1	1	3	1	2	1	8	3	4	5	2	3	0	0	0	0	0	30992	17149	0	0	92507	0
210.0000099347409	3	1	0	0	4	2	0	1	6	2	2	2	3	3	4	1	0	0	0	0	0	28610	18240	0	0	106000	0
215.00000444783637	3	0	1	1	2	1	2	2	6	4	4	3	3	3	2	2	0	0	0	0	0	27022	19214	0	0	128479	0
220.0000007291805	1	1	0	0	1	1	1	3	4	4	1	1	3	2	8	3	0	0	0	0	0	25992	19420	0	0	160426	0
225.0000037874607	3	1	1	0	3	1	3	1	1	3	0	0	6	4	1	1	6	0	0	0	0	22907	20140	0	0	174072	0
230.00000502753926	3	1	1	1	0	0	0	2	0	3	1	4	5	3	4	4	11	0	0	0	0	19471	19890	0	0	228074	779
235.00000384084493	2	0	1	0	3	0	2	1	0	2	0	1	3	1	1	5	12	0	0	0	0	19234	22158	0	0	255976	1977
240.00001915372695	4	3	0	1	0	0	0	1	6	0	0	5	5	0	0	7	5	8	0	0	0	15881	23093	0	0	279092	4135
245.0000028503711	1	2	0	0	2	2	0	2	2	0	1	2	3	0	0	5	5	10	0	0	0	13597	22442	0	0	286041	6077
250.00000663226504	1	1	2	0	1	0	0	0	2	8	2	4	3	0	0	6	5	11	0	0	0	14932	24379	0	0	297126	8157
255.00000037593273	1	0	0	0	1	1	1	3	2	0	3	3	5	6	1	1	1	13	0	0	0	12841	23293	0	0	289383	9945
260.0000007253023	5	1	3	3	2	0	0	0	1	2	2	1	4	6	0	3	7	4	0	0	0	10100	25644	0	0	298144	10463
265.0000000136223	2	1	2	4	2	2	1	0	7	4	0	2	1	1	0	0	5	4	4	0	0	6976	26711	0	0	314697	10174
270.0000003738847	0	1	2	1	1	1	0	1	3	1	1	7	0	1	6	3	4	7	11	0	0	4545	26816	0	0	352824	14602
275.0000018789036	3	2	0	1	2	1	1	2	0	1	2	4	1	7	1	4	1	4	5	0	0	4285	27189	0	0	426315	16736
280.0000086631377	2	3	0	1	1	0	0	5	6	2	2	3	4	7	1	4	11	9	2	0	0	4428	28036	0	0	451362	19469
285.0000045335434	3	0	2	1	1	2	3	0	5	1	6	2	2	2	3	1	5	8	11	0	0	4168	28726	0	0	503493	21310
290.00000033798057	0	0	3	2	1	1	2	3	2	3	4	2	2	5	5	3	3	18	2	0	0	3146	28457	0	0	509674	19934
295.0000046026415	1	3	0	0	1	0	0	2	0	5	1	5	0	4	3	0	2	6	10	3	0	3372	31419	0	0	549137	25796
300.00001497487955	3	2	1	2	2	0	0	2	9	1	3	2	6	6	6	3	7	6	2	6	0	3168	32510	0	0	582063	28629
305.0000002533165	1	1	3	1	0	1	0	2	1	1	1	4	1	5	1	0	9	7	7	3	0	2559	33239	0	0	555954	30271
310.0000056893182	0	0	2	1	1	1	2	2	0	0	5	5	0	3	3	4	9	6	3	5	0	2518	31921	0	0	521613	32275
315.0000061771796	1	1	0	1	0	0	3	2	0	2	4	11	3	3	5	3	14	6	10	4	2	2498	35190	0	0	556200	32956
320.000000145344	3	0	4	4	2	0	2	0	0	2	3	3	1	2	3	1	5	5	6	0	9	2505	35897	0	0	616247	38550
325.00001053833194	3	2	3	4	0	2	0	1	0	6	1	2	5	2	2	3	16	2	4	10	12	2508	36476	0	0	636750	45176
330.0000042667565	0	4	1	2	3	0	0	0	3	4	2	1	2	3	1	4	6	4	6	14	6	2465	37164	0	0	597132	48222
335.0000075009241	0	0	5	0	0	1	0	1	5	0	4	7	0	2	1	2	9	2	8	9	11	1624	39842	0	0	590607	51331
340.00000654225573	0	1	4	2	0	1	0	0	2	2	3	1	6	2	2	0	7	5	4	4	3	542	41419	0	0	572258	52966
345.00000316208275	1	0	1	2	0	0	4	0	0	3	5	1	4	1	2	1	2	9	0	3	1	31	40187	0	0	560672	51493
350.0000010639302	2	2	0	1	2	0	1	2	3	2	2	1	2	3	2	2	2	8	4	2	2	0	36914	0	0	514505	51397
355.00000701414626	2	1	0	3	0	1	5	0	5	0	2	7	3	4	3	0	1	8	0	0	1	0	35387	0	0	458325	47151
360.00001357864545	0	2	2	3	1	0	0	1	2	1	4	3	3	2	0	2	4	6	4	0	6	0	36238	0	0	489522	50530
365.0000055083426	1	0	3	1	0	1	0	1	3	1	4	1	5	4	3	5	3	5	1	5	2	0	37998	0	0	442938	51235
370.0000067698645	2	1	0	2	0	0	1	2	4	0	1	2	0	3	3	2	2	6	4	7	3	0	38467	0	0	443237	49940
375.00000391816343	2	1	0	0	0	1	0	1	3	0	4	0	3	2	0	3	7	4	3	1	4	0	36499	0	0	486124	52821
380.00001170732065	1	1	0	0	0	0	1	3	2	1	6	2	3	1	0	1	2	5	0	3	1	0	35965	0	0	521431	61029
385.00001263692036	2	1	1	1	1	0	1	2	6	0	2	2	4	3	2	2	5	13	2	6	1	0	35901	0	0	507515	59828
390.0000020226366	3	3	2	0	1	0	3	0	0	4	4	1	3	1	0	3	11	6	3	4	0	0	37067	0	0	500959	58670
395.00000818406096	3	1	0	1	1	0	3	2	1	1	2	1	4	2	1	2	8	3	6	6	0	0	36696	0	0	417323	47870
400.0000043095066	2	0	0	1	1	2	1	1	4	1	2	2	8	2	0	1	9	7	5	6	2	0	35461	0	0	510048	63998
405.0000018170707	3	1	1	3	0	0	1	1	1	4	6	1	3	1	1	2	10	6	3	2	0	0	35293	0	0	479534	62222
410.0000030465974	2	1	2	1	0	0	0	2	4	3	1	2	1	5	0	1	6	4	5	4	10	0	34318	0	0	514082	68859
415.00000905623045	4	0	3	1	0	0	0	0	2	0	3	0	3	1	0	0	7	7	0	5	2	0	31435	0	0	514280	66391
420.00000195639944	1	2	1	1	1	0	0	1	2	4	2	4	6	3	1	6	11	3	3	6	0	0	30068	0	0	515671	59146
425.0000011325435	4	1	1	1	0	0	0	1	5	2	1	3	2	6	2	3	3	3	9	6	2	0	30378	0	0	477533	53605
430.0000005493696	2	1	1	2	0	1	1	0	2	1	2	1	2	2	0	0	5	3	2	3	5	0	33188	0	0	401549	44449
435.00000091245414	1	4	1	0	0	0	3	2	0	1	1	0	1	2	0	2	6	3	1	0	7	0	34355	0	0	293147	35662
440.0000003054404	1	0	0	1	0	0	5	3	1	3	3	1	4	1	1	1	0	1	0	2	5	0	34745	0	0	298125	49822
445.000003759667	1	3	1	1	0	0	3	1	0	1	0	1	2	0	0	2	2	0	1	4	3	0	31173	0	0	386430	55672
450.0000157185004	4	2	0	0	1	0	0	2	2	8	1	1	0	3	1	0	4	2	3	11	11	0	29916	0	0	462908	58332
455.0000014408691	0	0	0	0	0	2	0	0	0	3	4	2	3	0	1	2	0	2	4	4	6	0	32072	0	0	490189	58980
460.00000012785955	2	0	1	0	0	1	2	0	4	2	4	0	2	4	3	0	0	2	8	2	4	0	34862	0	0	538842	66121
465.0000027563612	3	2	1	1	0	1	1	1	2	1	2	1	3	2	1	2	1	11	7	5	5	0	33367	0	0	519953	61281
470.00000177392303	2	2	1	1	0	0	0	1	0	0	1	0	2	3	2	2	1	2	1	1	8	0	32773	0	0	415194	48535
475.00000368456733	1	2	1	1	1	0	0	2	3	5	3	0	2	2	0	4	7	5	3	0	4	0	32943	0	0	428207	51030
480.00000327042954	1	1	2	0	0	0	0	0	7	0	1	2	1	2	2	8	4	3	3	2	4	0	31339	0	0	425395	50828
485.0000056325004	4	1	1	1	1	0	1	1	3	0	1	3	2	0	2	4	5	1	14	1	4	0	29578	0	0	358614	50745
490.0000171224207	2	2	1	1	0	0	2	1	0	0	2	2	3	2	6	4	6	1	10	1	9	0	29429	0	0	332617	54352
495.00000160659295	0	0	0	1	0	0	0	1	4	0	3	1	1	1	0	3	6	4	2	1	4	0	28728	0	0	393014	54854
500.00000043844136	1	2	2	0	1	0	1	0	0	1	2	2	2	4	2	1	4	0	5	3	9	0	27328	0	0	437360	61246
505.00000493261825	1	1	2	1	2	0	0	0	2	0	0	0	1	2	2	4	10	7	3	6	5	0	26622	0	0	496272	71726
510.0000031855202	4	1	0	3	0	0	0	0	5	0	0	0	4	2	2	6	3	2	2	9	1	0	25171	0	0	562135	79490
515.000001189828	5	2	0	0	0	0	0	0	0	1	1	1	5	2	4	1	4	7	5	6	2	0	23781	0	0	603840	88735
520.000004622057	0	3	0	1	0	0	0	0	1	1	0	1	2	2	2	2	1	2	3	5	2	0	23284	0	0	553153	85611
525.0000326825362	1	1	0	2	0	1	0	1	4	2	1	2	2	4	2	2	1	4	4	3	3	0	20090	0	0	428260	71570
530.0000098746891	2	1	0	2	1	0	0	2	1	0	1	1	2	3	3	0	2	6	5	0	0	0	23124	0	0	440960	70117
535.0000067047218	2	0	1	1	0	0	0	1	5	0	0	1	0	0	3	0	2	4	4	0	0	0	23777	0	0	401972	63695
540.0000096593665	0	2	1	3	1	0	2	0	1	1	1	2	2	5	2	1	2	7	0	0	1	0	23417	0	0	353535	61370
545.0000098806227	3	1	2	1	0	1	1	2	2	0	1	3	1	2	3	2	2	1	0	1	2	0	25682	0	0	379193	66300
550.0000008250704	2	0	0	0	0	0	1	0	1	1	2	1	2	1	5	1	1	3	3	1	1	0	27534	0	0	418411	79039
555.0000101341993	2	0	1	1	0	0	3	2	0	0	0	4	3	0	2	4	1	6	1	1	4	0	27466	0	0	422804	68506
560.0000137734108	1	1	0	1	0	0	2	6	4	0	2	3	3	0	2	5	2	3	0	3	0	0	27467	0	0	384628	74920
565.0000056351988	0	0	0	1	0	0	3	0	0	0	1	0	4	5	2	3	1	0	4	5	0	0	27890	0	0	391072	74131
570.0000067509716	6	0	0	2	0	0	0	1	0	0	0	0	1	1	2	2	2	1	6	3	7	0	26609	0	0	354641	71965
575.0000035030367	0	1	1	2	0	0	0	3	0	0	2	0	4	0	6	0	2	3	17	2	0	0	24806	0	0	411523	82561
580.0000015565132	0	3	2	1	0	0	1	2	0	2	2	2	2	1	2	1	4	10	2	0	0	0	25620	0	0	473362	94050
585.0000032504341	1	1	1	0	0	0	1	2	5	1	2	0	0	3	1	3	5	2	5	3	0	0	24822	0	0	391547	73361
590.0000000572849	0	2	2	1	0	0	1	0	5	0	0	0	2	2	2	4	5	8	5	1	1	0	23235	0	0	344381	67181
595.0000059430387	1	0	0	1	0	0	1	0	0	0	2	0	2	0	0	3	1	1	0	0	1	0	21035	0	0	303608	58171
600.0000138223265	3	0	1	2	0	0	0	0	4	0	4	1	2	2	3	2	0	1	1	3	0	0	18203	0	0	208553	48595
