time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
470.0000044620678	0	1	0	0	0	0	0	2	3	0	2	1	2	6	0	8	4	4	3	11	6	0	21422	0	0	437602	66904
475.0000010997423	1	2	1	0	0	0	0	1	0	0	2	2	1	3	0	2	7	7	7	4	0	0	24289	0	0	466422	81591
480.00000001647777	2	1	1	0	0	3	0	2	4	2	1	2	3	2	1	4	1	4	7	0	0	0	25029	0	0	451663	80414
485.00000142927837	0	0	1	0	0	0	2	2	4	0	2	3	1	2	1	3	0	2	4	0	1	0	24348	0	0	423545	80286
490.0000009212655	0	0	0	0	0	1	1	3	1	0	2	3	1	0	4	5	7	2	1	6	1	0	25758	0	0	438952	76910
495.0000032824354	0	0	1	2	0	0	2	1	0	0	1	0	0	0	0	1	3	3	0	6	3	0	25270	0	0	433822	81784
500.0000126945256	1	0	1	3	0	0	0	0	1	0	1	0	3	0	0	1	1	4	6	10	0	0	23221	0	0	437911	80473
505.0000003421456	3	0	1	1	0	0	0	1	0	1	4	3	1	1	1	1	6	1	3	0	2	0	23521	0	0	414143	72742
510.0000013154071	1	0	1	1	1	0	0	0	1	0	2	7	0	1	1	0	7	2	5	3	5	0	22563	0	0	439156	81237
515.0000012724843	3	3	0	1	0	0	1	1	1	2	1	0	4	1	1	3	4	2	5	10	2	0	20674	0	0	432502	80514
520.0000053350276	3	0	1	0	0	0	0	0	0	1	0	1	5	4	2	1	0	7	6	11	1	0	23304	0	0	460171	83273
525.0000100078538	1	1	2	0	0	0	0	3	2	4	3	2	2	0	1	3	1	1	6	7	3	0	21138	0	0	468395	88249
530.0000014705184	0	1	0	0	0	0	1	1	1	1	0	2	1	3	0	2	1	4	2	3	8	0	19772	0	0	481719	83948
535.0000044273401	1	0	2	0	0	0	1	2	0	0	3	4	0	1	1	4	0	1	2	4	0	0	18978	0	0	378037	68657
540.0000069375102	2	0	1	1	0	0	0	0	0	1	1	3	0	4	1	3	1	1	1	7	0	0	21332	0	0	445636	86331
545.0000019707945	0	1	1	2	0	0	2	3	2	4	0	3	1	1	0	1	7	1	7	4	6	0	21861	0	0	510466	107560
550.000008763902	2	1	0	0	0	0	1	0	0	0	2	3	1	1	1	2	5	4	9	6	4	0	21585	0	0	531457	111609
555.0000002897139	1	1	1	0	0	0	2	1	1	1	0	2	5	1	3	1	6	6	4	1	7	0	21413	0	0	500580	107721
560.0000007403029	2	2	2	0	1	0	0	1	0	3	0	1	2	5	2	1	6	6	4	4	3	0	19703	0	0	502293	121239
565.0000110871874	2	0	0	0	0	0	0	1	2	1	0	3	2	1	3	0	5	3	2	4	1	0	18832	0	0	413600	103827
570.0000040289708	0	0	1	0	0	0	0	1	2	2	0	0	5	2	3	2	1	1	2	4	1	0	18982	0	0	347002	84452
575.0000000322573	1	1	2	1	0	0	1	0	2	1	1	2	1	0	1	2	3	12	6	7	4	0	16975	0	0	354492	92658
580.0000172576332	1	1	0	0	0	0	2	1	2	4	1	0	3	7	1	0	0	7	0	7	2	0	16321	0	0	327572	86920
585.0000001805587	0	0	0	0	0	0	2	1	1	0	1	0	3	1	1	4	1	5	4	9	0	0	17147	0	0	353239	94657
590.0000051101749	1	0	0	1	1	0	0	1	3	0	2	0	7	3	1	3	0	1	2	3	6	0	18768	0	0	347953	96070
595.0000027634974	2	3	0	0	1	0	2	1	4	2	3	0	2	3	1	1	2	4	2	8	10	0	18415	0	0	335291	87006
600.0000003849118	1	0	0	0	0	0	1	2	1	2	1	0	0	5	0	2	4	5	2	5	3	0	17862	0	0	337633	84215
