time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
80.00051528850538	0	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20353	0	0	0	0	0
85.00009601193797	0	5	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22393	0	0	0	0	0
90.00003987932246	0	2	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24535	0	0	0	0	0
95.00004845092116	0	5	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26282	0	0	0	0	0
100.00017727011927	0	1	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29077	180	0	0	0	0
105.0001368602057	0	2	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30306	220	0	0	0	0
110.00007349150084	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31874	394	0	0	0	0
115.000188665365	0	3	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32690	782	0	0	0	0
120.00000460077477	0	0	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34550	1231	0	0	0	0
125.00002351323408	0	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35057	2035	0	0	0	0
130.0000604335853	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35992	2002	0	0	0	0
135.00029696143395	0	2	1	3	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37484	2664	0	0	312	0
140.0002226779868	3	1	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	37273	2896	0	0	1957	0
145.00005758761884	2	1	0	2	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36392	3124	0	0	3292	0
150.00004936473186	4	1	2	2	2	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	38695	3091	0	0	4552	0
155.00001100632434	2	1	3	0	1	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	39886	3450	0	0	5362	0
160.00007782032688	7	0	0	1	1	0	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	39382	3822	0	0	9581	0
165.00000208951096	6	1	0	1	3	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	38844	4976	0	0	10893	0
170.00000028210997	1	2	2	1	2	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	39170	5600	0	0	13682	0
175.0000321781322	3	1	3	2	1	2	3	2	1	0	4	1	0	0	0	0	0	0	0	0	0	38135	7471	0	0	23096	0
180.0000330364597	6	1	1	2	1	0	1	5	1	4	3	1	0	0	0	0	0	0	0	0	0	36776	9018	0	0	32484	0
185.00000112867534	1	2	0	0	0	0	3	3	0	4	5	3	2	0	0	0	0	0	0	0	0	37440	9788	0	0	45144	0
190.00002638122692	3	0	1	1	0	1	3	2	2	2	3	2	1	0	0	0	0	0	0	0	0	34476	10213	0	0	58033	0
195.0000039701537	5	1	1	1	3	1	1	1	1	5	4	5	4	5	1	0	0	0	0	0	0	30087	11670	0	0	86450	0
200.00000776844766	7	0	3	2	1	0	0	0	0	2	0	1	3	2	4	4	0	0	0	0	0	30651	12004	0	0	97690	0
205.00002011418212	6	1	1	1	1	1	1	1	1	3	6	8	3	4	4	2	0	0	0	0	0	27736	13022	0	0	147219	0
210.00003301119457	5	0	2	1	0	1	0	0	6	5	6	7	3	1	0	3	0	0	0	0	0	25069	14777	0	0	159209	0
215.00001844080734	9	0	1	1	1	2	1	0	2	2	11	6	3	1	1	5	0	0	0	0	0	21647	15446	0	0	171743	0
220.0000009707582	3	1	1	3	0	0	1	3	0	2	4	3	1	4	2	1	6	0	0	0	0	21713	16234	0	0	213920	909
225.00000344991255	4	1	1	0	2	1	0	1	0	2	3	2	2	4	2	2	11	0	0	0	0	20277	16608	0	0	218639	3113
230.00001030376748	3	4	1	4	1	0	0	1	1	2	2	1	2	0	2	3	10	0	0	0	0	17575	17870	0	0	282619	4754
235.0000070580788	0	1	0	1	1	1	0	1	2	0	2	1	3	2	4	1	5	2	0	0	0	14894	19877	0	0	283822	6227
240.0000294987286	3	1	1	1	1	1	2	0	4	1	1	1	4	1	4	2	5	7	0	0	0	14050	20978	0	0	318575	7014
245.00001132973046	1	1	2	2	2	0	0	0	0	1	1	5	0	1	1	1	3	7	0	0	0	11737	21712	0	0	346778	8590
250.00001102010995	0	1	1	5	0	1	0	1	2	1	0	1	3	4	0	6	3	1	0	0	0	10816	21592	0	0	336849	9202
255.00001787752643	0	1	1	0	3	0	0	2	3	1	2	3	3	0	1	0	1	6	0	0	0	9541	21580	0	0	281902	10321
260.0000097068852	0	1	2	2	1	0	1	0	2	1	3	1	0	3	3	2	7	0	5	0	0	12587	24450	0	0	296534	12008
265.0000031811781	0	0	0	1	0	0	0	0	0	0	2	2	3	4	2	2	0	2	3	0	0	11970	25376	0	0	324103	13690
270.0000000658665	2	1	3	1	0	1	1	0	2	1	3	2	3	3	2	1	2	2	3	0	0	9821	26432	0	0	333173	17716
275.00001096333654	2	2	3	1	0	2	1	1	2	1	0	1	4	4	1	6	4	7	3	0	0	9146	28043	0	0	368701	19259
280.0000052679655	3	3	2	3	1	0	0	1	3	1	0	0	1	1	0	1	8	4	7	0	0	9286	30386	0	0	355792	17681
285.0000011457248	2	0	2	3	1	0	2	3	0	3	0	0	1	1	1	1	4	2	5	0	0	8805	31524	0	0	362523	20679
290.00000457480263	2	2	2	4	0	1	2	0	4	0	2	2	2	1	4	3	4	5	2	3	0	8877	32709	0	0	346635	22296
295.0000117425255	2	1	1	1	0	1	0	1	3	2	2	1	3	1	2	2	3	5	5	4	0	7796	31639	0	0	364330	28120
300.0000083756504	3	2	1	2	3	0	0	1	6	0	0	3	2	3	1	5	5	4	1	3	0	5709	32241	0	0	363160	26716
305.00000248427665	0	1	2	2	1	2	0	1	3	0	1	2	1	3	3	9	9	1	4	4	0	3676	34381	0	0	366302	35533
310.00000534926954	4	1	0	0	1	0	3	1	4	1	1	1	1	2	4	2	4	2	6	4	0	2163	34518	0	0	331275	39850
315.0000029023155	3	4	1	2	1	1	1	1	0	2	0	1	0	2	4	0	2	3	2	3	1	598	33220	0	0	337882	47928
320.0000054811207	5	2	0	2	2	0	2	0	0	1	0	3	2	2	3	0	2	1	1	5	2	191	31984	0	0	329297	46626
325.0000173759188	2	2	0	1	1	1	0	2	2	1	4	2	0	2	1	0	2	5	5	2	1	396	34741	0	0	341004	53540
330.00000563370065	3	0	1	2	1	0	0	3	1	2	2	2	3	2	0	1	3	9	1	2	0	437	34934	0	0	358978	53042
335.0000006934868	0	2	3	2	0	0	1	3	1	0	1	0	3	3	1	2	7	3	0	0	2	387	37094	0	0	313798	48326
340.0000008408664	1	1	1	3	0	0	1	1	0	1	0	3	3	4	0	1	6	1	2	2	5	448	38519	0	0	283758	47788
345.0000053445199	1	2	0	1	0	0	1	1	4	0	1	4	7	1	5	8	5	3	6	1	6	375	38099	0	0	301677	50326
350.0000064544867	1	1	2	2	1	0	2	0	1	2	2	4	1	0	3	2	1	5	4	1	3	459	37733	0	0	323333	49236
355.0000013921273	6	1	0	0	0	0	0	1	2	0	0	1	2	1	2	3	4	4	3	0	9	438	38171	0	0	296827	40378
360.000004903967	7	1	2	2	1	1	2	1	0	0	3	1	2	1	1	3	6	3	8	4	7	383	35506	0	0	335167	39153
365.0000025469498	6	0	1	2	0	0	1	0	2	0	3	3	2	2	0	8	1	4	5	2	1	73	34937	0	0	398990	56652
370.0000015657639	3	0	1	1	0	1	3	0	0	1	1	4	2	0	1	1	5	3	10	7	1	0	36109	0	0	444621	75809
375.00000166365794	2	2	1	1	0	0	4	1	3	0	0	3	2	2	1	3	8	8	7	7	2	0	36315	0	0	434852	74743
380.0000002446651	0	1	0	0	0	0	2	3	2	1	2	4	0	1	4	4	2	3	2	2	4	0	35754	0	0	364647	75171
385.0000076966109	3	1	1	0	0	0	1	3	0	2	2	1	1	3	0	5	0	3	4	1	3	0	35207	0	0	288801	68356
390.0000044710477	5	0	0	1	0	1	1	1	0	2	3	4	4	3	4	4	4	0	1	1	3	0	34669	0	0	331074	66031
395.00001664606134	1	1	0	2	0	0	0	0	3	0	4	1	1	0	4	1	5	6	1	4	4	0	30511	0	0	399477	71939
400.0000027455784	0	0	0	2	0	0	0	0	2	2	2	2	5	0	1	3	5	3	0	5	6	0	26323	0	0	468345	88052
405.0000042473822	0	1	1	1	0	0	0	1	3	3	4	2	1	0	1	4	5	2	0	5	5	0	28649	0	0	442415	87720
410.00000247176575	4	1	2	1	0	1	0	0	3	1	0	1	5	2	2	0	1	3	5	3	6	0	31309	0	0	425859	86958
415.0000075506518	1	0	1	1	0	1	0	2	1	0	7	0	2	3	1	1	2	9	4	9	3	0	29031	0	0	418933	93973
420.0000001698382	0	3	0	1	0	1	1	0	0	0	3	0	1	4	0	1	2	6	6	5	7	0	28035	0	0	457587	102049
425.00000682401406	1	0	0	0	0	0	3	1	0	2	2	3	3	0	4	1	1	7	6	1	3	0	28405	0	0	452718	96319
430.00000509053757	0	1	1	0	0	1	0	4	0	0	3	4	0	3	2	3	3	0	5	0	0	0	28064	0	0	461848	92520
435.00002504288375	6	1	0	0	0	1	0	0	1	0	3	3	0	1	0	3	8	2	5	7	6	0	25832	0	0	447174	90726
440.0000297110826	0	2	3	1	0	0	0	1	2	3	2	1	3	2	1	3	1	1	5	5	4	0	27661	0	0	458941	98502
445.00002236200555	1	1	0	1	0	0	0	2	2	1	2	2	4	2	2	5	3	8	11	6	1	0	31748	0	0	402677	92870
450.00000141392786	5	0	1	0	0	0	1	0	4	0	2	0	2	3	1	3	2	11	9	4	7	0	31080	0	0	422643	97409
455.0000010151609	0	3	0	1	1	0	2	5	2	2	3	2	4	2	2	4	2	4	8	4	7	0	28995	0	0	431579	102468
460.0000003078955	0	3	1	1	1	0	0	0	0	0	0	0	3	7	0	0	5	2	1	3	3	0	27400	0	0	432430	97025
465.0000012313889	0	1	3	1	0	2	0	1	2	1	3	2	0	2	2	5	1	3	3	4	7	0	27002	0	0	444093	101577
470.0000082520841	0	0	1	0	0	0	3	4	3	1	3	0	0	1	1	1	4	2	6	2	3	0	28541	0	0	429216	95237
475.00000602402406	1	2	0	1	0	0	2	2	1	4	1	4	6	4	1	2	5	1	2	7	6	0	29636	0	0	398183	102190
480.00000497985366	0	0	0	1	0	0	0	2	2	1	0	2	5	2	1	0	6	4	0	0	6	0	28860	0	0	385395	102785
485.00000040450357	2	0	1	1	1	0	0	0	0	0	1	0	7	2	2	4	6	7	1	1	5	0	26562	0	0	395184	106842
490.00000266476496	1	0	2	1	0	0	0	0	1	0	2	2	2	1	2	4	3	3	4	2	8	0	23245	0	0	386215	104175
495.0000168828022	0	1	2	2	0	0	0	1	4	0	0	1	2	4	4	1	0	5	7	3	4	0	22518	0	0	347170	88191
500.0000135542513	0	0	1	1	1	0	0	1	6	0	0	0	2	2	5	2	2	7	1	3	8	0	21499	0	0	358043	103624
505.0000072003087	0	2	1	0	1	0	1	0	3	0	4	0	4	3	2	1	4	1	5	4	6	0	22077	0	0	300967	94960
510.0000151205958	2	4	2	2	0	0	2	1	0	0	2	0	0	1	2	0	3	2	2	0	10	0	20128	0	0	256524	78538
515.0000098306027	2	1	0	0	0	0	0	0	1	0	2	2	1	2	0	1	2	5	7	0	2	0	18500	0	0	269401	86919
520.0000000843303	3	2	2	0	0	0	1	1	1	3	2	0	0	4	0	4	10	3	7	1	4	0	20800	0	0	257122	90333
525.0000076597237	1	2	0	1	0	0	3	0	3	2	1	1	4	2	1	0	11	1	0	1	7	0	21009	0	0	343467	103536
530.0000005048372	1	0	1	1	0	0	0	0	0	1	1	1	0	2	0	2	1	2	0	2	3	0	21064	0	0	368000	97471
535.000000307348	2	1	1	3	0	0	0	2	0	0	0	0	1	3	0	0	3	4	3	4	4	0	20716	0	0	379767	106941
540.0000035806881	0	0	0	0	0	0	0	1	0	2	3	2	3	5	3	0	1	2	3	2	4	0	23111	0	0	346872	106789
545.0000040839402	1	0	1	1	1	1	5	0	2	0	2	0	1	1	2	2	3	4	1	3	9	0	24111	0	0	335711	118242
550.0000038626143	2	1	2	0	0	1	1	1	0	0	0	0	2	1	3	0	13	6	1	10	1	0	22720	0	0	333755	111553
555.0000039546289	4	1	0	1	0	0	0	4	4	0	1	0	3	3	3	2	6	0	5	6	0	0	21481	0	0	313579	114823
560.0000025473164	3	2	1	0	0	0	0	1	3	0	1	0	4	4	2	1	3	0	2	5	8	0	22318	0	0	261133	96185
565.0000005952835	0	2	1	1	0	0	3	2	3	0	0	0	1	5	2	1	4	3	3	1	3	0	21806	0	0	262911	87755
570.00000355439	0	1	1	0	1	0	2	0	1	0	0	0	1	1	2	0	0	0	3	1	2	0	21835	0	0	270403	99630
575.0000030839466	1	2	0	0	0	0	0	1	0	0	3	1	1	3	2	0	5	2	6	5	5	0	21796	0	0	280353	99739
580.000000453862	0	1	1	3	0	0	0	1	4	0	1	3	3	0	0	1	1	2	1	1	7	0	21645	0	0	247714	84955
585.00000048193	0	2	1	0	1	0	1	1	3	0	0	3	0	4	2	3	1	1	9	3	3	0	21468	0	0	214411	75408
590.000004449596	0	0	0	1	0	0	0	0	2	1	1	0	2	2	2	5	1	1	5	2	3	0	20157	0	0	187829	71209
595.000000975764	2	0	1	2	0	0	0	0	3	0	3	2	0	1	2	3	4	3	7	2	4	0	19579	0	0	222421	92087
600.0000054052578	0	0	0	1	1	0	2	0	1	0	1	1	1	2	0	1	1	3	0	4	2	0	19249	0	0	325912	120120
