time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
135.00021127634562	3	0	1	2	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41944	2054	0	0	1046	0
140.00003650687736	1	2	2	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43397	2931	0	0	1529	0
145.00013861392674	6	3	1	1	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	42158	3590	0	0	3030	0
150.00012501803857	5	0	1	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42902	3727	0	0	5026	0
155.00002146831093	1	0	3	2	0	1	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	44019	5309	0	0	6972	0
160.00000050892658	4	3	2	2	3	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43465	6746	0	0	9343	0
165.00002254927648	4	2	2	0	2	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	41026	8299	0	0	11525	0
170.0001477315907	2	2	1	1	0	0	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	42625	9661	0	0	15898	0
175.00001169840777	0	1	3	1	1	0	4	2	3	3	3	0	0	0	0	0	0	0	0	0	0	42190	10186	0	0	22870	0
180.00000507143815	7	0	1	0	0	0	2	2	3	3	4	2	0	0	0	0	0	0	0	0	0	39825	10771	0	0	32897	0
185.0000039019922	2	1	0	1	1	0	0	4	2	4	1	3	2	0	0	0	0	0	0	0	0	37778	11573	0	0	37140	0
190.00004773455	3	2	4	0	1	3	0	0	2	5	3	5	0	1	0	0	0	0	0	0	0	35470	13376	0	0	50912	0
195.00002365430385	2	0	2	2	1	0	2	2	3	3	6	2	2	2	1	2	0	0	0	0	0	31844	14803	0	0	70059	0
200.0000143298609	4	1	1	1	0	0	2	4	1	2	8	7	5	2	2	1	0	0	0	0	0	31473	15778	0	0	113837	0
205.00000751184928	5	3	0	4	3	0	2	0	4	5	6	2	3	5	1	10	0	0	0	0	0	32399	17463	0	0	138770	0
210.00000195093412	7	1	2	1	1	0	4	1	2	3	2	4	7	1	5	1	0	0	0	0	0	29971	18728	0	0	168121	239
215.00000251268267	4	1	1	1	3	1	2	2	2	3	6	3	4	3	2	3	2	0	0	0	0	25763	19671	0	0	206776	1310
220.00001710741967	1	2	0	1	0	1	3	1	0	6	4	3	3	2	2	3	2	0	0	0	0	25245	21184	0	0	206905	2487
225.00000557157074	6	2	1	1	0	1	2	2	2	1	5	1	5	2	2	0	9	0	0	0	0	24528	21833	0	0	218398	3851
230.00001441464903	7	3	0	1	0	0	2	4	1	3	1	2	3	1	0	2	4	5	0	0	0	21316	22657	0	0	260952	6902
235.00001740907413	4	1	1	3	0	0	0	1	3	1	9	0	5	2	3	0	4	5	0	0	0	19666	21841	0	0	317260	10346
240.00000817521035	2	0	3	2	0	2	3	4	0	1	5	3	1	4	4	1	8	9	0	0	0	17507	24023	0	0	332039	14182
245.00000503320683	3	0	1	1	3	3	3	1	0	4	2	0	2	4	2	1	9	7	0	0	0	14625	25114	0	0	351336	16733
250.0000154238538	6	2	3	1	0	2	0	5	2	4	2	0	2	5	1	5	6	6	0	0	0	10761	28116	0	0	366881	17935
255.00000470810357	7	0	2	0	1	0	0	2	3	3	1	1	5	5	0	7	0	1	5	0	0	10894	29017	0	0	286390	14859
260.0000063667386	3	3	1	1	2	0	2	5	1	1	3	0	3	3	1	6	4	7	6	0	0	9582	29256	0	0	315526	22703
265.0000139195876	2	2	0	0	1	0	0	2	1	1	1	2	4	1	3	2	10	6	7	0	0	7773	29150	0	0	384122	28240
270.0000079011428	2	3	0	0	1	1	1	1	3	2	3	2	0	1	0	1	7	4	10	0	0	6236	29874	0	0	432320	32303
275.0000026859114	3	1	1	2	1	0	2	3	5	0	1	0	2	5	1	3	11	1	12	0	0	5868	29951	0	0	417997	29636
280.0000097508205	0	3	2	1	1	0	0	2	1	0	2	1	2	1	1	0	6	3	5	0	0	4816	33560	0	0	385896	31289
285.00000374562836	1	2	1	1	2	2	1	1	0	1	1	3	0	7	1	1	9	4	11	0	0	3764	34919	0	0	468036	38967
290.0000016983246	1	3	1	1	2	0	4	3	1	8	2	2	1	3	2	1	4	2	6	2	0	2873	33780	0	0	454162	41233
295.000005912938	3	2	0	1	0	0	4	4	0	7	0	0	4	1	1	4	8	3	5	2	0	1799	36517	0	0	450324	49828
300.0000027282366	1	0	1	2	0	0	1	0	0	1	3	1	0	3	1	2	3	9	2	9	0	1051	36108	0	0	438392	49251
305.0000004187934	1	2	1	0	3	0	0	1	2	1	4	1	4	2	2	0	4	8	8	9	2	903	33023	0	0	429286	53288
310.00003892566855	0	2	1	2	0	1	2	0	1	3	6	1	6	1	1	5	6	0	9	0	2	786	31866	0	0	409768	55231
315.0000313618843	0	0	0	1	0	1	0	1	2	1	2	1	0	2	0	2	3	2	19	3	4	483	33276	0	0	415144	62437
320.00000211023223	0	0	1	5	0	1	0	0	2	1	3	2	1	0	3	2	3	4	7	5	1	320	31449	0	0	462721	65483
325.00000245448336	0	2	1	1	2	1	1	0	0	0	4	2	1	2	0	3	9	12	5	4	3	6	31724	0	0	458489	73704
330.0000071889415	1	1	2	3	2	1	2	1	1	1	3	0	1	1	2	2	5	3	4	1	9	0	32334	0	0	534335	75051
335.0000000219632	2	2	0	1	0	0	2	1	2	0	7	2	3	2	0	2	7	0	1	5	21	0	32249	0	0	527978	77197
340.0000001579261	2	1	0	1	0	0	2	2	3	2	5	2	0	4	1	3	3	0	5	5	7	11	32914	0	0	449161	65656
345.00000523888946	4	1	2	0	2	0	0	2	4	3	1	3	2	1	2	6	0	4	3	1	5	0	32669	0	0	403832	60432
350.00000043783706	4	2	3	0	0	1	2	1	0	0	0	3	1	5	3	1	0	1	0	2	7	0	33555	0	0	345370	56599
355.000004557556	2	1	0	2	0	0	1	1	7	1	3	0	5	1	1	0	0	2	0	0	6	0	33987	0	0	379900	55707
360.00000058479407	0	1	1	0	2	1	0	0	1	1	3	4	0	4	5	4	0	1	1	2	3	0	33794	0	0	343704	47276
365.0000031263161	3	2	1	0	0	0	0	1	1	0	2	3	1	4	0	1	2	1	2	6	7	0	29525	0	0	353259	55588
370.0000058277412	3	1	1	1	0	0	0	1	4	0	2	2	4	2	0	1	1	1	9	7	4	0	36269	0	0	354521	61920
375.000002678814	2	0	3	1	1	0	0	0	0	2	3	3	1	2	0	2	0	1	7	4	0	0	35823	0	0	447593	77049
380.00000778144374	3	1	1	1	0	1	0	0	1	3	5	0	1	3	3	0	2	5	1	1	3	0	34701	0	0	429702	80822
385.0000101537983	1	0	1	1	0	0	1	4	2	0	1	1	1	4	0	2	7	0	12	5	2	0	34206	0	0	420902	79491
390.00001458228616	1	0	1	0	0	0	0	0	1	0	1	2	0	1	3	2	5	1	4	4	2	0	33559	0	0	398971	70137
395.000003361519	0	0	1	1	0	0	0	0	0	3	5	1	0	0	6	8	5	1	6	4	1	0	32857	0	0	444518	73123
400.0000013131861	2	1	1	2	0	0	0	0	0	1	1	5	6	4	2	1	3	2	2	3	5	0	30647	0	0	502923	84220
405.0000006765601	0	3	1	0	0	0	0	0	2	1	2	1	4	3	1	1	5	5	0	6	3	0	27627	0	0	511392	83250
410.000001342703	0	0	1	1	1	0	0	1	3	1	2	1	2	5	0	0	4	8	1	6	1	0	26975	0	0	462190	78619
415.0000052015983	1	1	4	2	0	0	0	0	4	0	2	1	1	3	0	1	7	9	5	12	2	0	28367	0	0	465759	89001
420.00001978738817	0	2	1	2	0	1	0	0	2	0	4	2	3	3	0	2	4	1	8	7	2	0	28769	0	0	442919	100349
425.00002107308785	1	2	1	1	0	0	1	0	2	0	3	2	0	3	1	1	6	3	2	4	4	0	27936	0	0	401189	92947
430.0000019748554	1	0	0	1	0	0	0	0	1	1	1	4	2	0	1	2	4	1	0	8	0	0	26781	0	0	381542	80174
435.00000230357523	2	0	0	0	1	0	0	5	1	0	3	3	4	2	1	0	2	5	5	7	2	0	29929	0	0	374951	75968
440.000000920855	1	2	1	1	0	0	1	2	1	0	0	2	1	2	0	6	2	3	1	0	3	0	33470	0	0	406587	84724
445.00000362165883	3	0	1	0	0	0	0	2	0	0	0	1	2	1	2	4	4	3	6	7	1	0	32682	0	0	404102	92146
450.0000161776662	1	2	1	1	1	0	1	0	1	0	0	4	0	5	0	0	4	0	3	7	2	0	30787	0	0	404429	93841
455.0000036803694	2	2	0	2	0	1	0	1	3	0	0	2	1	5	3	2	2	8	1	7	5	0	30919	0	0	341154	93994
460.0000114536933	5	0	0	1	1	0	0	1	4	0	0	4	4	4	0	5	6	3	0	3	0	0	27162	0	0	320098	91298
465.000004580023	3	1	0	0	0	0	0	0	2	0	2	1	3	1	1	1	6	2	7	10	5	0	24776	0	0	348109	87666
470.0000046782227	3	0	1	0	0	0	0	0	1	0	0	0	5	0	2	0	1	9	7	6	9	0	25247	0	0	390132	98932
475.00002731380823	3	1	1	0	2	0	1	0	1	0	4	5	4	6	2	3	2	10	7	4	6	0	23946	0	0	403875	112404
480.0000000193689	1	2	0	0	0	0	0	1	6	1	1	4	3	1	1	2	5	5	1	5	4	0	21882	0	0	412675	107359
485.0000085835521	0	1	1	2	0	0	1	1	1	0	0	2	0	2	3	2	1	2	1	3	9	0	23885	0	0	423505	99984
490.00000369743753	1	1	1	0	0	0	2	0	3	0	2	3	0	4	3	2	1	1	2	7	15	0	19462	0	0	408182	101241
495.00000587050704	0	1	0	2	0	0	0	0	1	0	1	0	1	1	0	1	3	2	1	4	7	0	21832	0	0	399699	92542
500.0000119368414	0	0	0	1	0	1	0	1	0	0	0	2	6	1	0	2	0	1	1	0	2	0	23727	0	0	348070	83824
505.0000030288635	2	1	1	1	0	0	0	1	2	1	2	2	4	0	0	2	1	0	0	2	3	0	23811	0	0	316630	71278
510.0000013138433	0	1	0	0	0	1	2	0	2	0	3	0	3	1	1	1	6	2	3	5	4	0	23471	0	0	286734	70077
515.0000084125221	0	0	0	2	0	0	1	1	1	3	1	1	4	1	2	1	7	6	0	10	1	0	21119	0	0	313093	75303
520.0000013685116	0	1	0	2	0	0	0	0	1	3	0	1	3	1	2	1	3	6	0	5	1	0	19334	0	0	296447	71905
525.0000042588312	1	0	1	0	0	0	1	1	3	1	6	0	3	5	5	0	4	3	0	0	7	0	19473	0	0	300518	76918
530.0000004173322	3	2	0	1	0	0	2	2	2	3	3	0	1	5	2	2	2	3	2	0	3	0	19099	0	0	291249	71965
535.0000223425591	0	0	1	1	0	0	1	1	1	0	1	0	4	1	1	5	1	0	3	4	2	0	22296	0	0	227047	58917
540.0000037678697	2	2	2	0	0	0	0	0	0	1	0	1	2	2	3	1	2	1	6	0	5	0	23573	0	0	272862	66091
545.000008668843	1	1	1	0	0	0	2	5	0	1	0	0	2	2	1	1	6	1	4	5	5	0	24459	0	0	266382	65175
550.0000181019549	1	1	0	1	1	0	0	1	7	1	0	0	0	4	0	4	1	1	2	7	5	0	22261	0	0	261973	62413
555.000008302799	1	0	1	1	0	0	2	3	0	2	0	1	0	5	0	0	0	1	1	0	3	0	21558	0	0	264031	59995
560.0000142716601	3	1	0	0	0	0	0	0	4	1	2	2	3	0	1	0	8	0	1	1	4	0	20998	0	0	310597	71299
565.0000053381049	1	0	1	0	1	0	2	2	2	0	0	1	1	3	1	0	5	0	0	5	1	0	19845	0	0	373784	88236
570.0000047704056	3	0	1	1	0	0	2	2	2	1	1	2	2	1	1	0	0	7	1	4	4	0	17986	0	0	314966	75442
575.0000073818655	1	0	0	0	0	0	3	3	2	1	0	0	1	4	1	2	4	1	4	3	4	0	18032	0	0	304131	79798
580.0000030099503	3	1	0	2	0	0	1	2	2	0	0	3	2	0	1	1	6	0	3	3	2	0	16635	0	0	319339	82954
585.0000024389949	3	0	0	0	0	0	0	0	0	1	2	7	4	2	1	7	3	0	5	0	0	0	17131	0	0	314720	72578
590.0000097777477	1	0	0	0	0	0	6	2	0	0	3	3	1	2	1	2	8	2	6	2	0	0	15681	0	0	319134	75987
595.0000004839711	2	1	0	2	0	0	0	3	0	0	3	1	2	3	2	5	6	1	0	4	5	0	14754	0	0	346696	89423
600.000001628491	0	1	0	0	0	0	2	4	1	0	1	0	1	0	3	2	5	9	3	1	0	0	15121	0	0	370288	92453
