time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
85.00023797211414	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23598	0	0	0	0	0
90.00092734141553	0	1	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24549	69	0	0	0	0
95.00015448904172	0	3	2	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27950	245	0	0	0	0
100.00001332220548	0	2	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30038	409	0	0	0	0
105.00021554456511	0	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31223	439	0	0	0	0
110.00006727265716	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33217	454	0	0	0	0
115.0000254367204	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33925	419	0	0	0	0
120.00016155787961	0	1	1	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36028	572	0	0	0	0
125.0002117894142	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36833	654	0	0	0	0
130.00010774357455	1	0	4	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37604	765	0	0	294	0
135.00019369783328	2	5	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38015	1014	0	0	811	0
140.0000129072709	5	5	0	3	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35946	2292	0	0	1544	0
145.00000557329008	3	3	1	4	1	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	36875	3638	0	0	2949	0
150.00006113156348	2	2	2	1	2	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	38172	4352	0	0	5033	0
155.00002951601206	4	1	0	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40294	4689	0	0	6578	0
160.0000389843994	3	0	1	1	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	40635	5620	0	0	7545	0
165.0000095080485	4	2	3	1	1	1	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	41334	7650	0	0	13029	0
170.0000098717488	4	1	1	0	1	0	1	1	1	2	3	0	0	0	0	0	0	0	0	0	0	40830	8388	0	0	17949	0
175.00008332357802	4	0	2	2	1	1	0	4	1	0	1	1	0	0	0	0	0	0	0	0	0	40345	9241	0	0	20338	0
180.00005460191502	3	2	1	1	1	0	0	1	2	5	3	4	0	0	0	0	0	0	0	0	0	38875	10009	0	0	29023	0
185.00000707704115	5	1	1	0	1	2	5	4	1	3	4	4	3	0	0	0	0	0	0	0	0	39780	11999	0	0	56974	0
190.00000544163376	5	1	4	1	1	0	2	7	1	4	4	3	4	2	0	0	0	0	0	0	0	39234	13308	0	0	65907	0
195.0000173277694	3	3	1	0	2	0	2	3	1	3	4	5	5	3	5	0	0	0	0	0	0	36802	14431	0	0	107041	0
200.00000385274294	0	0	2	2	2	1	4	3	4	3	2	4	1	4	1	4	0	0	0	0	0	33199	14443	0	0	98484	338
205.00000199030725	6	0	2	0	2	1	3	3	0	4	5	1	2	4	2	2	0	0	0	0	0	31037	17318	0	0	112250	1172
210.000021005786	3	1	2	1	1	1	1	2	3	5	2	8	6	3	2	4	0	0	0	0	0	29912	18793	0	0	158839	2475
215.00000963591498	3	0	2	2	1	0	2	1	3	5	3	3	5	1	0	6	12	0	0	0	0	27586	19423	0	0	181183	3009
220.0000334873516	1	1	2	0	0	1	0	1	1	4	1	1	1	1	0	4	4	0	0	0	0	23520	19363	0	0	186428	1363
225.00001096725546	3	1	2	1	0	0	2	2	0	2	0	2	2	1	3	2	3	0	0	0	0	25179	20412	0	0	207797	2109
230.00000265350505	5	0	1	0	2	1	0	1	3	1	2	1	2	3	0	6	2	2	0	0	0	23489	22603	0	0	175602	2401
235.00001023191808	5	0	2	0	1	0	0	0	0	6	2	1	2	0	2	7	5	3	0	0	0	19773	23082	0	0	208111	2990
240.00000398794424	1	3	1	1	1	0	0	1	0	2	2	0	0	0	1	3	13	7	0	0	0	17156	24073	0	0	244139	7592
245.00000003409946	1	2	0	0	1	1	0	0	5	5	3	2	2	1	2	2	8	5	0	0	0	16799	24445	0	0	359209	13695
250.00001248458824	0	2	2	0	1	2	1	0	1	2	2	3	4	4	1	0	3	5	0	0	0	13488	24360	0	0	376385	16057
255.0000081069021	4	2	1	3	0	0	0	1	1	1	1	4	1	1	1	4	10	6	3	0	0	11849	25512	0	0	413270	18321
260.00000173585204	2	1	1	2	2	1	1	2	4	2	1	6	7	2	1	1	0	13	0	0	0	12218	27690	0	0	428804	22703
265.00000370166225	2	4	2	1	0	2	0	2	2	2	0	3	3	1	1	2	5	7	1	0	0	11478	29409	0	0	402999	20085
270.000015365649	1	1	1	0	1	2	1	1	1	3	1	0	1	3	1	4	4	6	6	0	0	8909	30592	0	0	360771	21651
275.0000122235063	3	1	0	1	0	0	1	3	1	3	3	1	2	2	0	4	6	12	8	0	0	8227	31909	0	0	358357	23153
280.0000101450856	0	3	0	2	0	0	1	0	4	1	2	3	3	0	1	5	6	5	8	0	0	7430	30381	0	0	377639	25200
285.000001231941	2	1	1	3	0	3	1	1	2	3	0	3	3	0	2	3	6	2	6	0	0	6088	31564	0	0	357698	27510
290.0000131686245	0	0	2	0	2	1	0	1	5	2	2	0	1	0	0	1	1	1	3	1	0	5689	32720	0	0	322717	31176
295.0000039227631	0	0	1	2	0	0	3	0	1	2	0	0	2	2	0	6	1	1	1	3	0	4911	34380	0	0	323575	30820
300.0000037275085	1	2	1	0	2	2	0	2	0	0	2	1	2	0	1	4	6	3	6	7	0	3647	35349	0	0	349549	35569
305.0000060397773	2	1	1	2	2	0	0	0	1	0	1	0	0	0	0	3	1	6	4	1	0	2329	33197	0	0	303468	40206
310.00001041376015	2	0	2	1	0	1	1	0	0	0	0	0	1	2	1	0	0	8	11	4	0	1865	31874	0	0	274642	40781
315.00000353038484	1	2	2	2	1	0	0	1	1	3	0	0	1	1	0	0	2	0	2	11	5	1465	33908	0	0	308890	40091
320.00000161166065	2	3	0	2	0	1	2	0	3	0	0	0	2	3	1	2	5	4	9	11	9	1265	34348	0	0	376928	39011
325.0000004485301	1	1	2	1	0	0	1	1	0	0	0	5	5	2	2	0	1	0	4	7	10	1246	33239	0	0	393665	45198
330.00000567630246	2	1	0	2	1	1	0	1	0	0	0	3	0	3	3	3	9	0	9	6	8	1290	33648	0	0	424467	53747
335.00000053565566	0	0	0	1	1	0	0	0	2	0	0	2	5	2	0	5	5	0	13	8	5	981	32724	0	0	432675	61028
340.0000031468064	0	2	2	1	0	0	0	1	1	0	1	1	3	3	0	2	5	5	9	3	4	340	32207	0	0	403071	61268
345.00001138388063	0	0	0	1	1	1	0	0	0	0	1	2	2	0	1	2	2	4	2	4	2	103	32375	0	0	382625	60310
350.0000088517719	0	0	1	2	1	0	0	1	0	2	1	3	1	2	2	0	6	1	5	3	0	0	34164	0	0	344811	59709
355.00000539286856	1	2	1	2	0	1	2	0	4	1	0	0	4	1	0	1	4	9	3	1	2	0	34000	0	0	345007	57563
360.0000051121086	7	0	2	1	0	0	0	0	0	1	0	2	2	2	2	3	3	2	3	1	7	0	34092	0	0	362693	64297
365.0000121530609	1	1	0	3	1	1	1	3	3	0	2	1	2	1	1	1	3	3	3	8	1	38	34386	0	0	351497	67677
370.00000093453724	3	4	2	2	0	0	1	1	0	1	3	2	2	5	0	1	7	1	5	7	1	0	33972	0	0	312237	63292
375.00001999818846	2	1	0	2	1	0	0	3	0	3	3	1	1	1	1	1	0	4	3	7	6	0	34376	0	0	376918	80126
380.0000019982223	1	1	3	2	0	2	2	1	0	3	2	1	4	2	2	0	0	4	0	8	4	0	36073	0	0	430759	89714
385.00000468601064	1	2	1	0	0	0	0	2	0	0	0	2	0	2	1	4	1	5	0	11	5	0	37040	0	0	437607	89509
390.0000256736812	1	4	2	1	0	0	2	0	1	1	0	3	1	4	0	2	2	6	10	6	2	0	35493	0	0	382956	84819
395.0000004007537	0	0	1	3	0	2	0	4	1	0	0	1	4	2	0	5	1	11	3	0	6	0	35267	0	0	358718	83581
400.00000283394763	1	0	2	2	0	0	1	1	2	0	0	3	4	2	0	0	3	3	9	6	15	0	34963	0	0	324889	82922
405.000002137997	1	1	0	0	3	0	0	1	0	0	0	3	3	1	4	1	5	5	3	3	2	0	34728	0	0	347513	86592
410.00000095990976	0	2	1	0	0	0	3	1	1	0	1	2	5	1	0	0	7	5	2	7	10	0	34036	0	0	319542	84104
415.0000095707197	0	1	0	0	0	0	1	0	1	0	0	0	5	2	0	4	9	3	3	5	3	0	33459	0	0	364669	86247
420.0000065990265	2	2	3	1	0	0	1	1	0	2	3	0	2	5	0	1	7	0	6	7	0	0	31413	0	0	336331	75784
425.00000281454726	3	2	0	1	1	0	3	0	0	3	1	0	3	1	0	4	4	1	5	4	0	0	30914	0	0	339554	78393
430.00000465852213	1	1	2	1	0	0	1	1	3	0	0	0	2	2	3	0	2	2	5	4	4	0	30643	0	0	343906	81794
435.0000006887672	1	1	1	0	0	0	0	3	2	1	0	1	2	0	2	1	2	3	0	0	4	0	30896	0	0	364510	85426
440.0000047047111	3	0	2	1	0	1	0	2	1	3	0	1	2	0	1	1	5	4	4	0	8	0	31898	0	0	364181	84238
445.00001381715913	4	1	0	2	0	0	1	6	2	0	2	1	2	0	0	0	1	2	1	1	7	0	30128	0	0	398076	87290
450.00000201661067	1	1	1	1	0	0	3	1	4	1	1	1	6	0	0	3	4	3	1	1	2	0	29321	0	0	352134	78421
455.0000106922693	4	0	0	0	1	0	2	2	1	0	1	0	3	1	0	2	0	1	10	0	3	0	27838	0	0	285923	68234
460.0000033384102	4	1	2	0	0	0	2	2	0	1	0	1	2	2	0	1	3	3	3	5	10	0	28165	0	0	247076	73177
465.0000030928056	4	1	1	0	0	0	0	1	2	1	2	2	5	2	0	0	1	2	1	3	3	0	26501	0	0	232334	73317
470.00000017274255	1	1	1	3	1	0	0	0	1	0	2	1	1	1	1	1	3	0	2	5	1	0	26757	0	0	281984	88329
475.0000020131607	2	0	1	0	0	0	0	0	1	1	0	0	4	0	0	1	5	1	5	2	1	0	24411	0	0	303011	90237
480.0000024311433	1	2	0	0	0	0	0	0	6	1	0	1	1	0	3	0	9	2	5	15	5	0	21691	0	0	389873	100828
485.0000035960269	0	0	0	1	0	0	0	3	1	0	1	0	8	1	3	3	6	2	0	6	10	0	21922	0	0	364486	96546
490.00000735412254	1	0	0	0	0	0	0	0	0	0	3	0	1	2	3	3	12	6	3	3	5	0	25247	0	0	347886	89784
495.0000019395746	0	1	1	1	0	0	2	1	2	1	2	2	1	0	1	5	3	0	5	2	6	0	24805	0	0	317443	89158
500.0000236748304	2	0	1	2	0	0	2	1	1	0	0	0	2	2	2	3	3	1	7	2	2	0	21815	0	0	329261	86002
505.00000244324707	3	2	0	0	0	0	0	2	1	0	0	1	6	4	2	3	3	4	11	6	0	0	19920	0	0	377757	94801
510.0000088647723	0	0	1	0	0	0	0	0	6	0	0	1	4	2	4	0	2	4	9	2	3	0	20679	0	0	399723	103964
515.0000088574269	0	0	2	0	1	1	0	0	0	1	3	3	4	1	0	2	6	6	4	3	1	0	21037	0	0	372850	97155
520.000003508654	2	1	2	0	0	1	0	0	2	0	1	2	0	2	3	0	3	2	8	1	0	0	22149	0	0	359149	101051
525.0000005813077	1	3	0	2	0	1	1	1	2	0	2	1	2	2	1	3	3	2	8	3	3	0	24408	0	0	404737	113258
530.0000035861852	0	0	0	1	0	1	0	0	1	1	2	3	1	0	1	1	4	0	2	3	1	0	22826	0	0	376924	93564
535.0000063533872	4	0	0	1	0	0	1	1	1	2	4	3	5	2	2	0	2	3	0	0	5	0	22461	0	0	331152	80857
540.0000163770761	3	0	1	0	1	0	0	3	3	3	3	2	2	1	3	0	4	3	5	1	3	0	21145	0	0	308283	87448
545.0000016184687	0	0	0	1	0	0	0	0	1	1	1	0	3	1	3	1	1	4	3	0	2	0	21539	0	0	362089	105770
550.0000082725126	0	2	0	1	0	0	2	0	1	2	0	1	0	1	1	4	1	8	0	4	1	0	20027	0	0	352609	104724
555.0000018696265	2	0	1	0	0	0	1	0	0	1	0	0	2	1	1	4	2	3	0	5	4	0	16936	0	0	375232	110095
560.00000300641	2	0	1	2	0	0	0	0	4	0	3	4	0	1	1	2	0	2	0	0	4	0	15736	0	0	316326	105521
565.0000006981921	5	1	0	0	1	1	0	0	2	4	4	1	2	1	1	2	1	4	0	0	0	0	14390	0	0	280575	89487
570.0000027514643	4	0	1	0	0	0	0	1	1	0	2	1	2	1	0	1	1	5	1	0	3	0	15303	0	0	245088	69760
575.0000069726057	0	2	0	0	0	0	0	1	1	0	6	0	3	2	0	4	1	2	0	1	0	0	15693	0	0	219493	64589
580.0000156745982	1	0	1	0	0	0	1	0	2	1	7	0	2	1	0	2	1	9	0	6	4	0	18781	0	0	256617	85862
585.0000200616131	4	1	3	0	0	0	0	0	0	0	2	1	5	4	0	2	1	3	1	1	1	0	18786	0	0	249477	86146
590.000003541866	1	2	1	0	0	0	0	2	0	0	6	1	0	1	0	4	2	3	1	2	1	0	19468	0	0	288997	92757
595.0000082604773	0	0	0	1	0	0	4	2	2	1	0	0	0	0	0	3	5	0	0	2	2	0	20008	0	0	258843	68219
600.0000215926984	1	1	0	0	0	0	0	0	2	2	0	0	2	0	1	3	0	1	1	4	5	0	19335	0	0	222610	61274
