time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
90.0003873726928	0	1	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28488	0	0	0	0	0
95.00003751127727	0	4	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29907	0	0	0	0	0
100.00000023791424	0	7	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31536	81	0	0	0	0
105.00001463858113	0	1	4	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34475	476	0	0	0	0
110.00032364269721	0	3	5	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37173	1059	0	0	0	0
115.00010313222991	0	3	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39114	1101	0	0	0	0
120.00014622060833	0	2	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41162	1480	0	0	0	0
125.00007512304957	0	3	5	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43262	1832	0	0	0	0
130.00003605029016	1	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44852	2238	0	0	176	0
135.0000261155574	4	4	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45320	3100	0	0	1074	0
140.00002376029457	3	1	2	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46029	3978	0	0	2476	0
145.00003537623545	5	3	2	0	0	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45468	4696	0	0	3648	0
150.0000391820918	4	1	2	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	45516	4877	0	0	5001	0
155.00001627848158	7	2	1	2	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44546	5403	0	0	7067	0
160.00002258584627	5	1	0	1	0	1	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	45778	5487	0	0	9897	0
165.00000300400555	6	0	3	1	1	1	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	45582	6569	0	0	12208	0
170.0000376458462	2	1	0	1	1	2	2	2	3	1	3	0	0	0	0	0	0	0	0	0	0	45188	7881	0	0	17331	0
175.00000637725304	1	1	0	0	2	2	1	6	1	3	2	1	0	0	0	0	0	0	0	0	0	45067	9520	0	0	26862	0
180.00007313029718	4	1	1	0	0	2	1	3	2	1	2	3	0	0	0	0	0	0	0	0	0	42428	10258	0	0	39251	0
185.0000192794423	2	2	3	1	0	2	2	2	3	4	6	1	2	0	0	0	0	0	0	0	0	42147	11932	0	0	48239	0
190.00003095677394	5	1	2	1	1	1	5	2	1	6	4	4	0	2	0	0	0	0	0	0	0	40266	12447	0	0	64297	0
195.00001370190787	5	2	0	1	1	1	10	4	3	4	5	4	0	0	1	1	0	0	0	0	0	38191	13728	0	0	88721	0
200.00000428140828	6	0	0	0	1	0	3	2	1	1	7	4	1	7	0	5	0	0	0	0	0	35053	13513	0	0	97417	0
205.00000496400176	4	1	0	0	2	1	1	1	2	2	2	5	4	6	2	0	0	0	0	0	0	31017	13872	0	0	134455	0
210.00000514044103	5	0	2	2	0	0	0	3	0	7	5	2	1	1	2	0	0	0	0	0	0	30249	15458	0	0	156888	0
215.00002525667583	5	1	1	3	2	0	2	2	2	1	3	1	4	1	6	1	2	0	0	0	0	28834	16919	0	0	157514	190
220.0000114873917	2	1	2	0	0	1	2	2	1	0	2	3	2	0	8	1	8	0	0	0	0	27433	18019	0	0	188603	877
225.00000011324815	4	1	0	2	4	0	1	2	2	1	2	1	1	7	4	0	4	0	0	0	0	23240	19132	0	0	230356	3907
230.00000331719284	2	2	0	2	0	1	0	0	0	4	3	2	3	3	3	4	5	5	0	0	0	20065	19388	0	0	232924	6756
235.00000434756075	3	2	4	1	1	2	1	2	2	0	5	4	5	3	5	1	15	6	0	0	0	17807	21445	0	0	318996	9902
240.0000234658375	5	3	0	1	1	1	1	1	2	2	1	5	2	2	3	8	4	14	0	0	0	13519	21161	0	0	333850	12707
245.000002252607	0	3	0	0	3	0	2	4	2	4	3	5	3	0	1	2	5	11	0	0	0	10509	22355	0	0	370816	13600
250.00003341923596	0	2	2	3	0	0	1	0	2	5	8	2	2	1	0	3	3	1	0	0	0	14297	24374	0	0	335769	10326
255.00000225122312	3	2	2	0	1	0	1	1	5	0	2	3	3	1	0	1	1	8	4	0	0	13995	26923	0	0	344575	12733
260.0000048275979	2	3	1	1	0	2	0	1	1	4	2	1	1	0	1	3	5	2	2	0	0	12277	26473	0	0	349990	15657
265.0000046242833	0	1	1	2	0	4	0	2	1	2	2	5	1	3	0	1	8	11	8	0	0	12547	29836	0	0	427058	18476
270.0000091121596	3	0	1	0	1	0	2	1	0	4	1	1	7	4	2	1	3	4	4	0	0	12441	29694	0	0	429779	20476
275.00001164129066	2	1	2	0	1	1	0	6	3	1	0	2	4	2	3	2	7	1	7	0	0	11736	27893	0	0	363164	21514
280.0000011337914	5	0	1	1	1	0	1	5	3	2	1	0	1	1	2	5	3	1	0	0	0	10261	30049	0	0	364356	22600
285.00000241269055	2	2	2	3	0	0	0	1	2	0	1	1	8	6	3	1	7	3	1	1	0	8517	31606	0	0	403414	27729
290.0000039824038	0	0	4	2	3	1	2	1	2	2	1	3	2	3	4	1	9	8	4	0	0	6495	32667	0	0	427348	30820
295.0000007907718	0	3	1	1	0	1	2	2	2	1	0	1	1	3	2	2	4	0	7	2	0	4240	32321	0	0	394211	33071
300.0000028929037	4	0	2	1	1	1	0	4	1	1	3	3	5	1	1	2	5	1	4	2	0	2711	31884	0	0	349084	31024
305.0000003624419	2	0	3	3	0	0	0	1	1	0	0	1	1	1	1	6	5	7	7	4	2	1451	31962	0	0	364922	37245
310.0000026944597	1	0	2	1	1	2	0	1	2	2	2	0	3	6	0	8	4	2	7	10	0	1547	35200	0	0	524114	48800
315.0000007640246	2	2	2	2	1	1	0	1	4	1	2	2	3	0	1	4	3	6	5	6	3	1540	37991	0	0	546889	46977
320.0000020736842	3	0	1	1	0	0	1	4	1	0	2	2	1	0	4	4	5	2	2	2	7	1223	37089	0	0	525591	45764
325.00001200210403	1	1	0	0	0	2	0	4	1	0	2	4	2	3	1	2	6	0	3	2	7	1075	36057	0	0	433693	38950
330.0000088454883	4	2	0	0	0	1	1	1	1	3	1	0	2	4	2	3	3	1	8	11	4	643	35590	0	0	484906	44356
335.00000354113416	4	2	1	0	1	0	1	0	3	1	0	2	2	1	1	7	4	4	11	4	3	717	34315	0	0	503940	50700
340.000011147618	2	2	0	0	0	0	1	1	1	3	3	0	2	0	0	3	4	10	7	1	7	691	34664	0	0	509148	59666
345.0000074476432	2	1	1	1	2	0	0	1	0	6	3	0	0	0	1	2	1	6	12	0	4	369	35733	0	0	465218	56238
350.0000051238324	0	2	1	1	1	1	2	0	4	0	2	0	1	1	1	3	5	2	2	0	2	71	34434	0	0	420304	51358
355.00000379169995	2	3	2	1	1	0	1	2	2	1	3	0	0	0	1	7	3	6	8	1	0	0	34900	0	0	400029	45620
360.00001104570987	4	2	3	0	0	0	0	3	1	0	0	2	1	3	0	2	1	2	5	8	0	0	35676	0	0	424534	46007
365.00000107977706	1	1	2	1	0	0	0	1	2	0	1	5	0	4	2	2	2	0	2	9	6	0	33626	0	0	424044	48494
370.0000010099765	1	1	1	0	0	0	0	1	0	1	2	2	4	4	2	2	3	5	7	2	1	0	33460	0	0	400895	52991
375.0000042369512	0	1	0	3	0	0	0	1	1	1	0	1	1	4	2	1	5	4	4	0	6	0	33111	0	0	432204	58594
380.0000005208684	0	1	2	1	0	0	1	1	4	0	0	2	3	2	1	2	4	6	3	7	8	0	30566	0	0	459752	69256
385.0000055918049	0	4	0	2	0	0	1	1	5	0	0	0	3	0	2	1	4	9	2	11	3	0	32540	0	0	453283	68334
390.00000435940876	3	0	2	1	1	0	0	3	0	0	2	1	0	2	1	2	10	7	0	2	11	0	34338	0	0	511924	71290
395.000001312304	5	3	0	2	0	0	0	4	2	0	1	2	7	2	1	3	3	9	1	1	4	0	31968	0	0	465430	64546
400.00000537019133	7	2	1	3	0	0	0	2	0	0	0	0	6	3	0	4	6	1	3	1	1	0	28575	0	0	415643	57367
405.00000094064615	3	0	0	1	0	0	2	1	3	0	0	1	3	0	0	5	4	1	3	5	4	0	33571	0	0	368077	53917
410.0000021939818	3	1	1	0	0	0	2	0	1	3	3	0	8	0	0	0	2	3	3	3	6	0	33710	0	0	389292	57409
415.00000114992235	6	1	4	2	0	0	1	1	0	0	4	4	5	1	0	0	3	1	1	8	3	0	33492	0	0	428572	70632
420.0000130351496	0	1	0	1	0	1	0	3	0	1	2	2	2	0	1	4	3	3	3	3	3	0	31607	0	0	400404	73680
425.000004003873	2	1	2	1	0	0	2	3	3	0	2	3	3	3	1	1	0	5	5	4	0	0	31210	0	0	368874	75082
430.000002536419	1	0	1	2	0	0	0	3	2	0	3	1	3	3	0	2	5	8	0	3	2	0	29681	0	0	349465	67863
435.000012490393	1	0	1	0	0	0	1	3	0	2	3	2	3	4	2	2	4	0	6	10	0	0	28311	0	0	345537	72687
440.0000063036903	0	1	2	1	0	0	2	5	1	2	1	3	1	3	1	1	3	5	2	4	4	0	28359	0	0	437434	82913
445.0000004632299	2	1	1	0	0	0	3	4	1	0	1	1	2	5	4	2	0	3	1	2	11	0	27726	0	0	400986	80505
450.00000704558425	0	3	0	2	0	1	0	0	2	1	0	0	1	5	0	0	0	3	9	1	4	0	26988	0	0	420114	78330
455.00000209834025	5	1	2	3	0	0	1	0	4	1	0	3	1	6	1	3	3	4	11	2	4	0	26498	0	0	425928	75870
460.0000032326201	0	1	1	0	0	0	0	1	3	0	2	2	0	3	1	2	2	1	0	8	8	0	25755	0	0	386592	80587
465.00000867059407	1	1	0	0	0	0	0	0	2	6	1	1	1	0	3	1	1	4	5	2	6	0	23040	0	0	323148	79210
470.00000419807566	0	0	2	0	0	1	0	1	5	1	1	0	2	2	2	1	2	1	4	5	5	0	20758	0	0	405916	89724
475.00000084365246	1	0	1	0	0	0	0	0	2	0	0	0	2	3	3	4	1	4	2	8	2	0	21738	0	0	492043	103250
480.0000077321643	2	0	0	2	0	0	2	2	1	4	0	0	2	1	1	2	2	6	2	3	1	0	22449	0	0	418913	85919
485.00000179518116	4	2	0	1	0	0	0	1	2	0	0	1	1	2	0	1	3	5	5	0	2	0	24798	0	0	366116	83906
490.00000083972435	3	2	2	0	1	0	4	2	0	1	2	2	0	2	0	1	4	1	3	9	2	0	26397	0	0	349799	85843
495.0000021741111	0	1	1	2	0	1	1	1	1	0	0	0	0	5	0	2	5	1	1	5	2	0	27974	0	0	357089	83444
500.0000049605742	1	1	0	0	1	0	0	0	1	2	2	0	1	2	0	0	2	2	1	4	0	0	29086	0	0	350330	81896
505.00000244051495	0	0	0	0	0	0	0	1	2	1	3	0	1	1	1	0	2	0	2	8	6	0	28463	0	0	335903	84906
510.0000000324291	1	1	0	0	0	2	0	1	1	4	1	1	6	0	0	1	4	0	1	3	11	0	27979	0	0	286225	87919
515.0000003762318	4	0	2	0	0	0	0	0	4	0	0	1	1	0	1	8	5	4	2	0	2	0	27595	0	0	261801	67432
520.0000003719185	0	0	0	0	0	0	0	2	2	1	1	2	0	4	1	3	2	4	5	9	5	0	26186	0	0	379776	98385
525.0000034445862	0	0	0	0	0	0	0	4	4	3	1	4	4	0	4	1	3	1	9	4	1	0	25771	0	0	405271	102384
530.000000047163	1	0	1	1	0	0	6	1	4	0	2	4	1	0	1	1	6	1	3	8	3	0	23752	0	0	383930	97267
535.0000011486065	4	1	0	2	0	0	1	4	3	1	2	3	2	1	1	4	4	3	3	3	6	0	21881	0	0	375672	95876
540.0000150337252	0	2	1	1	0	1	2	2	5	0	0	0	2	3	1	3	11	4	2	0	7	0	21102	0	0	371184	91199
545.0000000023439	4	0	1	2	0	0	1	3	6	0	0	1	1	2	0	2	1	1	5	6	12	0	21162	0	0	355804	87585
550.0000100472475	0	0	1	0	0	0	1	0	3	0	2	0	2	2	0	3	2	5	3	5	8	0	20408	0	0	359668	84574
555.0000018158182	0	0	0	0	1	0	1	0	3	0	1	2	0	3	0	1	5	2	3	3	3	0	20016	0	0	280484	76100
560.0000004631274	0	2	2	2	1	1	2	3	4	0	1	0	2	5	2	0	1	5	1	1	5	0	20056	0	0	312917	85824
565.00000141734	4	1	0	0	1	1	0	2	1	2	1	0	1	1	1	0	2	1	6	1	5	0	18934	0	0	261818	82243
570.0000022445104	2	0	0	3	0	1	0	3	4	0	0	1	2	2	0	1	5	8	3	2	3	0	17791	0	0	276626	93459
575.0000010358253	6	1	1	0	0	0	0	0	1	2	0	3	3	0	3	1	2	3	7	1	7	0	17463	0	0	375986	118743
580.0000030873244	0	0	0	0	0	0	2	0	3	0	0	1	0	4	0	0	7	0	3	3	3	0	15554	0	0	339776	107475
585.0000070766832	1	1	0	1	0	0	0	1	2	0	1	2	2	4	1	6	5	1	4	6	4	0	13979	0	0	344523	112606
590.0000003262204	0	2	1	1	1	1	0	2	2	0	2	1	1	1	2	0	3	1	3	2	2	0	17263	0	0	305546	108151
595.0000101258663	1	0	0	1	0	0	1	3	2	1	1	2	1	1	3	4	2	2	4	3	3	0	18413	0	0	357792	116896
600.0000098787282	3	0	1	0	0	0	2	5	0	1	5	3	3	0	0	2	1	6	0	0	3	0	19463	0	0	323167	104531
