time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
105.00004227749218	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31400	621	0	0	0	0
110.00002712178384	0	2	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33657	698	0	0	0	0
115.00000272286267	0	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34891	892	0	0	0	0
120.0000461354822	0	3	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36342	1393	0	0	0	0
125.00012855263006	0	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38254	1496	0	0	0	0
130.00001758739626	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38898	1687	0	0	0	0
135.00006630897545	0	0	1	3	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39449	2056	0	0	153	0
140.00008682146165	2	4	1	4	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41511	2924	0	0	726	0
145.00011423301197	2	2	1	2	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	41849	3670	0	0	1835	0
150.00006291253368	4	3	0	3	1	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	41875	4056	0	0	4098	0
155.00002616077376	8	2	2	3	1	4	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	42110	5970	0	0	6265	0
160.0000781772916	1	2	3	1	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	43242	7255	0	0	7225	0
165.0000432682229	3	1	2	1	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	42874	8028	0	0	9811	0
170.00008500365377	4	2	1	0	1	2	1	3	2	0	1	0	0	0	0	0	0	0	0	0	0	41854	9901	0	0	15641	0
175.00002434536756	3	0	1	1	0	0	4	2	3	4	2	0	0	0	0	0	0	0	0	0	0	39977	9835	0	0	21238	0
180.00007184230634	4	2	1	1	4	1	1	1	1	4	3	4	0	0	0	0	0	0	0	0	0	36834	11291	0	0	32021	0
185.00005337186585	4	4	1	0	0	1	0	1	2	2	1	2	0	0	0	0	0	0	0	0	0	37647	12087	0	0	41832	0
190.00004117638392	10	1	1	1	3	0	0	2	3	3	6	3	2	1	0	0	0	0	0	0	0	36720	14875	0	0	57838	0
195.00002758199463	2	1	0	1	1	1	1	0	0	4	6	6	3	1	1	0	0	0	0	0	0	35232	15342	0	0	82936	0
200.00002047262973	6	1	1	1	1	1	5	1	4	4	7	6	0	2	1	0	0	0	0	0	0	33409	16156	0	0	105784	0
205.00004046591692	6	3	1	0	0	0	1	0	3	4	0	4	3	0	3	2	0	0	0	0	0	31808	16369	0	0	99318	0
210.000009274147	3	0	0	2	2	2	3	3	2	2	4	6	4	1	3	1	0	0	0	0	0	30928	18760	0	0	152766	88
215.00002422660083	6	2	0	2	0	0	1	2	4	4	6	6	0	3	0	2	0	0	0	0	0	28883	20107	0	0	162521	336
220.0000029077708	5	1	2	3	0	0	0	1	3	3	5	4	4	3	1	6	3	0	0	0	0	26839	20013	0	0	198718	304
225.00000062101012	2	1	2	2	1	2	2	2	0	1	2	1	5	0	1	5	14	0	0	0	0	25001	21638	0	0	233052	911
230.00000110132657	1	2	2	0	0	2	0	0	1	1	1	2	2	3	4	2	4	0	0	0	0	20796	22218	0	0	249808	2670
235.00001160403727	2	0	3	3	0	4	0	0	2	0	2	1	4	2	1	3	9	5	0	0	0	16303	23370	0	0	289507	3393
240.00008840585207	6	3	1	1	0	2	0	2	5	1	5	2	3	0	1	5	8	6	0	0	0	12352	24798	0	0	322785	5866
245.0000027527215	5	2	1	1	0	1	0	1	3	1	5	1	3	6	1	3	0	2	0	0	0	12632	27269	0	0	322363	6375
250.00000785440074	4	2	2	1	0	1	0	0	8	3	4	2	3	5	1	2	6	4	0	0	0	10447	28847	0	0	277827	9069
255.00000913391384	1	0	1	0	1	0	0	2	2	0	3	1	1	7	1	1	7	10	0	0	0	8299	29166	0	0	267727	13763
260.0000007954993	1	0	1	0	1	0	1	2	1	1	3	2	1	2	0	2	2	6	2	0	0	6814	28622	0	0	307759	15040
265.0000062570537	5	0	1	2	1	1	0	1	2	3	2	2	1	0	0	0	7	3	6	0	0	7916	27338	0	0	331358	17923
270.00000105372607	3	2	1	3	0	1	0	1	8	3	3	1	7	0	0	2	13	1	4	0	0	10147	28242	0	0	325535	21643
275.0000167103383	2	3	2	0	0	0	2	0	3	3	1	1	2	1	0	2	10	5	9	0	0	10625	30516	0	0	314075	26505
280.00000367626086	1	0	0	1	1	0	0	0	4	0	3	1	2	4	2	5	3	4	7	0	0	10609	30443	0	0	375241	31344
285.00000296976543	1	1	0	0	0	0	1	1	1	3	1	3	5	3	1	7	4	9	0	0	0	9440	28220	0	0	368789	33387
290.0000004562155	1	2	0	1	0	0	0	1	2	5	3	2	3	0	1	1	3	4	0	0	0	7673	26793	0	0	332618	32633
295.0000083416332	0	2	1	1	0	0	1	1	1	1	1	3	3	1	0	4	5	6	1	3	0	7134	30465	0	0	330339	32715
300.0000044691258	0	1	2	0	0	1	1	1	1	0	0	3	7	1	1	2	0	5	0	4	0	6147	33354	0	0	347528	33074
305.00000202964594	4	1	2	3	2	0	0	0	2	2	5	2	2	0	1	2	3	6	3	7	0	5272	34054	0	0	367312	30977
310.00000365834853	0	1	2	0	3	1	1	2	3	3	0	3	0	0	0	4	9	1	5	13	0	3929	35110	0	0	415807	38923
315.00000613662627	0	1	0	1	0	0	0	1	1	0	0	2	2	0	0	3	7	3	13	5	0	1995	34973	0	0	462575	46826
320.00000727337004	1	3	1	2	0	1	2	0	3	1	0	1	3	2	0	1	2	9	4	3	6	919	35026	0	0	477170	53784
325.0000096373504	4	0	2	1	0	1	0	2	0	2	0	3	2	0	0	0	3	6	4	0	6	258	33601	0	0	414071	57177
330.00000184351927	1	0	1	1	1	1	2	3	0	1	2	0	2	2	0	1	7	3	4	3	1	46	32570	0	0	363269	52341
335.00000471380577	2	0	1	2	0	1	0	1	1	3	2	1	1	0	2	2	2	3	3	3	4	0	31119	0	0	351715	50193
340.00001655103733	1	2	1	1	0	3	0	0	4	6	2	0	4	1	2	4	1	1	0	0	2	0	30034	0	0	408998	68503
345.000000396198	0	1	0	1	0	0	0	0	5	1	0	1	7	0	2	3	6	0	2	2	0	0	29725	0	0	441089	65705
350.00000557265616	0	1	1	1	0	0	1	3	1	3	5	1	6	3	1	4	6	4	3	8	3	0	26762	0	0	431174	62790
355.0000012772616	0	2	1	0	0	0	0	0	0	0	3	0	1	4	1	3	0	0	11	1	0	0	25244	0	0	350014	49706
360.000003441645	1	1	1	1	2	0	0	1	0	0	5	5	0	9	3	3	3	0	9	4	3	0	25528	0	0	373995	59658
365.000002999754	1	1	1	0	0	1	0	1	2	0	1	1	0	2	6	7	4	0	4	10	1	0	27294	0	0	381871	55431
370.0000132265902	1	0	1	0	0	2	1	0	1	0	1	6	1	3	5	3	3	1	2	8	4	0	31425	0	0	492747	71864
375.00000894190117	1	0	1	0	1	0	4	0	1	0	2	2	0	4	3	1	3	1	1	3	3	0	31163	0	0	555464	87095
380.0000141987909	2	3	2	1	0	1	1	1	0	0	3	1	1	1	0	2	8	0	5	9	10	0	30245	0	0	526142	87620
385.00001457284833	0	1	1	0	0	0	0	1	1	0	2	0	2	1	1	3	3	1	3	9	1	0	31244	0	0	471431	76099
390.0000208857023	1	2	0	1	0	1	0	1	2	0	1	2	4	4	1	5	0	4	2	5	8	0	31570	0	0	443584	75859
395.00000851605233	5	1	0	1	0	0	0	1	1	0	1	0	4	3	3	2	2	3	2	5	4	0	27427	0	0	427626	74503
400.000012034952	0	0	1	2	1	0	0	0	2	1	2	1	0	2	0	3	6	4	3	4	2	0	25333	0	0	409102	69120
405.0000049235545	0	2	0	0	1	0	1	0	4	1	3	3	1	2	0	1	5	9	1	2	2	0	27516	0	0	419415	67883
410.00000065088534	1	1	1	1	1	0	1	2	1	0	3	3	0	0	1	5	9	0	2	6	4	0	27099	0	0	344319	59647
415.0000120194329	1	2	0	0	0	1	2	2	4	1	2	5	4	1	2	3	1	1	3	0	3	0	24783	0	0	268968	49076
420.0000084979647	0	0	1	1	0	1	0	0	2	1	2	1	4	3	2	3	2	5	5	0	3	0	22017	0	0	283549	52940
425.0000059209435	0	1	1	1	0	1	0	0	1	1	1	0	1	1	5	0	4	2	2	0	7	0	21090	0	0	298624	52090
430.00000372964803	0	2	0	2	0	1	1	0	6	0	4	0	4	1	2	0	10	2	5	5	3	0	21535	0	0	335371	55733
435.0000013497413	2	2	1	1	1	0	0	1	4	1	6	1	8	0	2	1	4	5	7	7	5	0	21763	0	0	314658	63229
440.00000479678005	3	1	0	2	0	0	0	4	0	2	2	1	3	0	3	1	2	6	2	8	2	0	25796	0	0	385255	81243
445.0000001101521	0	1	3	0	0	0	1	2	3	0	2	2	1	1	2	2	1	6	2	2	0	0	27918	0	0	394950	81043
450.0000056527364	2	0	1	2	0	1	2	0	1	1	1	0	0	4	0	1	4	3	1	6	5	0	30612	0	0	401254	77090
455.0000016825335	5	1	0	1	0	0	0	1	0	0	1	0	0	0	0	7	6	3	4	2	0	0	29076	0	0	366572	76555
460.0000077090761	2	0	1	0	1	0	2	2	0	0	0	0	2	0	1	4	5	5	1	2	3	0	27994	0	0	312929	56355
465.00000411459456	0	1	1	2	0	0	0	1	1	0	0	4	5	3	2	1	4	4	2	1	0	0	27938	0	0	335636	55392
470.0000066076907	3	1	1	2	0	0	2	0	1	0	1	0	0	2	0	3	4	0	2	2	0	0	27925	0	0	301347	59639
475.0000179795402	2	1	3	2	0	0	0	0	1	0	0	1	2	0	1	3	1	4	2	5	2	0	27307	0	0	345124	69885
480.00000413186325	1	0	1	1	0	0	0	0	0	7	0	1	1	2	0	2	3	3	3	4	1	0	25517	0	0	391785	85328
485.0000063067643	0	1	2	2	0	1	0	1	1	1	0	3	1	2	0	3	1	10	2	3	0	0	26334	0	0	410242	81136
490.00001109904366	0	1	1	0	0	0	0	0	1	0	3	2	0	1	2	8	3	1	2	4	0	0	25504	0	0	410220	88221
495.0000033635028	3	1	1	2	0	0	0	0	2	2	4	1	2	5	2	2	3	3	0	2	3	0	23476	0	0	362479	82796
500.00000153771936	2	1	1	1	0	1	0	0	2	1	3	0	2	4	1	4	2	2	0	0	1	0	21937	0	0	317736	69716
505.0000012532296	2	1	2	3	0	0	0	1	1	5	3	0	5	2	2	2	0	0	1	3	0	0	23135	0	0	263472	66076
510.0000030431395	1	0	2	1	1	0	2	0	1	3	0	3	0	1	2	3	2	0	5	4	6	0	24267	0	0	287481	64386
515.0000000304979	0	0	2	0	0	0	1	0	1	1	1	0	2	5	0	0	8	4	0	4	4	0	24000	0	0	365050	84858
520.0000041547576	0	0	1	1	0	0	2	2	0	0	3	0	4	0	0	3	4	3	4	13	2	0	25732	0	0	357205	77825
525.0000193568936	0	1	0	1	0	1	2	2	2	1	1	2	2	7	0	0	0	2	4	6	1	0	27794	0	0	326824	74847
530.0000051132304	0	1	2	2	0	0	0	1	0	1	1	0	2	4	0	6	1	2	5	3	1	0	26539	0	0	251924	69490
535.000004616923	2	0	2	1	0	0	0	0	0	0	0	2	0	3	1	0	0	3	3	3	2	0	23591	0	0	247097	68011
540.0000022541753	0	2	1	0	0	0	1	0	3	3	2	1	5	0	0	4	3	4	0	4	2	0	23793	0	0	230797	68089
545.000015137617	3	0	1	0	0	0	0	0	0	1	0	1	2	0	0	3	7	4	3	1	3	0	22786	0	0	246945	69501
550.0000016584138	2	2	2	0	1	0	0	0	3	0	0	0	4	0	3	2	1	3	3	0	2	0	21330	0	0	223098	60067
555.0000230016401	0	1	0	1	1	0	0	2	4	1	2	0	0	2	1	2	0	0	6	1	5	0	21942	0	0	241676	61626
560.0000033707553	0	1	0	1	1	0	1	0	6	0	3	1	2	0	2	0	2	1	5	5	7	0	25310	0	0	220422	74830
565.0000002626703	0	1	0	0	0	0	0	2	3	2	4	3	1	2	0	2	7	2	11	9	2	0	23075	0	0	349682	103405
570.0000076751862	1	1	0	0	0	1	1	0	0	1	2	4	2	0	2	1	6	4	4	7	1	0	22888	0	0	435031	116473
575.0000059345267	0	2	2	0	0	0	0	0	2	0	1	1	1	1	0	1	5	4	1	8	3	0	23398	0	0	431698	114478
580.0000048325865	2	0	1	0	1	0	0	0	4	0	2	0	2	4	1	2	3	8	4	0	2	0	23663	0	0	436985	118403
585.000010201898	2	1	0	1	0	0	0	0	1	0	1	2	1	1	0	4	5	3	2	7	0	0	23382	0	0	387930	114818
590.0000005281465	8	0	1	0	0	0	0	1	1	0	1	2	3	2	1	2	7	2	5	7	1	0	22363	0	0	394053	108522
595.0000054199191	1	0	1	0	0	0	0	1	0	1	2	0	1	0	2	0	4	2	3	0	2	0	20309	0	0	393101	107633
600.0000024703911	2	0	1	1	0	0	0	0	1	0	3	0	5	5	1	5	5	2	3	5	2	0	18536	0	0	359786	102374
