time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
195.00001497678346	7	1	0	1	1	0	1	6	2	4	1	1	9	2	0	0	0	0	0	0	0	37268	12215	0	0	81573	0
200.0000310756228	2	2	1	0	0	4	1	1	2	2	5	7	5	1	3	0	0	0	0	0	0	36137	13836	0	0	106902	0
205.0000268628325	2	0	0	2	0	0	0	4	2	0	2	4	6	6	3	3	0	0	0	0	0	34935	14742	0	0	139803	0
210.0000550485232	5	2	1	2	1	1	1	1	3	1	5	2	2	2	3	2	0	0	0	0	0	35405	16086	0	0	128396	101
215.0000024490426	4	2	3	1	2	1	0	3	3	1	3	1	2	2	3	1	0	0	0	0	0	31534	17550	0	0	166115	1056
220.00001079552172	6	3	3	1	0	1	1	4	0	4	2	3	2	0	3	0	2	0	0	0	0	28934	19416	0	0	155555	673
225.00002018272238	3	2	1	1	3	1	2	1	0	5	3	1	3	1	2	0	7	0	0	0	0	28022	19761	0	0	209410	2618
230.00001242791228	3	1	1	0	0	2	2	1	0	4	1	1	5	2	1	1	14	0	0	0	0	25929	20692	0	0	210327	3815
235.00000414013263	1	0	1	2	0	1	0	0	1	2	1	3	2	3	0	0	1	5	0	0	0	24452	20881	0	0	231995	5528
240.00001810433463	0	1	3	2	0	1	0	1	1	0	4	4	2	1	4	3	0	12	0	0	0	22295	21810	0	0	255596	6367
245.0000053283565	2	2	1	5	0	1	0	0	2	2	2	3	4	0	1	6	5	9	0	0	0	21086	23277	0	0	306292	10685
250.00000057937697	2	1	0	0	1	0	1	2	3	0	3	2	3	2	2	7	3	3	0	0	0	17796	24750	0	0	333174	14961
255.0000205019633	0	1	1	3	0	4	3	4	1	1	2	4	1	4	3	2	8	3	0	0	0	15142	26696	0	0	371219	17078
260.00001437121847	0	2	1	2	0	0	0	3	2	0	1	5	4	6	0	8	4	3	2	0	0	12726	27035	0	0	331895	17401
265.0000107368904	5	2	3	0	0	0	1	1	4	0	0	2	4	6	1	4	5	3	8	0	0	11158	27627	0	0	338967	21031
270.0000060904123	1	2	3	1	1	1	1	3	2	0	6	0	6	2	3	1	3	2	15	0	0	9571	27889	0	0	391608	24440
275.0000226433044	2	2	4	2	2	0	0	0	1	0	3	2	3	2	1	2	1	2	6	0	0	11370	32020	0	0	409752	26059
280.00000437496607	2	1	0	1	3	1	0	1	1	1	2	1	6	0	2	4	1	3	16	0	0	11464	34138	0	0	371034	26161
285.0000080053175	2	1	0	2	1	0	0	1	0	0	1	1	3	2	3	5	0	5	3	0	0	9819	33475	0	0	401022	29314
290.0000061058042	2	2	2	2	0	0	2	2	0	1	1	1	3	0	4	1	4	5	6	7	0	8655	33526	0	0	377561	34605
295.00000045638575	6	1	0	1	0	1	1	2	0	0	0	6	3	4	2	3	2	2	3	1	0	9594	34118	0	0	456550	37724
300.0000048400996	2	2	1	0	0	0	1	1	1	3	3	2	3	3	2	2	1	4	3	5	0	9150	34442	0	0	467390	33979
305.0000035906212	0	0	1	1	0	2	1	1	2	1	3	5	3	2	0	1	0	4	0	7	0	8446	33824	0	0	428037	39854
310.00000394674123	0	3	2	0	2	0	3	0	0	2	1	2	3	2	0	1	1	1	2	9	3	7861	32755	0	0	413929	45266
315.00001644143066	0	1	0	1	0	0	2	1	1	0	0	4	1	0	2	2	1	3	11	7	3	5839	32763	0	0	440824	49721
320.00000433442807	1	1	2	0	0	1	1	2	4	1	1	2	1	3	2	6	1	1	6	6	4	5025	34019	0	0	398409	49706
325.00000100645786	1	1	3	0	0	1	0	1	2	0	3	2	0	2	0	3	3	1	1	6	4	3319	34880	0	0	390276	49610
330.000003582256	1	2	0	1	0	0	2	4	2	2	2	1	3	3	1	3	1	4	0	10	2	2206	35769	0	0	412363	54229
335.00000105467535	1	1	2	2	1	0	2	1	0	3	1	1	3	3	3	1	2	6	3	6	1	1492	34147	0	0	435642	57911
340.00000048326615	3	3	2	1	2	1	1	2	1	1	1	4	3	4	3	3	0	3	2	8	1	848	33555	0	0	439728	57970
345.00000481743757	1	2	0	1	0	2	2	2	1	1	1	0	3	1	1	2	9	4	4	9	7	321	35183	0	0	439153	72189
350.00000027608394	1	1	0	2	1	0	1	0	2	2	2	1	1	2	1	3	9	4	2	8	7	29	36961	0	0	484098	77217
355.00000360476486	2	2	2	0	2	1	2	1	3	3	0	1	0	1	3	6	5	7	5	5	2	0	37363	0	0	495319	78932
360.00000509830227	0	1	1	1	0	0	2	2	1	2	1	2	3	3	5	0	11	3	0	10	1	0	36892	0	0	429627	72488
365.00000562218275	2	0	1	1	1	0	1	1	2	1	3	1	3	0	0	0	5	3	6	7	2	0	36609	0	0	481507	79469
370.00000698258856	0	0	3	3	0	2	3	2	1	0	1	0	2	3	2	1	10	6	3	11	1	0	36955	0	0	459310	83242
375.0000038364195	0	0	1	2	0	0	3	5	0	3	0	3	3	0	1	5	6	3	4	5	4	0	37502	0	0	434633	86252
380.00000116263163	2	2	0	2	0	0	1	9	0	0	1	2	4	1	2	3	7	4	2	3	1	0	35616	0	0	451484	84942
385.00000257812917	0	4	1	2	0	0	1	2	0	0	3	0	1	1	0	1	5	3	0	2	9	0	34053	0	0	404343	80249
390.0000059281472	0	0	0	0	0	0	0	2	2	1	2	0	0	2	3	5	3	2	2	0	7	0	34244	0	0	373108	67992
395.0000101464469	1	1	1	0	1	0	1	2	2	0	0	2	0	3	1	3	8	4	4	1	5	0	32297	0	0	329220	63782
400.0000005038596	1	1	1	1	0	0	1	3	1	0	1	1	4	1	0	1	1	1	6	4	5	0	29715	0	0	259328	57479
405.00000191380417	3	1	2	1	0	0	1	2	3	2	1	2	2	1	0	3	2	3	6	1	4	0	29426	0	0	303899	67059
410.00000000587033	0	1	2	0	1	0	1	0	3	3	1	3	2	2	1	1	5	5	1	1	5	0	26264	0	0	312813	63840
415.0000036714458	1	0	2	1	0	0	0	0	4	0	2	6	0	0	3	2	3	5	0	4	4	0	23597	0	0	322781	73556
420.0000030925977	2	1	2	1	0	0	0	0	3	1	1	1	1	2	2	3	1	10	1	3	6	0	21779	0	0	371040	73651
425.0000106464141	1	1	1	1	0	2	0	0	1	1	1	2	0	1	0	1	2	8	6	6	9	0	22885	0	0	338381	76053
430.0000003573656	1	0	1	3	0	0	0	0	0	2	0	3	1	0	0	3	2	4	1	9	7	0	25204	0	0	290986	69999
435.0000024520165	0	0	1	2	1	0	0	0	3	0	0	2	1	0	0	2	3	3	9	2	4	0	23854	0	0	267306	52971
440.00000274781263	0	1	1	1	0	0	0	1	2	1	1	1	4	2	0	2	4	2	9	4	2	0	23313	0	0	301253	56458
445.00000503801664	0	2	1	1	0	0	0	1	2	0	1	2	2	1	0	1	19	2	3	1	4	0	25980	0	0	345131	63331
450.00000614098656	0	1	0	2	1	0	0	0	5	0	0	0	2	0	1	1	5	2	6	1	6	0	25685	0	0	374617	69762
455.0000061921753	4	1	2	1	1	0	0	0	0	1	4	2	0	2	1	0	7	0	3	3	4	0	25179	0	0	351622	65670
460.0000073652733	2	0	2	0	1	0	0	0	2	0	0	0	4	1	2	1	7	4	1	3	5	0	25935	0	0	340387	61320
465.0000055442065	0	1	0	1	0	0	0	5	2	1	0	1	5	0	0	0	1	4	6	0	2	0	27751	0	0	315051	65421
470.00000276224415	2	2	0	0	0	0	0	1	5	3	4	1	4	3	0	3	0	1	1	2	9	0	32862	0	0	335430	73122
475.0000177887983	2	2	0	0	0	0	0	1	2	1	1	4	1	2	2	0	9	0	0	4	9	0	33274	0	0	301537	60698
480.0000085207133	0	0	0	0	0	0	0	0	1	2	2	4	0	4	1	2	6	1	0	6	0	0	30353	0	0	256879	55706
485.00000585604124	0	2	2	0	0	0	1	0	1	1	0	1	0	0	1	0	5	0	0	10	0	0	30971	0	0	280609	59164
490.00002437411854	0	0	1	2	1	0	0	1	3	0	0	0	6	2	1	0	1	0	4	3	0	0	29781	0	0	322028	71267
495.00000641790626	0	1	2	1	0	0	1	1	1	0	0	1	3	2	1	2	6	2	2	5	1	0	28305	0	0	414005	88949
500.0000009763225	1	0	1	0	0	0	1	0	1	1	1	0	0	3	0	3	7	1	2	1	0	0	27899	0	0	456576	87810
505.0000000484518	1	1	0	1	0	0	0	0	0	1	2	5	3	5	0	0	6	0	2	0	2	0	26615	0	0	458442	88145
510.0000050736428	2	0	1	2	1	1	1	0	1	1	4	3	0	2	0	3	4	2	5	4	4	0	21231	0	0	402225	81362
515.0000011840804	2	1	1	0	0	0	0	1	0	1	1	1	3	3	2	3	2	1	12	6	5	0	25135	0	0	327640	70124
520.0000121046753	4	0	2	1	0	0	0	2	1	0	1	1	4	0	0	2	3	2	1	2	6	0	28084	0	0	260446	56758
525.0000068627618	1	0	0	1	1	0	3	0	1	2	3	0	0	2	1	3	2	0	3	1	4	0	28062	0	0	314207	66549
530.0000026513651	0	1	1	0	0	0	4	1	0	1	1	0	5	1	4	2	1	1	2	0	2	0	25858	0	0	325521	67178
535.0000150948398	0	2	2	1	0	0	1	2	1	2	2	1	2	2	2	3	4	4	5	2	2	0	25795	0	0	363503	80132
540.0000030466132	1	4	0	1	0	0	0	1	5	2	0	1	0	1	1	2	3	5	3	3	4	0	25613	0	0	390855	93299
545.0000087418957	1	0	0	2	1	0	0	5	3	5	0	1	0	2	0	0	5	1	0	5	3	0	24001	0	0	383320	86971
550.0000022320547	0	0	0	1	0	0	3	3	0	1	0	2	0	5	1	1	3	1	2	4	1	0	24060	0	0	371176	85007
555.0000118151485	0	0	0	1	0	0	2	2	1	1	0	0	0	2	0	2	4	2	0	0	5	0	24150	0	0	395289	91395
560.0000062643484	1	0	2	2	0	0	1	1	1	1	0	0	0	1	2	4	6	9	0	7	8	0	22640	0	0	343419	78889
565.0000049059473	0	0	0	0	1	0	0	5	0	2	1	0	1	3	0	2	1	10	0	4	2	0	20274	0	0	314955	69163
570.0000074857338	0	0	1	1	0	0	0	1	1	1	2	1	3	2	0	0	0	3	8	2	6	0	18495	0	0	306947	83689
575.0000004110275	6	0	0	0	0	0	2	2	3	0	0	3	4	0	1	1	4	1	3	4	1	0	20029	0	0	275500	81342
580.0000010551452	0	0	1	0	0	0	1	1	1	0	2	1	3	0	1	1	2	2	2	0	8	0	18231	0	0	260863	74340
585.0000208738337	1	2	0	1	0	0	1	0	2	0	7	0	3	4	1	2	3	2	4	7	2	0	17722	0	0	283559	77136
590.0000033832465	2	0	0	1	0	0	0	1	3	2	2	0	3	4	2	3	5	3	3	6	1	0	15502	0	0	320713	87856
595.0000121799753	1	1	0	0	1	0	1	1	2	5	0	0	0	4	1	3	3	1	9	3	9	0	14946	0	0	368334	99029
600.0000101297734	2	0	0	4	0	0	1	0	2	1	0	0	4	3	1	2	3	3	7	6	0	0	15974	0	0	364557	100541
