time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
105.00002212344629	0	4	5	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32085	394	0	0	0	0
110.00005895587759	0	4	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33981	748	0	0	0	0
115.00013872894901	0	5	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36080	1042	0	0	0	0
120.00014369056386	0	4	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37721	1282	0	0	0	0
125.00003354672366	0	6	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40787	1435	0	0	0	0
130.00004155502867	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42279	1621	0	0	0	0
135.00001721413503	1	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43862	1758	0	0	226	0
140.0000367792126	4	2	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44574	2352	0	0	835	0
145.00003287426154	2	4	2	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45214	3302	0	0	2519	0
150.00016793224123	4	4	1	3	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	45598	4435	0	0	4134	0
155.00000171210124	4	1	0	0	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	45922	4954	0	0	5255	0
160.00005050298165	2	4	3	1	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	44191	5666	0	0	6482	0
165.000036125456	6	1	0	0	1	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	44373	6485	0	0	10253	0
170.0000097932848	3	1	2	1	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	44358	7540	0	0	12790	0
175.0000298045976	3	1	3	0	0	0	1	2	2	1	1	1	0	0	0	0	0	0	0	0	0	43417	8203	0	0	14588	0
180.00000490413282	3	1	3	0	2	0	3	3	0	3	1	1	0	0	0	0	0	0	0	0	0	43498	10214	0	0	19111	0
185.0000352527456	6	0	0	0	2	2	1	1	2	4	4	1	0	0	0	0	0	0	0	0	0	42032	11228	0	0	31739	0
190.00000930595655	1	1	2	3	2	0	0	0	5	3	6	3	2	0	0	0	0	0	0	0	0	40987	12793	0	0	46110	0
195.00001364113078	3	1	1	2	1	4	3	4	0	2	6	6	3	2	4	0	0	0	0	0	0	39126	14771	0	0	67717	0
200.00000201910285	3	0	2	1	0	1	0	3	3	3	2	4	4	1	1	1	0	0	0	0	0	36996	15866	0	0	89885	0
205.00000555117273	4	1	0	1	0	1	2	2	1	2	7	1	2	4	2	3	0	0	0	0	0	35260	16653	0	0	120579	0
210.00002835827902	6	2	0	1	0	0	0	1	4	3	2	4	3	2	8	8	0	0	0	0	0	33753	17763	0	0	145557	0
215.00003208494684	3	1	1	1	0	0	2	3	3	3	1	3	3	3	4	4	3	0	0	0	0	29747	17998	0	0	169258	376
220.00000611404778	1	1	0	2	0	1	0	0	4	0	3	5	1	2	4	3	3	0	0	0	0	30269	17815	0	0	171983	1099
225.00001516945915	6	1	1	3	4	2	2	2	0	5	4	3	6	5	3	8	2	0	0	0	0	28882	18023	0	0	212739	1191
230.00000421252133	5	0	0	2	1	0	0	1	1	4	1	4	4	1	2	2	5	3	0	0	0	26282	18868	0	0	243712	3171
235.000004500737	2	0	0	3	0	0	0	4	3	4	2	5	2	2	4	2	4	5	0	0	0	24741	21005	0	0	289073	5825
240.00000073750917	1	3	3	0	1	1	2	2	4	4	3	2	2	2	1	6	5	0	0	0	0	23260	23302	0	0	314037	6826
245.0000082176041	3	0	1	3	0	0	2	2	2	1	2	4	1	3	3	3	5	10	0	0	0	20778	24164	0	0	329633	11258
250.00002620464335	1	1	2	0	0	0	2	1	1	4	0	6	4	5	1	0	4	6	0	0	0	18186	24491	0	0	330659	12025
255.00001469354305	0	4	0	1	2	1	0	0	0	4	2	2	4	3	5	6	2	12	0	0	0	16085	24490	0	0	320096	11141
260.00000128595394	1	1	1	1	0	2	0	1	2	1	4	2	2	3	4	3	0	9	2	0	0	13359	24329	0	0	342157	18530
265.00000286650675	2	0	3	2	1	1	0	0	4	1	5	2	2	2	0	2	3	2	7	0	0	12497	26776	0	0	410555	22289
270.00000338658936	2	2	2	1	0	1	1	0	4	2	2	1	2	3	2	1	4	11	5	0	0	12025	28620	0	0	387755	24337
275.00000823928286	2	4	1	1	1	0	0	3	2	1	4	2	4	1	3	1	2	10	12	0	0	10353	28855	0	0	454308	30561
280.0000033302543	0	5	1	1	1	1	0	1	1	4	2	1	3	2	3	6	1	12	9	0	0	8101	30381	0	0	425049	37165
285.00000216003355	1	0	0	2	1	1	1	0	3	4	3	3	1	1	4	4	4	10	6	0	0	5785	30671	0	0	490013	41221
290.00000020217635	1	2	2	0	2	2	0	4	3	1	2	8	1	5	5	5	2	13	2	2	0	5390	31455	0	0	459304	40641
295.0000129699099	3	1	0	0	2	0	1	3	3	1	0	2	0	2	2	2	4	3	3	0	0	4732	32182	0	0	453606	42457
300.00000896156064	4	0	2	1	0	1	0	2	3	1	0	6	1	2	5	2	0	5	5	3	0	3804	31352	0	0	427435	38668
305.0000046813712	2	0	0	2	3	1	1	4	5	0	2	1	2	3	0	2	3	1	5	1	0	2796	32070	0	0	427568	40661
310.00000421065494	0	5	1	2	2	1	4	1	2	1	5	6	4	3	2	3	1	8	2	5	1	2257	35697	0	0	450193	45125
315.00001442703285	0	0	0	1	0	1	1	4	1	0	0	1	0	6	1	8	6	4	2	13	0	1744	35737	0	0	475634	45398
320.00001471621056	0	0	1	3	1	3	1	1	0	1	3	0	0	2	2	1	5	0	2	11	0	1022	34380	0	0	511785	51072
325.0000014561377	4	0	1	1	0	2	0	2	3	0	1	1	0	4	2	2	7	2	3	9	7	1123	34988	0	0	557486	59745
330.0000042831741	0	2	0	1	0	0	1	0	3	4	1	1	1	7	5	0	4	3	4	1	9	1096	36283	0	0	516828	57273
335.00000471530154	3	0	0	3	1	0	1	1	2	0	2	3	2	2	2	4	7	7	8	4	4	1085	35166	0	0	466717	57997
340.0000057786821	0	2	2	0	1	0	0	0	0	0	1	3	3	2	0	2	9	3	6	7	13	963	35732	0	0	473307	61193
345.00000237488365	0	1	1	0	1	1	1	0	4	1	1	3	2	5	3	3	4	9	4	5	11	642	36001	0	0	509586	72619
350.00000072539615	0	1	1	2	1	1	0	0	0	0	2	1	5	4	2	2	4	2	7	5	4	499	36393	0	0	460468	70328
355.0000010629037	6	2	0	2	0	2	0	2	4	0	4	0	10	2	0	0	5	0	9	4	6	153	36359	0	0	401037	64752
360.00000464339035	0	0	1	0	2	0	3	4	0	0	2	3	6	1	2	0	6	2	4	2	0	0	36972	0	0	406427	63252
365.00002106933374	0	1	2	1	0	1	1	4	1	1	0	1	5	2	1	1	8	5	5	5	2	0	34342	0	0	446494	72354
370.0000040725383	0	2	0	2	1	0	2	6	0	1	4	3	3	2	1	4	12	5	5	8	4	0	35956	0	0	513119	72171
375.00000470803985	1	0	0	1	2	0	0	4	2	0	0	2	3	4	3	1	3	6	7	7	2	0	36367	0	0	526900	74057
380.00000355595586	2	2	3	0	1	1	2	1	0	0	2	4	0	2	3	3	6	2	7	1	7	0	35148	0	0	521080	69093
385.00000931927264	3	0	0	1	0	0	1	2	6	0	2	1	1	4	2	3	5	11	7	5	5	0	36395	0	0	510539	65564
390.000003554251	1	1	0	1	0	0	2	2	3	1	3	2	1	1	5	1	0	3	4	1	1	0	35035	0	0	409822	51758
395.00000811878465	1	1	1	3	1	0	1	1	2	0	0	3	4	4	1	0	2	6	0	3	6	0	34001	0	0	399499	53705
400.00000363611224	3	0	2	1	0	0	0	3	2	0	1	2	6	3	1	2	2	7	1	6	5	0	31937	0	0	372835	56472
405.0000200560877	1	0	2	0	0	0	2	1	3	0	0	1	1	0	0	0	1	3	3	5	9	0	29559	0	0	433933	66668
410.0000068920435	0	4	1	1	1	0	2	2	6	1	1	0	2	2	3	4	0	1	3	4	5	0	30055	0	0	462149	63130
415.00000292520883	1	2	0	1	0	2	2	1	3	3	1	2	0	2	3	1	3	3	4	3	0	0	28893	0	0	475343	68490
420.00001008106744	2	2	4	1	0	1	3	1	0	1	2	3	3	9	4	4	3	1	4	3	4	0	30216	0	0	470309	64806
425.00001243736284	0	0	0	1	0	1	0	1	2	1	0	2	3	3	2	1	0	1	6	7	4	0	33670	0	0	490818	64512
430.00000471423425	0	0	0	0	1	0	1	2	0	0	1	2	0	2	3	3	1	5	5	7	5	0	31904	0	0	472507	60680
435.0000179790653	2	0	1	1	1	0	2	0	0	0	1	3	3	4	1	4	4	8	3	5	0	0	31227	0	0	454332	57137
440.00000100941446	1	1	0	1	0	0	2	1	1	3	0	0	4	1	2	3	6	9	10	1	1	0	30053	0	0	427737	59689
445.0000081266495	1	1	2	1	0	0	3	1	0	2	0	1	4	2	0	8	8	9	5	2	7	0	28588	0	0	429614	61404
450.0000049706465	1	0	2	1	0	0	2	1	2	0	1	3	1	2	0	2	7	7	7	7	8	0	28258	0	0	413305	69496
455.00000489024234	3	0	0	1	0	0	0	3	2	2	1	0	0	0	0	6	3	2	4	8	5	0	28777	0	0	430527	76943
460.00000803620645	1	0	1	0	1	0	4	2	3	2	0	4	2	2	0	3	6	2	4	3	8	0	27853	0	0	452280	73814
465.00000941314767	1	1	1	0	0	1	1	4	3	0	2	2	5	0	1	2	6	1	1	7	0	0	24565	0	0	456363	83486
470.0000010456057	5	0	1	2	0	0	3	2	0	1	4	3	4	3	1	3	3	6	7	1	1	0	27224	0	0	492461	83250
475.0000023263117	1	2	1	0	0	0	1	1	3	1	2	4	5	3	3	2	1	4	6	3	5	0	25688	0	0	442012	74758
480.0000054430484	1	0	1	0	0	0	0	3	3	0	2	1	1	0	1	2	2	1	6	4	0	0	21437	0	0	420127	77282
485.0000153775368	0	1	0	3	1	2	2	2	0	0	3	0	4	3	2	1	2	4	4	5	4	0	22132	0	0	478801	77904
490.00000465313497	2	1	0	1	0	0	0	1	2	1	1	1	3	1	3	0	5	5	0	5	6	0	24103	0	0	544298	91758
495.0000041126123	1	1	0	2	1	0	2	2	0	1	2	3	4	2	3	2	4	5	1	2	4	0	23649	0	0	528362	84378
500.00000630008606	0	0	2	2	0	0	3	4	1	1	0	0	0	1	1	2	0	3	3	1	5	0	23298	0	0	429285	72668
505.00000277108984	1	2	2	1	0	0	3	3	2	0	0	1	3	1	4	4	0	2	8	2	5	0	22945	0	0	428785	74424
510.00000703051217	1	2	1	2	0	1	0	3	0	0	1	0	3	3	2	1	5	1	7	8	2	0	24141	0	0	412371	77465
515.0000019349726	0	2	1	3	0	0	0	2	5	0	0	2	2	1	3	1	5	1	13	2	1	0	23107	0	0	388941	78705
520.0000008953729	2	1	1	3	0	1	1	3	1	1	2	2	4	0	4	2	2	0	1	6	3	0	23658	0	0	467937	86878
525.0000078829286	3	1	0	2	0	0	2	2	2	3	2	0	0	3	5	0	5	6	5	2	2	0	24793	0	0	492065	93482
530.0000065208886	1	0	1	1	0	0	0	1	1	0	1	3	2	3	1	2	4	3	4	0	5	0	24706	0	0	492622	87510
535.0000228845452	3	1	0	4	0	0	1	0	1	1	4	0	5	0	1	2	4	4	3	0	1	0	22930	0	0	399163	80838
540.0000020331383	2	0	0	0	0	0	0	1	4	1	2	0	0	0	0	1	3	0	0	3	1	0	20468	0	0	302747	65558
545.0000005696536	3	1	1	1	0	1	0	0	3	1	1	0	3	1	0	0	6	5	1	3	5	0	19878	0	0	283307	57892
550.0000019303275	0	0	0	1	0	0	0	2	5	0	1	1	3	1	0	5	1	5	5	10	2	0	22929	0	0	306717	67207
555.0000177735313	4	1	1	0	0	0	0	1	2	0	1	1	2	2	0	1	0	3	4	9	4	0	23878	0	0	413309	96047
560.0000062809618	0	2	0	0	0	0	2	2	3	2	0	3	0	0	2	1	6	3	4	3	6	0	22914	0	0	407657	111927
565.000005256494	5	1	0	0	0	0	4	3	1	1	2	0	1	2	1	2	1	8	1	4	7	0	22844	0	0	420563	108929
570.0000291237541	0	1	0	0	0	0	3	4	2	1	0	0	1	3	2	5	0	6	0	1	3	0	22713	0	0	385440	101061
575.0000016165825	0	2	0	0	0	0	3	5	2	0	1	1	1	2	2	2	4	1	3	3	3	0	22839	0	0	411648	107373
580.0000027242706	0	1	1	0	0	0	1	0	2	1	0	4	0	0	3	1	0	0	3	4	2	0	21200	0	0	311567	85645
585.0000093673577	1	0	3	0	1	0	0	1	1	1	2	2	5	1	0	0	0	2	2	2	2	0	22213	0	0	265717	80522
590.000001517783	1	1	0	0	0	0	2	1	3	0	0	4	1	1	0	1	0	3	0	3	4	0	20273	0	0	300884	99370
595.000001417944	1	2	0	0	1	0	3	0	2	0	0	5	3	0	0	2	0	5	3	2	2	0	19663	0	0	300645	95203
600.0000180485862	2	1	0	0	0	0	0	2	1	0	4	1	0	6	1	1	7	4	11	3	1	0	18732	0	0	280072	88771
