time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
140.00001767911257	5	2	2	1	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	44473	3318	0	0	910	0
145.00000094819487	4	2	0	5	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44720	3749	0	0	3221	0
150.0000936658531	3	1	2	3	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	45898	4316	0	0	2061	0
155.0001747570431	6	2	0	2	1	0	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	45152	5767	0	0	6659	0
160.00001854095228	2	2	2	0	1	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43676	7066	0	0	8655	0
165.00004644944121	2	2	3	2	3	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	44125	9507	0	0	9507	0
170.00001524427518	5	3	6	0	0	1	0	2	4	2	1	0	0	0	0	0	0	0	0	0	0	44779	10983	0	0	14677	0
175.00002704105182	7	2	1	1	1	0	1	3	0	7	1	1	0	0	0	0	0	0	0	0	0	43598	11152	0	0	21115	0
180.00004792627564	4	2	0	1	1	1	3	3	2	3	1	4	0	0	0	0	0	0	0	0	0	43258	12868	0	0	27618	0
185.00001983032615	6	1	1	3	0	0	0	2	2	0	4	3	3	0	0	0	0	0	0	0	0	40074	13899	0	0	40787	0
190.00002182677088	2	0	4	1	1	1	0	1	0	6	5	5	2	0	0	0	0	0	0	0	0	37365	15807	0	0	61868	0
195.0000703363162	5	0	0	2	0	2	0	2	3	3	4	2	7	6	2	0	0	0	0	0	0	36241	17103	0	0	78215	0
200.00000358819406	1	1	1	1	0	2	3	6	1	5	5	2	3	4	4	4	0	0	0	0	0	33188	17849	0	0	108552	188
205.00001909352244	1	2	1	1	1	1	0	5	0	4	2	5	1	2	2	9	0	0	0	0	0	32174	18971	0	0	155423	202
210.00000196129022	10	1	2	0	1	1	2	3	3	1	1	5	2	1	5	7	0	0	0	0	0	29776	20854	0	0	191494	711
215.0000409248431	4	3	1	1	0	4	0	0	0	4	4	4	2	5	4	5	0	0	0	0	0	25061	21459	0	0	213048	1770
220.00000127092156	3	1	1	0	1	0	1	5	1	1	5	1	0	8	2	2	6	0	0	0	0	23684	21858	0	0	218243	2046
225.0000126438175	5	1	0	0	1	0	5	1	2	1	2	3	3	6	4	2	8	0	0	0	0	24076	22679	0	0	230820	3972
230.00001382126186	3	3	2	1	4	1	1	3	4	2	4	1	0	2	5	2	6	0	0	0	0	21035	24579	0	0	266683	5563
235.00001906576858	5	2	2	1	4	2	2	4	0	1	4	2	2	4	2	1	9	2	0	0	0	19557	26276	0	0	304185	6672
240.00000174828858	7	3	1	3	1	1	3	0	4	0	4	3	4	3	2	4	1	2	0	0	0	17093	27737	0	0	339641	8248
245.00000485599438	1	0	0	1	1	0	2	3	1	3	2	5	1	2	1	0	3	3	0	0	0	14652	30346	0	0	353204	8786
250.00000490219057	3	1	2	0	1	1	0	1	1	3	4	2	4	2	1	0	9	7	0	0	0	12855	30896	0	0	337797	9230
255.00000216215577	5	0	0	1	1	3	0	0	3	5	5	3	2	1	0	1	7	3	0	0	0	11407	30641	0	0	300196	12215
260.0000015340276	2	1	2	1	1	2	4	0	0	3	1	2	3	3	2	2	2	4	7	0	0	9748	31897	0	0	260246	11477
265.0000195802287	3	0	0	4	0	0	1	1	3	2	2	3	6	0	2	3	6	1	3	0	0	8181	32008	0	0	342220	16853
270.00000646816653	5	2	1	0	2	0	0	1	2	1	0	4	2	3	3	4	12	5	14	0	0	7987	32424	0	0	388744	22231
275.0000002068708	3	2	1	0	0	0	0	2	2	2	1	3	4	3	2	2	4	9	4	0	0	6108	32811	0	0	455783	22189
280.0000078509241	6	2	2	0	0	1	0	1	0	2	1	5	2	2	2	4	1	6	7	0	0	5445	34264	0	0	426117	22261
285.00000325821856	5	0	3	1	0	1	0	1	6	0	1	3	1	2	3	6	3	1	7	0	0	4621	33823	0	0	395575	21006
290.00000307883045	1	4	2	2	2	1	3	1	3	1	2	1	5	0	5	3	2	4	4	1	0	3786	35813	0	0	451062	28923
295.00000222810706	4	1	2	1	0	0	1	3	1	3	3	1	4	3	2	1	1	8	9	8	0	3854	36798	0	0	485317	32082
300.0000096934396	6	2	2	1	0	0	2	1	3	2	5	0	2	4	3	2	2	6	8	5	0	3723	37470	0	0	497896	40130
305.0000030821056	3	1	1	1	0	1	2	0	3	4	1	2	1	2	0	3	4	2	11	3	0	2426	37951	0	0	520913	45015
310.0000038008258	0	1	0	2	3	0	0	0	0	1	1	2	1	3	2	3	3	0	8	3	1	1515	35527	0	0	473763	44535
315.0000031012959	2	0	3	0	1	0	1	0	0	1	1	2	2	1	6	3	3	0	0	3	0	795	33629	0	0	458397	42166
320.00001695171187	0	0	1	0	1	1	0	0	1	1	2	1	5	1	0	3	5	0	5	0	8	115	34022	0	0	451530	39402
325.00000713798863	3	1	4	1	1	1	0	1	1	1	1	0	8	3	1	1	2	2	0	0	7	0	33702	0	0	403775	40371
330.00000092141437	5	1	2	2	1	0	0	0	7	2	5	2	4	1	1	5	3	1	0	7	4	0	35477	0	0	387272	41858
335.0000019601089	4	2	3	1	1	0	2	1	1	0	4	3	0	1	4	4	8	3	1	2	7	0	37902	0	0	426675	45856
340.0000016899645	2	0	4	1	0	0	2	1	0	2	1	2	0	2	2	4	4	3	5	3	9	0	37782	0	0	491972	56875
345.000000093074	1	1	0	0	0	0	1	0	1	1	2	0	3	2	3	3	8	3	0	6	6	0	34293	0	0	525434	63124
350.0000087217931	3	2	1	1	0	0	0	0	1	2	4	1	0	1	2	1	2	2	12	8	3	0	31546	0	0	544875	71518
355.0000058054249	4	3	0	0	0	1	0	0	2	0	0	2	0	4	4	4	3	2	0	8	1	0	31186	0	0	497698	66537
360.00000247904075	3	0	0	1	1	0	0	1	3	2	2	0	3	2	3	0	2	3	4	5	0	0	33623	0	0	423775	45166
365.0000044701706	3	0	2	1	2	1	0	0	1	2	3	1	3	3	3	5	3	3	8	5	0	0	35723	0	0	424618	45108
370.0000023156528	1	0	1	0	0	0	1	0	0	1	2	1	2	0	2	5	9	3	8	6	5	0	35362	0	0	433735	49272
375.0000057274076	2	1	1	1	2	0	2	3	0	1	0	0	3	5	1	4	2	2	1	0	3	0	34064	0	0	437319	50893
380.00000088104406	1	1	2	1	0	0	2	2	2	5	2	1	2	3	2	0	0	3	1	2	1	0	33877	0	0	387809	41864
385.00000430760315	3	2	2	1	1	0	0	0	2	1	4	0	4	2	2	5	1	5	1	3	0	0	32645	0	0	332288	41455
390.0000060777733	1	0	1	1	1	0	0	3	5	2	2	1	4	0	2	5	13	5	6	4	0	0	32629	0	0	376130	48741
395.00000089021194	1	2	1	1	0	0	0	0	6	2	5	4	3	8	3	1	8	4	5	5	0	0	33545	0	0	355997	52450
400.00000843831793	3	4	0	2	2	0	0	0	1	5	2	3	1	3	5	3	14	4	6	2	3	0	33664	0	0	446698	62561
405.0000032782327	1	0	2	1	2	1	1	4	3	0	0	0	3	2	0	2	5	8	4	9	2	0	33068	0	0	477604	65945
410.0000001871887	2	2	0	2	0	0	0	2	1	0	0	0	5	5	0	2	2	7	4	7	4	0	32428	0	0	534581	72957
415.00001253071383	6	1	1	1	0	0	0	5	0	0	1	3	3	3	0	5	4	4	4	5	7	0	31049	0	0	552864	78226
420.0000005767472	0	2	1	0	0	0	0	2	0	4	0	0	4	3	0	4	0	8	5	2	3	0	31876	0	0	445188	71107
425.00000184142476	1	1	0	1	0	0	0	3	0	2	1	0	5	2	1	3	1	3	4	1	10	0	29611	0	0	346227	62914
430.0000047672111	1	4	1	1	0	1	0	1	1	2	0	1	2	2	1	3	2	0	2	4	1	0	29542	0	0	345446	59448
435.00000022351156	4	0	0	0	0	1	2	1	3	1	2	0	5	4	1	1	3	0	10	0	1	0	29540	0	0	312791	50383
440.00000643873165	2	0	1	0	0	0	0	1	2	2	2	0	1	0	1	4	6	10	3	0	2	0	30363	0	0	316380	48949
445.0000064451474	0	1	0	1	1	0	3	0	1	1	4	1	7	3	3	3	2	0	8	0	2	0	30121	0	0	380352	60078
450.0000092407071	0	0	2	1	0	0	2	1	2	1	0	1	6	3	2	3	2	3	9	1	2	0	29314	0	0	411669	60326
455.00001031203584	0	0	2	0	0	1	2	0	0	1	1	0	4	5	2	2	6	6	5	1	0	0	26919	0	0	403063	60958
460.00000096779644	2	1	1	1	0	1	1	4	3	2	4	0	1	7	2	2	2	1	6	1	3	0	28455	0	0	478625	77756
465.0000282864014	2	0	3	2	0	0	2	3	0	0	1	0	3	2	0	1	5	3	8	5	3	0	29225	0	0	406233	66964
470.0000041992039	0	0	0	2	0	0	3	1	5	1	2	0	3	1	2	2	1	2	3	2	3	0	28556	0	0	476522	73376
475.00000005264513	0	0	2	0	0	1	2	1	0	5	7	0	3	2	3	5	6	3	15	2	3	0	28664	0	0	474043	75050
480.00002100698595	0	2	2	0	0	0	0	1	1	3	1	5	4	5	0	1	2	0	5	2	2	0	29241	0	0	502934	80779
485.00000135777026	5	2	1	1	0	0	3	1	1	1	2	4	0	6	1	6	6	6	2	4	2	0	27872	0	0	524662	83471
490.00000370864785	0	1	2	1	0	0	2	2	1	1	1	3	3	0	1	2	5	3	2	4	3	0	27257	0	0	557603	100149
495.0000015814963	2	1	2	0	1	0	4	0	0	0	1	3	4	1	1	2	1	0	5	5	6	0	26007	0	0	459171	85685
500.0000059945559	0	0	3	3	0	0	0	2	1	1	3	1	5	0	1	5	0	2	5	2	5	0	23854	0	0	429762	83099
505.00000195314414	0	0	1	1	0	0	3	3	5	0	2	0	0	2	1	1	1	3	5	1	0	0	22473	0	0	319547	72757
510.00000564472816	2	2	1	1	0	0	0	1	6	0	2	1	4	3	2	0	12	3	0	10	5	0	23617	0	0	427916	84843
515.0000004309142	2	0	0	0	0	0	0	1	0	0	2	2	4	2	1	1	2	2	1	7	9	0	23086	0	0	548839	98611
520.0000040253299	1	0	0	1	0	1	1	0	2	1	1	3	0	3	1	3	8	3	5	1	8	0	22541	0	0	588729	106817
525.0000012987277	1	0	1	0	0	0	0	1	3	0	0	3	1	3	0	1	5	0	1	1	4	0	19516	0	0	541563	106852
530.00000833785	0	1	2	1	0	0	1	1	3	0	2	2	3	0	3	4	1	1	0	0	1	0	19077	0	0	358206	85049
535.0000063333838	1	1	1	0	0	0	1	2	3	0	2	3	1	1	1	1	4	2	1	0	4	0	19800	0	0	333031	75717
540.0000063785473	2	3	1	1	0	1	4	0	1	0	1	4	0	2	1	2	3	4	3	2	3	0	18800	0	0	328272	79346
545.0000155662858	2	1	0	2	0	0	0	1	1	0	2	2	2	1	1	1	2	5	1	4	4	0	20420	0	0	436182	98794
550.000007299755	0	0	0	1	0	0	2	2	1	2	1	2	4	5	2	1	2	6	4	5	2	0	22779	0	0	445761	97653
555.000000097777	0	3	2	0	0	0	2	3	3	0	0	1	2	2	1	1	3	1	2	4	3	0	25883	0	0	393342	86399
560.0000023270927	0	0	0	1	0	0	4	4	2	1	2	0	2	3	0	2	3	2	0	2	4	0	24014	0	0	422073	99762
565.0000063406486	0	1	2	0	0	0	1	2	0	0	1	0	3	2	0	2	4	2	6	1	2	0	21066	0	0	462964	102990
570.000000257683	2	0	1	1	0	0	2	4	0	1	1	2	1	0	2	3	1	5	5	0	0	0	19166	0	0	425180	98617
575.0000003502329	2	2	1	1	0	0	0	2	2	4	1	5	3	1	0	1	2	1	2	6	5	0	20751	0	0	363560	85769
580.0000079215897	1	2	1	1	0	0	0	0	3	0	2	0	0	0	0	1	6	0	0	8	4	0	19412	0	0	267482	69873
585.0000078203562	5	0	0	0	0	0	0	1	2	0	3	1	1	0	1	2	4	0	0	3	3	0	17011	0	0	233543	62574
590.000009297768	1	0	1	2	0	1	0	2	1	0	1	0	1	5	0	2	6	1	0	0	2	0	16005	0	0	230239	60260
595.0000015801779	4	0	1	1	0	0	0	0	3	0	3	0	1	1	0	2	3	3	1	4	3	0	16412	0	0	208395	51466
600.0000033093845	2	0	3	3	0	1	1	5	1	1	2	1	2	2	1	3	4	7	2	1	3	0	16953	0	0	267427	59069
