time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
220.0000145523575	2	0	0	3	0	1	1	4	0	2	4	2	6	3	3	4	0	0	0	0	0	25007	19830	0	0	204208	1059
225.00002729207543	3	1	3	0	0	2	1	3	4	2	2	0	3	2	6	3	2	0	0	0	0	21912	21894	0	0	218344	1125
230.00001093031904	4	4	2	1	2	1	1	0	0	0	2	2	5	2	4	2	13	1	0	0	0	20915	22857	0	0	235736	2467
235.0000146280099	0	1	1	2	0	0	0	1	0	1	8	5	1	3	5	1	4	4	0	0	0	20665	24020	0	0	308998	5161
240.00000770010146	1	1	1	1	0	0	4	1	5	1	2	0	3	2	1	3	4	18	0	0	0	17819	24290	0	0	355620	5812
245.00000493183467	2	2	2	4	1	2	7	0	0	1	1	1	2	4	0	3	4	7	0	0	0	13395	25581	0	0	318476	7655
250.00000003886407	2	1	0	0	1	1	0	0	3	4	1	4	3	8	2	2	1	12	0	0	0	11961	28244	0	0	303357	11325
255.00001657172612	1	1	1	1	2	0	0	0	3	0	6	1	2	1	1	0	6	9	2	0	0	11182	28243	0	0	293528	10882
260.0000066470137	2	0	0	0	1	2	0	1	5	2	0	1	0	2	0	2	2	8	0	0	0	9695	27702	0	0	275238	9671
265.00000289685147	2	1	0	1	0	0	2	0	2	1	4	1	4	1	1	2	2	7	4	0	0	8053	27540	0	0	306664	16711
270.0000023280807	1	1	2	2	2	1	0	1	2	3	3	2	2	1	1	1	3	19	7	0	0	7339	27178	0	0	334928	16874
275.00004662092215	2	1	2	1	0	3	1	3	2	4	5	1	2	4	4	2	0	2	7	0	0	5977	27930	0	0	388155	21238
280.00000010582016	0	0	1	1	0	0	0	3	0	0	3	3	1	1	1	6	5	2	9	0	0	5765	30551	0	0	383499	25433
285.00000384223966	2	0	2	1	1	0	2	1	1	2	4	1	4	1	3	6	8	3	4	1	0	5540	31934	0	0	365707	26273
290.00000480188214	1	1	2	1	1	4	3	2	1	1	4	1	6	0	2	8	1	7	1	0	0	4415	33195	0	0	418532	31841
295.00000695163027	2	1	2	0	1	4	1	2	0	1	4	3	4	4	0	5	7	10	1	1	0	3042	32594	0	0	391149	33751
300.0000085682436	2	1	1	0	1	0	0	1	2	1	2	1	3	3	0	3	7	7	1	2	0	2230	33152	0	0	402581	34333
305.00001341121595	2	0	1	0	0	0	0	1	0	1	1	3	6	0	1	8	5	0	7	1	4	2265	34356	0	0	406323	37873
310.00000662139547	2	3	1	0	1	2	2	1	1	0	0	3	6	3	1	0	4	1	5	5	1	1928	35152	0	0	468115	44992
315.0000054345203	1	1	1	1	0	1	1	2	1	0	1	3	4	2	2	1	6	0	2	8	8	1555	35420	0	0	482997	55745
320.0000025175404	0	1	0	2	1	0	3	1	1	1	1	0	0	2	2	3	11	0	6	11	10	1231	34050	0	0	490265	60652
325.0000029517739	1	0	2	2	1	0	3	0	2	2	4	1	1	1	1	5	5	5	5	13	7	1317	31131	0	0	515295	61795
330.0000001516768	3	1	1	1	1	0	0	1	4	1	0	0	2	3	4	4	1	7	10	6	0	1044	31663	0	0	547902	68244
335.0000070418988	2	0	0	1	0	0	0	0	0	1	0	0	4	0	4	4	1	6	2	8	8	487	30473	0	0	473191	61689
340.0000005328716	3	3	1	0	1	0	1	1	3	0	0	0	1	2	4	2	1	3	2	5	6	254	32994	0	0	453435	57131
345.0000005438845	3	3	1	1	0	1	1	0	2	0	1	0	1	4	6	2	2	1	4	11	2	0	31296	0	0	432830	53763
350.0000022003116	1	2	1	1	0	0	0	2	6	1	3	0	2	4	1	4	7	5	6	16	7	0	28855	0	0	518109	67571
355.00000153608147	0	2	0	1	1	0	0	0	3	1	0	2	3	0	2	1	0	4	8	10	1	0	28498	0	0	464231	63506
360.00000223137283	0	1	2	0	1	1	1	1	5	3	0	0	4	1	1	2	2	4	11	10	1	0	26882	0	0	403144	64106
365.00000393975273	0	2	4	1	1	0	1	1	4	0	0	7	0	5	4	2	8	1	1	1	2	0	25227	0	0	422171	64404
370.00000123451974	0	0	3	1	0	2	4	0	2	0	0	2	3	2	2	2	11	0	1	8	3	0	25675	0	0	344420	54180
375.0000006362385	2	0	0	1	0	0	0	1	0	0	0	4	0	1	0	2	6	3	2	3	5	0	24575	0	0	376343	62275
380.00000030014877	1	1	3	0	0	0	0	3	1	0	0	4	4	4	1	5	3	3	6	3	6	0	27218	0	0	376607	60940
385.00000052650597	0	2	1	1	0	1	0	0	0	1	0	4	1	4	2	0	3	1	6	3	10	0	30980	0	0	495873	68412
390.00000554299226	7	2	2	3	1	0	3	4	2	0	1	2	0	3	1	5	9	4	4	1	6	0	34333	0	0	484050	67895
395.00000091068966	4	0	0	0	0	1	2	5	0	1	0	1	4	2	1	4	6	5	0	2	1	0	33931	0	0	413545	62475
400.00000545769893	3	0	1	0	1	1	0	5	1	0	0	0	1	1	1	5	6	5	4	9	2	0	32773	0	0	364835	65287
405.00000538261537	2	1	1	0	0	0	2	1	0	1	0	1	1	3	2	3	5	14	3	2	9	0	32552	0	0	385126	68295
410.0000084006251	0	4	1	1	2	0	0	3	1	2	0	3	3	2	3	6	1	3	11	1	0	0	31022	0	0	352993	59925
415.0000055186679	2	1	1	1	0	1	1	6	0	1	1	5	5	0	3	1	2	2	5	4	3	0	27818	0	0	332302	56484
420.00000228784137	0	0	1	0	0	0	3	4	2	3	2	2	1	0	2	1	1	1	7	8	4	0	27177	0	0	376599	65553
425.00000219920753	0	0	0	0	0	0	0	6	1	4	2	3	0	4	4	0	0	2	7	7	1	0	27540	0	0	385908	63001
430.0000036461462	3	0	2	1	2	0	2	2	1	3	2	0	2	2	2	3	1	4	6	2	6	0	28128	0	0	374724	64856
435.00000031971143	3	1	1	0	0	1	2	5	2	0	1	2	1	4	1	1	3	11	7	2	3	0	26456	0	0	413722	78884
440.0000002824797	2	0	1	1	0	1	2	3	1	2	1	0	0	3	1	1	3	0	0	1	9	0	24486	0	0	387908	75876
445.0000062562143	2	1	1	1	1	0	2	1	0	1	2	1	1	1	1	1	2	1	0	4	1	0	23500	0	0	376049	69573
450.0000121207196	4	2	0	1	0	1	0	0	2	0	1	1	1	1	0	2	3	1	2	1	1	0	24899	0	0	406950	78420
455.0000030755614	1	0	1	1	0	2	3	2	0	2	2	2	0	2	0	2	3	3	2	0	3	0	27164	0	0	393054	70927
460.0000150827073	2	3	1	1	0	0	1	4	1	0	0	0	0	2	1	3	6	4	5	3	1	0	30070	0	0	354140	66763
465.0000009571528	4	1	1	0	0	0	1	2	2	0	0	0	3	2	3	0	7	4	2	3	2	0	30390	0	0	346450	73607
470.00000375034045	0	0	2	0	0	0	2	2	2	2	4	2	2	2	2	3	1	9	1	5	5	0	30912	0	0	349546	77950
475.0000100746311	2	0	1	1	0	0	1	3	1	3	0	1	2	8	1	1	3	6	2	5	2	0	29446	0	0	353154	80077
480.0000113599312	0	0	3	1	0	0	1	0	3	0	3	1	2	1	1	0	4	0	4	4	3	0	28170	0	0	329666	78506
485.0000057557225	2	0	2	0	0	0	1	2	1	1	1	2	1	2	4	0	6	0	4	5	7	0	24784	0	0	323304	72335
490.0000048394492	5	1	0	1	0	0	0	4	2	0	0	2	1	0	1	7	2	2	1	5	2	0	23842	0	0	241420	53469
495.0000013284537	2	1	0	0	0	0	3	3	2	2	0	2	5	1	0	1	2	8	1	4	0	0	26227	0	0	323801	75587
500.0000109361642	0	4	2	0	0	0	3	0	0	0	4	1	3	0	1	4	1	1	5	6	6	0	24747	0	0	328155	86624
505.00001469910154	4	0	2	0	0	1	1	4	1	0	1	2	5	0	0	1	2	3	6	5	4	0	24431	0	0	319627	87012
510.0000069965952	0	1	3	1	0	0	1	7	4	2	3	0	1	0	0	1	3	2	2	4	2	0	25207	0	0	305210	83559
515.0000022437227	0	0	1	0	0	0	1	5	1	2	3	0	1	1	0	5	0	2	2	7	5	0	23706	0	0	291856	90269
520.0000037731381	2	0	2	1	0	1	0	0	0	4	2	0	1	0	0	2	0	1	5	3	0	0	20908	0	0	242884	79926
525.0000031637994	1	1	2	1	1	1	1	3	2	4	1	1	2	3	1	1	0	5	8	6	0	0	21442	0	0	275245	79235
530.0000000389526	3	0	1	1	1	1	3	2	2	0	1	1	2	3	0	0	0	4	1	10	1	0	22592	0	0	340619	89603
535.0000068676871	0	3	1	0	0	0	2	5	0	0	1	3	3	0	1	1	6	8	5	5	4	0	22111	0	0	317640	94845
540.000001423102	2	1	0	1	0	0	1	0	0	0	1	1	3	0	0	1	3	1	6	2	3	0	21249	0	0	369311	102509
545.0000125809653	0	0	1	0	1	0	5	1	2	0	1	0	5	1	1	1	5	1	6	5	4	0	20261	0	0	389136	102693
550.000002320729	0	1	1	1	2	0	0	1	1	1	0	0	3	4	4	2	6	0	7	1	4	0	20382	0	0	433359	109894
555.0000007306097	2	1	0	0	1	0	3	2	1	1	0	3	5	4	0	3	5	2	6	5	2	0	20512	0	0	461434	121010
560.0000004780875	3	1	1	0	0	0	4	0	0	2	0	2	2	3	1	0	1	3	3	4	9	0	20215	0	0	443484	127304
565.0000000335945	2	1	1	0	0	0	0	2	2	0	0	2	1	2	0	4	2	0	5	5	3	0	18582	0	0	375773	112212
570.0000049478523	2	1	0	0	0	1	2	0	4	2	1	3	2	1	1	5	2	1	1	6	4	0	17474	0	0	447606	121959
575.0000145082696	1	0	0	0	0	1	0	0	3	4	0	1	2	3	1	1	3	1	4	3	7	0	18164	0	0	459299	118498
580.0000002781408	0	0	2	0	0	0	0	1	2	0	1	2	2	1	4	2	1	0	0	0	3	0	18671	0	0	424405	109234
585.0000001649834	4	0	2	1	1	0	4	1	1	0	0	2	3	1	5	1	2	1	1	8	1	0	18819	0	0	419739	117057
590.0000013081795	1	2	1	1	0	0	0	2	2	0	0	0	0	1	1	0	2	2	5	3	1	0	18107	0	0	369007	117939
595.0000062168349	3	0	0	1	0	0	0	1	2	0	1	1	2	4	1	3	3	5	10	3	0	0	18581	0	0	370680	115251
600.000003277527	1	1	2	1	0	0	0	1	1	1	1	2	6	0	2	0	2	4	6	1	2	0	19449	0	0	327779	114345
