time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
75.00022932010077	0	1	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21839	0	0	0	0	0
80.00018339567497	0	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23878	0	0	0	0	0
85.00001499274562	0	1	4	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25807	0	0	0	0	0
90.00023446224462	0	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28076	72	0	0	0	0
95.00001349532256	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28822	210	0	0	0	0
100.00008873896537	0	0	1	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30424	250	0	0	0	0
105.00029124126432	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31669	446	0	0	0	0
110.00009018971416	0	2	4	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34026	702	0	0	0	0
115.00004504580663	0	5	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35711	1238	0	0	0	0
120.00029222987492	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36607	1358	0	0	0	0
125.00001291291808	0	1	2	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37069	1779	0	0	0	0
130.00007934670091	0	1	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38795	2280	0	0	0	0
135.0000187838462	4	0	3	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40522	2934	0	0	688	0
140.00000406505828	6	2	3	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41373	3880	0	0	1997	0
145.0000060960026	7	1	0	1	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41310	4431	0	0	3611	0
150.00004711705995	6	4	2	1	1	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41579	5418	0	0	5933	0
155.00004920265837	3	1	1	2	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41503	4903	0	0	6750	0
160.00004950454132	6	1	0	0	1	1	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	42085	6146	0	0	10536	0
165.0000232551805	3	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43232	7328	0	0	11275	0
170.0000222118057	8	1	3	2	1	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40496	8716	0	0	14765	0
175.0000139543602	7	0	1	2	2	0	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40015	9870	0	0	18602	0
180.0000139939622	2	0	1	6	1	0	0	1	1	7	1	0	0	0	0	0	0	0	0	0	0	0	39297	11241	0	0	25504	0
185.00002853870478	4	2	2	0	0	1	0	1	2	2	2	2	0	0	0	0	0	0	0	0	0	0	36732	11045	0	0	31054	0
190.00002050730626	4	1	1	0	0	0	0	2	0	3	7	1	1	0	0	0	0	0	0	0	0	0	33798	12692	0	0	46703	0
195.00001130336605	6	2	2	1	0	0	1	1	4	3	2	7	0	0	0	0	0	0	0	0	0	0	32762	13467	0	0	68369	0
200.00001158763024	4	2	0	1	1	2	2	2	1	6	4	2	2	4	1	0	0	0	0	0	0	0	30583	14582	0	0	84378	0
205.00000536144282	2	0	1	1	0	0	1	4	4	2	2	3	2	4	8	6	0	0	0	0	0	0	26997	15610	0	0	110648	0
210.000011839158	4	2	0	0	2	3	8	1	1	3	3	3	5	4	0	2	0	0	0	0	0	0	28231	16445	0	0	124299	0
215.00000465419626	4	3	0	3	1	2	3	1	7	3	1	6	3	5	3	6	0	0	0	0	0	0	26858	18339	0	0	154269	1014
220.00000610733565	1	1	1	1	0	0	1	2	1	5	3	2	1	2	4	3	1	0	0	0	0	0	24169	19956	0	0	173408	1011
225.00000040758857	2	3	1	0	3	0	0	3	0	3	3	3	1	3	3	1	8	0	0	0	0	0	24034	21625	0	0	156291	733
230.0000093771636	4	3	2	2	0	0	1	3	3	1	2	2	4	0	2	4	14	0	0	0	0	0	21645	22627	0	0	195200	1105
235.00000780547126	3	2	3	1	1	0	1	0	3	1	3	2	4	2	4	3	14	0	0	0	0	0	18119	23125	0	0	230182	1839
240.0000330469173	4	1	1	0	1	0	0	0	0	1	2	2	3	4	4	1	15	10	1	0	0	0	15634	23243	0	0	339538	5217
245.00000163131853	5	0	3	0	0	0	2	0	0	0	0	1	1	1	4	4	11	9	7	0	0	0	13190	24643	0	0	391486	8284
250.00000126056662	3	1	1	1	1	2	0	0	2	4	4	2	0	4	1	5	7	6	12	0	0	0	11064	24487	0	0	402272	15168
255.00000959936216	2	1	3	3	2	1	0	1	1	3	0	2	2	2	0	3	9	4	1	0	0	0	9571	26370	0	0	377146	20948
260.00000490766445	3	2	0	1	0	1	0	0	5	0	1	0	2	0	0	5	9	9	3	0	0	0	7429	27561	0	0	395123	19841
265.00001128179196	5	0	1	1	2	1	0	1	2	0	2	0	0	5	2	1	6	8	7	7	0	0	5390	26959	0	0	398932	19976
270.0000046302305	0	2	0	0	1	1	0	3	1	4	0	0	1	1	3	4	1	7	7	18	0	0	5235	27378	0	0	378527	17071
275.00000169956746	0	2	2	1	1	0	0	0	3	3	1	0	0	0	3	10	4	7	12	10	0	0	4781	27210	0	0	330771	18949
280.0000017550384	0	2	0	0	1	0	0	0	1	1	0	0	2	1	2	2	0	3	5	13	0	0	4183	28375	0	0	332541	20500
285.0000026097063	2	1	1	2	4	1	0	1	3	1	1	0	2	1	2	2	3	2	3	0	0	0	6456	31940	0	0	301846	19054
290.00003037327343	1	1	2	1	1	1	0	1	3	1	1	3	2	3	3	6	5	9	2	13	0	0	6771	34773	0	0	424766	28415
295.0000056761933	3	1	1	0	1	0	1	2	1	2	2	4	0	0	1	2	7	2	1	4	7	0	5962	36127	0	0	453653	31001
300.0000102447609	6	1	2	0	0	1	0	2	0	1	2	1	1	5	2	5	7	7	1	4	11	0	5131	35153	0	0	509441	41217
305.0000143831082	5	2	1	0	2	0	3	1	0	0	6	0	1	2	2	4	13	1	7	8	18	0	5260	35771	0	0	483404	45776
310.0000014744825	1	0	1	1	1	0	3	4	0	4	4	1	3	4	2	0	8	0	8	8	10	0	4561	35854	0	0	422612	46117
315.0000072012445	1	0	2	1	0	1	1	2	2	1	3	3	2	3	1	1	11	1	7	3	3	11	3625	34956	0	0	441715	54048
320.0000001699654	5	2	0	0	0	0	0	2	5	5	1	1	1	2	0	1	7	0	6	10	8	4	2980	34152	0	0	538154	57392
325.00002624758736	1	0	0	2	2	3	0	1	3	5	2	1	4	1	1	4	3	1	2	7	5	1	1792	34281	0	0	506486	52913
330.00000331842745	2	1	0	1	0	1	3	0	3	1	1	0	1	3	0	8	5	1	2	2	4	4	615	34530	0	0	443722	41713
335.00000567938616	3	2	2	4	1	0	0	0	5	3	1	2	3	1	1	5	16	0	4	10	2	0	51	33716	0	0	358144	32680
340.0000007038179	1	0	1	2	0	0	0	3	5	0	2	1	2	1	1	4	5	0	1	0	5	3	0	30102	0	0	500695	50572
345.00000278093324	1	2	2	0	2	2	0	1	4	0	3	0	7	0	0	3	13	6	2	8	7	2	0	30613	0	0	618039	60135
350.0000052804667	2	0	1	2	0	1	0	2	4	4	6	3	2	5	0	5	2	6	2	3	3	2	0	29899	0	0	570260	57854
355.0000076613462	1	1	0	1	1	0	1	1	1	1	2	2	7	1	0	5	7	3	3	12	3	2	0	29392	0	0	469047	49487
360.0000062965274	1	2	0	0	3	0	0	0	3	0	1	1	1	0	4	3	8	5	6	2	4	3	0	33787	0	0	454008	53980
365.0000044515026	2	0	1	1	0	0	0	0	4	0	1	5	2	6	6	2	3	6	10	0	2	5	0	33243	0	0	437596	51858
370.00001974772493	0	0	0	2	1	0	0	0	0	2	6	0	4	0	0	1	5	6	8	5	3	1	0	31542	0	0	473947	55231
375.00000410376003	0	0	0	3	0	1	1	2	3	1	1	3	2	3	1	2	9	2	7	6	11	5	0	33848	0	0	443774	50939
380.0000012914888	1	1	0	1	0	1	0	1	2	0	2	1	5	0	0	1	10	1	7	5	8	4	0	33412	0	0	411647	45540
385.00000526231344	0	0	1	1	3	1	0	1	1	3	3	2	1	0	0	5	8	6	4	6	4	1	0	33125	0	0	420939	44347
390.00000761904664	3	2	1	1	0	0	2	0	3	0	0	4	2	0	2	1	1	12	5	13	3	9	0	32811	0	0	569438	64509
395.00000291737393	5	1	2	1	0	0	0	1	3	0	1	4	1	1	1	0	1	7	4	6	5	2	0	29803	0	0	545132	63114
400.00001970652426	4	1	3	0	0	0	0	1	1	1	0	0	0	1	0	2	4	6	6	4	5	0	0	28187	0	0	511623	63295
405.0000082650609	3	1	0	1	0	1	0	0	4	0	0	1	2	0	1	9	2	9	6	6	1	0	0	29010	0	0	505877	69295
410.0000069369138	2	0	0	2	2	0	4	1	1	1	0	4	4	0	2	1	9	2	5	5	7	0	0	28153	0	0	450555	68096
415.0000085124378	3	1	0	0	0	1	2	1	2	0	1	0	4	0	3	1	3	2	4	1	4	3	0	27877	0	0	507931	75836
420.00000601452194	2	0	0	2	0	0	0	2	0	2	1	2	4	1	4	2	1	6	3	1	6	8	0	26442	0	0	451383	63716
425.00000258506293	2	3	1	2	0	0	0	2	4	2	1	2	3	0	3	2	4	1	3	6	6	8	0	25775	0	0	392336	64228
430.0000014311533	2	0	0	1	0	0	3	0	3	2	1	4	6	0	6	0	6	5	2	4	6	10	0	28395	0	0	479647	79150
435.00000815967405	3	0	1	1	0	1	0	0	2	2	2	1	2	2	2	0	2	3	7	2	6	7	0	29274	0	0	574558	86382
440.0000054728616	0	0	1	0	0	1	0	2	1	5	1	5	1	9	0	3	3	5	5	0	5	1	0	27672	0	0	493906	74969
445.0000012832627	3	0	3	1	0	0	0	2	2	2	5	1	1	3	0	0	5	6	1	2	0	4	0	25609	0	0	480272	65646
450.00000658798376	2	1	0	0	0	0	0	1	1	0	1	3	0	5	2	0	5	6	1	11	9	1	0	25405	0	0	491650	63384
455.00000065509255	0	2	1	0	0	0	2	1	5	1	1	3	1	3	2	2	0	6	0	7	3	1	0	25369	0	0	444185	62542
460.0000037305809	2	2	0	2	0	0	2	1	1	0	3	5	2	2	2	0	1	2	4	8	2	0	0	25868	0	0	400962	62503
465.0000006417908	1	1	1	0	0	0	4	1	0	0	5	2	2	0	2	4	0	1	3	2	2	6	0	25819	0	0	453489	72306
470.0000023489276	3	0	0	0	1	0	2	5	0	2	3	3	0	3	1	2	5	1	3	6	7	5	0	24552	0	0	491605	76440
475.00000359073755	0	1	0	0	0	0	0	1	1	0	1	2	0	1	0	1	2	2	0	9	10	4	0	23825	0	0	517589	86634
480.00000110682464	3	1	0	0	0	0	1	4	0	0	1	1	1	0	1	1	1	6	4	3	0	6	0	23822	0	0	488168	78216
485.0000003260569	2	1	0	1	1	1	1	1	2	3	1	2	1	1	2	2	2	3	6	6	1	8	0	23471	0	0	387209	69188
490.0000011106215	2	2	0	0	1	0	1	0	3	3	0	1	1	1	0	0	4	1	3	2	11	3	0	20736	0	0	439709	77951
495.0000096580883	2	3	2	0	0	0	1	0	6	0	3	1	3	0	2	2	1	1	4	7	4	12	0	17377	0	0	338773	69512
500.00000000748423	2	3	1	0	0	1	0	0	5	0	1	0	2	5	1	6	0	0	2	8	6	5	0	17061	0	0	276716	64743
505.00000896050534	1	2	0	1	0	0	0	0	3	1	7	0	5	0	0	1	1	0	1	3	2	6	0	17547	0	0	321597	68822
510.00000331196804	4	3	3	1	1	0	0	1	1	2	1	1	3	0	0	2	0	0	1	4	0	3	0	20190	0	0	365966	75716
515.0000003996387	3	1	1	3	0	1	3	0	0	1	0	2	3	0	1	1	3	3	2	0	1	5	0	21238	0	0	377815	77813
520.0000068436381	3	2	0	0	0	0	0	2	5	0	3	0	3	5	3	3	3	1	4	0	8	4	0	19773	0	0	423994	85624
525.0000011370338	1	2	1	1	0	0	1	0	2	0	1	1	2	1	0	1	1	3	2	2	5	3	0	21100	0	0	383983	84906
530.0000031635373	4	0	1	2	0	0	2	3	2	0	1	0	2	1	3	1	3	8	0	0	8	5	0	22301	0	0	352764	72389
535.0000010859644	3	0	1	0	1	0	3	1	5	3	2	2	5	2	3	2	1	5	1	0	4	4	0	23553	0	0	384851	81265
540.0000005784591	1	0	1	0	0	0	0	3	0	0	0	0	1	3	2	3	4	6	0	1	4	8	0	24259	0	0	371550	83031
545.0000026907496	2	1	1	0	0	0	1	0	4	0	2	0	4	3	0	1	8	6	2	6	3	2	0	23664	0	0	376582	82756
550.000002003718	3	1	2	0	0	0	3	2	1	0	1	1	3	1	2	3	3	3	1	3	3	7	0	23118	0	0	453236	96937
555.00001426422	1	0	0	1	0	0	2	4	3	3	0	2	3	2	0	0	4	5	4	4	0	4	0	22977	0	0	502111	118852
560.0000092410035	1	0	1	3	0	0	1	1	1	0	2	1	2	3	0	1	2	4	2	5	6	7	0	22323	0	0	433784	109585
565.0000013083995	1	1	0	3	0	0	0	2	1	3	0	1	3	1	0	6	0	2	8	2	5	4	0	20540	0	0	297089	68713
570.0000063207307	1	0	3	2	0	0	1	0	1	0	2	0	0	0	1	2	0	1	4	1	1	2	0	20631	0	0	286246	71945
575.000000760742	1	0	1	0	0	0	2	1	6	3	2	3	0	1	2	1	2	3	0	5	2	3	0	18847	0	0	306850	85243
580.0000121192406	3	0	1	0	0	0	0	1	0	1	0	2	6	0	1	2	0	3	7	7	2	7	0	18000	0	0	317510	89492
585.0000116248035	1	1	0	0	0	0	0	1	1	2	0	4	4	3	2	5	0	1	1	5	4	4	0	18153	0	0	399273	97435
590.0000009456464	3	1	0	0	0	0	2	1	4	0	0	1	2	4	1	2	2	1	3	5	2	3	0	18086	0	0	451526	111234
595.000002700045	2	1	2	1	0	0	2	2	3	2	3	1	0	2	1	4	13	0	4	0	1	3	0	18162	0	0	404543	97763
600.0000015829216	3	1	1	1	0	1	0	0	0	1	2	1	3	2	1	0	0	0	1	3	0	2	0	18035	0	0	315321	75813
