time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
175.00005149987103	4	4	0	1	0	0	3	3	2	3	4	1	0	0	0	0	0	0	0	0	0	0	40739	8273	0	0	24434	0
180.0000081545525	3	4	0	0	0	0	3	3	0	2	8	3	0	0	0	0	0	0	0	0	0	0	37973	7543	0	0	26429	0
185.00003538776724	2	1	0	0	1	0	6	3	2	7	5	5	0	0	0	0	0	0	0	0	0	0	39210	8850	0	0	60623	0
190.00001094624767	4	2	0	1	1	0	0	1	1	4	3	2	1	0	0	0	0	0	0	0	0	0	37001	12068	0	0	66056	0
195.00000075094536	5	2	0	0	0	2	0	2	2	5	4	3	5	8	3	0	0	0	0	0	0	0	34650	13805	0	0	96746	0
200.00000493921274	0	0	1	1	3	0	0	2	3	3	2	1	3	3	5	0	0	0	0	0	0	0	31844	14473	0	0	110191	0
205.00000131448607	5	3	2	1	1	1	0	5	3	2	1	3	4	1	3	1	0	0	0	0	0	0	32531	16020	0	0	129269	0
210.00000360099634	2	1	0	3	0	1	2	1	1	4	3	4	3	4	3	3	0	0	0	0	0	0	29333	16921	0	0	138341	0
215.000041883111	5	1	1	1	1	3	1	3	0	0	1	4	0	2	10	4	0	0	0	0	0	0	27447	18885	0	0	162616	145
220.00001961338543	1	2	0	5	1	0	0	4	1	1	1	3	3	1	2	2	3	0	0	0	0	0	24732	19493	0	0	211465	23
225.00000823671857	3	0	2	2	1	1	0	1	0	1	5	4	0	2	2	4	11	0	0	0	0	0	22600	21677	0	0	220979	63
230.00002036311486	2	0	2	1	1	0	4	2	3	1	2	1	2	2	3	4	12	0	0	0	0	0	23812	23194	0	0	217963	388
235.00000037185956	2	4	0	0	2	0	2	7	2	6	2	6	4	0	2	3	10	5	1	0	0	0	24197	23944	0	0	319697	3152
240.00000183198318	3	2	2	2	0	0	2	7	0	2	5	1	3	3	2	4	0	5	6	0	0	0	21830	23953	0	0	329337	5251
245.0000030363186	0	1	2	1	2	0	1	1	1	2	1	3	2	4	3	5	4	3	9	0	0	0	19146	24848	0	0	314910	7316
250.00000686930713	1	2	1	0	0	0	0	2	4	3	2	0	1	2	1	4	2	5	1	0	0	0	15388	26061	0	0	284450	10543
255.0000072547656	0	1	0	1	1	1	1	1	2	5	3	3	2	1	1	2	3	4	0	1	0	0	11364	26295	0	0	281217	12836
260.000017642393	0	3	2	2	1	1	0	1	1	3	3	1	4	5	0	5	6	5	7	6	0	0	11740	26813	0	0	199977	12923
265.00001292783463	1	0	2	3	1	1	1	1	0	2	1	3	1	3	2	1	4	11	2	5	0	0	10148	29271	0	0	276931	18268
270.00000023822525	2	0	1	0	2	1	5	1	1	0	1	3	4	4	2	3	7	1	6	0	0	0	8073	30572	0	0	400677	24967
275.00000877102667	0	0	0	2	1	0	0	1	2	1	4	3	3	1	1	3	8	2	5	3	0	0	7564	30662	0	0	353235	24277
280.00000366207956	1	1	2	1	0	0	2	0	1	0	1	1	7	4	1	7	6	1	7	4	0	0	7282	30848	0	0	367745	30548
285.00000065953736	2	0	1	0	2	0	0	2	2	3	2	0	2	6	1	2	3	4	6	7	0	0	7046	30521	0	0	384741	33076
290.0000176632207	6	1	2	2	1	0	0	0	2	3	2	0	2	1	1	2	5	3	6	9	1	0	6311	29850	0	0	346631	31467
295.000011936225	5	0	3	2	1	0	0	0	1	3	3	1	3	2	0	1	6	10	4	5	1	0	4947	29098	0	0	368179	32111
300.00000063326024	0	3	2	2	1	0	0	2	4	1	2	1	0	3	3	2	5	3	0	5	3	0	3416	31642	0	0	369308	32597
305.0000004201738	4	2	0	3	0	1	1	0	0	2	0	0	0	2	1	3	2	0	0	4	2	0	1896	32225	0	0	334903	35541
310.0000081013435	2	1	1	2	4	2	2	1	4	0	4	4	1	0	2	7	1	0	4	3	2	2	940	31889	0	0	258556	35738
315.0000054580082	3	0	2	2	0	3	0	1	4	1	2	2	1	1	2	2	3	1	2	3	5	3	248	32298	0	0	251353	43572
320.00000069613185	0	2	0	1	0	0	2	2	0	0	3	4	2	4	2	7	2	1	3	7	4	5	64	35180	0	0	448533	63747
325.0000012041498	1	1	1	2	0	0	0	0	4	0	1	1	2	2	1	0	2	0	5	3	6	0	0	35544	0	0	479614	59974
330.0000012333442	0	3	1	0	1	3	0	1	3	0	2	2	3	1	1	1	1	3	1	3	7	5	0	36278	0	0	577685	60190
335.0000003076123	1	1	3	1	0	0	0	0	1	1	2	3	3	2	0	2	5	4	8	4	4	4	0	37906	0	0	569749	63617
340.00000386805607	3	1	3	0	0	2	3	4	2	0	2	3	4	4	3	3	7	4	10	3	7	8	0	38108	0	0	556729	67589
345.0000074449447	2	1	1	1	0	0	0	0	2	0	4	0	6	1	2	0	8	4	3	6	4	7	0	36184	0	0	504655	64795
350.0000013399698	1	0	1	5	1	2	0	1	1	0	0	2	5	2	1	1	4	3	3	1	4	2	0	36177	0	0	511505	65829
355.0000059137612	5	2	0	0	0	1	2	0	1	1	3	2	1	0	0	1	6	6	5	7	1	2	0	36283	0	0	448837	69988
360.00000151218626	4	0	1	3	0	0	0	0	0	1	1	0	1	1	2	3	9	11	1	5	9	1	0	32554	0	0	461798	62726
365.000013849155	0	0	1	0	0	2	0	0	2	1	1	0	2	4	2	4	2	9	4	4	6	1	0	29289	0	0	501234	69526
370.00001203003217	2	2	0	1	1	0	0	1	1	3	2	0	3	6	3	3	1	5	4	3	3	3	0	29420	0	0	452557	65041
375.0000085870786	3	1	0	2	0	0	0	0	3	2	3	0	2	2	4	6	7	2	0	1	3	8	0	28531	0	0	408690	54597
380.00000994044274	0	1	1	2	0	0	0	1	3	1	3	1	2	2	4	1	6	4	1	0	2	8	0	25134	0	0	467156	67801
385.00000329868357	1	1	3	0	0	1	0	0	0	1	0	2	1	2	6	2	10	0	2	0	4	3	0	29360	0	0	432493	56458
390.00000404908934	1	0	2	1	0	0	3	0	2	4	2	1	1	2	2	2	4	1	5	2	2	10	0	32272	0	0	396215	56137
395.00001075351474	3	2	1	1	0	0	0	1	0	2	2	1	10	2	0	3	4	1	1	4	2	5	0	33653	0	0	417204	57338
400.00000389328926	0	1	1	2	0	0	1	2	1	1	3	1	1	2	0	2	7	2	0	5	5	3	0	32386	0	0	372734	52796
405.0000025747409	0	0	0	0	0	0	0	4	1	3	2	0	0	3	0	0	4	3	1	4	10	5	0	30374	0	0	435631	68215
410.000017166666	0	1	0	1	0	2	1	4	1	2	3	3	1	4	1	2	0	3	0	2	8	3	0	35534	0	0	437628	69858
415.00000349413887	0	0	1	2	2	1	3	0	1	0	1	2	1	3	0	1	3	0	1	1	2	7	0	37982	0	0	343768	56440
420.0000004852976	0	1	0	2	1	0	0	2	1	0	0	0	2	1	2	3	3	3	1	0	1	4	0	37247	0	0	427301	64640
425.00001541563614	3	3	2	0	1	1	0	5	4	1	0	0	3	1	0	3	3	4	6	6	2	2	0	36598	0	0	402498	58435
430.0000029664806	3	5	0	1	0	0	0	2	3	1	0	3	3	1	1	2	10	7	3	6	2	2	0	34997	0	0	371337	55730
435.0000070185167	0	1	0	0	0	1	0	0	5	0	2	7	4	1	1	0	9	10	7	5	7	7	0	35949	0	0	380530	60168
440.00002659831574	0	0	2	0	0	0	0	0	3	2	0	1	1	1	4	1	0	9	5	4	6	4	0	34624	0	0	323769	52595
445.0000063060953	2	0	1	3	0	0	0	1	2	2	0	0	1	0	0	3	2	0	3	7	3	3	0	31770	0	0	345791	58310
450.0000044136221	0	3	3	2	0	0	1	0	0	0	2	0	4	1	0	1	9	5	9	2	6	1	0	29911	0	0	350746	60268
455.00000242307397	3	2	1	1	0	0	3	1	2	1	1	1	3	6	2	1	5	3	6	6	1	0	0	33387	0	0	353502	61918
460.00000151942436	1	0	1	0	0	0	0	6	2	0	2	1	3	3	0	3	0	1	7	2	3	1	0	34237	0	0	383191	60158
465.00001166908083	5	0	0	0	0	0	0	3	0	6	1	2	3	1	2	3	1	0	4	6	0	6	0	32682	0	0	410095	67601
470.00000352731826	0	1	0	2	0	0	0	3	0	5	1	1	1	1	2	3	3	0	2	14	1	8	0	30584	0	0	435992	80019
475.0000074972907	2	4	3	2	1	0	5	3	0	0	0	2	0	5	2	2	0	1	6	7	2	5	0	29656	0	0	448971	85570
480.00001072213024	2	1	0	0	0	0	0	0	1	2	1	0	0	2	2	3	0	0	4	4	2	6	0	30183	0	0	412074	88710
485.00000087755365	1	1	1	1	0	0	0	0	3	2	2	1	4	3	2	1	1	7	5	5	0	10	0	28956	0	0	411260	92462
490.000000183935	0	1	0	0	0	0	0	1	2	3	0	3	5	5	0	2	2	1	2	13	0	4	0	27243	0	0	385185	84566
495.0000008650796	2	0	0	1	1	0	0	0	2	0	1	1	3	5	0	2	3	4	5	4	1	2	0	23382	0	0	351703	76657
500.00000757297147	5	0	0	0	0	0	0	0	0	0	3	1	1	1	0	5	1	0	5	4	5	5	0	20120	0	0	372067	86837
505.00000052652643	5	0	1	1	0	0	0	1	1	3	0	1	3	1	0	4	1	2	4	5	8	0	0	21984	0	0	435077	104305
510.000005124584	0	1	1	1	0	1	1	0	1	3	2	1	2	2	1	4	0	1	2	2	4	5	0	22875	0	0	418780	110533
515.0000013079145	3	1	0	1	0	0	1	1	0	0	0	1	2	4	0	2	3	5	2	9	3	8	0	21321	0	0	418388	108305
520.000002820963	0	2	1	0	1	0	0	0	1	0	1	7	5	6	0	7	4	7	3	5	1	4	0	22512	0	0	511184	119320
525.0000080124213	0	0	0	1	0	0	0	0	0	0	1	0	5	0	2	5	0	6	0	8	4	9	0	22581	0	0	455901	113704
530.0000131575163	2	0	1	1	1	0	3	1	1	1	5	3	0	0	0	2	3	3	0	5	5	7	0	25164	0	0	297581	69461
535.0000129089221	3	1	1	1	0	0	2	2	0	0	0	3	2	1	0	8	1	0	1	2	0	9	0	25439	0	0	254277	71304
540.000000581892	3	1	1	1	0	0	1	3	0	0	1	1	4	1	2	5	2	2	5	2	1	11	0	23319	0	0	292600	76738
545.0000034069625	1	0	2	0	1	1	5	3	3	0	1	2	2	0	3	3	0	1	4	0	4	5	0	23452	0	0	328424	87184
550.0000018615476	1	0	1	0	1	1	0	1	1	0	2	2	7	5	1	0	2	1	0	2	4	8	0	21413	0	0	329455	91896
555.000003247227	3	2	0	0	1	0	0	1	0	0	1	2	1	0	2	3	3	3	0	5	6	1	0	20500	0	0	286210	75629
560.0000019315333	3	1	1	1	1	0	1	1	0	0	1	1	3	0	0	1	3	3	5	5	7	3	0	19961	0	0	364388	98344
565.0000008021359	3	1	0	0	1	0	2	1	3	0	0	0	1	0	3	5	2	4	2	2	4	6	0	20147	0	0	335803	96011
570.0000008391902	1	0	1	2	0	0	0	3	1	0	1	0	0	0	2	4	2	3	1	4	5	6	0	20030	0	0	286914	92229
575.0000084472905	0	0	0	0	0	0	3	2	1	1	0	0	1	0	0	0	1	0	3	3	2	6	0	20244	0	0	354826	93474
580.0000010354914	2	2	0	1	0	0	2	0	1	0	0	0	3	3	2	3	0	0	3	3	1	5	0	19907	0	0	324417	86824
585.0000080293098	1	1	2	1	0	0	1	0	0	2	1	0	8	2	3	3	0	0	3	5	2	2	0	19924	0	0	347111	95521
590.0000065524098	0	1	1	1	0	0	0	1	2	0	0	2	4	1	3	2	1	4	7	1	1	6	0	19597	0	0	274048	73516
595.0000014691909	0	0	1	0	0	1	2	0	2	0	1	2	2	2	0	3	5	2	1	1	6	5	0	21851	0	0	276763	72276
600.0000040049113	2	0	0	1	0	0	1	0	3	0	1	1	5	1	0	5	2	3	1	1	1	4	0	21993	0	0	233153	67500
