time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
130.00005578850246	1	1	1	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44555	2412	0	0	199	0
135.0000369861306	3	2	1	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44741	3044	0	0	1528	0
140.00005808851088	4	1	3	2	1	3	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45120	3640	0	0	4244	0
145.00007413188214	3	0	1	1	1	1	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46824	4088	0	0	4668	0
150.00000766439769	1	2	1	4	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46696	5282	0	0	5729	0
155.0000291205791	5	2	2	1	5	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44784	7123	0	0	7366	0
160.0000309886508	7	1	1	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44609	8871	0	0	8640	0
165.00000681567843	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45285	9132	0	0	12103	0
170.00000704728828	2	1	2	2	1	1	0	4	2	3	1	1	0	0	0	0	0	0	0	0	0	0	45631	9793	0	0	16114	0
175.0000244023948	4	1	1	0	1	2	0	0	2	3	1	5	0	0	0	0	0	0	0	0	0	0	44764	10540	0	0	22997	0
180.00000432012123	0	2	2	1	0	1	1	1	3	2	3	9	2	0	0	0	0	0	0	0	0	0	45376	12254	0	0	38762	0
185.00000035561175	3	0	2	0	2	0	0	2	2	1	6	5	1	0	0	0	0	0	0	0	0	0	41947	13715	0	0	57052	0
190.00000346820005	7	0	2	2	0	0	2	1	1	2	3	3	5	1	2	1	0	0	0	0	0	0	39004	14640	0	0	77090	0
195.0000299899404	2	1	0	2	2	0	0	3	1	2	3	3	2	3	5	2	0	0	0	0	0	0	37739	16050	0	0	82021	0
200.00003502507337	2	1	1	2	0	1	4	1	3	6	4	1	4	3	2	5	0	0	0	0	0	0	36876	16331	0	0	119268	0
205.00001138704	0	2	1	1	0	2	1	3	2	5	5	1	5	8	4	1	0	0	0	0	0	0	34570	17146	0	0	126014	869
210.00000680183922	4	1	0	0	0	0	0	5	4	10	2	1	2	3	5	0	3	0	0	0	0	0	32266	18160	0	0	154379	167
215.00001528585096	3	0	0	1	0	2	1	0	3	2	0	0	2	3	3	0	2	0	0	0	0	0	27333	18845	0	0	168235	97
220.00000037768794	2	2	0	1	2	2	0	1	1	0	2	2	1	2	2	3	7	0	0	0	0	0	22402	19455	0	0	190767	226
225.0000133494	3	1	1	3	0	2	1	2	4	2	1	0	5	2	0	3	3	3	0	0	0	0	23020	20772	0	0	179801	1088
230.0000065790653	3	1	1	0	2	0	0	1	1	0	1	3	1	2	0	7	6	10	2	0	0	0	20598	22404	0	0	183349	3480
235.0000058313158	6	2	0	0	0	0	0	2	2	6	1	1	3	2	0	1	4	16	6	0	0	0	15815	22193	0	0	226431	5977
240.00001890425736	6	2	0	2	2	1	0	2	1	2	0	1	0	7	2	1	3	9	12	0	0	0	12176	21750	0	0	270299	6533
245.00000950592676	6	3	1	3	2	0	1	0	0	1	9	0	2	3	5	2	11	5	7	0	0	0	11511	22126	0	0	300387	7932
250.00000266471756	3	0	2	1	2	2	0	3	1	2	2	3	5	3	2	1	0	3	1	1	0	0	10162	21957	0	0	281466	7820
255.00001929153382	2	1	1	1	1	0	1	2	4	6	4	2	5	0	0	4	3	4	7	6	0	0	11596	25572	0	0	302653	12406
260.000008586737	2	0	2	1	4	0	0	0	3	1	2	4	5	1	0	1	2	8	0	12	0	0	12065	28197	0	0	303182	12935
265.00000096622017	0	3	0	0	0	2	0	0	0	0	1	3	0	0	1	1	3	6	0	11	0	0	11130	28768	0	0	279304	16203
270.0000023368549	1	1	1	0	0	3	1	0	2	0	2	4	2	1	0	6	0	1	5	8	0	0	9899	29082	0	0	262618	15994
275.00000839018526	5	1	1	0	0	0	1	3	2	0	3	3	5	0	3	5	5	0	4	9	0	0	8620	28327	0	0	281987	15875
280.000006396495	3	1	2	5	0	0	1	1	6	2	5	1	3	2	2	3	7	3	5	11	0	0	7542	30148	0	0	367251	21986
285.0000035302219	2	4	1	2	1	2	2	1	1	1	2	3	2	0	0	2	12	6	9	2	3	0	6001	31541	0	0	509190	29008
290.0000082862713	5	0	1	2	1	1	2	0	3	2	1	1	1	3	2	2	8	5	10	7	9	0	4967	31860	0	0	544951	39384
295.0000007937575	5	1	0	2	0	1	2	1	5	2	3	2	0	8	1	1	2	4	10	16	6	0	3900	30966	0	0	597147	39157
300.0000064930842	3	2	3	1	0	1	1	2	2	1	3	4	4	3	6	5	3	5	9	10	4	0	2729	31832	0	0	595889	34484
305.0000040927363	3	2	0	0	0	0	0	1	0	2	2	2	1	3	1	1	3	2	12	9	3	5	1781	31186	0	0	518374	33202
310.00000086454475	0	1	3	0	2	1	0	0	5	1	0	0	0	0	4	3	4	1	13	5	3	8	922	30144	0	0	496974	43454
315.00000153857263	5	1	4	0	1	1	0	0	1	1	2	1	3	1	6	0	0	0	6	14	3	7	1060	32333	0	0	538211	48967
320.0000004109938	4	2	0	0	1	2	0	0	4	0	1	0	0	8	3	2	6	3	6	6	1	2	748	32822	0	0	528372	49789
325.00000133360436	1	1	3	0	0	2	0	0	2	1	1	4	1	6	0	4	3	8	2	1	6	3	463	32877	0	0	543017	48247
330.0000012994006	3	0	1	1	1	0	0	0	1	1	3	0	3	2	3	3	1	3	1	5	7	0	401	30036	0	0	496466	50391
335.000001335643	5	0	1	1	1	0	0	1	1	1	5	1	2	5	4	1	0	1	3	9	4	5	441	28668	0	0	478762	54207
340.00001258580687	1	1	1	1	0	1	1	1	1	0	0	1	3	3	3	0	4	1	2	0	7	7	447	30007	0	0	506223	51205
345.0000035256899	2	1	0	3	0	1	0	1	1	3	3	0	1	1	0	3	3	7	9	3	4	6	450	31667	0	0	473475	51988
350.000002662982	4	1	2	2	1	0	0	0	5	2	2	0	5	4	1	1	5	1	7	3	14	3	229	31749	0	0	412389	51046
355.0000027987346	2	1	1	4	0	0	1	0	4	0	3	2	8	0	1	0	4	8	3	7	11	4	0	30943	0	0	450819	59309
360.00000772246904	1	0	0	1	0	2	2	2	3	0	3	3	1	2	1	5	6	0	2	3	5	3	0	30207	0	0	479161	65321
365.00001369449825	3	1	1	1	0	1	0	2	2	0	1	0	3	3	0	6	11	0	8	2	0	2	0	36391	0	0	420831	51675
370.00000464868145	0	1	3	1	0	0	0	1	2	0	1	1	3	9	0	1	8	0	10	3	7	5	0	35364	0	0	315208	44740
375.000007900037	3	1	0	1	3	2	0	2	1	1	3	1	5	3	0	1	6	0	1	7	10	2	0	30988	0	0	295343	52391
380.0000014933742	0	2	0	1	1	1	0	2	4	0	2	0	4	0	1	1	4	0	10	9	6	3	0	32522	0	0	350231	59127
385.0000057231898	0	3	3	0	0	1	0	1	1	2	0	1	5	5	0	4	6	1	4	5	0	11	0	36602	0	0	340018	46755
390.0000014352735	3	0	0	0	0	0	0	0	2	1	0	1	1	2	0	3	4	1	6	11	1	2	0	33552	0	0	326232	56854
395.00001119571596	2	0	2	2	1	1	0	0	2	0	2	0	7	0	0	0	4	1	5	4	0	3	0	31875	0	0	299836	56201
400.00000243198065	7	1	1	2	1	0	0	2	0	1	0	1	3	6	1	4	1	0	8	5	0	1	0	32886	0	0	329259	54200
405.0000033114166	4	1	2	1	2	0	0	0	0	2	4	2	3	1	1	0	0	1	4	2	1	2	0	35708	0	0	356319	51618
410.0000028645456	6	2	2	1	0	0	0	1	1	0	5	4	2	1	4	6	7	2	5	8	2	4	0	36391	0	0	394441	55124
415.00000764007115	2	0	1	0	1	0	0	2	1	1	0	0	2	3	0	3	8	0	2	0	1	12	0	35338	0	0	406964	61305
420.00000348689196	4	3	3	0	3	0	0	0	2	0	1	0	4	1	0	4	1	0	5	1	2	3	0	33042	0	0	425110	61779
425.0000079199038	3	2	2	0	0	0	0	0	1	3	3	4	1	1	3	4	7	7	5	4	2	4	0	32202	0	0	545454	75839
430.000000439167	4	2	0	0	0	0	0	2	1	0	1	3	2	4	2	0	13	2	1	7	7	2	0	30377	0	0	596825	78205
435.0000051454488	1	4	0	0	0	0	0	0	4	0	2	1	2	3	4	2	9	3	1	2	8	2	0	27785	0	0	554075	73247
440.00000882520584	1	1	0	0	0	0	0	2	3	1	2	0	3	5	2	2	1	6	3	1	2	0	0	31248	0	0	502818	73296
445.00000089417296	3	1	2	1	0	1	0	1	1	1	2	0	2	2	1	4	4	3	3	7	3	3	0	31653	0	0	494115	84089
450.00000085206705	1	1	0	0	0	0	0	0	3	3	6	0	1	3	1	0	6	5	2	1	11	1	0	28137	0	0	427515	73933
455.0000016039738	0	1	0	1	1	0	1	2	2	0	1	2	1	6	1	4	5	3	2	0	3	0	0	25587	0	0	498648	71444
460.0000039288412	1	0	1	1	0	0	0	1	2	2	4	1	2	3	3	3	8	8	4	7	1	2	0	26849	0	0	574590	84923
465.0000011592713	1	1	0	2	0	1	0	1	0	2	0	1	1	2	3	2	12	1	6	4	2	3	0	29387	0	0	530922	77833
470.00000072681394	2	0	2	0	0	0	2	3	0	7	3	2	3	1	1	0	2	4	5	4	6	3	0	30104	0	0	580167	89131
475.0000004739067	2	1	2	2	0	0	0	0	1	1	3	4	1	1	1	2	3	3	0	1	6	2	0	32020	0	0	463549	77767
480.0000058103943	1	0	2	4	0	0	0	1	2	1	0	1	1	0	0	2	8	9	1	4	5	5	0	31211	0	0	498503	93055
485.0000025621496	4	3	3	0	0	1	0	0	1	1	3	3	1	2	3	1	3	13	6	4	3	2	0	29682	0	0	502242	87620
490.00000160813056	3	1	1	0	1	0	0	1	1	1	0	2	5	0	1	8	3	4	2	3	10	1	0	28507	0	0	490057	88322
495.00001323486634	5	3	1	2	0	0	1	1	1	2	2	1	4	3	2	0	4	2	6	3	0	0	0	27954	0	0	415501	72640
500.00000641938897	4	0	0	0	0	0	3	1	0	2	1	5	3	6	2	1	0	7	2	2	1	0	0	28809	0	0	425268	74322
505.0000115201786	4	0	2	0	0	0	2	0	0	0	1	0	1	0	2	1	3	7	1	4	7	3	0	28892	0	0	419679	80132
510.00000994321937	2	1	1	0	0	2	1	0	0	0	1	1	2	3	0	1	5	8	2	9	10	3	0	28815	0	0	461746	92092
515.0000010467513	3	0	1	1	0	0	0	0	4	2	0	0	2	0	1	10	5	7	2	13	4	2	0	24241	0	0	468972	96461
520.0000019189054	2	1	1	2	0	0	0	0	2	2	0	0	0	2	2	0	6	4	8	7	1	13	0	24582	0	0	366750	72585
525.0000043064242	3	0	0	1	0	0	0	1	3	2	3	0	2	2	1	0	2	9	6	5	0	9	0	25440	0	0	379143	81090
530.0000036949539	0	0	0	0	0	0	0	1	3	3	1	0	6	1	0	7	1	5	4	1	0	11	0	26682	0	0	358994	68761
535.0000015681021	2	1	0	2	0	0	1	1	3	2	2	2	5	3	3	1	1	3	8	3	0	6	0	28097	0	0	346181	64566
540.0000029981697	1	3	2	1	0	0	0	2	0	2	1	0	4	6	1	2	3	0	2	1	0	10	0	27740	0	0	421116	79582
545.0000091011384	1	0	0	1	0	0	1	3	3	0	3	0	2	3	4	6	6	6	8	2	2	5	0	25198	0	0	419063	78361
550.0000019407482	4	2	1	2	0	0	2	1	3	6	3	0	2	2	0	10	4	1	5	5	2	9	0	23405	0	0	412933	78413
555.0000084918101	0	1	0	0	1	0	0	0	1	1	0	0	2	0	0	2	3	2	7	7	2	4	0	24135	0	0	374092	68850
560.0000062499639	0	2	1	2	0	0	0	2	3	1	0	0	0	3	0	0	1	1	6	5	0	0	0	23053	0	0	297624	55590
565.000006359498	0	0	0	1	1	0	2	0	4	2	0	2	2	3	0	3	2	0	4	2	0	6	0	24756	0	0	398227	78981
570.0000031686302	1	0	0	2	0	0	2	2	4	0	0	3	1	4	1	2	8	0	1	6	5	10	0	25108	0	0	402341	81093
575.000005133104	2	2	2	1	0	0	0	2	2	0	0	0	0	0	1	2	3	1	8	7	3	1	0	25197	0	0	398758	79652
580.0000058854781	2	1	0	0	1	0	3	1	4	1	1	4	2	0	0	3	3	0	9	3	2	4	0	24510	0	0	417859	84169
585.0000058055248	3	1	0	0	0	0	2	2	4	0	0	1	2	0	2	3	4	0	3	4	1	2	0	22860	0	0	363122	77286
590.0000038829893	0	2	1	3	0	0	2	1	2	0	0	1	1	0	1	0	6	1	1	4	3	0	0	22374	0	0	344870	69716
595.0000005533462	0	3	0	0	0	0	1	1	0	0	1	3	3	3	2	1	2	4	2	8	0	0	0	20864	0	0	346797	67495
600.0000021826293	1	0	0	0	0	0	1	0	0	1	1	1	6	3	2	1	2	4	4	2	2	0	0	21735	0	0	458754	86134
