time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
325.00000016880716	3	1	2	0	0	2	2	6	0	2	1	1	5	1	2	0	6	4	4	0	4	0	1476	34427	0	0	499626	51888
330.00000131130184	0	0	0	0	1	0	0	6	2	2	2	1	1	0	4	1	7	3	4	0	2	2	1253	34080	0	0	483495	50717
335.00000001715125	1	1	5	0	2	0	3	0	1	3	1	2	2	7	0	5	4	5	5	3	7	3	1084	33373	0	0	443970	46871
340.00000082951243	0	1	0	4	0	0	1	1	0	3	5	1	5	2	3	3	6	7	3	6	5	2	1117	32359	0	0	463093	57925
345.0000008240119	3	0	1	2	0	0	0	1	3	2	3	1	2	4	2	10	2	6	5	4	5	1	612	31267	0	0	453732	60468
350.0000109649906	0	1	0	1	0	0	0	0	5	1	5	2	2	3	4	3	5	3	1	2	9	0	262	32812	0	0	537605	73390
355.0000051989414	0	0	2	1	0	0	2	1	3	1	0	1	6	4	1	2	3	5	4	4	5	6	0	30764	0	0	539925	81012
360.0000043906851	2	0	4	2	0	1	1	1	1	0	0	1	7	1	1	5	0	1	5	3	7	8	0	29752	0	0	479087	66033
365.0000006809792	2	1	1	1	0	0	0	0	0	1	1	2	2	3	2	3	2	0	11	9	1	8	0	28474	0	0	456502	59257
370.0000332010315	1	1	2	1	2	1	1	2	2	0	1	1	6	4	0	4	1	7	6	8	2	1	0	29500	0	0	392537	65654
375.000002066449	1	0	2	0	1	0	2	2	2	1	1	2	6	4	1	1	1	6	3	5	2	3	0	28591	0	0	433773	63207
380.0000007502859	2	3	1	1	0	0	1	0	0	3	3	2	1	4	0	1	6	3	4	2	3	2	0	29093	0	0	503290	76543
385.0000037370405	3	0	1	0	0	1	1	1	2	3	2	3	0	1	1	6	4	7	4	1	3	5	0	30219	0	0	503834	80445
390.0000029621387	2	1	1	2	0	0	1	0	3	1	0	3	1	2	2	3	5	3	11	8	7	4	0	28203	0	0	469172	74383
395.00001023001045	2	3	2	0	1	0	0	2	0	0	2	4	2	6	0	1	5	1	10	6	3	7	0	25980	0	0	502404	68583
400.00000753354817	4	2	1	1	0	0	3	2	1	0	1	3	1	3	3	0	4	1	3	7	1	4	0	26397	0	0	405168	64965
405.0000019810939	2	0	0	0	0	0	1	1	2	0	0	3	2	1	0	4	1	0	0	0	7	1	0	28507	0	0	384400	57538
410.0000027636104	3	2	3	1	1	0	0	2	5	2	2	0	3	5	2	2	1	0	2	1	2	1	0	31195	0	0	424935	63894
415.0000086997659	3	1	1	0	2	0	3	0	0	1	3	4	5	2	0	2	3	0	1	5	1	4	0	30326	0	0	403117	71737
420.0000002894099	2	2	2	2	0	0	0	0	1	1	5	0	2	1	0	0	4	0	1	8	5	1	0	29179	0	0	392453	71550
425.00000096647244	1	0	0	0	2	0	0	3	0	0	1	0	1	0	0	5	2	7	7	8	5	2	0	27856	0	0	397319	77515
430.00000209761936	2	0	1	2	0	0	1	3	3	0	0	1	1	1	0	7	15	3	5	6	5	3	0	27424	0	0	490587	87932
435.00000436792476	0	0	3	0	1	0	0	3	1	0	3	3	1	2	2	2	7	9	3	5	3	5	0	28411	0	0	525154	103959
440.00000069976545	0	0	0	4	0	1	2	0	2	1	4	0	3	0	2	2	2	2	4	9	1	4	0	29987	0	0	460010	85040
445.0000086961936	1	0	0	1	0	0	4	1	0	1	4	0	3	2	0	2	7	6	1	5	1	0	0	29219	0	0	388804	72333
450.0000061635973	4	1	2	0	1	0	2	3	2	0	3	0	2	3	0	3	4	3	7	2	3	2	0	28606	0	0	364145	76113
455.00000138760345	1	3	0	1	0	1	0	0	1	0	0	4	1	4	2	0	6	6	1	3	0	1	0	28271	0	0	406494	81667
460.0000021960079	4	1	0	0	0	0	0	5	2	3	3	1	1	3	1	1	10	4	0	3	1	3	0	26777	0	0	374939	78605
465.00000966139487	3	0	0	1	0	1	0	1	1	0	1	1	1	2	0	1	3	2	2	0	4	4	0	25650	0	0	259571	58803
470.0000007968498	1	1	0	0	1	0	1	0	0	1	3	0	4	1	2	1	1	6	7	4	1	7	0	25215	0	0	293701	72208
475.00002239900226	1	1	1	1	0	0	0	2	6	0	0	0	3	5	1	2	2	6	10	5	1	4	0	22971	0	0	415335	94620
480.00000438447086	2	0	0	2	0	0	1	1	2	1	2	3	3	0	0	1	2	0	1	8	8	2	0	22595	0	0	442127	101262
485.0000001721579	1	0	0	0	3	0	4	0	2	5	1	4	2	4	0	1	3	1	5	6	11	3	0	22862	0	0	478699	102907
490.0000037210517	2	2	2	0	0	0	2	2	1	2	1	6	2	2	1	0	5	8	3	5	1	5	0	22868	0	0	468572	106171
495.0000108668208	1	1	2	0	0	0	1	0	1	0	0	1	1	1	0	6	8	5	4	3	3	6	0	22145	0	0	446853	103389
500.00000888990775	1	2	1	1	0	0	1	0	2	1	0	0	2	1	0	0	6	10	10	3	10	6	0	20218	0	0	339170	95128
505.00001197843665	3	1	2	0	0	2	0	0	0	1	1	0	3	4	1	2	2	3	3	1	6	5	0	21224	0	0	391547	107891
510.0000014544909	2	3	1	0	0	0	0	0	2	0	2	1	0	2	2	0	4	1	1	0	6	4	0	19580	0	0	378329	101627
515.0000108797415	0	0	0	0	1	0	0	1	0	3	0	1	2	8	1	0	3	4	4	0	1	1	0	19933	0	0	380205	102815
520.0000039825054	1	0	0	1	0	0	0	0	2	0	2	0	1	5	1	2	2	2	0	2	5	3	0	19109	0	0	306177	78624
525.0000027088298	1	0	0	2	0	0	0	1	2	2	1	1	3	6	0	5	1	0	1	0	3	1	0	17543	0	0	268358	67849
530.0000046740321	0	0	0	1	0	1	0	0	1	1	1	0	3	1	1	4	0	5	1	3	3	4	0	18797	0	0	300124	78242
535.000003734524	0	0	1	0	0	0	0	0	4	0	0	1	2	3	1	1	0	5	1	8	0	2	0	19340	0	0	281281	76717
540.0000051205435	2	1	0	0	0	1	1	1	4	0	0	2	1	2	1	2	2	3	2	7	4	2	0	18350	0	0	319691	86923
545.0000037227646	2	0	1	2	0	0	1	1	2	0	0	2	0	3	0	3	5	1	5	1	3	0	0	16937	0	0	360799	96646
550.0000068948033	0	0	1	3	0	0	2	0	1	0	2	1	0	4	1	5	4	2	6	5	0	7	0	17915	0	0	410541	105711
555.0000028499655	1	1	0	0	0	1	0	1	3	0	1	0	1	2	1	1	4	2	6	5	1	1	0	18312	0	0	307173	81951
560.000000564237	3	2	2	0	1	0	0	0	2	1	1	0	6	0	1	0	2	2	5	4	6	4	0	17828	0	0	373405	96713
565.0000025706631	0	1	0	3	0	0	1	1	0	0	0	2	0	2	3	0	1	3	4	4	7	1	0	17983	0	0	336880	82430
570.0000002590102	0	0	1	0	0	0	1	1	5	0	0	5	0	1	0	0	5	6	3	5	6	2	0	17287	0	0	357903	95025
575.0000005498052	0	2	0	0	0	0	0	1	5	0	1	2	2	1	0	0	1	3	7	3	1	3	0	16671	0	0	382038	108530
580.0000022457278	0	0	1	1	2	0	2	1	4	0	2	1	2	1	3	2	2	4	4	1	4	6	0	17267	0	0	335168	107826
585.0000010851563	0	0	2	0	0	0	0	3	1	0	2	1	1	1	0	0	3	2	3	0	3	2	0	22445	0	0	293491	88736
590.0000070589796	0	2	1	0	0	1	2	0	1	0	1	2	3	5	0	2	4	1	2	1	3	1	0	24355	0	0	289488	79751
595.0000066320713	3	1	2	1	0	0	1	2	1	1	0	1	6	1	2	4	2	4	1	2	4	0	0	25418	0	0	252116	80017
600.0000034879214	2	0	2	0	0	0	2	0	0	2	1	1	4	1	0	1	4	5	0	0	3	1	0	25342	0	0	330780	88302
