time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
335.00000606650445	2	1	3	0	0	1	2	1	1	1	7	4	4	1	0	2	2	4	0	11	2	1	3337	42168	0	0	378241	62181
340.00000017571057	3	1	1	0	0	1	1	2	4	4	3	0	1	1	1	2	1	3	6	4	5	3	2185	41801	0	0	438851	77333
345.0000012543202	2	0	2	2	1	1	0	0	2	0	5	2	1	4	1	2	5	4	0	8	3	3	1133	39804	0	0	461089	76602
350.00000704465924	4	0	0	1	1	0	1	1	3	2	1	0	3	0	3	6	1	0	0	7	5	3	505	37457	0	0	429947	69890
355.0000051254152	1	1	1	3	1	0	0	1	6	0	2	0	5	5	0	1	3	2	9	3	7	0	214	34824	0	0	369469	71078
360.000007505816	4	4	0	1	1	1	1	0	2	0	2	0	4	5	1	1	1	1	1	3	12	4	8	38800	0	0	437946	79382
365.00000180934495	1	2	3	2	0	0	0	0	2	0	4	2	0	2	2	1	1	6	1	2	7	5	0	38019	0	0	498360	77415
370.0000170242127	0	2	2	2	1	0	0	1	1	0	2	0	1	1	0	4	2	3	0	4	0	4	0	39171	0	0	418258	64186
375.0000007643456	3	4	0	0	1	0	0	0	5	0	0	1	6	0	2	1	3	2	0	5	1	4	0	40488	0	0	468063	66882
380.0000097395993	3	3	1	1	0	0	3	1	0	0	0	0	2	3	0	1	6	5	1	4	4	7	0	40873	0	0	361059	51616
385.00000119105715	3	2	1	1	0	0	0	2	0	0	3	1	1	0	3	4	0	3	4	4	5	4	0	39798	0	0	349467	57595
390.0000035473557	3	1	1	2	0	0	0	3	3	1	1	0	0	2	3	0	5	3	1	3	2	3	0	40230	0	0	452444	71960
395.000010968751	2	3	2	1	0	1	0	1	2	2	1	1	1	2	1	1	2	4	4	3	3	0	0	39658	0	0	382912	73489
400.00000085335944	3	1	1	2	0	0	2	1	3	2	3	0	4	3	0	1	1	3	5	0	4	2	0	38989	0	0	431411	78540
405.0000034043157	1	2	0	0	1	1	0	0	12	2	2	3	2	2	4	3	3	3	3	6	2	3	0	34927	0	0	476041	81840
410.0000000968089	1	1	1	1	0	0	0	1	4	1	2	4	1	2	1	1	6	2	3	3	4	1	0	30856	0	0	469197	86485
415.0000018816862	4	1	0	2	0	1	0	1	2	2	0	2	5	3	0	1	6	1	4	1	3	2	0	31365	0	0	442936	77129
420.0000034203222	0	2	0	0	0	0	0	1	3	1	1	1	3	2	1	3	0	1	3	2	2	8	0	29520	0	0	395577	67642
425.00000552384984	3	2	0	1	0	1	1	3	2	0	1	2	3	2	1	4	3	4	3	0	5	8	0	28579	0	0	340451	57089
430.0000051669942	2	0	1	0	0	0	0	0	0	0	1	5	3	2	2	2	3	1	5	3	2	1	0	28308	0	0	356095	63363
435.0000081268038	1	0	0	0	1	0	4	0	0	2	1	2	1	2	1	4	4	5	3	5	1	6	0	30858	0	0	467600	79760
440.00000152050006	2	1	0	2	0	1	0	0	1	2	0	2	0	2	2	7	1	6	6	3	0	6	0	30405	0	0	476118	84855
445.00000557221045	2	1	0	2	1	0	2	0	1	0	0	2	1	2	0	0	1	6	1	7	1	11	0	31821	0	0	424560	74185
450.0000027741874	2	1	3	0	0	0	0	1	2	2	2	2	1	2	2	2	1	2	4	4	3	3	0	34661	0	0	388374	64170
455.00000530281966	0	0	3	0	1	0	1	0	1	3	0	2	0	3	0	2	4	4	5	1	2	2	0	30366	0	0	362760	62059
460.00000042254374	4	0	2	2	0	0	0	0	1	0	1	0	2	2	1	2	3	12	5	2	0	2	0	27535	0	0	340725	64829
465.00000986511645	2	0	0	2	0	1	0	3	3	2	2	3	4	0	0	1	1	2	3	4	4	5	0	27587	0	0	371872	76196
470.0000065695814	4	1	0	2	1	0	3	2	4	0	0	1	1	1	1	7	6	2	7	7	0	2	0	31257	0	0	359916	77347
475.00000213271403	2	1	0	1	0	0	3	1	0	1	0	0	3	1	1	1	3	0	2	3	2	5	0	34391	0	0	339592	70375
480.0000213494893	1	2	1	0	1	0	0	1	0	1	0	1	3	3	2	2	5	1	4	4	7	2	0	34857	0	0	417162	84566
485.0000009511355	0	1	0	1	0	0	1	2	0	0	0	2	4	2	3	1	5	6	4	6	1	6	0	30210	0	0	443849	93420
490.0000009842681	2	0	1	0	0	0	0	1	0	1	1	1	4	1	5	1	0	3	0	10	0	2	0	31821	0	0	482047	90625
495.0000007447505	0	2	0	1	0	0	1	1	1	0	2	1	6	6	1	4	4	2	2	5	2	3	0	29385	0	0	441831	87402
500.00000289315943	1	2	2	0	0	1	2	0	1	1	2	0	0	0	0	7	2	1	1	5	7	5	0	26047	0	0	387879	79567
505.00000111168555	2	0	1	1	0	0	0	0	2	3	0	0	1	2	0	6	2	3	7	5	2	2	0	23273	0	0	333725	73274
510.0000049632187	2	1	0	1	0	0	0	0	5	3	0	0	4	3	1	0	0	4	1	5	1	1	0	23987	0	0	322248	79422
515.0000074187237	1	0	2	1	0	0	2	1	4	1	1	0	1	3	2	1	2	6	2	11	4	1	0	25973	0	0	333538	73325
520.0000018359946	0	3	0	0	1	0	1	2	0	0	3	2	2	8	4	3	7	5	3	6	5	2	0	24305	0	0	357136	76195
525.000001653253	1	0	1	0	0	1	1	0	1	1	4	2	0	1	1	4	5	2	2	16	5	1	0	24102	0	0	367905	80206
530.0000161400365	1	2	0	0	0	0	2	2	1	0	1	7	5	5	1	4	1	0	9	3	3	6	0	25216	0	0	400258	92568
535.000001445717	4	2	0	1	0	0	0	0	0	0	2	2	1	2	4	0	4	0	6	4	6	4	0	24523	0	0	395081	91838
540.0000024523581	1	1	0	0	0	0	2	1	5	0	0	0	0	1	0	1	1	4	2	5	2	6	0	25607	0	0	422493	89114
545.0000121511827	2	1	0	2	0	0	0	1	4	0	1	2	0	1	0	3	1	9	2	0	0	5	0	24864	0	0	343477	76505
550.0000015707725	1	2	0	0	0	0	0	2	1	1	3	1	1	3	0	0	0	4	1	3	3	2	0	22598	0	0	333559	69712
555.0000039230376	3	2	1	1	0	0	1	2	1	0	0	0	0	0	0	1	3	1	4	6	5	4	0	21925	0	0	327832	74890
560.0000090100388	0	1	0	1	0	0	4	0	5	1	0	3	7	5	0	3	2	1	6	0	5	3	0	20817	0	0	355367	86953
565.0000034312831	2	0	0	0	1	0	0	0	0	2	3	0	0	3	2	0	2	1	6	3	7	0	0	18756	0	0	326351	77795
570.0000091316929	0	2	2	1	0	0	0	0	2	2	0	0	0	1	3	0	2	3	2	1	3	3	0	17302	0	0	338061	78930
575.0000041576694	1	1	1	0	0	1	2	0	2	0	0	0	1	2	0	2	0	0	4	2	1	4	0	18472	0	0	284263	67767
580.000002305195	1	2	0	0	0	0	2	0	2	0	0	2	2	1	0	4	0	0	7	2	1	4	0	17532	0	0	298804	67258
585.0000023136145	0	2	0	0	0	0	1	0	1	0	1	2	2	2	2	0	2	1	2	6	1	4	0	14616	0	0	328107	80238
590.0000087110574	3	2	2	0	0	0	0	0	2	1	0	1	4	0	0	3	4	0	2	3	6	3	0	14184	0	0	303416	80415
595.000003087786	1	0	1	1	0	0	1	0	3	0	4	0	0	1	0	3	5	4	1	6	5	4	0	15849	0	0	311884	81466
600.0000205065779	0	2	2	0	0	0	1	3	6	1	3	1	2	3	0	3	3	4	2	7	0	2	0	16587	0	0	309831	82776
