time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
180.00000550008772	2	1	1	1	1	0	1	1	5	5	2	4	0	0	0	0	0	0	0	0	0	0	39581	12024	0	0	30805	0
185.0000170830519	6	1	3	1	0	0	1	1	0	2	4	2	0	0	0	0	0	0	0	0	0	0	37096	12956	0	0	39192	0
190.00001524942596	4	0	1	2	0	1	1	2	1	4	1	3	2	2	0	0	0	0	0	0	0	0	36079	13697	0	0	54800	0
195.00002906840166	3	0	0	0	0	1	1	5	1	0	5	7	2	0	4	2	0	0	0	0	0	0	33984	14445	0	0	69192	0
200.00000319442103	0	1	2	1	0	0	1	2	1	1	2	6	8	1	0	2	0	0	0	0	0	0	33152	14968	0	0	81710	0
205.00000189604782	2	1	3	1	0	0	1	2	2	3	1	2	3	1	1	1	0	0	0	0	0	0	31379	15986	0	0	101232	0
210.0000172799597	4	1	0	3	2	0	1	0	3	4	2	5	1	2	1	6	0	0	0	0	0	0	30291	16908	0	0	121453	0
215.0000342950833	1	2	1	0	2	0	2	1	1	2	3	2	5	3	4	4	0	0	0	0	0	0	26844	17393	0	0	139801	198
220.0000073795828	7	1	3	0	0	0	2	5	1	4	3	2	3	4	4	4	8	0	0	0	0	0	24368	18189	0	0	189292	1270
225.00000433185198	2	3	3	4	2	1	2	1	2	1	0	1	7	4	1	1	4	0	0	0	0	0	24579	20188	0	0	216797	1929
230.00001763257606	3	1	0	0	3	1	0	3	1	1	2	1	1	2	3	1	2	2	0	0	0	0	21618	21655	0	0	236734	1626
235.000005170939	1	3	3	0	2	0	3	3	2	1	2	1	7	4	4	6	1	3	2	0	0	0	20109	23313	0	0	246754	5922
240.00000579773197	3	2	0	2	1	1	4	2	6	1	0	1	0	2	1	4	5	5	0	0	0	0	18800	22626	0	0	254460	6448
245.00000252600378	3	0	1	1	0	0	4	3	1	3	2	1	4	2	0	6	6	3	3	0	0	0	16854	21534	0	0	273133	10524
250.00000651871014	2	1	1	0	0	0	0	2	2	1	2	5	5	3	2	7	17	4	10	0	0	0	13152	23451	0	0	337635	18283
255.00000231400594	1	1	1	1	0	2	0	2	2	1	1	4	0	0	3	2	5	12	4	5	0	0	10784	23021	0	0	384074	19261
260.0000041101175	0	0	1	0	1	2	0	1	2	3	3	5	4	3	6	0	4	4	4	2	0	0	9781	23565	0	0	354644	17059
265.0000004040542	1	1	2	2	1	0	1	1	0	3	2	5	1	0	2	3	7	2	2	1	0	0	8424	23710	0	0	325078	15900
270.0000009665823	2	0	2	0	0	2	2	0	0	6	5	9	1	1	3	1	7	1	9	1	0	0	5630	23817	0	0	311922	17285
275.000002646224	1	1	1	2	0	2	0	2	1	5	0	2	1	2	8	0	4	2	7	6	0	0	5432	26656	0	0	364481	23564
280.0000013612131	3	1	3	3	2	0	0	0	3	1	2	8	3	2	0	4	11	2	4	2	0	0	5263	28551	0	0	459353	29086
285.0000097847667	6	0	2	0	0	3	0	0	2	2	0	4	3	1	1	2	9	4	4	3	1	0	5049	28982	0	0	492924	35263
290.000006824414	0	0	4	1	0	1	1	1	3	1	2	3	2	3	2	3	6	3	4	3	6	0	5028	29398	0	0	421581	34464
295.00000077830776	2	1	2	1	0	1	0	4	1	0	1	5	4	1	0	5	3	6	7	7	1	0	4642	32238	0	0	428715	40798
300.0000035189224	0	2	3	3	0	0	2	2	2	2	3	3	0	0	1	1	8	3	0	5	5	0	4215	33919	0	0	377530	36473
305.0000006476294	3	0	2	2	0	1	0	1	1	1	2	2	2	1	3	2	14	0	1	4	6	1	4012	33105	0	0	399234	37628
310.000002643345	2	2	1	1	1	0	1	3	1	0	1	0	3	1	2	2	11	4	0	10	2	3	3895	33417	0	0	436325	37407
315.00000119486293	0	0	0	2	0	1	2	2	1	0	3	1	6	0	1	2	7	3	1	4	3	1	3179	35174	0	0	473234	40258
320.0000080020865	1	1	3	1	0	2	0	2	1	3	0	0	4	2	1	1	6	5	3	6	8	0	2073	36296	0	0	511899	43503
325.0000064721425	1	1	3	0	0	1	0	3	1	1	1	0	1	0	3	0	6	10	5	11	9	3	656	36432	0	0	526385	50627
330.00001159148024	0	3	0	3	3	1	5	1	1	2	2	1	1	7	4	0	5	1	11	2	2	7	390	37467	0	0	482124	55188
335.0000002395278	3	1	0	4	2	2	1	1	1	0	1	6	6	5	1	2	13	4	2	0	7	1	19	37286	0	0	441856	53995
340.00000375953687	4	3	1	1	0	0	0	2	0	0	0	1	5	7	3	3	3	2	1	1	3	1	0	36600	0	0	447298	60900
345.0000017722199	1	3	1	1	0	0	0	0	0	0	3	5	2	2	2	1	1	5	4	4	4	4	0	33332	0	0	449250	64316
350.00001167055945	2	1	1	1	0	0	3	3	2	0	2	0	2	4	1	3	1	2	1	9	1	4	0	33434	0	0	436377	68973
355.0000154940408	1	1	1	1	0	0	1	0	4	0	1	1	2	4	0	1	0	5	4	8	2	5	0	33111	0	0	373717	60371
360.0000002517341	3	1	0	0	0	0	1	0	4	0	3	0	0	1	0	0	1	1	5	9	4	0	0	31971	0	0	338297	52245
365.0000025151465	1	1	0	1	2	0	1	2	4	0	1	0	1	0	3	3	5	5	7	8	11	2	0	32650	0	0	434036	64631
370.00000798189177	1	1	1	1	1	1	1	2	1	1	4	2	1	3	1	4	3	3	6	13	5	8	0	35680	0	0	504813	75576
375.00000367302584	4	1	0	2	3	0	4	3	1	0	1	2	1	3	0	3	6	3	8	5	3	3	0	37055	0	0	482926	82524
380.00001149912487	0	1	0	3	0	0	1	4	0	0	7	1	2	7	4	3	11	3	4	4	2	5	0	34531	0	0	383218	70954
385.0000085144599	2	1	1	2	1	0	2	2	1	2	0	0	2	2	2	1	3	6	5	0	1	8	0	36749	0	0	356635	69609
390.0000012594185	3	0	1	0	1	0	3	2	1	0	1	2	2	0	0	3	0	6	3	6	9	5	0	37573	0	0	387275	75813
395.000000813515	1	0	1	1	4	0	0	2	0	2	0	2	2	6	0	5	4	0	10	0	9	7	0	34428	0	0	443716	83649
400.0000039951347	2	1	1	1	0	0	1	0	2	0	0	0	2	5	1	1	4	7	3	5	1	0	0	32836	0	0	493422	84177
405.00000035092404	1	0	1	2	1	0	4	3	3	4	0	1	3	0	3	0	4	10	6	2	1	1	0	31865	0	0	451686	76808
410.0000072442145	4	1	4	1	1	1	1	1	3	0	0	1	2	3	0	3	5	6	12	3	3	0	0	29545	0	0	409983	73694
415.0000051425131	2	0	1	0	0	2	0	3	3	0	0	0	2	1	2	4	0	7	6	5	9	9	0	27923	0	0	364132	70731
420.0000014404464	2	0	0	0	0	0	2	1	1	3	0	8	0	2	2	2	2	2	2	2	1	5	0	26369	0	0	337812	67442
425.0000053156173	1	1	1	1	0	1	0	0	1	1	0	1	6	6	2	4	0	1	5	7	5	4	0	27506	0	0	337045	62820
430.00000658878577	2	1	0	3	0	1	1	0	2	0	0	1	0	1	0	3	4	5	5	1	7	6	0	26588	0	0	418974	74711
435.00000105630716	1	2	2	1	0	0	2	0	2	0	4	4	1	1	5	2	6	1	6	3	3	8	0	30035	0	0	487181	90459
440.00000293538426	4	0	1	1	0	0	1	1	2	2	2	1	0	3	0	4	7	1	5	3	11	9	0	30855	0	0	471113	90226
445.0000007741386	1	1	0	1	1	0	0	0	3	1	3	2	1	2	1	6	6	1	1	1	5	8	0	35865	0	0	467154	90415
450.0000100222276	1	0	1	3	1	0	5	1	1	2	2	1	2	4	3	3	4	6	2	0	6	0	0	36923	0	0	436202	94045
455.00000036733246	4	1	2	2	0	0	3	2	2	4	4	3	1	0	1	1	7	1	6	0	4	8	0	35286	0	0	441078	96552
460.0000031465062	0	0	2	0	1	0	1	1	2	0	2	0	0	2	2	2	7	6	3	1	4	3	0	31070	0	0	391489	83252
465.0000046811483	2	3	0	1	0	0	1	0	4	0	0	3	1	0	1	0	0	2	3	4	4	0	0	26686	0	0	381519	81923
470.000004264485	1	1	2	0	1	0	0	3	0	0	1	4	0	0	4	5	1	4	3	4	3	0	0	24834	0	0	384301	83901
475.00000037773225	5	1	1	0	0	1	0	1	1	0	2	0	1	0	3	1	2	8	4	0	0	1	0	25676	0	0	402967	84151
480.00000218916153	1	2	0	2	0	0	0	0	3	1	0	0	1	2	2	2	9	2	5	3	4	3	0	23554	0	0	387437	86146
485.0000077630645	0	1	0	0	0	0	1	4	1	1	0	1	1	2	1	1	4	6	1	1	2	2	0	24791	0	0	338989	84662
490.00000270356264	4	1	0	0	1	0	0	2	3	0	2	2	7	5	1	1	2	0	3	2	1	2	0	28748	0	0	322220	72028
495.0000021313537	1	1	0	1	0	0	1	1	1	0	0	1	4	1	0	3	2	2	0	3	6	2	0	29843	0	0	351366	82747
500.00000325761135	4	1	1	2	1	0	0	0	0	0	0	0	2	2	0	1	6	3	2	1	7	0	0	29571	0	0	324120	72856
505.0000039191377	5	0	1	2	1	1	0	1	0	1	1	2	3	3	0	4	6	6	3	1	11	6	0	28990	0	0	351472	77462
510.00000710520203	3	2	1	1	0	0	0	0	6	0	0	1	3	3	1	0	13	3	1	3	3	8	0	26916	0	0	398298	90110
515.0000011493994	1	2	0	2	1	0	0	0	2	2	2	0	0	3	0	1	7	4	3	4	4	1	0	26576	0	0	336931	77436
520.0000043965027	1	2	1	1	0	2	1	4	2	3	4	1	1	2	0	7	2	7	0	3	4	0	0	26817	0	0	345578	88555
525.0000002905177	1	1	2	3	0	0	0	0	4	1	1	1	2	0	0	1	5	6	8	3	4	1	0	29458	0	0	363083	99024
530.0000052853458	2	2	2	0	0	0	0	0	3	0	2	1	6	4	1	2	4	5	4	0	7	2	0	28684	0	0	366440	90122
535.0000012337283	0	0	1	0	0	0	0	1	6	1	1	1	2	1	2	1	1	6	3	1	1	3	0	27072	0	0	293568	73023
540.0000074162265	0	0	2	1	0	0	0	1	2	3	1	0	0	1	3	1	0	3	3	4	1	6	0	27067	0	0	303321	80445
545.0000010842064	3	1	0	1	0	0	0	1	4	1	0	1	0	1	1	4	4	4	1	2	5	4	0	25400	0	0	334211	79941
550.0000094051372	2	0	1	1	0	0	1	3	1	2	0	3	3	3	1	0	5	7	0	4	2	6	0	26791	0	0	378898	92140
555.0000102860654	1	4	0	1	0	0	2	1	1	2	2	1	2	0	1	1	1	5	3	3	2	0	0	25164	0	0	326223	77648
560.0000107093837	3	0	1	1	0	0	1	2	3	2	6	1	3	4	1	1	0	3	4	1	3	5	0	22954	0	0	324236	87871
565.0000076734261	2	3	1	0	0	0	0	1	3	0	2	5	2	1	1	1	2	1	2	6	11	2	0	25233	0	0	338550	89056
570.00000489551	2	2	0	1	0	0	4	3	1	0	0	3	0	3	0	0	3	3	0	3	5	4	0	26012	0	0	325300	92090
575.0000015415494	1	1	0	2	0	0	2	4	0	0	1	3	4	3	0	1	10	0	0	0	3	1	0	25372	0	0	358110	96937
580.0000021023366	0	0	1	1	0	0	0	3	0	0	1	5	1	0	1	2	3	1	0	3	5	3	0	23616	0	0	333342	90990
585.0000106152045	0	1	2	0	2	0	3	0	0	0	1	3	1	2	0	2	1	10	1	8	7	4	0	23969	0	0	374892	106641
590.0000088280858	1	1	3	1	1	0	0	2	0	0	1	3	0	1	0	1	5	9	3	3	5	2	0	24668	0	0	360406	89007
595.0000016010042	1	2	3	0	0	1	3	2	0	0	2	1	0	3	1	1	3	5	6	4	3	3	0	25891	0	0	334016	84882
600.0000072709661	0	1	1	0	0	0	4	2	4	1	1	1	0	2	1	0	0	6	8	0	9	3	0	25651	0	0	325943	81599
