time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
150.0000463885483	2	0	1	1	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38893	6821	0	0	5605	0
155.00000347817002	2	1	0	1	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39108	7211	0	0	5474	0
160.00002030163648	3	3	1	2	1	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	38613	8927	0	0	7832	0
165.0000750575016	8	1	0	2	1	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39156	9227	0	0	11348	0
170.00004057831325	7	0	0	3	1	0	3	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	38648	9406	0	0	16321	0
175.0000158627978	3	0	1	1	0	0	2	3	1	3	2	4	0	0	0	0	0	0	0	0	0	0	35472	9627	0	0	28885	0
180.00009024732952	4	1	1	1	2	1	2	1	5	6	5	5	0	0	0	0	0	0	0	0	0	0	36853	10335	0	0	46327	0
185.00007836970877	9	0	1	3	0	0	2	2	1	3	5	0	3	0	0	0	0	0	0	0	0	0	35738	12445	0	0	68178	0
190.00001205420614	2	1	1	3	1	1	2	1	1	3	2	2	5	0	0	0	0	0	0	0	0	0	35076	13210	0	0	64748	0
195.00007738477274	4	3	0	2	1	1	2	1	7	3	2	6	1	0	3	1	0	0	0	0	0	0	32793	14645	0	0	78743	0
200.00004167663758	5	1	2	2	0	0	0	2	4	5	1	5	2	5	7	2	0	0	0	0	0	0	31033	16020	0	0	110236	0
205.00002064109455	1	1	0	1	1	0	1	1	1	5	5	6	5	4	7	1	0	0	0	0	0	0	28935	16833	0	0	158281	654
210.00000625890192	3	1	1	0	0	0	2	4	6	6	4	6	3	2	4	5	0	0	0	0	0	0	28123	17830	0	0	199259	1367
215.0000035284425	5	2	1	5	0	3	1	1	0	1	7	2	6	7	2	5	2	0	0	0	0	0	25336	18855	0	0	221358	4032
220.00001705633323	4	0	1	2	1	1	1	1	0	2	3	2	4	4	0	3	10	0	0	0	0	0	23348	19744	0	0	220546	4913
225.0000073449505	4	0	0	2	1	3	2	3	1	0	0	2	3	3	2	5	13	0	0	0	0	0	21887	20539	0	0	239463	6761
230.00002603065965	5	0	2	0	0	0	2	0	2	1	0	3	0	3	1	2	5	0	0	0	0	0	20637	21824	0	0	244292	9969
235.00000753349218	2	1	1	0	1	0	1	1	0	0	0	5	1	4	1	2	2	5	3	0	0	0	19961	22609	0	0	236239	8309
240.0000004714549	7	2	1	1	0	1	3	1	3	0	0	1	1	4	0	2	9	4	10	0	0	0	19274	23274	0	0	284513	12474
245.000001353768	2	0	2	2	4	2	1	5	0	0	0	4	4	3	1	5	7	7	7	0	0	0	15368	24989	0	0	310017	17135
250.00002503036933	3	0	2	1	1	2	0	0	5	0	0	3	2	2	0	2	5	16	11	0	0	0	13148	26685	0	0	365601	17603
255.00000337308578	0	1	2	1	0	2	0	0	0	1	0	2	2	3	4	0	13	4	8	5	0	0	12312	27276	0	0	353013	22303
260.00000307905265	3	2	1	1	0	0	0	2	1	0	0	0	2	1	0	5	2	6	5	0	0	0	10568	27658	0	0	319161	24836
265.0000057330654	1	2	0	2	1	1	0	0	4	1	4	2	1	3	1	2	3	0	1	0	0	0	9626	28749	0	0	299523	28061
270.0000032550362	3	4	2	0	1	0	0	5	1	1	2	3	3	1	0	4	3	0	3	3	0	0	9369	29584	0	0	331444	30284
275.0000086266655	3	3	1	1	3	1	5	3	0	1	2	1	3	2	1	2	3	4	10	2	0	0	8583	32208	0	0	366043	30427
280.0000078800756	0	1	1	1	2	0	3	2	4	0	1	4	2	0	0	6	4	6	5	6	0	0	6832	33380	0	0	350424	34731
285.00000447615525	7	0	1	2	2	3	1	3	0	0	2	9	4	0	1	8	2	3	11	7	5	0	5040	33050	0	0	389883	44145
290.0000051368377	7	1	2	0	0	1	1	4	2	3	0	2	1	1	2	6	3	3	11	1	4	0	3817	34083	0	0	364676	43687
295.0000030641175	4	0	0	3	1	1	1	3	3	1	2	1	4	2	3	1	4	3	3	5	7	0	3110	35781	0	0	456112	54652
300.000014812146	1	2	3	1	3	1	3	2	1	1	0	0	5	3	1	5	2	5	8	5	6	0	3061	36327	0	0	424059	53734
305.00000049070445	3	0	1	0	0	0	0	3	0	2	0	3	5	4	4	4	8	2	4	4	10	0	2383	35984	0	0	429457	58798
310.00000071486926	4	1	1	0	1	1	0	0	0	1	0	2	1	2	1	3	4	4	5	3	1	3	1726	35640	0	0	431270	58154
315.0000010862436	3	1	3	1	0	0	2	6	0	2	0	1	3	2	1	7	1	9	1	8	2	1	1109	33732	0	0	386838	52529
320.0000048377526	0	1	1	1	2	0	4	1	2	3	1	0	1	4	0	5	2	2	4	10	9	4	496	34761	0	0	430525	60274
325.0000042815018	7	1	2	1	0	1	1	3	1	2	1	0	3	2	1	1	5	6	3	5	8	1	416	34229	0	0	476028	65654
330.000002049442	4	0	2	1	0	1	2	2	1	2	2	5	2	5	0	2	3	1	2	6	2	8	268	35290	0	0	485303	72112
335.0000024696265	2	1	1	2	2	0	1	0	4	1	1	0	6	3	3	1	2	0	7	2	4	4	0	34518	0	0	452102	73934
340.0000024876427	1	1	1	1	2	0	0	1	2	1	0	3	0	1	2	4	2	0	7	1	3	8	0	32995	0	0	398194	72541
345.00000542971617	2	2	1	0	0	0	3	3	0	0	1	5	1	0	2	0	4	2	3	9	2	6	0	34432	0	0	424265	75133
350.00000532747663	6	0	2	1	3	0	1	0	0	5	2	2	3	0	2	1	8	1	9	5	7	5	0	34851	0	0	492653	71099
355.00000214337877	2	3	0	1	0	0	0	2	1	3	4	0	4	1	1	4	9	4	0	2	7	5	0	30490	0	0	390875	61070
360.00000369095034	1	0	0	0	1	1	0	1	2	0	4	0	3	1	6	1	1	5	1	5	1	0	0	31518	0	0	441835	62273
365.00000006004143	4	2	2	0	0	0	0	0	2	1	3	1	4	1	2	5	1	4	2	6	1	1	0	33572	0	0	439644	62228
370.00000168682413	3	0	0	1	0	0	4	0	0	0	2	0	3	7	1	1	3	5	0	2	0	8	0	32191	0	0	483687	71597
375.00000431645486	1	1	1	2	0	1	1	3	1	1	5	2	4	0	1	4	6	2	7	10	12	4	0	33185	0	0	484118	71728
380.00000966700327	2	1	0	2	0	0	1	0	4	0	1	1	2	3	1	3	4	2	7	4	8	4	0	34094	0	0	468090	71168
385.00000417088927	1	1	1	2	0	0	1	2	1	1	2	2	3	2	1	2	4	3	6	3	7	1	0	33374	0	0	504124	74064
390.00000214357846	1	1	0	1	0	0	1	5	2	1	2	2	1	3	0	4	0	5	0	2	1	1	0	31860	0	0	426727	58111
395.0000052547367	0	1	3	0	0	1	0	1	1	2	4	3	4	0	1	1	6	4	3	3	3	2	0	31562	0	0	415017	64603
400.0000007322937	3	2	3	2	0	0	0	1	0	3	3	4	4	0	0	0	8	4	7	3	0	5	0	28385	0	0	458194	75982
405.00000588760446	4	1	1	0	0	0	0	1	1	2	1	1	4	2	1	2	3	4	10	3	5	1	0	27309	0	0	424922	69722
410.0000013485088	2	1	1	1	0	2	0	0	4	0	2	1	1	5	3	0	0	3	4	7	8	2	0	27107	0	0	432284	72022
415.0000003886457	3	0	5	3	0	2	1	1	0	1	6	3	4	1	2	1	1	6	5	14	5	6	0	27705	0	0	435996	80953
420.00000175818843	1	1	0	1	1	0	3	0	2	4	1	0	3	2	0	0	1	2	3	9	5	1	0	29249	0	0	434135	78078
425.00000001123345	0	1	0	0	1	1	2	1	1	2	1	0	5	0	2	2	1	2	6	6	2	5	0	28325	0	0	413579	77480
430.0000023809028	1	0	2	0	1	1	3	0	3	3	2	1	0	0	3	2	4	1	0	4	0	4	0	27499	0	0	348062	69956
435.0000018576369	1	1	1	2	1	0	0	0	2	0	2	1	2	3	2	0	6	4	2	3	8	0	0	27686	0	0	443169	87151
440.00000829338023	1	0	0	1	1	0	0	0	2	1	4	4	2	2	2	0	3	5	0	1	6	0	0	26621	0	0	522724	97630
445.0000060873894	1	1	3	1	0	0	0	0	4	0	1	0	4	6	0	1	3	1	2	7	4	1	0	25090	0	0	437192	96324
450.00000247633346	3	0	0	1	0	0	1	0	1	0	2	2	4	1	0	1	2	1	5	2	3	7	0	24086	0	0	485759	105362
455.000006434354	6	1	2	0	2	0	2	3	2	0	4	1	3	1	0	1	3	6	5	10	3	4	0	26354	0	0	458589	95560
460.00000093776066	7	0	0	0	0	0	2	3	4	0	0	4	2	2	5	2	1	2	3	4	3	0	0	25272	0	0	329181	74870
465.0000019578231	5	0	0	0	0	0	0	1	1	0	0	2	4	3	1	0	0	2	4	3	5	0	0	23776	0	0	298263	68488
470.000003339718	0	1	2	0	0	1	1	1	0	0	0	0	3	4	0	2	0	0	4	1	11	0	0	23952	0	0	318175	69246
475.0000118610798	1	0	2	0	0	0	0	2	3	1	1	0	4	2	4	3	1	1	3	0	5	1	0	24251	0	0	328909	67020
480.0000028724722	1	0	0	1	0	0	0	1	2	1	2	0	3	2	1	1	2	0	2	5	1	3	0	25848	0	0	392076	76720
485.00000186526415	0	1	2	0	1	1	0	1	1	1	2	0	1	3	0	1	0	6	0	3	4	4	0	25097	0	0	418013	77693
490.00000208634486	0	2	1	0	0	0	0	0	2	0	3	1	3	0	2	3	3	3	1	3	6	1	0	22213	0	0	448719	93866
495.00000383567124	2	2	0	2	1	0	0	2	1	3	1	0	1	2	2	2	10	1	2	4	4	1	0	22673	0	0	474468	116081
500.0000034580661	1	0	0	1	0	0	2	2	2	2	1	3	6	4	0	1	6	0	2	5	0	3	0	25877	0	0	390651	96178
505.0000056634434	2	0	0	1	0	0	0	0	0	2	3	1	1	2	1	0	2	1	1	3	1	1	0	25099	0	0	350472	94741
510.0000001583916	3	1	1	0	0	0	1	2	0	0	1	2	4	3	0	0	1	4	0	2	1	4	0	23353	0	0	355076	88221
515.0000026658838	6	0	0	1	0	2	2	4	1	0	4	3	2	0	3	1	1	2	6	5	0	6	0	24257	0	0	329951	79506
520.0000025522828	3	0	1	1	0	0	2	3	1	0	0	5	5	0	2	1	4	1	8	0	5	8	0	23671	0	0	382832	92045
525.0000097078749	1	1	0	0	1	1	1	2	1	0	3	2	0	1	0	1	1	2	1	1	2	9	0	20173	0	0	318228	88550
530.0000015479773	2	1	1	1	1	1	0	0	3	3	1	0	2	0	1	1	0	4	2	0	7	9	0	18367	0	0	324576	88364
535.0000045983656	1	2	1	3	1	1	1	1	4	1	0	3	2	0	0	3	1	4	1	1	7	6	0	19788	0	0	261873	75770
540.0000177438255	0	1	1	2	0	1	0	1	0	1	0	2	4	3	0	0	0	5	4	0	5	4	0	19882	0	0	269134	77085
545.0000024355338	2	0	1	0	2	1	0	1	0	0	1	0	3	1	0	1	2	0	1	0	5	6	0	19953	0	0	287090	81772
550.0000004818135	1	0	0	0	0	0	0	1	3	0	0	1	2	1	1	3	4	3	5	0	5	2	0	21563	0	0	330181	95794
555.000011429783	0	1	1	2	0	1	0	1	0	1	0	1	2	1	0	1	7	5	1	1	7	2	0	22821	0	0	305725	93870
560.0000007370139	2	1	0	0	0	0	0	5	1	0	2	0	6	5	0	3	2	4	4	1	2	6	0	22480	0	0	266521	83482
565.0000169167599	0	1	0	3	0	1	3	0	5	2	2	1	2	3	0	2	4	2	3	0	2	5	0	22544	0	0	324785	96497
570.0000045096915	1	1	1	0	0	1	3	3	1	0	1	0	0	1	0	0	8	1	9	1	3	5	0	22251	0	0	280408	79593
575.0000137790809	1	1	1	0	0	0	1	1	2	0	5	4	7	1	2	3	6	1	8	5	2	3	0	23794	0	0	314866	89375
580.0000017439407	0	0	1	1	0	0	0	3	0	4	8	2	1	1	3	1	3	3	3	7	7	3	0	22042	0	0	276823	83263
585.0000051694022	3	1	0	0	2	1	0	2	0	0	1	4	3	1	0	1	2	1	3	3	8	4	0	23316	0	0	238284	74256
590.0000033813557	3	1	2	0	0	0	1	0	0	0	0	0	1	0	1	1	1	5	1	4	1	1	0	23192	0	0	302533	81894
595.0000034015316	0	1	1	0	1	1	0	0	3	0	0	0	0	0	0	0	0	2	0	3	8	4	0	22943	0	0	272228	83100
600.0000031345684	5	1	0	2	0	0	1	1	3	0	3	0	2	0	0	3	1	1	4	4	7	6	0	20221	0	0	267724	89436
