time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
75.00005538230884	0	1	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22128	0	0	0	0	0
80.0001978181034	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24634	0	0	0	0	0
85.0000540303026	0	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26261	0	0	0	0	0
90.00017844055688	0	4	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26968	228	0	0	0	0
95.00010269066428	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28991	208	0	0	0	0
100.00008544675478	0	5	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30906	651	0	0	0	0
105.00006688528167	0	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32800	1108	0	0	0	0
110.00012808710474	0	5	1	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34038	1320	0	0	0	0
115.00007038062115	0	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36157	1438	0	0	0	0
120.00018416295006	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37093	1765	0	0	0	0
125.0000437438686	0	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37358	2067	0	0	0	0
130.00006034918593	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38636	2523	0	0	0	0
135.00013371308253	3	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39159	2878	0	0	682	0
140.00004777666487	6	2	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39561	3746	0	0	1383	0
145.00004530249515	3	1	1	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39084	4227	0	0	3140	0
150.00000952174787	4	2	2	4	3	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40346	6295	0	0	4798	0
155.0000062022908	5	3	0	2	2	1	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40101	7632	0	0	7901	0
160.00000912430986	12	3	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40103	8283	0	0	9929	0
165.00001900363523	4	2	1	1	1	1	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41275	9250	0	0	12047	0
170.00000187729566	4	1	2	2	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39865	10577	0	0	16442	0
175.0000017663981	5	2	1	1	1	2	3	5	1	5	3	0	0	0	0	0	0	0	0	0	0	0	37616	12044	0	0	24655	0
180.00004469108578	8	0	1	4	1	1	0	1	0	5	2	2	0	0	0	0	0	0	0	0	0	0	35126	13708	0	0	32136	0
185.0000264054317	3	1	2	2	0	2	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	33554	15090	0	0	44844	0
190.00000112473919	4	0	3	1	0	0	0	3	2	5	0	3	1	0	0	0	0	0	0	0	0	0	32983	16237	0	0	50261	0
195.00000348084757	4	2	1	2	0	1	0	3	2	4	3	4	4	0	1	0	0	0	0	0	0	0	33343	17510	0	0	69706	0
200.00000518834995	5	2	1	3	2	0	2	2	2	3	3	1	5	4	4	2	0	0	0	0	0	0	30330	19183	0	0	97081	0
205.00003133777034	4	0	2	3	1	0	2	0	2	4	2	7	11	3	7	2	0	0	0	0	0	0	26653	20186	0	0	119423	0
210.00000296967636	5	0	1	3	2	1	1	4	1	3	3	1	0	4	3	3	0	0	0	0	0	0	24512	22013	0	0	155554	0
215.00000293801708	3	1	2	0	0	0	2	3	4	5	2	2	3	8	3	3	0	0	0	0	0	0	24588	23212	0	0	192129	926
220.00002366743908	1	1	1	0	1	1	3	1	0	1	5	6	2	1	3	1	2	0	0	0	0	0	23485	23688	0	0	211371	1185
225.000001206952	4	2	3	0	0	0	1	7	0	3	1	3	6	5	3	2	14	0	0	0	0	0	23517	24148	0	0	251614	2210
230.0000104122775	6	0	4	1	2	0	2	3	4	4	2	3	4	2	0	2	5	0	0	0	0	0	21727	25570	0	0	266558	2931
235.00000480304197	0	2	1	1	0	0	3	2	2	2	2	3	3	7	3	3	7	4	1	0	0	0	18756	25798	0	0	327115	4143
240.00000110158194	2	0	3	0	0	1	0	1	0	0	2	7	2	2	4	2	6	5	1	0	0	0	16132	27048	0	0	343426	5924
245.0000025753347	5	2	1	2	2	1	1	2	2	0	4	2	3	6	2	3	6	2	5	0	0	0	15901	27373	0	0	364625	6494
250.00000589615033	0	0	0	2	1	1	3	0	1	2	4	5	2	2	4	0	0	4	6	0	0	0	14116	27999	0	0	335833	8778
255.00000272493335	1	1	3	0	0	0	0	2	1	0	2	2	3	2	4	2	1	4	9	2	0	0	10194	29208	0	0	337203	9779
260.00000162952153	0	0	1	0	0	0	2	2	0	1	1	1	4	5	1	2	2	2	0	6	0	0	8746	29386	0	0	273333	8305
265.0000004557804	2	0	1	2	1	1	0	0	3	3	0	1	5	3	2	2	2	1	2	6	0	0	6572	30086	0	0	317869	10762
270.0000136608254	2	2	3	0	1	3	1	1	2	0	2	2	7	0	2	1	6	8	4	3	0	0	5864	31399	0	0	412258	18404
275.00000571643795	2	0	1	1	0	1	1	1	2	0	1	3	0	1	3	5	10	2	1	16	0	0	5399	30902	0	0	437866	18406
280.0000188317907	1	0	0	0	0	0	3	0	1	1	2	1	3	5	4	0	5	9	7	5	0	0	5046	30949	0	0	524802	28094
285.0000045451935	5	0	0	1	0	0	0	0	5	0	1	4	6	2	2	0	8	3	8	7	0	0	4310	29780	0	0	519975	31396
290.00000819477935	0	1	0	2	0	0	0	1	0	0	0	1	1	3	4	0	0	2	3	0	1	0	3607	27485	0	0	430747	29846
295.000000761468	1	2	2	2	1	4	0	1	3	1	1	2	2	0	1	1	1	1	10	8	10	0	2813	28005	0	0	384425	27106
300.0000027100483	1	3	0	3	0	3	0	2	2	2	0	2	2	4	2	5	3	2	5	5	9	0	1785	29942	0	0	402872	29926
305.0000108891877	0	1	1	3	1	2	1	0	3	4	3	0	2	6	4	7	1	8	8	5	1	0	1226	29799	0	0	399770	34630
310.0000035373906	1	1	2	0	0	3	4	1	0	2	2	1	4	1	3	5	0	3	0	0	8	0	1114	30382	0	0	422641	38410
315.00000228370004	1	4	4	0	0	2	2	2	2	0	1	0	1	2	0	5	3	7	3	3	8	1	962	34292	0	0	388998	31986
320.0000016991186	4	1	1	3	2	0	3	3	3	2	1	2	5	3	2	0	7	5	8	4	2	3	653	37076	0	0	437656	44235
325.00000165457914	0	3	1	2	2	2	0	0	0	1	1	2	3	1	3	5	2	9	8	4	0	7	340	36685	0	0	496412	57567
330.0000069122915	1	3	1	3	0	1	0	1	1	0	4	6	3	0	2	4	6	5	1	6	3	0	242	39053	0	0	507313	58631
335.00000321225804	4	2	2	0	0	0	1	1	2	0	2	0	1	5	3	3	4	1	8	8	12	1	207	39940	0	0	525150	58486
340.0000113924025	1	4	3	0	0	1	1	3	3	1	1	1	3	2	0	2	6	1	8	5	7	3	189	39456	0	0	453109	46208
345.0000031347022	1	2	1	0	1	1	2	1	2	2	2	0	4	2	1	1	4	1	4	4	7	1	76	37049	0	0	366842	47483
350.0000008844435	0	1	1	2	0	0	0	2	6	2	0	0	1	0	1	0	9	2	3	6	6	11	0	33182	0	0	437817	63789
355.00000065363383	1	2	1	0	2	1	1	2	2	0	0	1	3	0	3	0	12	10	1	4	5	5	0	31637	0	0	481484	70044
360.00001217938734	4	0	3	0	0	0	1	0	3	1	1	2	4	2	2	0	8	7	5	5	13	12	0	31250	0	0	508423	74523
365.0000039726049	1	2	4	1	2	1	1	2	3	0	0	2	4	1	4	1	7	5	8	5	8	3	8	30868	0	0	484878	77756
370.0000050695317	2	4	2	1	0	0	0	1	4	0	0	2	4	2	2	2	5	5	7	3	5	1	109	33019	0	0	501681	74703
375.0000031824535	1	3	3	0	0	0	1	0	0	0	0	1	4	2	3	6	2	6	3	5	14	4	0	28625	0	0	464083	63168
380.0000003343334	0	3	2	0	2	0	1	0	1	0	0	2	6	2	2	1	1	7	3	3	11	4	0	27752	0	0	406773	65007
385.0000012395415	7	1	1	1	0	0	0	1	0	0	0	3	1	1	1	3	1	5	7	2	9	2	0	29568	0	0	368334	66065
390.0000030708973	2	1	3	2	1	2	0	1	2	0	0	2	2	1	0	3	3	1	5	1	5	7	0	32035	0	0	471010	76312
395.00000039351596	2	3	1	0	0	0	0	0	1	0	0	2	5	1	5	6	5	9	8	3	4	7	0	34069	0	0	451410	71062
400.0000080734847	1	0	2	0	0	0	0	0	2	1	1	0	3	3	2	1	2	4	2	4	2	7	0	32674	0	0	455389	79938
405.00000567796764	0	0	0	1	0	1	1	1	2	1	0	0	4	7	0	0	1	2	5	5	5	6	45	32631	0	0	385052	75398
410.0000032828572	0	1	2	1	0	0	0	0	0	3	0	0	3	5	1	2	2	1	2	2	5	8	153	37562	0	0	368205	68698
415.00000271380304	2	0	2	0	1	2	0	0	2	0	1	1	3	3	1	4	4	2	4	5	6	6	0	40772	0	0	376688	72049
420.00000911372666	3	5	0	2	0	0	1	2	2	4	2	2	5	5	2	2	4	6	5	4	11	0	0	44505	0	0	445409	78212
425.00000474934023	7	1	0	2	0	0	1	1	3	2	3	3	3	4	2	2	5	2	3	4	3	2	0	44204	0	0	386520	74712
430.00000199152066	3	1	1	2	0	1	0	1	2	1	1	0	4	4	0	1	6	1	3	7	2	6	0	40448	0	0	352450	68143
435.00000482846315	0	3	0	1	0	0	0	0	1	0	1	2	0	0	1	2	3	7	1	6	6	2	0	36468	0	0	342058	73186
440.000001637988	7	0	1	0	0	0	0	1	2	1	1	2	5	0	0	2	1	8	3	3	4	2	0	35338	0	0	340474	77740
445.00000407760257	2	0	1	1	0	0	0	0	0	1	2	3	5	0	1	0	0	4	2	3	7	3	0	33631	0	0	409154	85308
450.00000234035934	4	2	1	0	0	1	0	1	0	2	1	2	2	2	0	1	6	2	1	2	3	5	0	36950	0	0	445593	84185
455.00000040177554	2	0	0	0	0	0	1	1	3	1	3	3	4	1	0	2	1	3	8	11	5	4	0	38521	0	0	500181	97334
460.00001397748144	1	1	3	2	0	1	1	2	4	3	5	0	3	4	2	0	2	3	2	3	3	2	0	40169	0	0	492165	94283
465.00000140149945	1	2	0	0	0	1	0	1	4	0	4	0	2	2	0	6	1	6	1	3	1	4	0	40446	0	0	398225	84572
470.0000119503513	2	1	0	1	0	1	1	1	1	2	4	0	0	5	3	1	3	8	1	10	2	10	0	36066	0	0	353929	72594
475.0000002969981	0	0	1	0	1	0	1	2	0	1	3	0	1	0	1	2	0	5	4	7	6	4	0	33621	0	0	333613	63842
480.0000009605792	1	1	1	4	1	0	2	2	2	1	2	0	2	1	0	3	3	1	1	4	2	5	0	32708	0	0	331298	61804
485.0000021676933	2	1	0	0	0	0	3	0	2	0	3	1	3	3	2	6	5	5	8	1	7	6	0	33149	0	0	444971	82377
490.0000001497771	1	1	0	0	0	1	0	0	2	1	0	0	1	3	0	1	1	5	3	2	0	3	0	30706	0	0	402224	72227
495.0000007731723	0	2	1	0	0	0	0	0	0	1	0	2	8	2	0	3	0	3	0	7	5	3	0	28660	0	0	385792	74383
500.0000011392082	0	2	2	1	0	0	0	0	4	0	1	2	3	0	1	3	7	0	3	3	3	10	0	27676	0	0	480616	81593
505.00001143365307	0	1	2	0	0	1	2	0	6	1	4	0	3	0	1	1	0	1	6	4	1	5	0	27983	0	0	378762	66287
510.00000018242235	0	1	0	1	0	0	1	0	1	3	2	2	0	1	0	3	2	3	8	6	1	7	0	23972	0	0	392782	66772
515.0000042140005	0	0	0	0	1	0	0	1	0	0	6	0	6	1	0	3	1	3	5	10	0	0	0	23323	0	0	408735	70283
520.0000047123393	1	1	0	1	0	1	0	0	1	2	2	0	2	0	3	3	1	0	5	15	4	6	0	23054	0	0	387616	68870
525.0000071410968	1	0	0	1	0	0	0	0	2	4	3	0	2	0	1	3	4	1	9	3	4	5	0	25045	0	0	456286	83530
530.0000015101102	0	3	0	2	0	1	0	0	0	2	1	1	3	1	1	6	1	7	3	4	11	2	0	23566	0	0	477787	83518
535.0000053554664	1	3	3	0	0	0	0	0	3	1	1	0	1	4	0	1	4	8	2	3	4	3	0	23328	0	0	475336	85315
540.000009530836	0	4	1	0	0	1	0	0	2	2	0	1	1	1	2	2	6	8	3	3	1	9	0	25187	0	0	491721	98920
545.0000020034704	0	2	2	0	0	0	0	0	1	2	1	0	4	2	2	3	6	4	8	4	2	9	0	26022	0	0	460901	87962
550.0000171477616	0	2	0	0	0	0	1	0	5	2	4	4	3	1	1	1	4	4	4	6	1	9	0	23685	0	0	512419	91784
555.0000067212653	2	1	1	1	0	0	0	1	4	0	2	1	2	3	0	3	2	2	2	2	1	4	0	22071	0	0	460243	83129
560.0000018694326	1	0	0	1	0	0	0	1	5	2	5	3	5	0	0	4	3	2	5	3	1	2	0	21173	0	0	436228	82454
565.0000022836763	0	2	2	1	0	1	1	0	1	0	1	2	0	2	2	0	2	3	2	8	2	1	0	22801	0	0	435110	87258
570.000006013873	2	1	3	1	0	0	2	1	0	0	0	1	1	4	0	0	5	2	4	1	3	8	0	21761	0	0	372986	93006
575.0000026189163	1	0	2	1	1	0	0	0	0	0	1	5	1	0	0	3	2	2	3	1	5	5	0	21502	0	0	380453	93281
580.0000023619756	3	0	1	0	0	0	2	0	4	0	2	3	3	0	1	3	2	1	0	8	6	0	0	23293	0	0	362631	91163
585.0000096047094	0	0	0	0	0	0	3	0	4	0	1	3	2	1	3	1	4	3	2	3	6	1	0	21912	0	0	361588	89888
590.0000008019983	1	1	0	1	0	0	1	0	3	0	1	1	2	1	0	3	1	0	3	3	6	2	0	20501	0	0	412060	103097
595.0000043812321	4	2	0	3	0	0	0	1	1	1	0	1	2	1	5	1	7	2	4	4	9	3	0	19101	0	0	384168	110513
600.000008886504	0	2	0	2	0	0	0	0	0	4	2	3	1	2	1	1	6	0	2	5	6	2	0	22903	0	0	379380	110377
