time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
240.00001641285192	7	1	1	4	2	0	2	2	3	1	2	4	2	6	1	2	12	10	2	0	0	0	16534	29081	0	0	337346	6294
245.00000133023545	1	2	0	3	0	0	2	0	2	1	0	1	1	2	1	3	8	7	6	0	0	0	14992	29408	0	0	355220	7577
250.00000905240503	2	1	4	1	1	1	1	3	0	1	1	1	0	2	4	7	11	9	13	0	0	0	10823	29890	0	0	403148	9188
255.00000581446184	4	1	0	1	1	0	1	1	2	2	0	1	1	1	1	4	5	3	6	2	0	0	14321	33247	0	0	341379	11130
260.0000073375451	2	5	3	0	2	0	1	0	1	4	4	0	1	2	5	2	2	9	8	7	0	0	15336	33372	0	0	400839	14177
265.00001644439703	2	0	0	0	2	3	4	1	1	5	0	4	1	2	2	4	5	4	6	3	0	0	14869	34484	0	0	415806	15670
270.00000066374025	0	0	4	0	0	0	0	1	1	0	1	0	5	3	1	2	7	13	5	9	0	0	14903	35910	0	0	419647	18526
275.0000015872337	3	0	0	0	2	2	4	1	3	2	5	1	4	4	3	3	4	5	9	6	0	0	14535	35612	0	0	412377	18439
280.00000722543234	10	0	2	2	1	1	1	2	1	6	5	2	2	3	0	2	1	5	10	13	0	0	12497	37232	0	0	401861	17415
285.00000111867473	0	0	2	1	2	1	0	1	1	0	1	0	4	1	2	3	0	6	5	5	0	0	9710	39750	0	0	393633	19419
290.0000141167859	2	2	3	1	0	1	0	8	5	4	1	4	7	4	0	4	6	1	5	11	5	0	7236	39388	0	0	408055	23701
295.0000021078788	3	1	0	3	0	1	0	3	3	0	0	2	2	3	0	4	10	2	1	12	0	0	5048	37718	0	0	515447	32486
300.0000048555365	3	1	1	0	0	1	0	2	0	2	0	6	3	1	1	2	6	6	7	13	7	0	3680	39676	0	0	511879	34920
305.00001298020754	4	2	0	3	1	0	1	3	0	0	0	1	2	2	0	3	8	2	10	7	9	0	1792	38564	0	0	486079	41414
310.0000042746907	0	1	2	2	1	0	1	1	2	0	1	0	4	2	1	4	11	5	6	5	6	4	517	37120	0	0	517400	43270
315.0000027324642	4	3	0	4	1	0	2	2	10	0	5	0	4	3	0	1	1	4	4	3	9	0	44	36359	0	0	535850	50219
320.0000022738538	3	2	1	3	0	0	1	1	3	1	1	4	2	2	2	4	3	2	3	5	6	4	0	33494	0	0	457198	43414
325.00000002446825	1	2	0	2	1	0	1	1	1	1	3	3	5	1	3	9	8	7	3	7	5	3	0	30923	0	0	515546	50286
330.0000008595378	2	1	0	3	1	2	0	0	1	0	2	0	5	1	3	1	6	10	9	12	0	11	0	31224	0	0	519897	49836
335.00000018381246	0	0	1	0	0	0	0	2	3	1	2	0	2	2	0	5	2	4	8	7	1	8	84	31461	0	0	474084	43220
340.0000058086618	2	2	2	0	0	2	2	5	1	1	3	3	2	4	3	0	6	3	11	9	2	9	72	35906	0	0	485690	47737
345.0000011080299	1	1	0	0	1	2	1	2	0	1	2	3	3	1	0	2	2	1	1	16	2	6	0	36663	0	0	481806	48600
350.0000010448861	3	1	0	4	1	0	4	2	1	1	2	4	2	2	0	6	10	1	0	4	3	5	0	33254	0	0	492789	49354
355.0000086323343	4	0	3	0	1	1	0	2	1	1	1	4	2	0	1	3	7	5	1	12	1	6	0	30023	0	0	484289	50587
360.00000061270066	2	0	0	1	0	1	1	1	2	0	0	1	1	0	0	1	6	3	0	3	5	1	0	32692	0	0	398618	43458
365.000001266204	0	1	1	0	0	0	1	1	3	2	3	2	6	1	0	3	8	7	4	0	6	2	0	35978	0	0	493710	53291
370.00000234361335	0	0	2	1	0	1	1	2	0	2	0	1	4	3	0	3	7	0	1	0	4	3	0	36290	0	0	439382	48779
375.0000013567886	1	2	2	2	2	0	3	3	0	2	0	2	1	0	2	3	10	3	3	5	0	2	0	37444	0	0	384927	46116
380.0000023371694	1	0	1	2	1	1	0	2	2	0	1	5	4	1	1	2	4	0	4	8	4	0	0	37117	0	0	461082	55192
385.0000015300973	2	1	0	0	2	0	2	3	4	2	0	3	2	1	3	1	8	7	8	9	3	1	0	38952	0	0	547166	66886
390.0000018219487	1	0	2	1	0	1	0	1	0	0	1	3	1	5	0	3	9	6	9	6	2	2	0	37561	0	0	503925	59216
395.00000678524253	1	4	0	1	1	1	1	2	4	4	2	2	4	2	0	4	1	6	7	5	7	5	0	38095	0	0	535939	62886
400.00000737594667	1	2	0	3	0	0	4	1	2	2	2	2	4	5	1	4	2	2	4	2	5	0	0	38188	0	0	560486	69196
405.00000293576727	3	4	0	3	0	2	5	1	2	4	2	2	2	4	4	3	0	0	6	1	6	2	0	37468	0	0	482184	61349
410.00000141389233	3	1	1	0	0	0	2	1	0	0	2	0	2	2	1	4	0	1	1	7	0	1	0	35952	0	0	405416	54865
415.0000087070688	0	3	2	0	1	1	0	0	0	1	2	1	1	0	1	2	1	3	7	8	3	1	0	34246	0	0	412194	57515
420.0000021403176	2	2	0	1	0	0	1	0	0	1	0	0	1	0	1	1	2	2	4	0	7	8	0	33789	0	0	553847	76994
425.0000002093886	1	0	0	3	0	2	2	1	2	3	3	0	4	3	6	2	4	3	3	0	1	10	0	31007	0	0	490146	63197
430.00000195601365	1	1	0	1	0	0	1	0	2	0	1	1	1	1	1	3	7	0	5	0	2	4	0	28132	0	0	431656	57077
435.00000101137204	3	0	0	1	0	1	1	0	1	3	0	2	0	2	0	0	1	1	3	3	3	7	0	28389	0	0	475621	61288
440.000008666493	5	2	0	2	0	0	2	0	3	4	4	1	0	1	1	0	3	0	2	4	11	10	0	27780	0	0	445511	64556
445.0000079986093	1	0	1	0	1	0	0	0	0	1	1	1	2	3	0	1	4	0	8	3	3	6	0	26432	0	0	454904	59257
450.0000013633745	1	5	0	1	0	0	0	1	5	1	4	4	3	0	2	1	4	1	13	5	9	5	0	26336	0	0	417391	55523
455.0000025729998	4	0	0	0	2	1	0	0	2	0	2	3	2	0	3	0	2	0	4	2	4	2	0	28471	0	0	401169	61198
460.00000551217596	3	1	2	2	0	0	0	1	6	3	1	2	0	0	1	4	3	2	6	2	6	3	0	25461	0	0	399292	63028
465.0000006633953	2	1	1	1	0	0	0	0	2	1	2	1	1	0	0	3	1	6	4	4	9	6	0	29586	0	0	493238	71672
470.0000020258561	5	1	0	1	0	1	0	0	1	1	3	3	3	3	0	3	2	7	4	2	6	0	0	29730	0	0	422119	57093
475.0000008219992	3	2	1	1	0	0	1	2	1	4	3	2	4	4	1	5	3	6	5	2	4	5	0	29370	0	0	418285	58559
480.00000517664074	3	3	1	1	0	1	1	1	0	1	1	0	4	3	1	1	5	1	1	7	4	16	0	30477	0	0	435604	63005
485.0000022747143	1	1	0	1	0	0	1	1	6	1	1	1	3	4	2	1	7	1	4	10	2	5	0	29747	0	0	466539	65886
490.00000156621763	2	0	3	0	0	0	1	0	3	0	1	1	1	2	3	3	4	7	2	3	4	2	0	27709	0	0	557403	79486
495.0000031929758	1	1	1	0	0	0	0	2	3	0	1	4	2	1	2	0	0	2	0	3	0	12	0	25997	0	0	586776	94934
500.0000049115465	2	0	0	0	0	0	1	0	2	2	1	3	3	3	0	2	6	1	2	3	8	4	0	26260	0	0	480215	79583
505.00000728519257	0	1	0	1	0	0	1	2	0	6	1	0	3	4	2	0	0	0	2	3	4	7	0	26440	0	0	366507	70410
510.0000022604796	0	1	0	1	0	0	3	0	1	6	4	3	3	0	0	5	0	0	6	3	6	5	0	26329	0	0	358730	77692
515.0000023608848	1	0	3	0	0	0	0	6	3	1	2	1	7	4	0	4	0	1	5	8	1	3	0	23396	0	0	291386	61181
520.0000048279568	0	0	1	1	0	0	0	2	1	2	1	1	5	0	1	0	0	2	6	8	5	1	0	23949	0	0	271759	69793
525.0000106061152	1	1	0	0	0	0	0	1	3	2	1	1	3	2	1	2	0	0	2	14	9	4	0	20390	0	0	313266	74657
530.0000062681057	0	1	2	1	0	0	0	0	3	2	1	0	1	3	2	0	2	2	1	7	12	1	0	18593	0	0	407990	89474
535.0000005670439	2	0	2	0	0	0	0	1	1	1	2	0	0	0	1	1	1	0	3	1	4	5	0	22332	0	0	548037	105584
540.0000015143596	1	1	0	1	1	0	0	0	0	2	1	0	0	4	1	0	1	0	5	3	9	1	0	25789	0	0	550812	96148
545.0000005728783	0	0	0	1	1	0	4	0	0	1	0	3	1	2	0	2	0	0	3	7	5	1	0	27116	0	0	450840	88586
550.0000145663804	1	0	1	0	0	0	0	1	0	0	0	3	2	2	1	2	0	1	0	9	9	0	0	25816	0	0	417153	88539
555.0000014238576	0	2	2	1	0	0	1	0	1	0	1	5	2	5	2	6	1	1	2	3	0	2	0	25567	0	0	493992	98182
560.0000008595523	0	0	1	0	2	0	1	1	3	0	0	1	3	4	0	1	1	0	2	0	3	2	0	26057	0	0	342236	80012
565.0000004342763	0	1	0	0	0	0	0	2	5	2	1	0	2	2	0	2	9	0	3	5	5	3	0	25459	0	0	402609	86780
570.0000103766902	1	1	0	0	1	1	2	2	5	2	4	0	4	3	0	0	3	4	1	7	3	5	0	24220	0	0	486687	100558
575.0000158340888	0	0	0	0	0	0	2	1	3	2	3	6	3	1	0	2	4	1	1	10	5	4	0	22598	0	0	424492	98191
580.0000008569548	2	0	1	0	0	0	0	1	1	1	3	2	4	0	0	2	2	1	3	10	11	0	0	19629	0	0	489531	105374
585.0000039150768	1	0	1	4	0	0	2	0	3	0	0	2	2	0	0	4	2	4	2	9	4	1	0	18807	0	0	523498	106049
590.0000060010549	1	2	2	1	0	0	0	5	4	0	1	1	3	4	0	5	2	3	3	5	3	2	0	17921	0	0	513164	108056
595.0000092870137	3	0	2	0	0	0	0	2	0	1	1	1	3	0	1	3	3	4	6	6	0	1	0	18281	0	0	420253	90302
600.000000232812	2	0	1	1	1	0	4	2	1	1	2	1	2	0	0	1	0	4	12	8	0	1	0	18097	0	0	386800	93204
