time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
455.00000134138077	2	0	0	1	0	0	0	4	5	3	2	2	5	3	1	4	2	8	9	10	11	10	0	29444	0	0	453642	63846
460.00000530845915	0	1	0	1	3	2	0	1	6	1	2	3	1	1	2	4	0	6	8	1	9	10	0	27859	0	0	526386	75521
465.0000004407678	4	1	1	0	1	2	0	0	0	0	3	1	1	1	0	0	7	4	9	1	7	8	0	26321	0	0	503121	66186
470.0000053054164	2	2	1	1	1	1	0	0	2	1	6	3	0	1	4	1	3	6	1	4	5	8	0	23156	0	0	595327	76047
475.0000046532349	3	0	0	0	2	0	0	1	3	0	6	1	1	0	5	1	4	0	2	5	6	5	0	24160	0	0	580817	74770
480.0000062242689	4	0	1	1	3	0	0	0	3	2	2	2	2	2	3	0	3	0	5	2	6	3	0	31892	0	0	553071	71650
485.0000037334418	0	1	2	2	0	1	1	3	0	5	5	2	2	2	7	2	3	3	10	2	5	2	0	33362	0	0	547368	76027
490.00000363568813	1	2	2	0	2	3	3	0	4	2	2	2	1	1	3	5	2	1	1	0	1	6	0	35199	0	0	501473	64761
495.00000025937356	0	1	2	0	2	4	1	0	2	0	3	1	2	2	3	2	1	5	4	3	5	3	0	33203	0	0	447858	58771
500.00000293119814	4	2	0	1	2	2	0	1	0	3	1	2	1	3	8	6	2	1	3	1	8	6	0	34575	0	0	582736	67474
505.0000056465997	5	1	2	2	0	4	2	2	0	0	0	2	3	4	0	3	3	5	4	1	0	5	0	36127	0	0	466507	62526
510.00000035506434	0	4	1	1	2	0	2	1	2	1	2	3	1	4	1	2	4	4	2	3	0	3	0	37847	0	0	403065	62802
515.0000034915046	0	3	1	3	0	2	0	1	1	0	7	5	0	2	2	4	2	4	4	1	5	0	0	37401	0	0	445336	69501
520.000011179457	2	1	2	1	2	2	0	1	1	3	2	2	2	1	1	0	4	2	3	0	5	5	0	35046	0	0	497610	76922
525.0000029932797	1	1	2	1	1	0	1	4	1	1	1	3	2	1	1	4	0	2	3	0	7	4	0	35809	0	0	560327	74362
530.0000000005707	0	3	2	1	2	1	3	2	4	1	6	2	2	1	0	2	4	10	4	0	0	5	0	36855	0	0	610498	81040
535.0000042647036	0	1	0	0	1	4	3	3	3	2	5	1	2	2	1	0	12	4	11	3	5	9	0	36656	0	0	629925	75693
540.0000191799458	1	1	0	2	0	2	1	2	2	1	2	2	0	6	3	0	3	5	4	1	2	3	0	36777	0	0	529799	70551
545.0000018788531	2	1	1	3	0	0	4	1	0	3	4	2	1	2	3	3	3	5	2	3	9	7	0	35530	0	0	522520	76215
550.00000312744	0	0	3	1	1	0	0	0	1	0	2	1	2	4	0	4	6	3	5	2	5	3	0	32377	0	0	450002	66268
555.0000002091741	1	1	0	2	2	0	0	3	3	1	2	6	0	3	5	0	4	1	0	4	5	2	0	32591	0	0	397733	69087
560.0000136891068	1	1	2	0	0	1	2	1	1	2	2	2	2	1	2	2	5	5	1	4	4	9	0	36285	0	0	492360	86576
565.0000017383106	0	0	0	1	0	0	3	2	1	0	4	1	2	2	2	2	2	3	2	6	5	11	0	35114	0	0	447173	70528
570.0000079995717	1	2	3	2	0	2	1	0	0	1	1	1	3	2	1	3	4	2	3	0	5	6	0	33407	0	0	389321	66374
575.0000013958232	2	1	2	1	1	3	0	0	0	0	2	2	0	2	3	4	2	1	2	0	0	4	0	32506	0	0	310947	59180
580.0000039958129	1	1	2	2	3	1	0	0	2	4	1	0	3	7	1	2	2	1	3	1	2	0	0	35426	0	0	369117	68597
585.000000118074	0	3	3	1	1	0	0	2	3	2	3	0	3	6	1	4	3	1	1	4	6	0	0	37953	0	0	330172	57367
590.0000001218897	2	0	1	0	1	0	3	4	2	3	3	0	3	2	1	2	2	0	0	4	5	1	0	38900	0	0	346865	64535
595.0000046243825	0	1	2	3	1	0	1	1	3	4	2	0	5	2	0	4	1	2	5	2	6	7	0	40735	0	0	361894	63085
600.0000047619956	0	2	3	1	1	2	1	2	2	3	1	6	4	4	2	0	4	0	0	5	2	7	0	40160	0	0	547209	95508
