time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
495.0000015438936	3	1	1	2	0	1	0	1	4	0	3	0	3	2	1	6	2	3	4	8	10	11	0	37215	0	0	566322	88757
500.0000008970362	0	4	5	2	3	0	0	2	1	0	5	4	1	2	0	7	3	13	7	4	6	4	0	40745	0	0	585920	89601
505.0000031425276	0	0	1	1	1	3	0	0	1	0	7	1	1	6	3	2	7	9	7	0	0	3	0	40768	0	0	538761	85678
510.0000067021437	1	3	0	0	1	0	1	1	1	1	1	0	3	2	1	4	1	6	1	1	2	7	0	39058	0	0	503549	82239
515.0000014963448	1	1	1	1	0	0	0	3	1	1	0	0	1	3	0	3	1	8	2	3	4	9	0	37879	0	0	440378	73385
520.0000011939337	0	1	1	3	0	0	2	0	5	0	1	1	0	3	0	8	2	12	4	10	10	3	0	36203	0	0	402882	65750
525.0000062597024	0	0	2	0	0	0	0	0	0	1	2	0	2	5	0	3	5	13	4	3	7	4	0	33662	0	0	417986	69220
530.0000006584477	1	1	1	0	0	1	1	0	1	0	2	0	6	0	1	1	6	4	6	1	1	1	0	31570	0	0	397161	67251
535.0000128956764	1	1	0	3	2	0	0	0	5	0	0	1	4	3	0	0	1	0	8	1	2	1	0	27497	0	0	397514	75191
540.0000018028227	3	3	3	2	3	2	0	0	7	1	0	1	1	3	1	0	1	3	0	4	8	4	0	26452	0	0	456248	87620
545.0000058027922	0	4	1	1	2	1	0	0	7	0	0	2	4	1	0	1	5	0	2	5	1	2	0	27934	0	0	497063	77336
550.0000018679017	1	0	1	1	2	0	0	0	9	1	1	1	3	2	2	1	6	2	2	1	6	5	0	26413	0	0	388755	67984
555.0000006151334	5	0	2	0	2	0	0	0	4	0	2	2	2	5	1	0	6	2	0	5	4	3	0	27813	0	0	422394	73930
560.0000037002513	3	0	2	0	0	0	0	0	5	0	1	4	5	6	2	2	7	7	4	2	7	4	0	32689	0	0	465561	78844
565.000001561572	0	4	1	2	0	3	0	2	2	5	1	1	7	2	2	1	1	0	6	2	2	0	0	35033	0	0	508016	79142
570.00000198717	3	3	1	1	4	2	0	2	1	2	0	1	4	2	1	0	2	4	7	8	3	1	0	35593	0	0	472969	69069
575.0000007610281	1	1	2	0	1	1	1	0	0	0	4	3	3	2	5	0	8	4	2	10	2	2	0	40471	0	0	374114	65239
580.0000005452439	1	3	2	1	1	0	1	0	2	1	0	2	3	3	3	3	8	2	7	6	0	2	0	40933	0	0	400355	66941
585.0000025862305	2	0	2	0	3	1	0	1	1	1	3	0	2	0	1	1	2	1	2	10	4	1	0	40146	0	0	377548	64946
590.0000002464099	4	0	0	1	0	3	1	1	0	2	2	2	1	3	2	3	7	3	3	4	2	0	0	39986	0	0	372473	62313
595.0000018118121	3	3	1	1	3	2	1	2	1	1	1	2	4	2	2	3	2	6	2	2	4	5	0	42509	0	0	396380	79161
600.0000013508608	0	0	0	1	1	0	2	1	2	1	0	3	2	3	4	1	8	4	3	7	8	4	0	41500	0	0	370584	71243
