time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
550.000005257807	1	4	1	1	0	1	0	0	5	0	1	3	4	2	3	0	8	2	2	5	5	1	0	31966	0	0	456446	66174
555.0000039539035	0	4	0	1	1	2	0	1	1	4	0	0	3	1	0	2	4	1	7	0	7	4	0	33219	0	0	477070	65014
560.0000068799768	7	2	1	0	0	0	1	1	2	3	0	0	2	3	0	2	2	3	4	0	7	6	0	32400	0	0	535907	75421
565.0000056229933	2	1	2	0	0	0	0	4	1	1	2	1	3	2	1	4	4	9	5	1	8	1	0	32285	0	0	585118	79868
570.000002588678	0	3	1	0	5	1	0	1	2	0	2	5	2	2	0	2	2	5	5	3	9	8	0	31411	0	0	582241	87247
575.0000050041646	5	2	3	0	1	2	0	1	1	1	1	1	6	3	2	0	17	6	0	3	10	11	0	30524	0	0	564539	91739
580.000009587253	1	2	0	2	1	0	0	1	1	2	1	3	2	1	4	3	5	3	6	5	7	9	0	29589	0	0	589893	94344
585.0000070062649	1	3	1	3	4	0	0	0	2	2	1	3	5	3	3	1	1	11	4	3	9	3	0	35171	0	0	529505	85738
590.00000291236	6	0	0	1	0	0	0	0	2	3	1	4	1	3	4	1	5	6	2	9	4	9	0	41349	0	0	473540	69560
595.0000027896805	2	1	2	2	0	1	1	1	1	1	0	3	0	1	1	2	3	9	12	6	8	3	0	39085	0	0	512675	75070
600.0000137258455	1	1	0	2	3	0	0	0	0	0	3	2	1	2	0	4	5	3	8	4	5	7	0	36809	0	0	495250	72715
