time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
85.0000845753715	0	2	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25418	0	0	0	0	0
90.00001722831463	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27851	0	0	0	0	0
95.00000012772519	0	2	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29839	0	0	0	0	0
100.00004737752664	0	2	3	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32717	0	0	0	0	0
105.00009391187814	0	1	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34043	72	0	0	0	0
110.00004865312083	0	3	4	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35612	412	0	0	0	0
115.00013638332179	0	4	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35999	646	0	0	0	0
120.00026221013802	0	5	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38871	1100	0	0	0	0
125.0000022392159	0	2	2	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40263	1482	0	0	0	0
130.00000091411027	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40150	1965	0	0	208	0
135.00024200120822	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39596	2600	0	0	304	0
140.00027885560593	2	2	2	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40812	3017	0	0	881	0
145.00011988234093	2	3	0	2	4	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42985	4549	0	0	2868	0
150.0000474851541	2	2	3	2	1	1	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	43489	6217	0	0	4260	0
155.00000506672026	2	0	2	0	2	1	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41982	7469	0	0	6139	0
160.0000473298604	6	2	3	1	1	3	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	42802	9058	0	0	10210	0
165.0000188484311	6	0	1	1	0	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42868	10059	0	0	10665	0
170.00000291810775	2	2	1	0	0	2	1	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	41843	10343	0	0	13063	0
175.00002280958753	3	3	2	1	0	0	0	2	4	1	1	1	0	0	0	0	0	0	0	0	0	0	40985	12210	0	0	20879	0
180.00001143877336	3	3	4	0	1	0	3	2	1	3	4	0	0	0	0	0	0	0	0	0	0	0	40074	13484	0	0	30142	0
185.00001440341785	10	2	1	0	0	1	2	1	0	3	7	4	1	0	0	0	0	0	0	0	0	0	35966	14824	0	0	46070	0
190.00000103828435	2	0	1	2	1	0	0	1	0	2	7	4	2	0	0	0	0	0	0	0	0	0	30988	14955	0	0	66810	0
195.00000658131094	4	0	0	4	2	1	1	0	2	6	4	6	2	0	1	0	0	0	0	0	0	0	31445	16790	0	0	88647	0
200.00000163678897	2	1	1	4	0	0	1	4	0	5	4	3	2	6	1	6	0	0	0	0	0	0	32887	18406	0	0	115560	0
205.00001419162345	7	1	0	3	4	0	1	4	0	3	2	2	3	1	2	4	0	0	0	0	0	0	31904	20711	0	0	122919	0
210.0000108620728	5	0	1	0	1	0	0	2	0	2	3	4	1	1	3	2	0	0	0	0	0	0	30383	20737	0	0	157402	0
215.00001924688743	3	3	0	1	3	2	0	4	2	7	1	1	1	1	3	3	0	0	0	0	0	0	28091	20807	0	0	171907	0
220.00001640349947	3	0	1	3	1	2	1	2	2	2	3	2	2	5	3	2	4	0	0	0	0	0	25405	21757	0	0	201032	738
225.00000163189372	2	1	0	2	4	1	1	2	1	5	6	1	2	3	2	2	7	0	0	0	0	0	26194	24969	0	0	234134	1122
230.00002253555638	1	0	1	3	1	1	4	1	1	4	4	3	5	1	3	2	13	1	0	0	0	0	23914	27002	0	0	246934	1102
235.0000120071307	0	1	3	1	1	1	2	5	1	2	4	2	3	1	2	2	9	5	1	0	0	0	20744	27822	0	0	290231	973
240.0000013987836	3	1	1	1	1	1	0	2	0	2	2	4	3	5	4	1	13	16	3	0	0	0	17316	29124	0	0	359691	974
245.00002722319613	8	1	2	1	3	0	3	2	3	2	3	4	9	2	3	8	8	10	10	0	0	0	14095	30012	0	0	413029	900
250.0000025247841	0	2	0	2	2	0	2	5	1	1	4	4	1	1	1	1	0	6	7	0	0	0	13612	30512	0	0	410124	0
255.0000006756479	2	1	3	1	1	0	2	4	2	0	5	5	2	1	1	8	3	15	6	2	0	0	12151	31186	0	0	387903	1840
260.0000021619932	6	1	0	2	0	1	1	1	2	1	5	3	1	2	3	2	1	7	1	1	0	0	10499	30828	0	0	376216	4845
265.0000006041181	2	1	1	2	2	1	1	3	3	5	2	6	4	6	5	3	3	5	0	1	0	0	8895	31852	0	0	329961	5682
270.0000025654947	1	0	1	1	1	1	0	0	5	1	3	3	3	2	4	2	1	0	3	11	0	0	6435	32958	0	0	400050	6423
275.00000097173483	1	1	1	1	1	0	0	4	4	5	6	2	1	2	3	2	1	5	5	8	0	0	6274	32177	0	0	409873	8300
280.00000217119316	4	1	0	1	1	2	3	1	3	4	5	0	6	5	2	5	2	5	4	8	0	0	5815	35569	0	0	448152	12699
285.00000538482465	6	1	4	4	1	0	3	4	8	3	3	2	5	4	2	6	9	7	3	6	1	0	4869	36482	0	0	521188	16124
290.00000103403517	2	0	0	3	1	0	0	2	0	6	1	2	0	2	2	4	13	7	1	6	3	0	3837	34867	0	0	595980	19646
295.0000020976823	4	1	0	0	2	1	2	3	1	2	2	2	1	3	2	2	14	7	4	3	1	0	2965	34301	0	0	607848	24355
300.00000573286025	3	0	1	0	1	1	0	2	3	2	2	1	0	0	1	3	9	8	11	2	10	0	2512	32540	0	0	573876	29113
305.000004863082	4	2	1	1	2	0	2	2	1	2	1	1	1	2	2	3	10	7	6	6	10	2	2017	33468	0	0	584177	31159
310.00000115831114	1	0	1	4	1	0	1	3	0	1	2	2	2	1	2	3	8	4	8	5	2	1	2061	35853	0	0	579687	31407
315.00000358618695	5	1	1	1	3	0	3	3	1	6	3	2	2	3	2	3	10	1	6	8	6	5	989	38427	0	0	647136	39402
320.00000626352477	2	0	1	1	0	3	2	0	0	2	5	4	0	3	4	3	4	2	2	6	6	14	428	38870	0	0	601304	36310
325.00000704708395	1	0	0	0	0	0	0	3	2	1	2	3	2	4	1	3	2	9	3	9	19	6	440	39132	0	0	617354	36925
330.0000029026941	2	0	1	0	3	2	0	2	3	1	1	1	4	1	1	6	7	10	11	5	14	8	436	38862	0	0	569303	36579
335.00000926128894	3	4	1	1	3	0	2	4	4	2	9	3	5	3	1	2	7	2	4	3	11	3	309	39102	0	0	595533	35680
340.0000101091602	2	3	1	1	2	0	0	1	4	5	2	1	2	3	0	2	4	1	8	6	4	6	24	39587	0	0	582604	42066
345.00000006977	2	0	0	1	1	3	1	0	0	3	1	1	3	2	3	1	1	0	9	10	11	3	0	35135	0	0	498771	38442
350.0000096729371	1	3	1	0	1	3	0	1	4	2	6	1	1	0	2	3	1	0	4	10	2	5	0	32700	0	0	512742	41384
355.0000147825069	6	3	0	1	1	1	0	1	0	2	1	0	4	1	0	1	1	2	6	4	6	6	0	32852	0	0	566356	47246
360.0000062591086	1	2	3	0	0	1	0	2	1	5	2	2	5	3	2	0	1	4	7	5	6	7	0	34021	0	0	639413	51174
365.0000083412403	1	3	0	0	0	1	1	0	2	3	2	1	7	3	2	6	1	7	0	11	2	7	0	34284	0	0	604531	38838
370.00002781844495	3	3	0	2	0	1	7	5	0	2	1	6	5	1	1	5	2	1	0	18	1	2	0	36371	0	0	559444	36428
375.00000025216787	2	3	3	0	2	0	0	3	1	2	1	1	1	2	2	0	5	4	1	10	1	0	0	37157	0	0	571039	42361
380.0000036643196	1	1	1	1	0	3	2	2	2	0	0	3	1	3	1	3	0	4	8	6	10	1	0	35298	0	0	623421	58147
385.0000019954429	0	0	1	1	0	0	0	3	2	0	0	0	2	2	3	2	7	3	3	7	2	2	0	33846	0	0	527327	55692
390.0000050491739	0	1	3	1	2	1	1	3	1	2	2	2	2	5	1	3	0	6	0	4	6	3	0	36394	0	0	494469	56784
395.0000036051306	0	0	2	0	1	0	0	1	4	5	3	1	0	8	0	2	0	0	2	1	5	2	0	37181	0	0	458578	51903
400.0000014219839	0	4	2	0	0	1	0	1	0	1	1	1	2	3	2	1	2	3	3	0	3	9	0	34910	0	0	475121	53033
405.0000046376335	2	1	0	0	0	1	1	0	4	1	0	1	3	1	4	2	2	3	7	0	3	0	0	32486	0	0	451883	50934
410.00000318190513	1	2	1	0	0	1	1	2	1	0	0	0	4	2	2	0	2	8	0	1	7	3	0	32619	0	0	542848	53177
415.00000612219935	2	0	0	1	0	1	0	1	1	2	1	0	6	2	0	3	2	3	12	0	17	0	0	33884	0	0	576276	60475
420.00000090531427	1	3	2	0	0	1	1	2	1	0	1	5	2	3	0	4	3	5	14	5	11	1	0	34911	0	0	553778	58643
425.0000040328974	4	2	1	0	4	1	2	0	3	1	0	1	3	4	1	2	5	4	3	4	11	2	0	33988	0	0	470695	52530
430.0000030347446	0	2	0	1	0	1	1	1	2	0	0	2	2	0	0	3	2	1	6	3	9	10	0	32268	0	0	361389	46834
435.00000046515663	2	2	1	2	1	0	1	0	2	1	2	3	2	3	1	6	2	9	3	2	6	6	0	34749	0	0	386353	47957
440.0000002388561	2	0	1	1	0	0	2	2	3	3	6	5	2	1	4	0	9	5	2	2	3	0	0	32728	0	0	433520	46013
445.00000294028484	1	1	1	1	0	0	2	1	5	0	3	2	0	3	1	5	10	0	1	6	8	2	0	29904	0	0	458245	52646
450.00000237810514	3	3	4	4	2	2	0	2	1	0	2	1	0	3	1	1	4	2	5	6	6	4	0	31454	0	0	578177	75757
455.0000128513204	0	1	0	0	4	0	0	2	2	1	2	1	4	5	3	0	3	5	7	8	9	8	0	31139	0	0	587933	75152
460.0000010774506	0	1	1	1	0	0	1	2	1	1	3	3	5	1	4	1	9	7	4	12	0	6	0	29955	0	0	617615	77052
465.00000337868613	2	4	2	1	1	2	0	1	3	0	1	3	0	1	2	4	3	0	1	4	1	2	0	30321	0	0	565866	68197
470.00000550204913	2	3	1	3	1	0	0	2	0	0	0	1	8	2	1	1	6	1	3	5	5	8	0	31712	0	0	570060	69740
475.00001272517386	0	3	2	2	2	1	1	0	1	2	2	3	4	0	1	1	8	4	5	4	2	1	0	33606	0	0	535548	70056
480.0000020842116	1	1	0	1	2	0	0	0	1	4	2	2	2	0	0	2	1	8	1	4	1	1	0	32105	0	0	454931	67607
485.00000675362924	0	1	2	0	1	0	0	1	1	2	2	2	4	0	0	6	0	3	7	5	9	0	0	31502	0	0	440604	68878
490.0000031994175	1	1	1	2	0	0	0	3	2	3	2	1	2	5	2	1	2	4	9	5	4	2	0	29719	0	0	434799	63979
495.0000002337632	0	0	5	0	2	0	1	2	4	3	0	2	4	2	2	4	2	4	2	2	8	6	0	32756	0	0	471809	63983
500.0000017403769	0	1	1	1	0	1	1	2	2	3	3	3	1	1	1	0	9	3	7	0	2	2	0	34643	0	0	511278	69491
505.0000084729044	2	3	2	2	1	0	0	0	2	0	1	3	0	3	0	0	2	3	9	5	1	5	0	35286	0	0	472706	61057
510.00000036157974	3	2	3	1	0	0	1	1	7	3	1	1	2	3	0	0	6	3	4	0	1	5	0	35266	0	0	464533	54460
515.0000042778582	2	2	2	2	1	1	1	1	4	1	0	0	2	0	1	1	0	5	5	1	3	2	0	34737	0	0	529395	59409
520.0000040448446	2	0	1	1	1	1	1	1	5	0	5	0	1	3	1	6	0	2	5	6	1	3	0	32846	0	0	518457	58413
525.0000058458229	2	4	1	0	1	0	1	0	1	0	1	2	0	1	0	2	7	2	1	4	3	8	0	31736	0	0	488650	58326
530.0000096614359	3	1	1	0	0	0	0	1	1	2	2	1	4	2	3	4	1	10	4	1	4	9	0	34366	0	0	441645	63400
535.0000023176143	1	3	4	1	1	5	0	0	2	0	3	2	4	3	0	3	0	6	8	7	0	4	0	35107	0	0	448399	75556
540.0000016165969	2	1	1	0	2	1	0	0	1	2	3	1	0	4	0	1	4	5	2	7	1	2	0	37692	0	0	446900	75779
545.0000033647977	1	1	3	0	0	2	0	0	1	1	1	3	2	0	3	1	6	4	5	8	8	1	0	32398	0	0	434502	78479
550.0000024062031	1	2	1	1	1	0	1	0	1	3	0	1	1	1	2	4	3	4	5	6	11	3	0	29745	0	0	451295	76962
555.0000080357761	3	2	0	5	0	0	0	1	1	0	2	0	4	5	1	1	0	5	8	10	7	1	0	31338	0	0	381575	69386
560.0000001168544	2	1	1	2	0	0	1	0	1	1	1	4	1	3	1	5	2	7	12	6	3	1	0	35044	0	0	419998	83676
565.0000014531261	2	1	1	0	1	1	2	1	1	2	0	0	1	0	0	1	2	3	3	9	1	5	0	35068	0	0	521890	97934
570.0000042117854	6	2	0	1	3	1	0	1	3	2	0	1	6	2	3	2	8	4	0	6	0	15	0	36739	0	0	487031	82766
575.0000007331105	1	0	0	0	1	2	0	1	2	0	4	1	3	0	2	4	8	4	0	3	4	3	0	40221	0	0	448775	77700
580.0000081850554	3	1	1	1	1	3	0	1	4	1	0	2	6	7	1	0	4	2	0	1	2	6	0	39363	0	0	402567	72661
585.0000094549212	0	0	0	3	1	4	3	3	0	4	1	0	3	8	1	1	6	0	1	18	4	6	0	41938	0	0	445266	95286
590.000010560239	1	3	1	0	1	0	0	1	0	1	2	1	4	2	0	1	3	0	5	7	1	10	0	44892	0	0	499261	94047
595.0000002115685	3	1	1	0	2	0	0	0	0	2	0	2	0	4	2	3	4	1	7	2	4	1	0	48097	0	0	488788	90725
600.0000016160594	1	0	0	2	1	0	1	4	1	1	1	0	3	4	0	6	2	0	6	8	6	6	0	46615	0	0	441302	90849
