time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
210.00000506143053	3	1	1	0	3	2	3	4	0	2	7	3	1	1	1	2	0	0	0	0	0	0	32423	18056	0	0	127925	0
215.00000006028878	6	3	0	2	1	0	5	1	1	0	1	5	2	2	5	1	0	0	0	0	0	0	28642	19141	0	0	151657	0
220.00000027830754	4	2	1	1	1	0	2	1	2	5	10	4	3	3	2	1	0	0	0	0	0	0	27247	20011	0	0	189787	0
225.00000391600983	6	5	2	1	2	1	0	1	2	8	5	5	3	2	5	1	3	0	0	0	0	0	24801	22047	0	0	235251	0
230.00004943258472	2	0	0	1	1	1	1	1	4	6	1	5	4	2	3	7	3	0	0	0	0	0	25299	23479	0	0	251716	152
235.00000963319815	4	3	1	0	0	0	3	6	2	2	0	1	2	4	2	4	3	1	0	0	0	0	24081	23050	0	0	237331	117
240.00000405540226	4	0	0	1	0	1	0	3	1	1	4	2	2	2	2	2	11	14	3	0	0	0	22445	22714	0	0	296065	764
245.00000229586425	3	1	0	0	0	1	1	2	3	0	4	2	2	2	4	5	11	3	10	0	0	0	19871	24648	0	0	346139	2400
250.00000514755527	1	1	1	3	0	0	1	4	1	0	2	2	5	1	7	0	11	6	9	0	0	0	17359	25565	0	0	408351	5415
255.00000608501887	4	1	1	1	3	0	0	1	2	0	3	2	2	1	1	5	6	5	8	0	0	0	15717	26173	0	0	403143	5607
260.00000091655403	6	0	0	2	0	2	0	2	5	1	4	1	1	2	3	8	6	9	7	1	0	0	14650	26621	0	0	387041	9561
265.0000023058103	2	1	0	1	0	1	2	1	0	1	1	1	3	2	4	10	7	5	3	8	0	0	11757	25877	0	0	412180	10290
270.00000404719117	1	1	0	0	1	1	0	0	1	1	5	0	1	4	1	3	1	7	9	4	0	0	8492	24707	0	0	381898	10012
275.0000040881553	5	0	2	4	1	2	0	1	0	1	1	0	4	4	2	0	3	11	11	0	0	0	7584	26434	0	0	370140	10747
280.00000300056894	7	4	2	1	0	0	0	0	2	0	1	2	2	5	1	5	3	2	8	5	0	0	6861	27920	0	0	467714	10577
285.0000024778925	3	3	0	1	0	0	1	0	3	1	2	2	5	3	2	0	15	5	10	9	0	0	5045	26710	0	0	512439	11046
290.0000005035702	3	2	2	1	1	0	2	1	6	1	2	0	1	4	5	1	8	5	3	2	0	0	4710	29048	0	0	476177	12926
295.00002331774306	2	1	0	1	0	1	3	2	1	1	1	0	2	3	4	3	3	3	11	2	3	0	5133	31792	0	0	434194	14154
300.0000093121608	2	1	3	3	4	2	0	2	1	1	3	0	1	0	2	0	0	4	11	4	3	0	3921	32190	0	0	451231	14592
305.0000162445187	8	3	1	0	1	0	2	1	2	1	1	2	0	2	1	3	2	6	6	5	5	0	2692	27791	0	0	448871	17649
310.00000057575215	3	0	2	1	0	0	1	1	1	5	3	5	1	4	2	1	3	5	3	1	14	0	2790	28005	0	0	461620	18275
315.0000016704696	4	1	1	2	3	1	0	1	0	1	3	5	0	2	2	1	6	3	6	0	20	4	2266	31406	0	0	450446	21600
320.00000511646584	3	0	2	1	1	2	3	1	1	4	5	4	2	2	0	1	6	3	4	9	6	1	1957	33116	0	0	502967	31683
325.0000139261191	0	2	3	2	1	0	0	2	4	2	3	5	1	2	1	4	12	5	4	7	5	1	1227	32630	0	0	538427	37390
330.00000924526285	2	2	2	2	1	3	2	3	3	2	1	2	3	3	3	3	14	2	8	9	7	7	860	33524	0	0	585839	38100
335.0000047766763	3	1	0	1	1	2	0	3	4	2	1	2	3	0	1	2	3	3	14	11	2	8	642	36951	0	0	614084	39782
340.0000016908689	1	2	2	2	0	0	0	1	1	2	3	1	6	1	2	2	3	4	10	14	4	8	601	36313	0	0	586582	34624
345.00000378378627	0	2	1	1	0	0	1	2	0	2	4	2	2	3	4	2	3	10	7	0	1	6	218	38018	0	0	615087	36763
350.0000053160804	2	2	2	1	0	1	1	1	6	4	4	4	1	6	3	0	2	8	4	8	10	6	8	36608	0	0	546464	35933
355.0000043879009	1	0	1	0	0	1	0	2	0	4	1	4	2	3	1	3	2	11	4	6	6	3	0	37690	0	0	583865	43738
360.00000739847565	0	0	2	0	1	1	1	4	0	1	2	2	2	5	0	2	2	10	5	14	5	0	0	39187	0	0	640026	50823
365.00000971275995	1	2	1	0	2	1	1	2	1	1	1	3	4	0	1	1	4	1	2	9	2	0	0	38694	0	0	593510	49030
370.0000068069522	1	1	2	4	0	0	2	3	2	2	3	5	3	3	2	2	3	6	1	1	5	0	0	38121	0	0	587333	44511
375.00000408888786	0	6	1	1	1	0	2	3	0	1	0	3	5	2	2	2	8	8	5	3	5	0	0	37907	0	0	631829	49470
380.0000125203144	1	1	0	0	1	0	1	5	3	1	2	1	2	1	5	1	11	9	1	7	0	4	0	38409	0	0	648484	45793
385.0000044760542	2	1	2	5	2	0	0	1	3	2	3	1	2	5	1	1	13	4	9	3	1	7	0	38808	0	0	594415	36524
390.0000046299919	4	2	2	1	0	1	2	1	2	2	1	1	4	2	1	1	0	9	3	4	5	0	0	37829	0	0	522593	34743
395.0000029387341	7	0	1	0	3	0	0	2	2	2	3	0	6	0	3	2	4	2	4	2	1	3	0	36140	0	0	494340	35210
400.00000369995325	6	2	1	2	0	1	0	1	6	3	3	5	1	1	3	2	8	5	2	5	4	0	0	35886	0	0	469458	29549
405.00000360297065	1	2	1	3	0	1	0	2	2	1	1	0	6	3	4	3	3	4	4	3	2	0	0	37216	0	0	462142	30436
410.0000079796125	3	1	0	1	0	0	2	1	2	0	2	0	3	1	0	5	4	4	10	9	1	1	0	38246	0	0	527047	37754
415.0000094154141	1	2	0	2	1	0	1	2	1	1	1	3	2	2	0	9	5	4	6	17	6	11	0	36230	0	0	572423	43231
420.0000058267371	2	3	1	1	1	0	0	4	2	0	0	1	0	3	2	4	9	2	2	8	5	3	0	36191	0	0	533172	44583
425.0000009280157	3	1	1	1	3	1	0	1	5	1	2	2	2	1	0	4	4	2	0	7	4	3	0	36762	0	0	579309	50991
430.00000560899684	2	2	1	1	1	1	0	0	2	0	1	3	3	6	0	1	4	3	0	3	13	2	0	37843	0	0	563960	53245
435.00000234496605	0	0	0	1	0	1	1	1	5	0	2	0	3	0	4	0	8	6	4	12	8	4	0	36200	0	0	589088	63982
440.0000020386035	0	0	0	2	1	1	1	2	2	1	3	3	2	6	2	0	6	2	0	7	1	7	0	35298	0	0	578427	69240
445.00000113630176	3	1	3	0	1	1	0	0	6	1	3	0	3	4	3	1	12	2	0	10	0	4	0	33967	0	0	544556	66198
450.0000050318326	1	1	3	0	1	0	0	0	1	0	0	3	1	2	0	1	11	2	6	11	1	3	0	31526	0	0	528386	59951
455.00000504107305	7	3	2	0	2	1	0	1	3	0	0	0	2	7	1	4	3	0	9	3	1	3	0	32134	0	0	494418	57140
460.000006124391	5	1	2	1	2	3	0	1	6	0	1	0	1	6	2	2	2	0	4	3	8	3	0	30786	0	0	442912	53020
465.0000011271181	1	1	1	1	2	0	0	0	1	2	2	0	2	3	2	2	1	0	6	7	3	4	0	30334	0	0	466914	56991
470.00000563970855	4	0	1	1	1	2	1	1	5	3	3	0	3	4	2	1	6	0	7	2	6	0	0	34377	0	0	415541	53359
475.00000438773395	2	1	1	1	1	3	0	0	3	1	3	2	1	2	4	3	7	1	1	6	6	0	0	37257	0	0	520223	59900
480.0000048002163	0	1	2	2	1	1	0	1	2	8	3	1	0	1	1	1	1	1	0	10	2	3	0	36526	0	0	610360	67678
485.0000015858995	0	2	3	0	1	3	0	1	1	3	1	4	1	2	1	0	0	0	9	10	6	6	0	38945	0	0	540531	62828
490.00000540929096	0	6	2	0	1	1	0	1	2	1	0	1	1	1	2	1	3	0	4	2	6	8	0	41012	0	0	566009	67224
495.0000206678158	0	0	2	3	4	0	0	2	0	1	1	1	2	1	4	0	3	1	5	3	0	6	0	39476	0	0	657645	76722
500.00000090180777	1	2	2	0	0	1	1	2	0	1	0	2	2	2	3	3	5	1	3	7	11	0	0	38549	0	0	633829	85693
505.000009466313	5	2	0	0	0	0	3	0	1	0	0	3	6	2	2	3	6	12	5	2	3	2	0	40341	0	0	582290	83712
510.00000152816796	2	5	2	2	2	2	0	1	5	1	2	1	0	4	0	3	5	9	11	3	10	1	0	40524	0	0	539262	81680
515.0000011265037	3	2	2	0	0	2	0	1	0	1	5	3	5	4	3	0	10	3	2	0	12	4	0	40032	0	0	601442	82586
520.0000006807475	1	0	0	2	2	4	0	1	1	1	3	1	4	4	4	1	8	1	0	10	12	5	0	41654	0	0	656150	86972
525.0000005772332	1	1	0	0	1	0	0	0	1	0	9	0	0	2	1	4	16	1	5	3	10	11	0	39294	0	0	645064	86246
530.0000000852043	1	1	2	0	0	0	0	1	2	1	1	9	1	5	0	0	4	4	11	2	6	2	0	34546	0	0	576999	74270
535.0000020054465	1	0	1	3	0	0	0	1	2	1	2	1	4	7	0	1	1	5	11	2	4	0	0	31735	0	0	574428	73433
540.0000089711561	2	2	2	1	1	0	1	0	5	0	0	1	1	2	1	2	3	0	3	6	11	0	0	30057	0	0	447609	59211
545.0000013457457	3	2	0	3	0	1	0	0	4	1	0	5	2	2	3	3	3	1	4	5	5	2	0	30125	0	0	427102	68964
550.0000015063014	0	0	1	1	1	0	0	0	4	0	0	1	2	4	2	3	8	1	5	0	4	4	0	32133	0	0	485429	85243
555.0000004212833	4	4	1	0	0	1	0	0	1	2	1	0	2	2	1	1	4	3	2	3	2	1	0	32727	0	0	443498	69347
560.0000086319619	0	3	0	2	1	1	0	2	2	1	1	3	1	1	3	5	12	5	0	4	4	1	0	35867	0	0	486168	73883
565.0000028808988	3	0	3	1	0	2	0	0	1	0	1	1	0	2	4	2	10	4	1	0	8	2	0	40257	0	0	466698	67216
570.0000070249549	4	0	0	2	4	3	1	3	0	3	2	3	2	1	1	2	10	4	1	0	7	0	0	41453	0	0	435892	69260
575.000001474085	2	0	2	2	1	2	0	3	1	1	2	3	0	3	2	4	11	4	3	2	0	2	0	43137	0	0	434341	74583
580.0000091878519	1	0	2	2	0	1	1	1	3	2	0	0	1	2	3	1	2	4	0	7	1	2	0	43072	0	0	424019	67145
585.0000104662785	4	1	0	2	0	1	0	1	0	2	2	5	2	9	0	1	7	4	0	10	0	9	0	42548	0	0	371264	62171
590.0000099511653	1	1	1	2	0	0	0	1	0	2	8	2	1	3	2	2	3	1	8	5	0	2	0	41537	0	0	361219	67741
595.0000049148413	0	2	3	3	0	0	0	1	2	2	0	3	0	4	1	3	4	0	6	6	1	3	0	42501	0	0	387063	61776
600.0000107648846	0	0	1	3	1	0	0	1	1	1	3	2	3	4	1	4	8	4	4	2	6	0	0	40528	0	0	414720	69922
