time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
110.0000856513755	0	6	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39209	224	0	0	0	0
115.00001862449206	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39907	220	0	0	0	0
120.00017298248828	0	5	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42453	1040	0	0	0	0
125.00011746608729	0	2	2	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44966	1613	0	0	0	0
130.00007642391813	0	4	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46067	2462	0	0	0	0
135.00024869052902	4	1	3	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47114	2671	0	0	1168	0
140.000017997312	4	2	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46854	3019	0	0	1160	0
145.00002688783974	4	2	1	2	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46930	3948	0	0	2665	0
150.00008954619747	7	2	1	1	2	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48016	4843	0	0	5040	0
155.00002238687043	3	1	1	2	2	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48019	6163	0	0	5907	0
160.00007496307015	2	3	1	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	47914	6687	0	0	9032	0
165.00001960482456	5	0	1	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	47102	5652	0	0	7646	0
170.0000174641922	0	2	0	0	0	0	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	46692	6560	0	0	11642	0
175.00016436268794	1	0	0	1	0	0	3	1	4	0	6	4	0	0	0	0	0	0	0	0	0	0	46933	7774	0	0	21797	0
180.0000196366995	4	1	0	1	4	0	0	3	2	0	3	0	0	0	0	0	0	0	0	0	0	0	45128	9014	0	0	28173	0
185.00001346162514	1	0	2	3	3	2	0	4	2	2	0	2	4	0	0	0	0	0	0	0	0	0	44421	10823	0	0	36167	0
190.00001292141522	5	1	0	1	1	0	1	2	3	4	6	2	1	0	0	0	0	0	0	0	0	0	39650	12265	0	0	50562	0
195.00002217323265	4	2	2	1	0	0	0	0	5	4	8	2	2	1	2	0	0	0	0	0	0	0	37537	13207	0	0	66040	0
200.00000420548403	2	0	0	0	0	0	0	3	3	3	2	2	4	2	2	5	0	0	0	0	0	0	34598	13065	0	0	82842	0
205.00000845575713	1	1	2	1	1	1	3	0	3	2	5	2	3	4	6	4	0	0	0	0	0	0	35585	14047	0	0	125978	0
210.00003568030542	2	0	3	4	0	0	1	3	2	2	7	2	2	2	4	1	0	0	0	0	0	0	32963	15334	0	0	150891	0
215.00006476062222	8	3	1	3	4	2	1	4	1	2	4	4	2	8	3	3	4	0	0	0	0	0	30501	17621	0	0	187243	0
220.0000000451019	2	2	2	3	1	1	2	2	0	3	2	6	0	4	6	4	15	0	0	0	0	0	29524	19505	0	0	226971	0
225.0000086359731	5	2	0	0	0	1	1	1	1	3	2	5	1	4	3	0	12	0	0	0	0	0	28829	20717	0	0	249700	0
230.000009729808	2	1	0	1	0	1	5	0	2	3	2	2	6	9	4	1	14	1	0	0	0	0	27951	21482	0	0	309986	0
235.00000378981795	4	1	1	3	1	2	3	2	1	3	2	3	1	4	5	1	7	12	4	0	0	0	25691	22818	0	0	359707	2472
240.00000320012805	3	0	5	1	0	0	1	3	1	1	2	5	3	3	4	1	9	12	17	0	0	0	22758	24069	0	0	420055	2858
245.00001085955148	2	2	1	0	1	1	0	3	0	5	1	3	2	0	0	1	11	3	3	0	0	0	18294	25149	0	0	411818	3537
250.00000078048424	2	0	1	1	1	1	0	2	1	1	2	6	3	1	2	2	4	8	2	0	0	0	16675	24934	0	0	430374	3672
255.00000459949547	3	0	2	1	0	0	0	0	3	4	1	4	5	1	2	2	8	7	5	8	0	0	15611	25981	0	0	431260	5270
260.00000336593985	1	1	0	1	1	1	0	3	4	2	3	0	6	0	3	2	11	8	5	10	0	0	14076	27119	0	0	468574	8344
265.00000215357636	6	2	0	1	0	0	4	0	4	5	3	1	9	4	3	5	2	10	2	10	0	0	13895	27659	0	0	444339	9371
270.0000081031059	3	0	0	3	2	1	1	1	7	0	2	3	8	1	2	5	10	11	8	9	0	0	11566	28962	0	0	464476	14729
275.00001669550534	4	1	3	0	1	0	4	0	1	2	4	4	3	3	1	2	11	8	3	18	0	0	8518	29324	0	0	484809	22749
280.0000004818524	3	1	2	1	2	0	2	2	3	1	2	2	4	1	3	2	3	5	5	11	0	0	6699	28291	0	0	501875	28898
285.00000405431933	6	2	0	3	2	0	0	3	3	3	2	1	2	1	2	1	10	2	9	7	3	0	6293	30423	0	0	520456	27231
290.0000009526548	1	2	2	1	0	0	1	1	1	1	3	1	3	3	3	2	13	9	15	5	7	0	5356	31594	0	0	528845	27007
295.00000442238735	6	0	2	0	2	1	0	1	2	2	1	4	1	1	0	5	8	3	8	3	4	0	4351	30171	0	0	509539	26872
300.0000040067417	3	1	1	0	0	0	0	4	3	3	1	1	3	0	4	1	7	8	9	7	7	0	4124	30145	0	0	537569	32745
305.0000006572744	3	1	0	0	0	0	0	0	2	0	2	6	2	2	3	5	3	11	6	11	12	0	2056	30292	0	0	636409	36387
310.00000123305864	5	1	0	2	0	0	1	1	1	2	3	3	5	3	5	1	7	16	9	6	6	9	1332	28057	0	0	685769	38937
315.0000038694237	2	2	0	0	1	1	2	0	1	0	3	4	2	0	4	0	9	3	11	5	11	5	860	28944	0	0	686610	45094
320.0000014093084	5	2	0	1	1	0	1	1	4	1	4	2	7	3	2	4	15	5	8	6	9	6	841	30872	0	0	642622	39362
325.00000744582235	6	1	0	4	1	1	1	1	4	3	2	3	1	3	4	5	2	9	11	6	6	6	561	31019	0	0	633401	38384
330.0000008779121	1	2	3	1	2	0	1	1	0	0	5	1	8	5	2	3	5	5	2	4	8	3	439	29583	0	0	669344	36223
335.00000399211115	7	2	1	0	1	1	0	2	1	4	0	6	5	0	2	4	2	3	2	6	9	1	224	30478	0	0	686600	40473
340.0000003623461	1	3	1	0	1	0	2	0	2	1	2	1	4	2	1	2	4	3	8	4	5	7	225	30777	0	0	699144	47442
345.00000109126506	3	1	0	0	1	1	0	0	2	0	0	3	0	5	5	1	10	7	16	7	9	4	0	32033	0	0	702291	47307
350.00000350112276	1	2	0	0	0	1	2	0	1	1	5	6	2	2	3	3	6	3	5	3	5	13	0	27802	0	0	669336	49900
355.00000668007374	3	0	2	1	2	1	0	1	1	1	0	1	5	2	1	8	2	1	9	11	2	11	0	30580	0	0	664256	50079
360.00000050505724	4	0	0	0	0	1	0	1	7	0	0	1	1	4	2	0	7	8	0	6	4	4	0	31765	0	0	585446	47625
365.0000147481457	5	0	1	3	0	1	0	1	2	0	1	0	2	3	1	3	11	5	5	21	4	2	0	30048	0	0	515166	48759
370.00000204817223	0	0	4	1	0	0	0	0	3	2	0	1	5	1	1	0	6	2	3	8	8	2	0	30945	0	0	559865	50951
375.00000008711726	0	1	0	0	2	0	2	1	7	1	2	4	2	7	3	3	4	1	3	5	15	4	0	29988	0	0	593352	58258
380.00000048495235	6	2	0	0	0	0	0	1	2	3	1	1	6	4	4	3	6	1	8	9	7	11	0	26593	0	0	607092	59760
385.0000069194538	4	1	1	1	0	1	1	1	2	0	1	0	8	1	5	5	4	5	7	4	7	6	0	26228	0	0	678392	62929
390.0000002986851	2	0	2	2	4	2	1	1	5	0	1	0	0	4	4	7	2	1	8	5	10	6	0	27889	0	0	673250	61182
395.0000009335444	1	1	0	1	1	0	2	2	5	0	3	0	6	4	3	2	2	2	7	2	7	1	0	28981	0	0	634659	55753
400.00000116015946	2	1	0	1	2	3	0	0	3	2	3	1	2	2	4	0	0	9	6	4	8	2	0	27964	0	0	593699	49621
405.0000020008911	0	1	0	2	1	2	0	1	0	1	2	1	1	7	1	3	3	13	3	7	3	5	0	28141	0	0	566192	50664
410.00000316703216	1	0	3	2	0	0	0	2	1	0	3	2	3	4	6	2	2	10	6	14	9	14	0	27367	0	0	636147	58095
415.0000023374137	1	0	4	0	0	1	1	0	3	0	0	2	7	4	5	0	4	6	3	8	4	11	0	27791	0	0	641623	51646
420.0000030075838	2	0	2	1	2	1	2	1	4	0	1	1	3	2	1	3	7	7	7	7	4	3	0	30376	0	0	626064	55126
425.00000268127445	1	1	2	2	5	0	1	0	1	2	2	3	6	3	2	2	3	2	4	6	1	3	0	32815	0	0	524644	47345
430.0000083173058	2	0	0	1	1	1	0	1	1	1	1	2	6	1	4	1	9	4	4	10	5	1	0	30615	0	0	453065	48906
435.00000173432073	3	3	1	1	1	0	6	0	0	3	1	0	5	1	1	2	5	2	0	3	6	3	0	29964	0	0	512001	54154
440.0000169874742	2	3	1	2	0	2	2	1	1	1	2	1	3	4	1	3	1	5	1	1	8	6	0	27421	0	0	497573	55516
445.00000060848447	7	0	3	0	0	2	0	0	2	3	2	1	7	5	0	4	13	3	0	6	8	2	0	31128	0	0	509732	59699
450.0000120953227	0	1	2	2	2	0	1	3	2	0	4	2	4	3	0	7	10	7	6	7	2	6	0	32647	0	0	472548	60286
455.00001057727303	0	0	0	0	0	0	4	2	0	0	2	4	2	0	2	1	7	8	0	4	5	4	0	34103	0	0	502204	65618
460.0000006454067	7	1	1	0	0	1	3	1	0	1	1	2	2	2	0	0	8	6	0	7	4	7	0	32003	0	0	519099	71651
465.00000547830945	6	1	1	0	0	2	1	3	0	0	1	4	1	2	0	3	5	3	3	7	3	4	0	31601	0	0	513574	70836
470.0000012369158	2	0	2	1	2	3	0	2	0	2	3	0	2	2	1	3	12	3	3	6	5	4	0	34528	0	0	481303	64429
475.0000033452461	2	1	1	2	2	2	0	2	2	1	2	0	1	2	3	6	9	8	3	3	4	7	0	36598	0	0	520064	72090
480.00000274475235	1	3	1	4	3	0	0	0	2	4	2	1	4	5	2	2	3	4	4	6	8	4	0	38909	0	0	606865	83588
485.00000784295315	2	1	0	2	1	1	1	2	3	1	1	3	0	1	2	7	4	12	4	3	7	8	0	36099	0	0	561241	80233
490.0000078136447	3	2	2	0	0	2	0	1	2	1	0	4	4	2	1	6	7	7	4	0	7	3	0	34831	0	0	535980	79620
495.0000014915333	2	1	3	3	1	1	0	2	0	1	0	3	3	2	4	1	3	6	1	6	3	4	0	34945	0	0	446341	71877
500.0000011265575	5	1	0	2	1	0	0	1	4	0	0	4	4	1	6	9	1	1	4	4	6	6	0	35968	0	0	442167	65505
505.0000014793209	1	2	0	1	0	0	1	1	2	1	1	1	1	3	2	3	2	3	1	9	12	4	0	36507	0	0	386223	55741
510.0000169995543	2	1	1	2	0	2	3	1	1	0	1	2	4	3	4	0	5	5	2	10	4	10	0	37515	0	0	449351	71529
515.0000006665075	2	1	0	1	1	2	4	3	0	1	0	0	5	0	1	3	5	6	11	1	11	7	0	35601	0	0	575753	86690
520.0000084237182	3	2	1	0	0	0	0	0	1	3	1	1	2	3	4	0	7	12	1	0	10	3	0	33673	0	0	487204	68372
525.0000058795852	0	1	1	1	1	0	0	0	1	0	0	1	2	0	1	3	4	7	2	5	3	5	0	31291	0	0	442240	59101
530.000002839185	1	1	0	0	0	0	0	0	1	0	0	2	2	0	3	4	1	6	3	5	7	3	0	29413	0	0	439479	58270
535.0000084016021	1	1	0	0	0	1	0	1	3	1	4	5	2	2	1	2	0	1	2	6	6	1	0	29429	0	0	454990	62076
540.0000042635577	3	1	3	0	1	2	0	3	4	1	0	3	3	0	0	4	3	2	1	6	6	0	0	26728	0	0	388598	60700
545.0000068168283	5	3	0	0	2	2	0	1	3	0	2	3	3	7	1	5	13	3	4	7	1	9	0	28949	0	0	436267	77001
550.000003441464	3	3	1	0	0	3	0	0	0	1	3	2	1	2	2	4	8	3	2	9	0	2	0	30036	0	0	569463	88031
555.0000005389621	3	2	0	2	1	2	0	0	2	2	2	0	1	1	1	3	1	0	1	6	2	2	0	33749	0	0	458740	71099
560.0000010523788	1	2	3	3	1	0	0	0	5	1	5	1	5	3	0	1	2	2	2	2	7	1	0	36136	0	0	378571	63179
565.0000109684164	0	0	0	0	2	2	2	3	2	3	2	0	3	2	2	6	4	2	0	1	7	16	0	36920	0	0	291363	60910
570.0000077511622	1	2	1	0	1	2	0	0	1	1	2	2	2	1	0	4	5	1	2	1	5	8	0	37756	0	0	327768	68585
575.0000045862532	2	2	0	2	0	1	1	2	1	2	0	1	4	2	1	0	1	8	2	0	12	4	0	38799	0	0	415182	81993
580.0000007711693	1	1	2	2	4	1	2	0	4	4	1	1	3	1	0	0	4	5	2	0	8	11	0	39833	0	0	452391	83261
585.0000024396966	1	0	1	1	2	2	2	0	0	2	3	2	3	1	0	2	4	3	9	2	5	9	0	39753	0	0	448734	74568
590.0000084421931	1	2	0	1	1	1	1	2	1	3	5	2	4	0	1	0	7	10	4	4	1	7	0	37722	0	0	356310	71471
595.0000007393863	1	3	1	1	1	0	0	0	2	0	4	6	2	0	0	0	3	2	1	2	1	4	0	38273	0	0	420969	81714
600.0000040257107	3	4	2	4	0	2	0	0	7	4	3	3	1	1	0	4	3	7	1	5	3	0	0	34643	0	0	449137	76227
