time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
120.00009924899268	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41184	421	0	0	0	0
125.000079502795	0	4	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41766	841	0	0	0	0
130.00011524892443	1	3	4	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43486	876	0	0	116	0
135.00017306352018	2	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44777	1639	0	0	481	0
140.00027333217244	1	2	0	3	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44863	2069	0	0	1406	0
145.00009261796785	1	4	0	3	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46195	2540	0	0	2612	0
150.00015183994267	5	2	1	0	1	1	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	47145	2961	0	0	5307	0
155.00001221959985	4	2	1	2	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46926	3460	0	0	6878	0
160.00001010623268	2	1	1	2	4	2	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46855	4838	0	0	9076	0
165.00001489621985	5	3	2	3	1	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47498	6748	0	0	10666	0
170.00002263507037	4	1	0	1	3	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	47700	8474	0	0	13852	0
175.0000131839132	8	1	0	0	0	0	1	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	47497	9306	0	0	18271	0
180.00000856772417	7	1	4	1	3	0	0	4	1	1	2	2	0	0	0	0	0	0	0	0	0	0	43272	10399	0	0	24232	0
185.00004663002406	3	1	1	1	1	0	1	2	1	6	4	6	1	0	0	0	0	0	0	0	0	0	43059	11308	0	0	40017	0
190.00000312305747	3	1	3	2	1	0	0	5	3	2	5	1	0	0	0	0	0	0	0	0	0	0	42049	12670	0	0	53530	0
195.0000720127476	3	1	1	1	3	0	0	1	3	3	5	1	7	0	0	1	0	0	0	0	0	0	41536	14472	0	0	61211	0
200.00001775495886	5	2	1	1	2	1	4	3	1	3	5	3	1	2	4	3	0	0	0	0	0	0	39846	15693	0	0	91795	0
205.0000142901631	4	2	0	2	1	2	2	6	1	1	2	0	5	2	5	9	0	0	0	0	0	0	37599	17156	0	0	101120	0
210.00001024991798	3	1	2	1	1	2	2	1	1	3	3	1	3	5	4	4	0	0	0	0	0	0	35075	18099	0	0	146277	0
215.00001613063893	4	3	1	4	1	1	1	1	1	5	5	3	5	4	7	3	1	0	0	0	0	0	29450	20657	0	0	166700	0
220.0000576775434	3	0	0	1	2	1	0	2	1	3	2	2	4	6	4	1	2	0	0	0	0	0	26865	21697	0	0	208212	0
225.00000054688937	3	1	0	0	1	0	0	1	2	2	5	1	3	2	3	1	14	0	0	0	0	0	28093	21847	0	0	252594	56
230.00000402751684	3	1	3	1	0	2	1	0	4	5	3	3	2	4	1	4	14	2	0	0	0	0	26250	23684	0	0	306902	241
235.0000053518132	2	2	2	0	0	0	0	3	0	0	1	3	3	3	4	3	12	9	2	0	0	0	23326	24291	0	0	330610	1053
240.00000119702224	3	2	0	2	2	3	0	3	0	4	3	4	2	5	6	1	6	9	4	0	0	0	20369	25362	0	0	383312	3154
245.00000179742005	4	0	0	0	1	0	4	3	5	3	3	4	4	4	1	3	12	8	16	0	0	0	18647	26171	0	0	420397	5211
250.000001324305	8	1	1	0	0	1	2	2	4	2	5	3	5	1	2	2	8	6	7	0	0	0	16628	27213	0	0	435998	5269
255.0000022795171	3	0	1	2	2	1	4	4	4	3	1	3	3	8	3	1	4	2	8	2	0	0	17470	28337	0	0	445287	7155
260.00000068490516	3	1	0	2	3	2	2	1	4	1	1	3	1	4	1	4	6	5	15	6	0	0	16325	29869	0	0	446758	9743
265.00000224762715	3	2	3	4	3	0	1	2	1	1	3	1	3	1	2	4	8	3	13	12	0	0	13337	31668	0	0	451488	9745
270.000021157391	5	0	1	1	1	0	1	0	0	4	7	3	2	1	4	4	6	4	5	19	0	0	9995	32575	0	0	494216	8919
275.0000044279076	2	0	1	3	2	1	0	4	1	1	7	4	6	4	5	0	6	6	9	6	0	0	8036	32804	0	0	549297	10423
280.00000245749237	1	1	0	2	1	1	1	0	7	6	6	5	0	5	1	0	2	4	4	7	0	0	7070	31917	0	0	505009	13776
285.00000346711823	1	3	1	1	0	2	0	1	5	1	2	3	5	3	4	0	7	8	2	7	0	0	6968	32741	0	0	568241	17445
290.0000016382	3	1	3	0	0	0	1	1	2	1	3	4	3	3	4	1	7	8	6	11	2	0	6048	35646	0	0	578139	19970
295.00000291979245	1	0	3	0	0	2	3	2	5	3	1	2	3	3	1	1	12	6	9	18	4	0	4256	35826	0	0	668907	21102
300.0000040913189	1	0	1	1	1	3	0	2	0	0	0	2	2	6	2	3	11	9	7	5	6	0	3246	34615	0	0	620652	18059
305.0000076380313	0	1	1	1	1	0	0	1	1	3	2	2	2	0	3	4	8	9	8	10	2	0	2721	34014	0	0	582532	14293
310.00000373097055	0	3	2	0	0	5	0	1	1	3	4	3	3	2	3	1	13	2	3	10	7	3	1624	37039	0	0	600489	18073
315.0000016470636	1	0	1	1	1	0	2	3	5	0	2	4	3	2	2	0	3	2	1	6	3	4	1217	38495	0	0	565299	19772
320.0000039372656	1	2	0	2	0	1	3	1	0	0	6	6	1	1	3	2	2	4	4	11	0	5	782	37872	0	0	644145	24181
325.00000681257296	3	1	1	0	2	0	0	3	0	1	2	1	3	3	6	0	3	14	2	6	0	4	575	37051	0	0	623682	27014
330.0000010083482	0	0	1	3	2	2	2	2	0	2	2	3	2	2	2	4	4	6	9	7	5	6	45	36872	0	0	587696	28447
335.00000250361734	0	1	3	0	1	4	0	0	4	3	5	3	0	2	2	1	0	8	7	9	13	4	0	36462	0	0	527140	27868
340.00001599289203	0	0	2	1	0	1	1	0	2	1	1	3	1	0	2	1	3	7	5	3	5	4	0	35792	0	0	564303	28679
345.0000025293839	0	1	2	0	0	1	1	2	2	0	0	6	1	2	3	0	2	13	8	6	10	12	0	35285	0	0	699025	38139
350.000001434682	0	0	3	3	0	2	1	3	3	1	0	1	0	1	2	4	3	11	5	13	3	8	0	36432	0	0	753195	42415
355.0000000635712	5	0	1	1	1	1	0	0	0	1	4	3	3	1	5	3	3	2	7	7	4	7	0	33320	0	0	748382	41364
360.00000188729257	0	3	1	3	1	0	0	0	1	1	3	2	3	3	3	3	5	0	5	11	6	4	0	32901	0	0	635551	41810
365.00000863953335	4	3	2	2	1	1	0	0	6	0	2	1	2	2	5	2	2	0	8	10	12	8	0	33503	0	0	536466	38269
370.00000194809724	0	1	0	2	1	0	1	0	2	2	3	2	1	2	3	3	3	0	9	8	3	6	0	33806	0	0	608514	42495
375.0000022504396	3	0	1	1	3	0	5	2	3	3	5	1	6	4	0	2	6	1	9	7	3	1	0	34460	0	0	656798	41431
380.00000237897797	3	1	0	2	2	3	1	1	1	1	6	4	2	2	0	0	2	0	4	5	7	1	0	33306	0	0	640293	40330
385.0000021050419	2	0	1	1	0	1	1	0	3	4	2	4	4	5	3	0	6	3	2	5	12	1	0	34706	0	0	711653	49894
390.00000731151226	2	2	1	0	0	2	3	3	2	2	1	3	2	5	1	2	11	2	1	9	7	2	0	37455	0	0	735326	57048
395.0000054245052	3	2	1	0	0	0	0	1	4	5	1	3	2	2	0	1	2	8	3	13	5	1	0	37998	0	0	629439	55293
400.0000009195401	1	1	1	1	1	1	0	3	1	1	4	4	1	4	1	2	9	3	3	9	6	0	0	36762	0	0	652734	56022
405.0000013867082	4	2	0	1	1	0	2	1	1	1	1	5	2	1	6	2	3	5	1	3	4	1	0	37145	0	0	609214	53778
410.00000426909315	3	1	0	1	1	0	0	1	1	3	0	0	2	1	2	1	8	11	4	4	2	1	0	36159	0	0	567365	52459
415.0000025056064	5	4	1	2	4	1	0	1	0	1	4	2	4	1	3	0	7	4	3	2	1	6	0	35041	0	0	491609	42160
420.00000116674477	0	3	0	0	0	1	0	4	1	0	1	1	4	2	2	1	0	6	9	2	6	3	0	36249	0	0	496394	39731
425.0000005414905	2	1	1	1	1	0	2	1	2	1	3	3	1	1	1	3	1	8	9	0	2	5	0	37001	0	0	556574	45829
430.00000093544526	4	0	3	0	1	1	1	1	5	1	5	3	1	3	2	4	1	2	5	2	3	11	0	35618	0	0	507994	38601
435.0000027135174	4	3	0	1	0	1	1	1	1	1	2	5	4	5	5	2	0	1	8	15	0	6	0	33806	0	0	504919	37357
440.0000025876076	0	2	1	1	4	1	0	1	6	0	1	1	2	3	4	2	1	4	8	11	0	8	0	33020	0	0	453738	34083
445.0000107007328	0	2	2	2	1	2	2	0	2	1	2	4	2	5	2	0	6	3	1	7	2	1	0	31744	0	0	506501	37017
450.00000724516815	3	1	0	2	2	1	1	0	1	0	0	2	3	0	4	1	1	5	8	9	4	6	0	30749	0	0	490099	42385
455.0000022460085	2	5	1	1	2	1	1	2	2	1	0	3	4	0	4	8	0	7	7	9	4	10	0	33858	0	0	521659	58056
460.0000031715567	0	4	0	3	3	1	0	0	4	2	3	4	1	0	3	2	4	1	3	2	3	6	0	36393	0	0	528869	57603
465.00001225737776	4	1	2	0	0	2	0	4	5	3	5	1	5	2	4	3	5	8	2	0	3	3	0	36241	0	0	543291	62834
470.00000056611697	0	1	0	1	1	2	2	0	0	2	2	0	4	4	3	1	7	7	5	3	6	0	0	37471	0	0	656442	74776
475.0000056871392	3	1	1	2	2	0	1	3	1	1	0	1	2	3	1	4	8	3	1	4	7	0	0	38369	0	0	749085	81573
480.0000010623795	1	2	0	1	0	3	2	3	1	0	0	0	2	4	0	0	5	4	5	8	3	1	0	39467	0	0	599688	70737
485.0000067565936	3	0	1	1	0	1	2	3	0	2	2	1	2	3	1	5	2	3	4	5	6	4	0	38915	0	0	552061	66835
490.00000092927866	2	1	1	2	2	0	0	5	0	0	1	4	3	2	0	2	2	3	10	8	2	5	0	39923	0	0	473034	59008
495.00001149494386	0	4	0	1	3	0	3	1	1	0	3	4	1	4	1	0	8	7	8	2	6	0	0	39374	0	0	429448	47730
500.0000058503368	6	2	1	3	0	0	1	5	3	3	1	4	4	1	1	4	6	3	10	5	11	1	0	38426	0	0	494634	60225
505.00000217804774	4	3	1	1	4	0	2	2	2	1	0	0	2	0	2	3	1	5	5	7	9	6	0	37541	0	0	545536	68173
510.0000136758303	2	2	0	1	0	0	1	0	3	2	0	5	3	2	1	3	5	10	8	2	5	4	0	35749	0	0	470134	62711
515.0000153218622	1	1	0	1	0	1	0	1	0	1	0	1	2	3	2	1	1	1	2	7	12	1	0	31356	0	0	478945	69292
520.000003168887	4	0	0	2	0	1	0	0	2	1	3	2	3	2	0	6	3	4	1	5	9	2	0	29978	0	0	531781	73970
525.0000075067525	0	1	1	2	1	1	0	0	5	3	1	2	3	2	2	5	3	2	4	3	9	4	0	29625	0	0	522483	77491
530.0000038236819	0	2	0	1	2	0	0	1	2	0	0	0	2	3	2	2	5	8	2	2	7	4	0	35033	0	0	510729	75021
535.0000107999945	0	0	0	0	0	1	0	2	2	1	2	3	3	1	0	0	2	4	3	2	2	11	0	37792	0	0	485722	69058
540.000000966365	2	0	0	2	1	0	0	1	0	2	0	2	2	7	1	1	3	1	3	5	3	4	0	32870	0	0	381584	53131
545.0000007562622	2	0	1	2	1	2	1	0	0	2	0	2	0	2	5	4	11	2	11	4	7	3	0	27596	0	0	406617	53863
550.0000081428109	1	1	0	1	0	0	0	0	0	2	2	0	0	2	4	0	11	8	3	1	3	5	0	34274	0	0	456057	62184
555.0000167251363	1	1	1	2	2	0	2	0	0	2	1	1	1	2	1	3	10	6	6	2	4	6	0	37161	0	0	418336	61065
560.0000001109336	1	0	0	2	3	0	0	0	0	0	0	1	4	3	3	3	2	0	0	7	3	8	0	38660	0	0	395735	56630
565.0000040477285	0	0	1	1	1	1	1	1	0	0	2	1	0	3	3	1	5	1	5	4	7	9	0	41177	0	0	337964	49360
570.0000001540682	3	1	0	3	2	0	2	0	0	0	3	0	4	1	3	3	6	0	4	2	4	5	0	37140	0	0	332087	47692
575.0000055403964	3	2	1	1	1	0	3	1	0	2	1	0	3	5	4	4	4	0	8	11	8	12	0	36186	0	0	407877	65256
580.0000043476559	1	3	2	1	1	1	1	2	1	1	3	1	2	4	4	2	1	7	2	9	8	3	0	36860	0	0	468579	72531
585.000001342497	3	0	0	0	1	0	2	0	3	4	1	3	1	1	0	2	2	10	7	2	4	4	0	34065	0	0	503608	84151
590.0000046924889	3	7	0	3	0	0	1	3	4	1	2	0	4	3	0	2	3	12	5	5	5	8	0	34696	0	0	502747	89212
595.0000029941656	3	1	1	1	3	0	1	2	1	2	3	0	4	3	3	0	7	6	6	7	8	7	0	35035	0	0	554541	91493
600.0000015045007	3	1	1	2	0	1	0	6	0	2	3	1	4	3	1	6	1	7	6	4	0	5	0	34629	0	0	454419	83367
