time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
85.0000346138815	0	0	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24943	0	0	0	0	0
90.0001220461841	0	2	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27200	0	0	0	0	0
95.00039399137609	0	3	3	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29518	0	0	0	0	0
100.0000177569891	0	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31340	138	0	0	0	0
105.00012173658439	0	1	2	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32774	70	0	0	0	0
110.00047407205501	0	2	2	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35056	379	0	0	0	0
115.00004928334045	0	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36890	458	0	0	0	0
120.00001501286998	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38174	859	0	0	0	0
125.00001228920527	0	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39205	881	0	0	0	0
130.0002378751409	0	3	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40189	1349	0	0	0	0
135.00001499803773	1	1	2	2	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41071	2139	0	0	553	0
140.00006927527951	3	1	6	1	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41450	2426	0	0	1527	0
145.00000562472573	4	1	1	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41598	3611	0	0	3146	0
150.00000101296558	2	3	0	0	1	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42853	4279	0	0	5168	0
155.00005272666843	2	0	2	3	0	1	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	42906	5288	0	0	7570	0
160.00000288149099	4	3	4	1	0	2	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43120	7179	0	0	10896	0
165.00003782873182	3	1	0	1	2	0	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42539	8482	0	0	12647	0
170.0000007236696	4	2	0	2	1	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	42416	9208	0	0	15572	0
175.00000190950277	1	3	0	0	0	0	2	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	41543	9480	0	0	20899	0
180.00008549813984	1	1	1	1	0	0	3	3	2	4	3	4	0	0	0	0	0	0	0	0	0	0	39336	9598	0	0	32438	0
185.0000788133391	1	2	1	4	1	0	0	1	0	2	3	1	0	0	0	0	0	0	0	0	0	0	38257	10505	0	0	41169	0
190.00005896454883	1	0	1	2	1	2	0	2	0	2	7	0	3	0	0	0	0	0	0	0	0	0	35014	12807	0	0	42616	0
195.0000115307552	5	1	0	0	0	1	2	2	1	1	3	4	3	1	2	0	0	0	0	0	0	0	33722	14175	0	0	55736	0
200.00000700365752	2	1	1	4	1	0	2	1	1	4	5	3	4	2	1	4	0	0	0	0	0	0	31037	15141	0	0	92119	0
205.000052561701	2	2	0	1	0	1	0	3	3	3	4	1	4	3	3	5	0	0	0	0	0	0	28629	15247	0	0	102134	0
210.00000865951014	8	0	0	0	1	1	5	2	1	1	2	3	4	3	3	3	0	0	0	0	0	0	28691	16517	0	0	135383	0
215.0000008987228	3	1	0	0	1	0	3	3	3	1	7	3	4	7	1	3	0	0	0	0	0	0	25769	17162	0	0	161620	0
220.00000864457468	2	1	1	0	1	0	0	6	1	2	7	2	1	6	2	2	1	0	0	0	0	0	23365	17463	0	0	209757	0
225.00001043332497	3	2	0	0	1	1	3	2	0	2	5	1	5	6	4	7	7	0	0	0	0	0	21428	17571	0	0	219582	0
230.00000995734112	4	3	0	2	3	0	2	2	4	1	4	4	5	4	2	3	14	0	0	0	0	0	21272	19071	0	0	280119	0
235.00001376892726	8	3	1	2	1	1	5	1	3	1	4	3	2	3	6	7	19	13	0	0	0	0	19497	21289	0	0	326545	0
240.000040067671	0	1	1	0	2	3	5	3	1	6	2	5	3	0	4	5	7	10	5	0	0	0	17500	22689	0	0	415228	0
245.00000290486796	4	0	0	0	1	0	2	2	2	2	5	7	2	6	2	4	4	6	12	0	0	0	16451	23894	0	0	457677	662
250.00000090985364	1	2	0	2	1	1	5	5	3	3	4	4	5	3	2	1	4	10	7	0	0	0	12730	24630	0	0	477330	1174
255.00000196586075	4	2	0	0	0	4	2	2	6	5	2	5	4	4	2	6	12	10	15	0	0	0	10871	25345	0	0	512233	1175
260.00000199710723	2	0	2	0	0	1	2	0	3	2	8	2	2	1	2	3	6	8	14	2	0	0	9128	26296	0	0	528342	1417
265.0000012888192	4	1	0	1	1	0	3	2	2	1	3	1	1	3	2	2	3	15	2	8	0	0	8548	25937	0	0	504603	2570
270.00000182266757	2	2	0	1	1	0	0	4	3	6	3	3	2	3	1	0	6	7	5	8	0	0	6857	26657	0	0	514290	3095
275.0000114823472	1	0	0	1	3	0	0	2	2	3	4	4	2	3	4	4	4	9	1	13	0	0	5447	25757	0	0	472225	5271
280.00001491822275	3	1	4	1	5	0	1	2	3	1	0	6	2	5	3	6	2	12	0	13	0	0	4160	25788	0	0	466290	7556
285.0000029006678	1	0	1	1	3	0	3	0	0	4	1	4	1	4	7	3	6	5	3	6	0	0	4099	28896	0	0	506844	10311
290.0000012862866	2	1	1	0	4	0	2	2	2	1	0	1	0	0	5	2	2	5	1	1	1	0	2677	30453	0	0	581293	9764
295.0000021993659	0	3	1	1	1	3	3	1	3	2	1	2	5	2	3	1	5	6	1	0	9	0	2213	31695	0	0	628436	12569
300.00000288766205	1	2	1	3	0	0	2	0	2	5	0	9	0	1	3	4	5	2	6	3	16	0	3516	32895	0	0	606859	16695
305.00000011419587	6	2	1	0	2	3	0	2	6	1	1	2	3	3	3	2	4	5	6	3	9	0	2620	33032	0	0	586181	21826
310.0000079806259	7	1	1	5	1	0	1	2	1	1	3	5	1	6	1	2	8	3	1	3	5	0	1779	33870	0	0	617278	25194
315.00000165780557	7	0	1	0	1	0	0	1	2	1	3	1	4	3	7	2	3	11	1	19	4	9	899	33425	0	0	670216	29656
320.00000075007773	2	2	0	2	0	0	1	0	5	2	0	3	3	2	5	1	6	5	1	13	7	7	743	32557	0	0	613607	33041
325.0000060573196	2	1	5	0	1	0	1	0	4	0	0	1	6	3	2	2	5	2	1	5	13	5	470	31522	0	0	548361	30138
330.00000878802945	1	0	0	4	0	0	1	3	4	0	0	3	1	5	5	1	7	3	2	3	11	7	465	33493	0	0	649647	32748
335.0000032530093	1	2	0	2	2	0	2	3	2	0	3	3	1	9	3	1	5	1	0	2	5	7	282	35457	0	0	702232	27973
340.0000012553839	1	3	2	1	0	0	1	4	5	0	2	0	0	3	2	1	0	4	2	8	14	6	201	34374	0	0	609513	29004
345.0000027173705	6	0	1	2	1	0	0	1	2	0	1	1	0	4	0	2	0	5	4	7	7	6	205	32760	0	0	548005	31210
350.0000007627146	4	1	0	2	0	0	0	3	4	1	3	0	3	1	1	2	5	0	4	5	14	3	109	32492	0	0	547318	40500
355.0000023873958	0	2	1	0	5	3	3	4	7	0	4	3	2	0	4	1	4	5	7	8	8	11	0	33009	0	0	521728	43965
360.0000040774718	1	0	1	1	0	2	1	5	4	4	2	0	4	5	3	5	2	5	0	6	6	7	0	34458	0	0	552277	46284
365.00000304634347	4	1	0	1	6	0	0	2	2	2	0	0	1	3	1	2	5	12	5	5	8	5	0	34996	0	0	539084	45827
370.0000012925147	1	1	2	1	1	0	4	1	1	3	1	0	2	7	4	2	2	3	8	11	5	2	0	35492	0	0	576735	49599
375.00000868589717	1	1	1	0	1	0	2	1	3	2	3	1	2	3	2	2	3	3	7	9	5	2	0	35255	0	0	621615	52133
380.00000956501884	2	1	3	1	0	1	3	2	0	6	1	1	2	5	0	5	4	3	7	8	8	1	0	34155	0	0	555511	46641
385.00000738312593	0	0	2	3	0	0	1	1	2	0	1	1	1	0	2	8	10	3	9	9	4	2	0	33293	0	0	498577	44974
390.00000355844287	0	1	3	5	3	1	0	2	0	0	2	2	3	3	0	4	4	7	6	2	7	1	0	33867	0	0	445756	42827
395.0000025362108	1	1	3	2	1	3	1	1	2	0	2	1	1	3	2	2	2	4	8	1	8	5	0	36727	0	0	566459	54461
400.00000486611	1	1	1	1	0	1	1	0	3	2	0	2	4	3	0	1	2	5	1	6	4	6	0	39645	0	0	556568	55878
405.00001649556634	1	3	2	2	1	2	2	2	1	1	4	1	4	0	5	2	4	5	0	7	2	1	0	37395	0	0	480116	50473
410.00000131016577	2	2	1	1	0	2	1	2	2	0	1	1	1	2	2	0	6	8	6	18	6	0	0	31907	0	0	483935	49312
415.0000030437412	1	1	0	0	0	1	1	1	0	3	2	0	4	3	5	3	1	6	4	3	3	4	0	35455	0	0	478533	49898
420.0000077593415	2	0	1	0	3	3	1	3	0	1	1	3	3	3	2	0	3	1	0	1	6	5	0	36930	0	0	516970	53255
425.00000030849645	1	2	1	1	3	0	3	4	2	2	3	1	3	0	0	1	0	2	5	0	3	3	0	39335	0	0	484675	48734
430.00000832092405	3	3	1	0	2	2	2	0	0	2	1	1	4	4	2	1	5	0	4	2	12	10	0	42646	0	0	551285	54659
435.0000000382428	1	1	0	1	0	1	0	3	0	2	1	1	1	2	2	1	2	2	3	3	4	10	0	41609	0	0	541276	55826
440.0000019994592	0	2	0	0	1	1	1	1	0	0	2	5	2	4	0	0	0	5	8	1	4	3	0	41474	0	0	471152	59295
445.00000129968856	2	1	2	2	1	5	0	3	1	1	0	0	4	0	0	6	2	11	5	2	9	3	0	40829	0	0	427232	58143
450.0000077151638	0	1	2	1	0	1	1	0	1	1	2	3	3	1	0	0	3	6	3	5	3	10	0	40820	0	0	425108	59923
455.00001167291754	0	4	1	1	0	0	0	1	1	1	2	1	2	2	0	2	4	4	6	1	14	6	0	39034	0	0	358181	53549
460.0000023002452	1	2	3	1	1	1	0	0	2	1	1	0	2	0	0	3	4	4	3	3	5	5	0	41229	0	0	366765	58679
465.0000043022857	0	2	0	0	2	0	0	0	5	2	0	4	3	3	1	2	5	2	4	4	4	5	0	41619	0	0	334548	59260
470.0000002308957	0	2	2	2	1	1	0	5	0	1	3	0	5	1	0	2	5	4	1	5	6	6	0	38909	0	0	340515	57454
475.00001263748476	2	1	0	0	1	2	3	0	2	1	1	0	4	3	0	0	8	5	4	7	0	7	0	36873	0	0	463644	75535
480.0000020286169	1	1	1	2	0	1	1	0	1	3	2	1	4	0	3	1	5	1	1	9	2	4	0	36639	0	0	482410	77233
485.00002224636523	2	3	1	2	0	2	2	4	2	1	6	1	1	2	3	2	12	1	8	11	11	1	0	38471	0	0	582489	92775
490.00000015387076	2	1	0	2	1	1	0	0	2	0	1	1	3	3	0	1	4	3	5	6	11	2	0	39802	0	0	564593	89344
495.0000004671997	3	1	0	0	1	1	0	2	2	4	6	0	0	3	1	4	4	3	1	7	5	3	0	41236	0	0	559080	88943
500.00000158246854	0	1	1	1	1	1	1	2	0	1	3	2	6	0	1	2	3	3	2	5	2	6	0	36415	0	0	430325	71306
505.00000184873494	2	1	2	2	0	0	0	3	0	0	4	0	2	1	2	2	1	6	4	2	1	5	0	37222	0	0	332434	63938
510.0000010621823	0	1	0	0	3	2	1	0	1	1	0	0	4	0	2	6	0	1	7	3	5	6	0	37773	0	0	361622	56189
515.0000007410496	0	1	1	2	1	3	1	5	0	0	1	0	4	0	0	5	0	7	8	5	5	2	0	37432	0	0	344531	61603
520.0000015736458	5	1	0	1	0	2	0	2	0	0	0	0	1	6	0	2	3	2	4	0	6	10	0	40605	0	0	413658	71048
525.0000097368033	2	2	2	3	1	1	1	3	1	0	0	0	4	6	0	2	1	4	2	0	10	5	0	40867	0	0	414122	66778
530.000004590202	4	1	0	2	1	2	0	3	2	1	1	0	4	1	0	1	2	5	5	2	5	2	0	41637	0	0	377060	66012
535.0000064672129	1	3	0	1	2	0	2	0	3	2	0	1	2	0	0	1	6	6	7	4	11	11	0	40034	0	0	424439	63045
540.0000024514943	1	2	2	0	0	2	2	0	3	0	3	1	3	3	1	3	4	6	4	7	2	4	0	37504	0	0	421372	63247
545.0000014852295	0	3	1	0	0	1	0	1	3	0	0	1	2	2	0	1	6	6	2	5	1	9	0	34604	0	0	512694	77883
550.0000011814636	0	5	1	0	1	2	0	1	4	1	3	1	1	0	1	2	13	4	5	5	3	8	0	34245	0	0	507961	81629
555.0000000325924	1	1	4	1	0	0	0	0	3	1	5	2	1	1	2	4	4	8	2	8	9	11	0	34583	0	0	513981	84430
560.0000195055651	5	2	1	0	0	1	0	0	0	1	10	2	0	0	2	4	3	9	3	5	7	3	0	33143	0	0	455412	70887
565.0000016244379	3	2	2	2	3	2	0	1	0	1	3	0	7	0	1	5	1	2	4	4	5	6	0	33343	0	0	402230	60002
570.0000143370365	4	0	0	0	2	1	0	2	1	0	5	2	3	0	1	2	4	9	7	6	5	10	0	34396	0	0	361102	61279
575.0000000709667	2	1	0	0	0	0	0	2	2	2	1	1	1	1	1	0	1	7	3	4	5	6	0	35048	0	0	433095	73077
580.0000023043913	1	1	2	0	1	2	1	3	1	0	4	2	1	6	0	1	0	8	8	6	6	2	0	37196	0	0	473373	79721
585.0000003552963	9	0	1	0	0	2	0	1	1	1	1	3	0	0	3	5	1	2	5	6	9	2	0	37264	0	0	537991	84507
590.0000094568139	1	0	1	0	1	1	1	1	2	1	0	1	3	3	1	2	0	7	11	6	5	4	0	35584	0	0	588676	90943
595.0000073053212	1	1	2	1	2	1	2	4	2	0	1	0	0	4	0	2	3	2	2	6	1	2	0	37490	0	0	556564	80726
600.0000096598733	3	0	1	1	0	1	1	2	5	0	1	1	4	0	2	5	6	7	0	0	4	4	0	37935	0	0	509761	77924
